x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.5948133793145542,0.46053193762016664,0.5930585650196845,0.45965453047273164,0.30079042939542844,-0.3743095187231056,0.976577043977172
0.5952330088198492,0.45862453077791676,0.5929441206091495,0.4581667531357768,0.19289529099398783,-0.45601977599414045,0.976577043977172
0.5950041199987792,0.456640827661977,0.5929059724723045,0.456717123935667,0.09151280251472538,-0.5662312692648092,0.9841761528366955
0.5944700460829493,0.45465712454603724,0.5928296761986145,0.45534379100924716,-0.008023316141239745,-0.6932279427472763,0.976577043977172
0.5937452314828944,0.45297860652485733,0.5928296761986145,0.4540086062196723,-0.41022980437635437,-0.36836756492812894,1.1672872096926785
0.5929441206091495,0.45114749595629755,0.5928296761986145,0.4524445326090274,-0.4194952238532671,-0.4190588091677604,1.1901760917996764
0.5921048615985596,0.45019379253517244,0.5928678243354595,0.4509567552720726,-0.26550798059022807,-0.310559404278695,1.2969756157109287
0.5915707876827296,0.4489730521561326,0.5929059724723045,0.44927823725089255,-0.15002594073305464,-0.22421643726920382,1.3961760307626574
0.5915326395458846,0.44779045991393773,0.5928296761986145,0.44779045991393773,0.667110202337718,-0.16872463148899808,1.1062654499954223
0.5916852320932646,0.44664601580858787,0.5929059724723045,0.4471800897244178,0.16966460158085894,-0.6607318338572346,0.9536881618701742
0.5919522690511796,0.445768608661153,0.5929441206091495,0.4463789788506729,0.1576799829096347,-0.6617053743095187,0.968886379589221
0.5923718985564745,0.44439527573473314,0.5930204168828395,0.445463423566393,0.06720786156804115,-0.7338480788598285,0.976577043977172
0.5928678243354595,0.4431363872188482,0.5931348612933744,0.44450972014526813,0.015744499038667037,-0.7627185888241219,0.976577043977172
0.5935163426618244,0.4421445356608783,0.5932493057039094,0.44351786858729814,0.008728293710135171,-0.7414349803155615,0.976577043977172
0.5942411572618793,0.44164860988189336,0.5934018982512894,0.44264046143986324,0.08959929197058014,-0.6308206427198096,0.976577043977172
0.5949659718619342,0.44164860988189336,0.5935544907986694,0.44176305429242835,0.2501327555162205,-0.43950315866573075,0.9918210394604329
0.5953856013672292,0.4411526841029084,0.5937452314828944,0.44092379528183845,0.2965269936216315,-0.3814264351329082,0.976577043977172
0.5955000457777642,0.4403897213660084,0.5939359721671194,0.44012268440809343,-0.47549058503982666,0.3678640095217751,1.0681325724051636
0.5955000457777642,0.4396267586291085,0.5942030091250343,0.43924527726065854,-0.4732749412518693,0.35524155400250246,1.0833765678884244
0.5950041199987792,0.4389019440290536,0.5944700460829493,0.43848231452375863,-0.4548783837397382,0.33325296792504666,1.098620563371685
0.5941648609881893,0.4381008331553087,0.5946989349040193,0.4377193517868587,-0.45115207373271893,0.28071535386211743,1.0833765678884244
0.5933256019775994,0.43737601855525376,0.5948896755882442,0.4369945371868038,-0.43614612262337116,0.2407330545976134,1.0910214545121617
0.5926770836512345,0.4368800927762688,0.5950804162724692,0.4363460188604389,-0.4000244148075808,0.233851130710776,1.1139103366191594
0.5921048615985596,0.4363460188604389,0.5952330088198492,0.43565935239722897,-0.36625263222144233,0.22968840601825025,1.403820917386395
0.5917996765037996,0.4361171300393689,0.5951185644093142,0.43436231574449913,0.5747245704519792,-0.36524552140873445,1.1062654499954223
0.5915707876827296,0.43596453749198893,0.5953093050935392,0.43409527878658416,0.5848292489394817,-0.37608874782555624,0.846842860194708
0.5916089358195746,0.43581194494460895,0.5954618976409192,0.4337519455549791,0.586474196600238,-0.3781365398113956,0.8544877468184454
0.5918378246406446,0.43565935239722897,0.5955763420514542,0.4335230567339091,0.5789544358653524,-0.37669301431318103,0.8621326334421826
0.5923718985564745,0.435392315439314,0.5956907864619891,0.43321787163914915,0.5450148014770961,-0.38991973632007804,0.8621326334421826
0.5931348612933744,0.43504898220770905,0.5958052308725241,0.4329508346812342,0.4886837366863004,-0.41123691518906225,0.8697317423017059
0.5941267128513443,0.4346675008392591,0.5959196752830591,0.4327219458601642,0.4251014740440078,-0.4286935026093326,0.8697317423017059
0.5952330088198492,0.43436231574449913,0.5960722678304391,0.43249305703909424,0.3634998626667074,-0.4387981810968352,0.8621326334421826
0.5962630085146641,0.4339045381023592,0.5962248603778191,0.43230231635486926,0.27715689565721613,-0.480962553788873,0.8697317423017059
0.5972548600726342,0.43329416791283915,0.5963774529251991,0.4321497238074893,-0.5951353495895262,0.21884517960142835,0.9612872707296976
0.5981704153569141,0.4329126865443892,0.5966063417462693,0.4319208349864193,-0.653279213843196,0.1982665486617634,0.968886379589221
0.598551896725364,0.4327219458601642,0.5967970824304942,0.4318445387127293,-0.6652302621539965,0.1963866084780419,0.976577043977172
0.5982085634937591,0.43260750144962923,0.5969878231147192,0.43176824243903933,-0.6439130832850124,0.1873561815240945,0.976577043977172
0.5974456007568592,0.4326456495864742,0.5971404156620992,0.43169194616534934,-0.5947325052644429,0.18628192999053939,0.976577043977172
0.5962630085146641,0.4326837977233192,0.5972930082094792,0.43165379802850434,-0.34876247444074837,0.3612170781579027,1.1901760917996764
0.5951185644093142,0.43253120517593924,0.5974456007568592,0.43161564989165935,-0.33180944242683186,0.31217078157902756,1.205465865047151
0.5940885647144993,0.43237861262855926,0.5975218970305491,0.43165379802850434,-0.32925809503463843,0.25550401318399607,1.1978209784234137
0.5930204168828395,0.43226416821802427,0.5975981933042391,0.43165379802850434,0.06687215796380519,-0.17141026032288587,1.2969756157109287
0.5921430097354046,0.43230231635486926,0.5976363414410841,0.43165379802850434,0.1020538956877346,-0.1821863460188604,1.304620502334666
0.5917233802301096,0.43230231635486926,0.5976363414410841,0.43169194616534934,0.12306894131290624,-0.18369701223792234,1.487731559190649
0.5922574541459396,0.43226416821802427,0.5976363414410841,0.43169194616534934,0.10621662038026058,-0.17057100131229597,1.4343089083529161
0.5935544907986694,0.4322260200811793,0.5972930082094792,0.4311197241126743,0.3517502365184484,0.16409192175054166,1.2969756157109287
0.5953093050935392,0.4321878719443343,0.5974837488937041,0.43142490920743437,0.058680990020447465,-0.04572283089693907,1.274086733603931
0.5973311563463242,0.4321497238074893,0.5975600451673941,0.43157750175481435,-0.033268227179784615,-0.03719595934934539,1.3122653889584033
0.598933378093814,0.4319208349864193,0.5975981933042391,0.43165379802850434,-0.12038331247901857,-0.04337290566728713,1.304620502334666
0.5997726371044039,0.43165379802850434,0.5976363414410841,0.43169194616534934,-0.17708365123447367,-0.059352397228919385,1.3122653889584033
0.5995437482833339,0.43176824243903933,0.5976363414410841,0.43173009430219433,-0.13649708548234507,-0.03269753105258344,1.3122653889584033
0.598704489272744,0.4319208349864193,0.5976363414410841,0.43173009430219433,-0.06274300363170271,-0.0036927396465957774,1.3122653889584033
0.5977126377147741,0.4320734275337993,0.5976363414410841,0.43169194616534934,-0.011111789300210617,-0.0062776573992124884,1.3122653889584033
0.5966063417462693,0.4320734275337993,0.5975981933042391,0.43169194616534934,0.021216467787713134,-0.031153294473097892,1.3122653889584033
0.5955000457777642,0.4320734275337993,0.5975981933042391,0.43169194616534934,0.05495468001342796,-0.05337687307351913,1.304620502334666
0.5946226386303293,0.4321497238074893,0.5975981933042391,0.43169194616534934,0.09873043000579873,-0.057170323801385425,1.3122653889584033
0.5940504165776543,0.4322260200811793,0.5975981933042391,0.43169194616534934,0.12337107455671847,-0.06307870723593867,1.4114200262459182
0.5942030091250343,0.43226416821802427,0.5975981933042391,0.43169194616534934,0.12666096987823128,-0.05048982207708974,1.5106204412976472
0.5948515274513992,0.4322260200811793,0.5972548600726342,0.4310815759758293,0.009533982360301563,0.6481093783379621,1.1062654499954223
0.5956907864619891,0.43234046449171426,0.5973311563463242,0.4313104647968993,-0.045991393780327794,0.6313577684865872,0.8544877468184454
0.5966063417462693,0.43230231635486926,0.5974456007568592,0.43138676107058926,-0.10319528794213695,0.6206823938718833,0.8621326334421826
0.5974456007568592,0.4321115756706443,0.5974456007568592,0.43142490920743437,-0.5528031250953704,0.2128360850856046,0.968886379589221
0.598399304177984,0.4321497238074893,0.5974074526200142,0.43142490920743437,0.19417096469008466,-0.517184972685934,1.0681325724051636
0.598895229956969,0.4321115756706443,0.5973311563463242,0.43138676107058926,0.1823877681814019,-0.5007690664387952,1.0910214545121617
0.599047822504349,0.4321497238074893,0.5972930082094792,0.4313104647968993,0.3726981414227728,-0.2993133335367901,1.1825769829401533
0.5993530075991089,0.43237861262855926,0.5972548600726342,0.4313104647968993,0.031488998077334074,0.13982055116428116,1.2969756157109287
0.5995818964201789,0.4326456495864742,0.5972548600726342,0.4313104647968993,0.06546220282601412,0.185476241340373,1.3122653889584033
0.5993148594622639,0.43253120517593924,0.5972548600726342,0.4313104647968993,0.04256721701712096,0.14740745262001398,1.3122653889584033
0.598513748588519,0.43230231635486926,0.5972548600726342,0.4313104647968993,0.007452620014038569,0.06730857264931189,1.304620502334666
0.5973311563463242,0.4320734275337993,0.5972548600726342,0.4313104647968993,-0.009601123081148799,-0.009500411999877834,1.3198644978179266
0.596491897335734,0.4319208349864193,0.5972548600726342,0.4313104647968993,-0.00825830866420496,-0.054081850642414775,1.3122653889584033
0.5960722678304391,0.4318826868495743,0.5972548600726342,0.4313104647968993,0.004699850459303656,-0.06432081057161176,1.304620502334666
0.5960722678304391,0.4318445387127293,0.5972548600726342,0.4313104647968993,0.004934842982268872,-0.06264229255043197,1.3122653889584033
0.5966826380199592,0.4318826868495743,0.5972548600726342,0.4313104647968993,0.0062776573992127105,-0.029273354289376607,1.4114200262459182
0.5975981933042391,0.4319971312601093,0.5972548600726342,0.4313104647968993,0.001712088381603305,0.01436811426129947,1.5106204412976472
0.598361156041139,0.4320734275337993,0.5971785637989442,0.4310052797021393,0.24563432721945877,-0.4617938779869992,1.1062654499954223
0.599009674367504,0.4321115756706443,0.5972167119357892,0.4311197241126743,0.21015045625171647,-0.4642780846583453,0.8544877468184454
0.5995818964201789,0.4319971312601093,0.5972167119357892,0.4312341685232093,0.1502945036164436,-0.49680776390881076,0.8621326334421826
0.6000015259254738,0.4318826868495743,0.5972548600726342,0.4313104647968993,0.10144962920010991,-0.5260811181981871,0.8621326334421826
0.6006500442518388,0.4319208349864193,0.5973311563463242,0.43138676107058926,0.08614154484694958,-0.510773033845027,0.8697317423017059
0.6012985625782037,0.4321878719443343,0.5974074526200142,0.43150120548112436,0.10641804254280207,-0.46078676717429123,0.8621326334421826
0.6012985625782037,0.4320734275337993,0.5974837488937041,0.43157750175481435,0.070699179052095,-0.5021790215765862,0.8621326334421826
0.6011841181676687,0.4321878719443343,0.5975981933042391,0.43173009430219433,0.45645619067964716,-0.12877590258491778,0.9612872707296976
0.6012222663045137,0.43260750144962923,0.5977126377147741,0.4318826868495743,0.5185613574633015,-0.07291482284005246,0.976577043977172
0.6009933774834437,0.4327600939970092,0.5979033783989991,0.4320352793969543,0.5290017395550404,-0.08419446394238106,0.976577043977172
0.6005737479781488,0.4327600939970092,0.5980941190832241,0.4321497238074893,0.5158757286294138,-0.13079012421033354,0.976577043977172
