Px,Py,Mx,My,Mxv,Myv,dt
2.073688295936927,0.34269693032617005,0.8058916002264426,0.7147791482279919,-0.057806961362720316,-0.03293263026019387,0.008297695021610707
2.0709540843963623,0.34608811140060425,0.8047242164611816,0.7142111659049988,-0.09490227699279785,-0.09507357329130173,0.008311484009027481
2.067650617836823,0.3501847010130762,0.8044890122002085,0.7135386723403585,-0.08770997722030655,-0.10438006058563326,0.00834784802282229
2.065408229827881,0.3540334105491638,0.8029122352600098,0.7124965190887451,-0.09598948806524277,-0.1297592669725418,0.008320897992234677
2.0631231290011347,0.35829500067701603,0.8024081547329588,0.711649625338494,-0.038695876590940884,-0.1647404813823355,0.008308473974466324
2.059945583343506,0.3624766170978546,0.8017209768295288,0.7100706100463867,-0.06431175768375397,-0.12053871899843216,0.008367865986656398
2.0577204165421903,0.3665454305785019,0.8010482001520265,0.708866526935883,0.013143709005767182,-0.14101407627811957,0.008345776004716754
2.0550122261047363,0.3704942762851715,0.8010814785957336,0.7079764008522034,-0.09031602740287781,-0.09823699295520782,0.00841587403556332
2.0524515248149138,0.3743089423240264,0.8000406459105589,0.7073365966865938,-0.008324553572566812,-0.1196281553666229,0.00823661097092554
2.049628257751465,0.377526193857193,0.8000742197036743,0.7057746052742004,-0.024142742156982422,-0.11358006298542023,0.008362049993593246
2.0467987897303948,0.38094797609300013,0.799715104628637,0.7047228601806264,-0.044334933117000444,-0.1130153331476385,0.008306882984470576
2.0440852642059326,0.3845549523830414,0.7995153069496155,0.7039757370948792,-0.016010336577892303,-0.10654041916131973,0.008415119023993611
2.041177553521934,0.38821079022926835,0.7992439365969689,0.7029548160378233,-0.022648184193525704,-0.05462759564948777,0.008235335000790656
2.0385007858276367,0.3921358287334442,0.7991344332695007,0.7024297118186951,0.0022884339559823275,-0.09276258945465088,0.008427744032815099
2.035512907991466,0.39615520398301685,0.7991532679620441,0.7014190402744472,-0.024332550279843514,-0.09355958432965779,0.008235371962655336
2.033137321472168,0.4005054235458374,0.7990966439247131,0.7006713151931763,6.322564271177972e-14,-0.10945750027894974,0.00840362103190273
2.0300140867140706,0.4044728066004376,0.799174466485616,0.6997906275461067,-0.018279816413219293,-0.03944567793850904,0.008257098961621523
2.028099775314331,0.40858784317970276,0.7988303899765015,0.6993181705474854,0.028244517743587494,-0.09488712251186371,0.008395485987421125
2.025278498619407,0.4124154662899758,0.799058503982665,0.6986023416875647,-7.142282649208724e-14,-0.08110739315532862,0.008262741030193865
2.0225348472595215,0.4162628948688507,0.7989446520805359,0.6980573534965515,0.008030785247683525,-0.05240262672305107,0.008402021019719541
2.01978973819015,0.419806307578809,0.7991758778172185,0.6977209174481692,-0.0028385153829248895,-0.10373427405611196,0.008262691961135715
