Px,Py,Mx,My,Mxv,Myv,dt
1.8534587171057504,0.6224870977479235,0.7547943186429497,0.5306894322361037,0.23088640024300378,-0.05403463182195405,0.008356352976989001
1.853506326675415,0.6225084066390991,0.7570054531097412,0.5298405885696411,0.26492494344711304,-0.04998429864645004,0.008455856004729867
1.8534491477077712,0.6224037446193983,0.7588747680261552,0.5295679910087177,0.23087112634338772,-0.05327471584446273,0.008234756998717785
1.853529930114746,0.6224937438964844,0.7608607411384583,0.5291430354118347,0.24566347897052765,-0.030817896127700806,0.008307102019898593
1.853466311473441,0.62238573650624,0.7626793053806903,0.5289240883562059,0.2263856090604186,0.015338402057949244,0.00837692798813805
1.853528380393982,0.6223767995834351,0.7646433115005493,0.5292083024978638,0.2533395290374756,-0.01881454326212406,0.008290211029816419
1.853406560317861,0.6223167309307159,0.7667883033924898,0.5292216738387981,0.24067355221694295,-0.028160728013466408,0.008400815015193075
1.853467345237732,0.6223565936088562,0.768989622592926,0.5289710760116577,0.27312231063842773,-0.014378680847585201,0.008430584974121302
1.8536215616406608,0.6223509028474589,0.7707618424984433,0.5287852872535161,0.2532518657037075,-0.02853561236921837,0.008257327019236982
1.8533824682235718,0.6222603917121887,0.7728791236877441,0.5282596945762634,0.2959451377391815,-0.053891755640506744,0.0083775429520756
1.8533977198466656,0.622237971447348,0.7749871125798679,0.5280151829912597,0.23350012575744516,-0.10338674399565445,0.008280293026473373
1.8534250259399414,0.6223989725112915,0.7770575284957886,0.5270490646362305,0.2499161660671234,-0.08978956937789917,0.00830416998360306
1.8534493726949341,0.6223966908831406,0.7790772411699755,0.5263482521678724,0.2072057731670257,-0.08104034664866351,0.008365929999854416
1.8534846305847168,0.6223915815353394,0.7805018424987793,0.5257639288902283,0.26205188035964966,-0.0559040904045105,0.008430030022282153
1.8534217270465119,0.6223526307565013,0.7827530605246127,0.5254463986907948,0.2308792066214158,-0.015223030312726558,0.008219375973567367
1.8534066677093506,0.622422993183136,0.7847386598587036,0.5254098773002625,0.25071847438812256,-0.0014857393689453602,0.008450191002339125
1.8534492460619882,0.6223955276972388,0.787201474118387,0.5253416322103759,0.21689156685157698,0.005679170305173873,0.008247621997725219
1.8534183502197266,0.6224576234817505,0.788963794708252,0.5252513885498047,0.2441563606262207,0.03159733861684799,0.008262765011750162
1.8534192505049725,0.6225498593549337,0.7900550816433617,0.5252972687959709,0.2892431336429074,0.017633393178670347,0.008382518019061536
1.8535205125808716,0.6223946213722229,0.7924461960792542,0.5251061916351318,0.2280232012271881,0.03809899464249611,0.008463755017146468
1.853465858828855,0.6223634119758522,0.7947183649903884,0.5253013763887872,0.24469251805081826,0.021423044717316847,0.008208794984966516
1.8532973527908325,0.6221585869789124,0.7965337634086609,0.5254421234130859,0.21800386905670166,-0.024070560932159424,0.008394236967433244
1.8534695643489292,0.6221561919781783,0.7985234081158062,0.5252024285745386,0.2266444392773272,-0.029713730591463955,0.008321188041009009
1.8533053398132324,0.6222118735313416,0.8004202246665955,0.5246844291687012,0.2057727575302124,-0.029885290190577507,0.008282634953502566
1.8533149108890927,0.6221846201743285,0.8021918498049616,0.52440532691149,0.2548203170153148,-0.066909332899081,0.008353645040187985
