Px,Py,Mx,My,Mxv,Myv,dt
1.861630711480904,0.46703123046891615,0.8589710823789186,0.6187108571168815,-0.3272013091692507,0.2783477153752308,0.008175419003237039
1.86051607131958,0.4646170139312744,0.8526597023010254,0.6194412112236023,-0.20637908577919006,0.04020453616976738,0.008345217967871577
1.8597660186397917,0.46228342128325783,0.8506866834501128,0.6191389752940537,-0.7039670819872681,-0.05359186926903024,0.00837385602062568
1.8590590953826904,0.4600631296634674,0.8388506770133972,0.6187122464179993,-1.4547795057296753,-0.2323223203420639,0.008334290992934257
1.8581243733677029,0.4578820083264652,0.8295969944528073,0.6177532648327049,-1.5789186724246815,-0.3509110553006028,0.008314258011523634
1.8569971323013306,0.4556971490383148,0.8145899176597595,0.6149962544441223,-2.0876388549804688,-0.5102047920227051,0.008484100981149822
1.8561291571984837,0.453602352494688,0.798285965439758,0.6107780101668746,-2.188394028127939,-0.5360107613898595,0.00818140001501888
1.8550424575805664,0.45135316252708435,0.7802743315696716,0.606660783290863,-2.4487357139587402,-0.596113920211792,0.008458889031317085
1.796372061508674,0.47230449688516424,0.7577748993783134,0.5998268599884087,-2.33293052297997,-0.7395962702229304,0.008192941953893751
1.721557855606079,0.4995688796043396,0.739285409450531,0.5943179726600647,-2.7548179626464844,-0.7921850681304932,0.00843455403810367
1.646817695760754,0.5268826616252921,0.7161141037414747,0.5864704128702397,-2.6216853307792416,-0.6303622231892759,0.008238646958488971
1.5716383457183838,0.554351270198822,0.6954365372657776,0.58367919921875,-2.963024377822876,0.5555591583251953,0.00842627399833873
1.4965054876727577,0.5817043654708903,0.6710999199433177,0.5907619840275377,-2.659413524957412,1.3972829500938135,0.008279761008452624
1.4215325117111206,0.6090014576911926,0.6506433486938477,0.6077436804771423,-2.6018521785736084,2.3227803707122803,0.00842580501921475
1.3465647323027943,0.6364626504625376,0.6294423028576925,0.6292381433314351,-2.5214060368350166,3.380337186640319,0.008226422010920942
1.2714213132858276,0.6638638377189636,0.6073339581489563,0.6639547348022461,-2.343109607696533,3.6647114753723145,0.008395232958719134
1.196211288298002,0.6913655780102691,0.5886515517315464,0.6916169570048105,-2.423951593758604,3.9853601440916084,0.00826789700658992
1.1215975284576416,0.7187097072601318,0.5676646828651428,0.7205432057380676,-2.6017611026763916,3.7602834701538086,0.00836024503223598
1.0458797404079512,0.7461155716054936,0.5405702815464355,0.7523434139385327,-2.7994071714842015,3.297631121013455,0.008310392964631319
0.970777690410614,0.7736424207687378,0.5232725739479065,0.7776027321815491,-3.234128952026367,3.4177045822143555,0.008521948999259621
0.8957644594750339,0.8012472489118785,0.49042236026147223,0.8156033656154332,-2.746607364018044,3.884932698404167,0.008194412046577781
0.8207979202270508,0.8288431763648987,0.47087517380714417,0.8420341610908508,-2.704378604888916,3.9136688709259033,0.008364918001461774
0.7457999339725805,0.8562823923833924,0.444207853078175,0.8756005149421329,-2.9910428091604673,3.176809616343815,0.008293213963042945
0.670889139175415,0.8837936520576477,0.4177551865577698,0.9004582762718201,-3.3499550819396973,2.743398904800415,0.008421614998951554
0.5958383642565233,0.9111334203340338,0.39215098925141595,0.9192082649876627,-3.4614974460536367,2.4872008593510424,0.008254371001385152
0.5212455987930298,0.9381867051124573,0.3632764518260956,0.9435660243034363,-3.278048515319824,3.145143985748291,0.008328152995090932
0.44919273546866917,0.9654158008711782,0.33800651051744834,0.9718140335778832,-3.251884998037505,3.451192481528908,0.009000074001960456
0.4406231641769409,1.0062329769134521,0.3105078935623169,1.0038741827011108,-2.5297350883483887,3.0039944648742676,0.0077588389976881444
0.4332344047813647,1.046670372986295,0.29244269898883457,1.0207143029557557,-3.1411879652084407,2.5208951625890905,0.008254768035840243
0.42579346895217896,1.0868537425994873,0.26829156279563904,1.0373988151550293,-2.2533490657806396,1.7839345932006836,0.008345915004611015
0.42164900072293254,1.0839088374550574,0.24874928475582145,1.0511051911469351,-2.4212029243679893,1.0172900134328215,0.008323999005369842
0.42011529207229614,1.0503063201904297,0.23091450333595276,1.0594576597213745,-1.8009986877441406,0.4830169379711151,0.008433722949121147
0.4188437193185183,1.0172120286058877,0.21636881754730733,1.061734675513655,-2.158801875210915,0.5278820522529055,0.008255480031948537
0.41743308305740356,0.9843440055847168,0.20193125307559967,1.0625810623168945,-1.5656030178070068,0.18429255485534668,0.008314916980452836
0.4157298723232419,0.9514774952771908,0.18533510167078007,1.0607880436225479,-1.6654739023982335,-0.23079685003274478,0.008327549032401294
0.414032518863678,0.918857216835022,0.17617827653884888,1.0588023662567139,-1.2277427911758423,-0.7762490510940552,0.008485929982271045
0.412648871480437,0.8862305435976983,0.16186788127748872,1.05244300043756,-1.4081949057455283,-0.9898002499474117,0.008212658984120935
0.411226749420166,0.8537498712539673,0.1521630436182022,1.0433249473571777,-1.2559449672698975,-1.2311538457870483,0.008307330019306391
0.40979469208455355,0.8211476875473817,0.1425002671982255,1.0341212516375322,-1.385349122767122,-1.23771001319221,0.008389702998101711
0.4083760380744934,0.7885822057723999,0.133549764752388,1.0206230878829956,-1.1791106462478638,-1.4599298238754272,0.008289937977679074
0.4070435932610845,0.7561325475472528,0.12228511321092167,1.0064669662838275,-1.0354937824797716,-1.6297398446611846,0.008348676026798785
0.4055570662021637,0.7235971093177795,0.11656006425619125,0.9939622282981873,-0.9065073728561401,-1.8705497980117798,0.008433823997620493
0.404081940134247,0.6913429439598404,0.10703134054198665,0.9778782630225958,-0.7554349552512498,-2.0361325744289798,0.008216028974857181
0.40260806679725647,0.6593599915504456,0.10162629187107086,0.9583215117454529,-0.7347597479820251,-2.1164026260375977,0.008355171012226492
0.40115220983894073,0.6273057213829382,0.09520992799907502,0.9405626573798843,-0.5735115041855567,-2.1496943069303383,0.008322159003000706
0.3996133804321289,0.5956841111183167,0.09241869300603867,0.9230190515518188,-0.524909496307373,-1.7291672229766846,0.00839429401094094
0.39830749560693046,0.5645294179970026,0.08768526379967079,0.9119540252895103,-0.3781305182224266,-1.49532019977927,0.008264144998975098
0.39684605598449707,0.5332267880439758,0.08631779253482819,0.9004111289978027,-0.2822396457195282,-1.263118863105774,0.008392606978304684
0.39542506694718765,0.5022492724744451,0.08316899496956331,0.8892673901728056,-0.2797027699786535,-1.1842586454976054,0.008263937023002654
0.3940647542476654,0.47124290466308594,0.08254017680883408,0.8807744979858398,-0.09805034101009369,-0.8335292339324951,0.008376255980692804
0.3925666520493502,0.4403676107821958,0.0818164839175995,0.877092795072698,-0.21359844570313435,-0.7168738620735042,0.008312379010021687
0.39117294549942017,0.4095570147037506,0.08018050342798233,0.8724159002304077,0.08090652525424957,-0.46885189414024353,0.008418638026341796
0.3897743391281929,0.3788174954801289,0.08115835280004821,0.8691108653725286,0.010059849736388252,-0.07228888435917383,0.008242907002568245
0.38828733563423157,0.34806767106056213,0.08101623505353928,0.8676743507385254,0.13871583342552185,0.10267425328493118,0.00836598698515445
0.3868740876120005,0.3172988070311372,0.08295443092729285,0.868812253251995,0.13388561931186738,0.14595568623321437,0.008293224964290857
0.3853987455368042,0.28654035925865173,0.08346285670995712,0.8701397180557251,0.2913751006126404,0.02098757028579712,0.0084069530130364
0.3839541304363018,0.2558735486314341,0.08596680908958884,0.8708416391253466,0.0658251440144965,0.00982386315832079,0.00828687398461625
