x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.6228522598956268,0.5734885708182014,0.6227759636219368,0.5724585711233865,-0.10903653065584273,0.02887050996429319,0.9841761528366955
0.6226996673482468,0.5733359782708214,0.6225852229377118,0.5723059785760065,-0.1141727958006532,0.02752769554734935,0.976577043977172
0.6224707785271768,0.5732215338602864,0.6223563341166418,0.5722678304391615,-0.11511276589251385,0.023197119052705606,0.9918210394604329
0.6222800378429518,0.5731452375865964,0.6221655934324168,0.5721915341654715,-0.11846980193487355,0.023398541215247093,0.9841761528366955
0.6221274452955718,0.5730307931760614,0.6219367046113469,0.5721533860286265,-0.12551957762382882,0.023230689413129113,0.9841761528366955
0.6219367046113469,0.5729163487655264,0.6217459639271219,0.5720770897549365,-0.12703024384289074,0.023364970854823586,0.9841761528366955
0.6217459639271219,0.5729163487655264,0.6215170751060519,0.5720389416180915,-0.12703024384289074,0.029407635731070858,0.9918210394604329
0.6215170751060519,0.5728400524918364,0.621288186284982,0.5720389416180915,-0.06885280922879722,0.08120670186468093,1.0910214545121617
0.621288186284982,0.5727637562181465,0.621021149327067,0.5720007934812465,-0.07288125247962896,0.07771538438062686,1.098620563371685
0.620983001190222,0.5726874599444565,0.620792260505997,0.5720007934812465,-0.07489547410504471,0.06767784661397136,1.1062654499954223
0.620715964232307,0.5726493118076115,0.620525223548082,0.5720007934812465,-0.07402264473403108,0.06593218787194433,1.1062654499954223
0.620487075411237,0.5725730155339215,0.6202581865901668,0.5719626453444016,-0.08234809411908328,0.06106448561052269,1.1139103366191594
0.6202200384533219,0.5724967192602315,0.6199911496322519,0.5719626453444016,-0.0872157963805047,0.05643177587206649,1.1139103366191594
0.6199911496322519,0.5724967192602315,0.6197241126743369,0.5719626453444016,-0.08630939664906756,0.05938596758934289,1.1139103366191594
0.6197622608111819,0.5724204229865415,0.619457075716422,0.5719626453444016,-0.09406414990691858,0.05888241218298895,1.1062654499954223
0.6194952238532669,0.5724204229865415,0.619151890621662,0.5719626453444016,-0.09191564683980835,0.05864741966002396,1.1139103366191594
0.619266335032197,0.5723059785760065,0.618884853663747,0.5719626453444016,-0.09795831171605585,0.058043153172399053,1.1139103366191594
0.618999298074282,0.5723822748496965,0.618579668568987,0.5719626453444016,-0.09144566179387792,0.06663716544083997,1.1139103366191594
0.618694112979522,0.5723059785760065,0.6183126316110721,0.5719626453444016,-0.09094210638752398,0.06492507705923645,1.1062654499954223
0.6185033722952971,0.5723822748496965,0.6180074465163121,0.5719626453444016,-0.08980071413312185,0.07251197851496927,1.121509445478683
0.6182363353373821,0.5723822748496965,0.6177404095583972,0.5719626453444016,-0.08708151493881044,0.08100527970213922,1.1062654499954223
0.6179692983794671,0.5723059785760065,0.6174352244636372,0.5720007934812465,-0.09003570665608684,0.07932676168095942,1.1062654499954223
0.6177022614215522,0.5723822748496965,0.6171300393688772,0.5720007934812465,-0.08419446394238106,0.08395947141941584,1.1139103366191594
0.6174352244636372,0.5724204229865415,0.6168248542741173,0.5720007934812465,-0.08171025727103487,0.08775292214728236,1.1062654499954223
0.6171300393688772,0.5724204229865415,0.6165196691793573,0.5720007934812465,-0.0769768364513077,0.08879360332041375,1.1062654499954223
0.6168248542741173,0.5724967192602315,0.6162144840845973,0.5720007934812465,-0.06915494247260967,0.09779045991393764,1.1139103366191594
0.6165578173162023,0.5725348673970765,0.6158711508529922,0.5720007934812465,-0.061299478133487906,0.10705587939085048,1.1139103366191594
0.6162526322214423,0.5725730155339215,0.6155659657582322,0.5720007934812465,-0.05962096011230811,0.10799584948271135,1.1062654499954223
