x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.3472319711905272,0.5977126377147741,0.3480712302011171,0.5958052308725241,0.35289162877285074,0.18517410809656076,0.7438886684774315
0.3472319711905272,0.5976363414410841,0.34814752647480707,0.5956526383251441,0.3563493758964813,0.1854426709799495,0.7400433362834559
0.3472319711905272,0.5977126377147741,0.34822382274849706,0.5955000457777642,0.37904293954283275,0.20491348002563559,0.7476882229071933
0.3472319711905272,0.5976744895779291,0.34826197088534205,0.5953474532303842,0.38924832911160623,0.21179540391247298,0.7438886684774315
0.3472319711905272,0.5976744895779291,0.34830011902218705,0.5951948606830042,0.4013000885036775,0.2203894161809139,0.7362437818536943
0.3472319711905272,0.5976744895779291,0.34841456343272204,0.5950422681356242,0.41456038087099834,0.23009125034333322,0.7476882229071933
0.3472319711905272,0.5977126377147741,0.348490859706412,0.5948896755882442,0.43282265694143485,0.24459364604632694,0.7476882229071933
0.3472319711905272,0.5976744895779291,0.348567155980102,0.5947370830408643,0.44192022461622993,0.249931333353679,0.7438886684774315
0.3472319711905272,0.5977126377147741,0.348643452253792,0.5945463423566393,0.45894039735099357,0.2630237739188819,0.7438886684774315
0.3472319711905272,0.5976744895779291,0.348719748527482,0.5943937498092593,0.46975005340739173,0.26990569780571905,0.7552873317667166
0.3472319711905272,0.5976744895779291,0.348796044801172,0.5942030091250343,0.4812646870326853,0.2772911770989104,0.7438886684774315
0.3472319711905272,0.5976744895779291,0.348872341074862,0.5940504165776543,0.4945585497604299,0.28638874477370524,0.7400433362834559
0.3472319711905272,0.5977126377147741,0.34898678548539697,0.5938596758934294,0.5157078768272958,0.3032746360667744,0.7438886684774315
0.3472319711905272,0.5976744895779291,0.34906308175908696,0.5936689352092044,0.5258796960356455,0.3090487380596332,0.7476882229071933
0.3472319711905272,0.5976744895779291,0.34913937803277695,0.5934781945249794,0.5434034241767631,0.3220404675435653,0.7476882229071933
0.3472319711905272,0.5976744895779291,0.34925382244331193,0.5932874538407544,0.5567308572649312,0.330701620532853,0.7438886684774315
0.3472319711905272,0.5977126377147741,0.3493301187170019,0.5930585650196845,0.574657429731132,0.3438612018189031,0.7514877773369548
0.3472319711905272,0.5976744895779291,0.3494445631275369,0.5928678243354595,0.582244331186865,0.34661397137363803,0.7438886684774315
0.3472319711905272,0.5976744895779291,0.3495208594012269,0.5926389355143895,0.6004394665364545,0.3598742637409589,0.7438886684774315
0.3472701193273722,0.5976744895779291,0.3496353038117619,0.5924481948301645,0.614807580797754,0.3691732535782952,0.7514877773369548
0.3472319711905272,0.5976744895779291,0.3497497482222969,0.5922193060090946,0.6311899166844692,0.3804528946806238,0.7400433362834559
0.3472319711905272,0.5977126377147741,0.34982604449598687,0.5919904171880246,0.6503585924863431,0.3943845942564166,0.7438886684774315
0.3472701193273722,0.5976744895779291,0.34994048890652185,0.5917615283669546,0.6641560106204416,0.40287789544358654,0.7362437818536943
0.3472319711905272,0.5977126377147741,0.35005493331705684,0.5915326395458846,0.6824518570513018,0.41563463240455323,0.7552873317667166
0.3472701193273722,0.5976744895779291,0.35013122959074683,0.5913037507248147,0.6909115878780481,0.41858882412183007,0.7362437818536943
0.3472701193273722,0.5976744895779291,0.3502838221381268,0.5910748619037447,0.7076967680898465,0.4298013245033112,0.7476882229071933
0.3472701193273722,0.5976744895779291,0.3503982665486618,0.5908459730826747,0.7256569109164708,0.4418530838953827,0.7514877773369548
0.3472701193273722,0.5976744895779291,0.3505127109591968,0.5906170842616045,0.7409649952696311,0.45138706625568403,0.7438886684774315
0.3472701193273722,0.5977126377147741,0.35062715536973177,0.5903500473036896,0.7597308267464216,0.4642109439374982,0.7400433362834559
0.3472701193273722,0.5977126377147741,0.35074159978026676,0.5901211584826196,0.7747703482161932,0.4732413708914456,0.7514877773369548
0.3472701193273722,0.5976744895779291,0.35085604419080174,0.5898541215247046,0.7844050416577657,0.47669911801507636,0.7438886684774315
0.3472701193273722,0.5976744895779291,0.3510086367381817,0.5895870845667897,0.8041444135868405,0.49012726218451497,0.7400433362834559
0.3472701193273722,0.5977126377147741,0.3511230811487167,0.5893200476088747,0.826837977233192,0.5065095980712302,0.7400433362834559
0.3472701193273722,0.5977126377147741,0.3512375255592517,0.5890530106509597,0.8420117801446578,0.5151036103396711,0.7552873317667166
0.3472701193273722,0.5976744895779291,0.3513519699697867,0.5887859736930448,0.8509750663777582,0.5176213873714408,0.7362437818536943
0.3472701193273722,0.5976744895779291,0.35150456251716666,0.5885189367351298,0.8703787347025973,0.530445265053255,0.7438886684774315
0.3472701193273722,0.5977126377147741,0.35165715506454664,0.5882518997772148,0.8900509659108251,0.5432355723746451,0.7552873317667166
0.3472701193273722,0.5976744895779291,0.35177159947508163,0.5879848628192998,0.9050569170201728,0.5514267403180029,0.7400433362834559
0.3472701193273722,0.5977126377147741,0.3519241920224616,0.5877178258613849,0.9241248817407759,0.5636127811517686,0.7438886684774315
0.3472701193273722,0.5976744895779291,0.3520767845698416,0.5874126407666249,0.9382244331186866,0.5706625568407238,0.7438886684774315
0.3472701193273722,0.5977126377147741,0.3521912289803766,0.58714560380871,0.9565538499099708,0.5818750572222053,0.7362437818536943
0.3472701193273722,0.5977126377147741,0.35234382152775656,0.58684041871395,0.9734397412030398,0.5915433210242014,0.7438886684774315
0.3472701193273722,0.5976744895779291,0.35249641407513654,0.586573381756035,0.9845851008636739,0.5954374828333386,0.7400433362834559
0.3472701193273722,0.5977126377147741,0.3526490066225165,0.586268196661275,0.999993896298105,0.6116183965575122,0.7552873317667166
0.3472701193273722,0.5976744895779291,0.3528015991698965,0.5859630115665151,0.999993896298105,0.6151768547624135,0.7362437818536943
0.3472701193273722,0.5976744895779291,0.3529541917172765,0.5856578264717551,0.999993896298105,0.6268929105502488,0.7400433362834559
0.3472701193273722,0.5976744895779291,0.35310678426465647,0.5853526413769952,0.999993896298105,0.6385753959776603,0.7476882229071933
0.3472701193273722,0.5976744895779291,0.35325937681203645,0.5850474562822352,0.999993896298105,0.64528946806238,0.7362437818536943
0.3472701193273722,0.5976744895779291,0.35341196935941654,0.5847422711874752,0.999993896298105,0.6564012573625904,0.7362437818536943
0.3472701193273722,0.5977126377147741,0.3535645619067965,0.5844370860927153,0.999993896298105,0.6712393566698203,0.7400433362834559
0.3472701193273722,0.5976744895779291,0.3537171544541765,0.5841319009979553,0.999993896298105,0.6748649555955686,0.7438886684774315
0.3472701193273722,0.5976744895779291,0.3538697470015565,0.5838267159031953,0.999993896298105,0.6822840052491839,0.7400433362834559
0.3472701193273722,0.5976744895779291,0.35406048768578147,0.5834833826715904,0.999993896298105,0.6938657795953245,0.7362437818536943
0.3472701193273722,0.5976363414410841,0.35421308023316145,0.5831781975768304,0.999993896298105,0.7011505478072453,0.7476882229071933
0.3472701193273722,0.5976744895779291,0.35436567278054143,0.5828348643452255,0.999993896298105,0.7176000244148077,0.7400433362834559
0.3472701193273722,0.5976744895779291,0.3545564134647664,0.5825296792504655,0.999993896298105,0.7230384228034303,0.7362437818536943
0.3472701193273722,0.5977126377147741,0.3547090060121464,0.5821863460188605,0.999993896298105,0.7419049653614918,0.7552873317667166
0.3472701193273722,0.5976744895779291,0.35489974669637137,0.5818430127872556,0.999993896298105,0.7413006988738671,0.7400433362834559
0.3472701193273722,0.5976744895779291,0.35501419110690635,0.5814615314188056,0.999993896298105,0.754057435834834,0.7400433362834559
0.3472701193273722,0.5977126377147741,0.3552430799279763,0.5811563463240457,0.999993896298105,0.7690633869441819,0.7362437818536943
0.3472701193273722,0.5976744895779291,0.3554338206122013,0.5808130130924405,0.999993896298105,0.7744346446119572,0.7476882229071933
0.3472701193273722,0.5976744895779291,0.3555864131595813,0.5804696798608355,0.999993896298105,0.7795037690359201,0.7362437818536943
0.3472701193273722,0.5976744895779291,0.35577715384380637,0.5801263466292306,0.999993896298105,0.6587847529526656,0.8087099826044496
0.3472701193273722,0.5977126377147741,0.35600604266487634,0.5797448652607806,0.999993896298105,0.6764427625354776,0.8087099826044496
0.3472701193273722,0.5976744895779291,0.3561967833491013,0.5794015320291757,0.999993896298105,0.6775841547898802,0.8087099826044496
0.3472701193273722,0.5977126377147741,0.3563875240333263,0.5790200506607257,0.999993896298105,0.6935300759910885,0.8125095370342111
0.3472701193273722,0.5976744895779291,0.35661641285439627,0.5786767174291207,0.999993896298105,0.6876888332773827,0.8125095370342111
0.3472701193273722,0.5977126377147741,0.35680715353862125,0.5783333841975158,0.999993896298105,0.6986663411358991,0.8125095370342111
0.3472701193273722,0.5976744895779291,0.3570360423596912,0.5779900509659108,0.999993896298105,0.6882259590441604,0.816354869228187
0.3472701193273722,0.5976744895779291,0.3572267830439162,0.5776467177343059,0.999993896298105,0.6922879726554154,0.8125095370342111
0.3472701193273722,0.5976744895779291,0.35745567186498617,0.5773415326395459,0.999993896298105,0.6873531296731468,0.827799310281686
0.3472701193273722,0.5977126377147741,0.35768456068605614,0.5770363475447859,0.999993896298105,0.69158299508652,0.816354869228187
0.3472701193273722,0.5976744895779291,0.3578753013702811,0.576731162450026,0.999993896298105,0.6786248359630116,0.8125095370342111
0.3472701193273722,0.5976744895779291,0.3580660420545061,0.576464125492111,0.999993896298105,0.6768120365001375,0.827799310281686
0.3472701193273722,0.5977126377147741,0.35833307901242106,0.576158940397351,0.999993896298105,0.6707358012634663,0.8125095370342111
0.3472701193273722,0.5976744895779291,0.35856196783349104,0.5758919034394361,0.999993896298105,0.655763420514542,0.8125095370342111
0.3472701193273722,0.5977126377147741,0.358790856654561,0.5756630146183661,0.999993896298105,0.6553941465498825,0.816354869228187
0.3472701193273722,0.5977126377147741,0.359019745475631,0.5753578295236061,0.999993896298105,0.6449873348185675,0.8201544236579486
0.3472701193273722,0.5976744895779291,0.35924863429670095,0.5751670888393812,0.999993896298105,0.6291085543382062,0.8125095370342111
0.3472701193273722,0.5977126377147741,0.3595156712546159,0.5749382000183112,0.999993896298105,0.6236365855891597,0.8125095370342111
0.3472701193273722,0.5976744895779291,0.3597445600756859,0.5747093111972412,0.999993896298105,0.6037293618579669,0.8315988647114475
0.3472701193273722,0.5976744895779291,0.35997344889675587,0.5744804223761713,0.999993896298105,0.5931882686849574,0.8201544236579486
0.3472701193273722,0.5976744895779291,0.36020233771782584,0.5742896816919463,0.999993896298105,0.5794579912717064,0.8201544236579486
0.3472701193273722,0.5976744895779291,0.3604693746757408,0.5740989410077213,0.999993896298105,0.5706289864803002,0.8315988647114475
0.3472701193273722,0.5976744895779291,0.3606982634968108,0.5739082003234963,0.999993896298105,0.5530045472579119,0.8201544236579486
0.3472701193273722,0.5976744895779291,0.36096530045472575,0.5737556077761163,0.999993896298105,0.5432691427350689,0.8239539780877101
0.3472701193273722,0.5976744895779291,0.3611941892757957,0.5735267189550464,0.999993896298105,0.5291360209967346,0.816354869228187
0.3472701193273722,0.5976363414410841,0.3614612262337107,0.5734122745445114,0.999993896298105,0.5076509903256325,0.835398419141209
0.3472701193273722,0.5976744895779291,0.36172826319162565,0.5732596819971314,0.999993896298105,0.4972441785943176,0.8239539780877101
0.3472701193273722,0.5977126377147741,0.3619953001495406,0.5731452375865964,0.999993896298105,0.49281289101840264,0.816354869228187
0.3472701193273722,0.5976744895779291,0.3622241889706106,0.5729926450392164,0.999993896298105,0.4684408093508712,0.8315988647114475
0.3472701193273722,0.5977126377147741,0.36249122592852556,0.5728782006286814,0.999993896298105,0.4552812280648213,0.816354869228187
0.3472701193273722,0.5976744895779291,0.36275826288644053,0.5727637562181465,0.999993896298105,0.43527329325235775,0.8201544236579486
0.3472701193273722,0.5976744895779291,0.3630252998443555,0.5726493118076115,0.999993896298105,0.42060304574724583,0.816354869228187
0.3472701193273722,0.5977126377147741,0.3632923368022706,0.5725730155339215,0.999993896298105,0.4069734794152653,0.8201544236579486
0.3472701193273722,0.5977126377147741,0.36355937376018554,0.5724585711233865,0.999993896298105,0.3912961210974457,0.8239539780877101
0.3472701193273722,0.5976744895779291,0.3638264107181005,0.5723822748496965,0.999993896298105,0.3690725424970245,0.8239539780877101
0.3472701193273722,0.5977126377147741,0.3640934476760155,0.5723059785760065,0.999993896298105,0.3561143833735163,0.835398419141209
0.3472701193273722,0.5977126377147741,0.36436048463393045,0.5722296823023165,0.999993896298105,0.3388256477553637,0.8239539780877101
0.3472701193273722,0.5976363414410841,0.3646656697286904,0.5721915341654715,0.999993896298105,0.3108279671620837,0.8239539780877101
0.3472701193273722,0.5976744895779291,0.3649327066866054,0.5721152378917815,0.999993896298105,0.29934690389721363,0.8315988647114475
0.3472701193273722,0.5977126377147741,0.36519974364452035,0.5720770897549365,0.999993896298105,0.2912564470351269,0.8239539780877101
0.3472701193273722,0.5976744895779291,0.3655049287392804,0.5720389416180915,0.999993896298105,0.2623187963499862,0.8239539780877101
0.3472701193273722,0.5976744895779291,0.3657719656971954,0.5720389416180915,0.999993896298105,0.2476149784844508,0.8201544236579486
0.3472701193273722,0.5977126377147741,0.36607715079195535,0.5720007934812465,0.999993896298105,0.2362681966612752,0.8239539780877101
0.3472701193273722,0.5977126377147741,0.3663441877498703,0.5720007934812465,0.999993896298105,0.27806329538865326,0.8811761833552049
0.3472701193273722,0.5976744895779291,0.3666112247077853,0.5720007934812465,0.999993896298105,0.2547318948942534,0.8850215155491805
0.3472701193273722,0.5977126377147741,0.36699270607623524,0.5719626453444016,0.999993896298105,0.2402630695516832,0.8964659566026796
0.3472701193273722,0.5976744895779291,0.3672978911709952,0.5719626453444016,0.999993896298105,0.21716666158024833,0.8888210699789423
0.3472701193273722,0.5977126377147741,0.36760307626575517,0.5719626453444016,0.999993896298105,0.21132541886654277,0.8926206244087038
0.3472701193273722,0.5976744895779291,0.3679464094973601,0.5719626453444016,0.999993896298105,0.18292489394817957,0.8964659566026796
0.3472701193273722,0.5977126377147741,0.3682515945921201,0.5719626453444016,0.999993896298105,0.17396160771507918,0.8888210699789423
0.3472701193273722,0.5976744895779291,0.36859492782372505,0.5719626453444016,0.999993896298105,0.1572771385845515,0.8850215155491805
0.3472701193273722,0.5976744895779291,0.368900112918485,0.5719626453444016,0.999993896298105,0.14542680135502195,0.8888210699789423
0.3472701193273722,0.5977126377147741,0.36924344615008997,0.5719626453444016,0.999993896298105,0.13669850764488656,0.8964659566026796
0.3472701193273722,0.5976744895779291,0.36958677938169493,0.5719626453444016,0.999993896298105,0.12018189031647686,0.8888210699789423
0.3472701193273722,0.5976744895779291,0.3698919644764549,0.5719626453444016,0.999993896298105,0.1033295693838312,0.8888210699789423
0.3472701193273722,0.5976744895779291,0.37023529770805985,0.5719626453444016,0.999993896298105,0.0938962981048006,0.8964659566026796
0.3472701193273722,0.5976744895779291,0.3705786309396648,0.5719626453444016,0.999993896298105,0.08479873043000574,0.8888210699789423
0.3472701193273722,0.5976744895779291,0.3708838160344248,0.5719626453444016,0.999993896298105,0.07314981536301746,0.8888210699789423
0.3472701193273722,0.5976744895779291,0.3712652974028747,0.5719626453444016,0.999993896298105,0.0643543809320355,0.8964659566026796
0.3472701193273722,0.5977126377147741,0.3716086306344797,0.5719626453444016,0.999993896298105,0.06368297372356335,0.8888210699789423
0.3472701193273722,0.5977126377147741,0.37195196386608465,0.5719626453444016,0.999993896298105,0.047804193243202064,0.8888210699789423
0.3472701193273722,0.5976744895779291,0.3722952970976896,0.5719626453444016,0.999993896298105,0.03269753105258344,0.8888210699789423
0.3472701193273722,0.5976744895779291,0.37263863032929456,0.5719626453444016,0.999993896298105,0.022156437879573998,0.9002655110324412
0.3472701193273722,0.5976744895779291,0.37298196356089974,0.5719626453444016,0.999993896298105,0.014569536423841178,0.8888210699789423
0.3472701193273722,0.5976744895779291,0.3733252967925047,0.5719626453444016,0.999993896298105,0.007989745780816015,0.8850215155491805
0.3472701193273722,0.5977126377147741,0.37370677816095466,0.5719626453444016,0.999993896298105,0.0013763847773673454,0.9002655110324412
0.3472701193273722,0.5976363414410841,0.3740501113925596,0.5719626453444016,0.999993896298105,-0.01715445417645811,0.8888210699789423
0.3472701193273722,0.5976744895779291,0.37443159276100957,0.5719626453444016,0.999993896298105,-0.02182073427533804,0.8888210699789423
0.3472701193273722,0.5976744895779291,0.3747749259926145,0.5719626453444016,0.999993896298105,-0.029273354289376607,0.8850215155491805
0.3472701193273722,0.5976744895779291,0.3751564073610645,0.5719626453444016,0.999993896298105,-0.03692739646595666,0.8888210699789423
0.3472701193273722,0.5976744895779291,0.37549974059266955,0.5719626453444016,0.999993896298105,-0.04471572008423097,0.8850215155491805
0.3472701193273722,0.5976744895779291,0.3758812219611195,0.5719626453444016,0.999993896298105,-0.05529038361766414,0.8888210699789423
0.3472701193273722,0.5977126377147741,0.37626270332956946,0.5719626453444016,0.999993896298105,-0.05931882686849588,0.9002655110324412
0.3472701193273722,0.5977126377147741,0.3766060365611744,0.5719626453444016,0.999993896298105,-0.07153843806268512,0.8926206244087038
0.3472701193273722,0.5976744895779291,0.37698751792962437,0.5719626453444016,0.999993896298105,-0.08479873043000574,0.8888210699789423
0.3472701193273722,0.5976363414410841,0.3773689992980743,0.5719626453444016,0.999993896298105,-0.09782403027436137,0.9040650654622028
0.3472701193273722,0.5977126377147741,0.3777504806665243,0.5719626453444016,0.999993896298105,-0.09849543748283329,0.8964659566026796
0.3472319711905272,0.5977126377147741,0.37813196203497423,0.5719626453444016,0.999993896298105,-0.1074922940763573,0.9002655110324412
0.3472319711905272,0.5977126377147741,0.3785134434034242,0.5720007934812465,0.999993896298105,-0.11830195013275557,0.8964659566026796
0.3472319711905272,0.5977126377147741,0.37889492477187414,0.5720007934812465,0.999993896298105,-0.1304879909665212,0.9002655110324412
0.3472319711905272,0.5976744895779291,0.3792764061403241,0.5720007934812465,0.999993896298105,-0.14250617999816884,0.9002655110324412
0.3472319711905272,0.5976744895779291,0.37965788750877405,0.5720007934812465,0.999993896298105,-0.15835139011810662,0.8964659566026796
0.3472319711905272,0.5976744895779291,0.380039368877224,0.5720007934812465,0.999993896298105,-0.16862392040772722,0.9079103976561784
0.3472319711905272,0.5976744895779291,0.38045899838251895,0.5720007934812465,0.999993896298105,-0.1748344370860928,0.9002655110324412
0.3472319711905272,0.5976744895779291,0.3808404797509689,0.5720007934812465,0.999993896298105,-0.18557695242164374,0.9002655110324412
0.3472319711905272,0.5976744895779291,0.38126010925626386,0.5720007934812465,0.999993896298105,-0.20044862208929726,0.9079103976561784
0.3472319711905272,0.5977126377147741,0.3816415906247138,0.5720007934812465,0.999993896298105,-0.20299996948149046,0.9079103976561784
0.3472319711905272,0.5977126377147741,0.38206122013000876,0.5720007934812465,0.999993896298105,-0.21441389202551353,0.9079103976561784
0.3472319711905272,0.5977126377147741,0.3824808496353037,0.5720007934812465,0.999993896298105,-0.22727134006775107,0.9079103976561784
0.3472319711905272,0.5976744895779291,0.38290047914059877,0.5720007934812465,0.999993896298105,-0.24254585406048768,0.9155095065157017
0.3472319711905272,0.5976744895779291,0.3832819605090487,0.5720007934812465,0.999993896298105,-0.25466475417340617,0.9079103976561784
0.3472319711905272,0.5976744895779291,0.3837015900143437,0.5720007934812465,0.999993896298105,-0.26419873653370773,0.9117099520859402
0.3472319711905272,0.5976744895779291,0.3841212195196386,0.5720007934812465,0.999993896298105,-0.2742027039399396,0.9231543931394391
0.3472319711905272,0.5977126377147741,0.3845408490249336,0.5720007934812465,0.999993896298105,-0.28155461287270733,0.9117099520859402
0.3472319711905272,0.5976744895779291,0.3849223303933835,0.5720007934812465,0.999993896298105,-0.29602343821527766,0.9231543931394391
0.3472319711905272,0.5976363414410841,0.3853801080355237,0.5720007934812465,0.999993896298105,-0.31562852870265823,0.9269539475692007
0.3472319711905272,0.5976363414410841,0.38579973754081864,0.5720007934812465,0.999993896298105,-0.3251289407025362,0.9231543931394391
0.3472319711905272,0.5977126377147741,0.3862575151829586,0.5720007934812465,0.999993896298105,-0.3258003479110081,0.9231543931394391
0.3472319711905272,0.5976363414410841,0.38667714468825354,0.5720007934812465,0.999993896298105,-0.3486617633594775,0.9269539475692007
0.3472319711905272,0.5976744895779291,0.3870967741935485,0.5720007934812465,0.999993896298105,-0.35624866481521045,0.9345988341929381
0.3472319711905272,0.5976744895779291,0.38755455183568843,0.5720007934812465,0.999993896298105,-0.36897183141575374,0.9231543931394391
0.3472319711905272,0.5976744895779291,0.3879741813409834,0.5720007934812465,0.999993896298105,-0.37484664448988314,0.9269539475692007
0.3472319711905272,0.5977126377147741,0.3884319589831233,0.5720007934812465,0.999993896298105,-0.3815942869350262,0.9345988341929381
0.3472319711905272,0.5976363414410841,0.3888515884884183,0.5720007934812465,0.999993896298105,-0.4054963835566271,0.8888210699789423
0.3472319711905272,0.5976744895779291,0.3893093661305582,0.5720007934812465,0.999993896298105,-0.4055299539170507,0.8811761833552049
0.3472319711905272,0.5977126377147741,0.38972899563585317,0.5720007934812465,0.999993896298105,-0.4128147221289713,0.8850215155491805
0.3472319711905272,0.5976744895779291,0.3901486251411481,0.5720007934812465,0.999993896298105,-0.42711569566942365,0.8850215155491805
0.3472319711905272,0.5976744895779291,0.39056825464644307,0.5720007934812465,0.999993896298105,-0.43842890713217575,0.8850215155491805
0.3472319711905272,0.5977126377147741,0.391026032288583,0.5720007934812465,0.999993896298105,-0.44057741019928587,0.8888210699789423
0.3472319711905272,0.5976744895779291,0.39144566179387796,0.5720007934812465,0.999993896298105,-0.4592089602343822,0.9002655110324412
0.3472319711905272,0.5976744895779291,0.3918652912991729,0.5720007934812465,0.999993896298105,-0.4663930173650319,0.8888210699789423
0.3472319711905272,0.5977126377147741,0.39232306894131286,0.5720007934812465,0.999993896298105,-0.4753227332377087,0.8888210699789423
0.3472319711905272,0.5976744895779291,0.3927426984466079,0.5720007934812465,0.999993896298105,-0.48844874416333517,0.9002655110324412
0.3472319711905272,0.5977126377147741,0.39320047608874786,0.5720007934812465,0.999993896298105,-0.4958677938169501,0.8888210699789423
0.3472701193273722,0.5976744895779291,0.3936582537308878,0.5720007934812465,0.999993896298105,-0.5089266640217291,0.8926206244087038
0.3472319711905272,0.5976744895779291,0.39407788323618276,0.5720007934812465,0.999993896298105,-0.5191656239509262,0.8850215155491805
0.3472319711905272,0.5976744895779291,0.3945356608783227,0.5720007934812465,0.999993896298105,-0.5281289101840266,0.846842860194708
0.3472319711905272,0.5976744895779291,0.39495529038361776,0.5720007934812465,0.999993896298105,-0.5406506546220283,0.8392437513351847
0.3472319711905272,0.5976744895779291,0.3953749198889127,0.5720007934812465,0.999993896298105,-0.5515945921201209,0.8430433057649465
0.3472319711905272,0.5977126377147741,0.39579454939420766,0.5720007934812465,0.999993896298105,-0.5534073915829951,0.8506881923886838
0.3472319711905272,0.5976744895779291,0.3962523270363476,0.5720007934812465,0.999993896298105,-0.5702932828760644,0.8430433057649465
0.3472319711905272,0.5977126377147741,0.39667195654164256,0.5720007934812465,0.999993896298105,-0.5734153263954589,0.8430433057649465
0.3472319711905272,0.5976744895779291,0.3970915860469375,0.5720007934812465,0.999993896298105,-0.591979735709708,0.8506881923886838
0.3472319711905272,0.5977126377147741,0.39751121555223246,0.5720007934812465,0.999993896298105,-0.5948667867061372,0.8430433057649465
0.3472319711905272,0.5976744895779291,0.3979689931943724,0.5720007934812465,0.999993896298105,-0.6078585161900693,0.8430433057649465
0.3472319711905272,0.5976744895779291,0.39835047456282235,0.5720007934812465,0.999993896298105,-0.6205816827906125,0.8430433057649465
0.3472319711905272,0.5977126377147741,0.3988464003418073,0.5720007934812465,0.999993896298105,-0.6266579180272835,0.8506881923886838
0.3472319711905272,0.5977126377147741,0.39926602984710224,0.5720007934812465,0.999993896298105,-0.6356212042603839,0.846842860194708
0.3472319711905272,0.5977126377147741,0.3997238074892422,0.5720007934812465,0.999993896298105,-0.6472365489669485,0.8430433057649465
0.3472319711905272,0.5976744895779291,0.40014343699453714,0.5720007934812465,0.999993896298105,-0.6591204565569018,0.8506881923886838
0.3472319711905272,0.5977126377147741,0.4006012146366771,0.5720007934812465,0.999993896298105,-0.6665395062105167,0.8392437513351847
0.3472319711905272,0.5976744895779291,0.40102084414197203,0.5720007934812465,0.999993896298105,-0.6822168645283365,0.8430433057649465
