Px,Py,Mx,My,Mxv,Myv,dt
1.8836759951801147,0.04249164142213502,0.28094517747714326,0.5471542478114031,-0.7622852200042891,1.140183379617672,0.008483587997034192
1.8837428092956543,0.04222803935408592,0.27688342332839966,0.5516446232795715,-0.9524319767951965,1.1368919610977173,0.008369588998903055
1.885025402362823,0.04223057129746044,0.26762949265899244,0.5611966107680059,-1.0199935078098932,0.741939006439589,0.008305512004881166
1.8851392269134521,0.04223598912358284,0.2573363184928894,0.5663983821868896,-1.1306008100509644,0.708035945892334,0.008348452996870037
1.8851201086318967,0.04273170675957616,0.24829332986433192,0.5721362301291943,-1.09386042520551,0.9419036510731993,0.008375955003430136
1.8848235607147217,0.041233282536268234,0.23929867148399353,0.5793831944465637,-1.0132240056991577,1.2020525932312012,0.008326755996677093
1.8836685356594898,0.04267917081736261,0.23232512015902923,0.5894484164428065,-1.0590066759209578,1.448944277310331,0.008317669002281036
1.8836760520935059,0.04249164089560509,0.22359821200370789,0.6029504537582397,-0.9450544714927673,1.6371334791183472,0.00836800199613208
1.8850168714870774,0.04244503773677555,0.21369366527882488,0.6206925237759061,-0.8996979872408061,1.8668928485723368,0.008329479001986329
1.8836760520935059,0.04249164089560509,0.20723317563533783,0.6360322833061218,-0.8857247233390808,1.984226942062378,0.008312689002195839
1.8836760001757673,0.04249151268296192,0.20130750447133366,0.6517148343563692,-0.9974512353240247,1.9016614697721976,0.008339880994753912
1.8836685419082642,0.04267917200922966,0.19298791885375977,0.6680073142051697,-0.9323879480361938,0.974406361579895,0.008360810003068764
1.88232684818813,0.042729060531184415,0.18338184800905186,0.6729110451451181,-0.5736960801600293,0.4690314844309804,0.008422808001341764
1.885016918182373,0.04244489222764969,0.1803707778453827,0.6740885376930237,-0.6526501774787903,0.3607180416584015,0.008235575995058753
1.8851201086318967,0.04273170675957616,0.17699547496188,0.6758449816976957,-0.24417237484797336,0.1721735397393495,0.008318298001540825
1.8833894729614258,0.04270486161112785,0.17264710366725922,0.6777409315109253,-0.029168345034122467,0.5800929069519043,0.008350709998921957
2.073084863732009,0.028814540827832857,0.1750058901994034,0.6843599062590412,-0.2348904070283273,0.5272376473479111,0.008172065005055629
2.0724310874938965,0.028657687827944756,0.17277316749095917,0.6862414479255676,0.13788169622421265,0.47263240814208984,0.008318609994603321
1.8836610963550355,0.042866186967945086,0.17474613732805128,0.6910398163372978,0.3436586214983532,0.17064255310648418,0.008529524006007705
1.885120153427124,0.04273170605301857,0.17867617309093475,0.6911711096763611,0.27403900027275085,-0.30351486802101135,0.008381191997614224
1.8851391977429088,0.042235990903469744,0.1802290495027384,0.6886774762979975,0.4567962574915567,-0.6659072124194454,0.008267578996310476
1.8823202848434448,0.042895298451185226,0.18368881940841675,0.6803743243217468,0.4610939025878906,-0.7223276495933533,0.008340537002368364
1.885025402362823,0.04223057129746044,0.18793885577304006,0.6740454106900735,0.32461277020732426,-0.23205497124062313,0.008341754997672979
1.8848235607147217,0.041233282536268234,0.1897193342447281,0.6739550232887268,0.5582219958305359,0.16998650133609772,0.008332217003044207
2.073619912657018,0.02862582778551892,0.19387668305479464,0.6779212141452633,0.3811484387283283,0.6950980414654899,0.008119871003145818
1.8863645792007446,0.04218447953462601,0.1970190703868866,0.6846169829368591,0.2630332410335541,0.9203459024429321,0.008549475998734124
1.8851391977429088,0.042235990903469744,0.19894248621598704,0.6948337548423565,0.11717262702183814,0.6740227192819037,0.008318874999531545
1.883661150932312,0.04286618530750275,0.20000416040420532,0.6986433863639832,0.05651286244392395,0.385179340839386,0.008303631999297068
2.0737520136599588,0.028008932189734548,0.19965710085399002,0.6987222924892444,0.08299942963339543,-0.41220442036840954,0.008214335000957362
1.8833894729614258,0.042704988270998,0.20014764368534088,0.6920074224472046,0.1156935766339302,-0.1333901733160019,0.008545566997781862
2.0732273567315134,0.028987712799937282,0.20099753200126227,0.6919837700652232,0.04565185762500179,0.32287428593342665,0.008082601001660805
1.8836760520935059,0.04249164089560509,0.20140446722507477,0.6962949633598328,0.23024678230285645,0.4376266300678253,0.008543167998141143
1.8836759951801147,0.04249164142213502,0.2022707098981662,0.7013983187401169,0.17630385422573067,0.28671677988202293,0.008360350999282673
2.072920322418213,0.02832661010324955,0.20467889308929443,0.702057957649231,0.14202237129211426,-0.2676856517791748,0.008130242000333965
1.8836610963550355,0.042866186967945086,0.2060118014453342,0.6978305948070661,0.36118652312328503,-0.27000967739457504,0.008538400004908908
1.8830598592758179,0.04255624860525131,0.20792338252067566,0.6958107352256775,0.47578155994415283,0.0031410036608576775,0.008342891997017432
1.8857948364128603,0.04235503930348172,0.21307344922412044,0.6964315905936418,0.29522237014084524,0.4590064519365412,0.008326271003170405
1.8836610317230225,0.04286631569266319,0.215595543384552,0.7009092569351196,0.35694047808647156,0.7542529702186584,0.00836195199372014
1.8836610963550355,0.042866186967945086,0.21768463454885184,0.7097715246240092,0.3917945203670044,1.0319955648509926,0.008307850002893247
1.8832927942276,0.04227999970316887,0.22030097246170044,0.71592777967453,0.22931019961833954,1.296193242073059,0.008358261999092065
1.8850168714870774,0.04244503773677555,0.22330527824966193,0.7292482521325379,0.2410114860206112,0.5180597666397985,0.008333924997714348
1.8823070526123047,0.04322799667716026,0.2230076938867569,0.7302537560462952,0.192620187997818,0.24958686530590057,0.008357102000445593
1.8816685095996668,0.040389301930482735,0.22483531090513537,0.7317147689860168,-0.25832649711680944,0.17480867644865394,0.008291675003420096
1.8849310874938965,0.04188767075538635,0.22339092195034027,0.7326081395149231,-0.09038989245891571,0.47029659152030945,0.008341993001522496
1.8851391977429088,0.042235990903469744,0.2192098791005606,0.7399932054568017,-0.21008552327723096,0.6029185982277571,0.008346549999259878
2.073514461517334,0.027845267206430435,0.2198786437511444,0.7435345649719238,-0.3590412735939026,0.46234461665153503,0.008110497998131905
1.885016882932534,0.042444743671800844,0.21518700883376704,0.7465913519769873,-0.18128287118546962,-0.1538501439531597,0.008564841002225876
1.8833389282226562,0.04253042861819267,0.2118815779685974,0.7421676516532898,-0.11722614616155624,-0.5520904064178467,0.008337979001225904
1.8836685356594898,0.04267917081736261,0.21226197748270734,0.7364159173896778,-0.24692579274113347,-0.6551259070758754,0.008324723996338435
1.8851392269134521,0.04223598912358284,0.21074485778808594,0.7313494682312012,0.07784967124462128,-0.6395610570907593,0.00831986100092763
1.8836685356594898,0.04267917081736261,0.21202298393781638,0.7264684005934332,0.14896419275270445,-0.5022229728686681,0.008338237996213138
1.8836685419082642,0.04267917200922966,0.2146896868944168,0.7229341864585876,0.3243453800678253,-0.40707340836524963,0.008345999005541671
1.8836685356594898,0.04267917081736261,0.21854391686187138,0.7184554894304436,0.41115510970751745,-0.09080644295480805,0.008348768998985179
1.88231360912323,0.043061647564172745,0.22250699996948242,0.7188478708267212,0.5028996467590332,0.38090845942497253,0.008301007997943088
2.0728960898487743,0.028937566189023656,0.22607580693581383,0.7252209039032099,0.3772965850918602,0.13184734261592712,0.008136064003338106
2.0726730823516846,0.029269404709339142,0.2296302169561386,0.7247597575187683,0.18804697692394257,-0.2083105444908142,0.008370919000299182
1.8846978793629066,0.04247454501572223,0.23011653109962324,0.7222775873029642,0.18322796747833234,-0.217897441406381,0.008562789000279736
1.883683443069458,0.04230398312211037,0.23072916269302368,0.7198291420936584,0.14380158483982086,-0.3734264373779297,0.008317943997099064
1.8836610963550355,0.042866186967945086,0.2320358930264124,0.7164137350350152,0.16321957360630457,-0.3492639142220233,0.008331830002134666
2.0727787017822266,0.02871965989470482,0.23329955339431763,0.7137576937675476,0.2525871694087982,-0.5702279210090637,0.00813479099451797
1.884277807479981,0.041587089948662115,0.23561406441295732,0.7071662001746857,0.27079258082731134,-1.0193953525598707,0.00852759900590172
2.073981285095215,0.028047610074281693,0.23728203773498535,0.6997864246368408,0.30389493703842163,-1.0778366327285767,0.008144688996253535
1.8823069965548895,0.04322811235256552,0.2417992069305304,0.6888479490358046,0.18167752437040807,-0.5685092058401243,0.008551416998670902
1.8836610317230225,0.04286631569266319,0.24592271447181702,0.6855276226997375,0.3298510015010834,-0.2166222482919693,0.008313967002322897
1.8836610963550355,0.042866186967945086,0.24747186367062413,0.6846231097246733,0.5949988945559042,-0.48063835024167534,0.008301822999783326
2.073007345199585,0.028375228866934776,0.25011134147644043,0.6822605133056641,0.35622212290763855,-0.6790346503257751,0.00819396100268932
1.8836685356594898,0.04267917081736261,0.254237366066136,0.6752240828853795,0.07305486177584847,-0.4769490178547049,0.008519142000295687
1.8836685419082642,0.042679041624069214,0.25603288412094116,0.6716481447219849,0.07206422835588455,0.16480869054794312,0.008323493995703757
1.88232684818813,0.042729060531184415,0.25483455616671985,0.6738709282220545,0.15999539421381986,0.5190816254108757,0.008345107002242003
1.8851392269134521,0.04223598912358284,0.25730735063552856,0.6806004643440247,-0.09265980869531631,0.7104678153991699,0.008336261002114043
1.8851391977429088,0.042235990903469744,0.2569146567983379,0.6883150834193278,-0.030454438324689997,0.7085009973077441,0.008321862995217089
1.883683443069458,0.04230398312211037,0.25505316257476807,0.694983184337616,-0.08430242538452148,0.8587526679039001,0.008351087999471929
1.8836685356594898,0.04267917081736261,0.2550251661934991,0.7001034981670278,-0.3192443322383175,0.9389121274056442,0.008300357003463432
2.0725605487823486,0.028144968673586845,0.2526682913303375,0.7082037329673767,-0.31822526454925537,0.9619713425636292,0.00817689800169319
1.8836610963550355,0.042866186967945086,0.2469229582437543,0.7200855788035074,-0.3082485661850172,0.5041425151480171,0.008540757997252513
1.8823268413543701,0.042728718370199203,0.24468514323234558,0.7211875319480896,-0.5183001756668091,-0.0030301392544060946,0.008327613002620637
1.8833894175508403,0.0427049896864411,0.2411987582408326,0.7183906685109319,-0.3183250084334488,-0.33386482136268425,0.00837275500089163
2.0734169483184814,0.02867545746266842,0.23859535157680511,0.7153303027153015,-0.06382925063371658,-0.3434053361415863,0.008101208994048648
1.8836759951801147,0.04249164142213502,0.23788418337778616,0.7123903073395713,0.14189859803515154,-0.24966627982126918,0.008518467999238055
1.8836536407470703,0.04305333271622658,0.24042758345603943,0.7105196714401245,0.24031756818294525,-0.13477930426597595,0.008369968003535178
1.8836685356594898,0.04267917081736261,0.24434289349835014,0.7090797271210662,0.3863699296588659,-0.029257482115422867,0.00835449100122787
1.8836760520935059,0.04249164089560509,0.24695007503032684,0.709638774394989,0.45628780126571655,-0.4333966076374054,0.008292061997053679
1.8850168714870774,0.04244503773677555,0.25167562287177697,0.7052123387576973,0.2748302906924378,-0.6726213469195621,0.008331825003551785
1.8850253820419312,0.042230572551488876,0.25313302874565125,0.6990815997123718,0.1381836235523224,-0.4391961991786957,0.008299793000333011
1.8836610963550355,0.042866186967945086,0.25399278084224997,0.6960215620677447,0.13045664648608746,-0.047791502723823986,0.008518887996615376
1.885243535041809,0.04241013154387474,0.2537508010864258,0.6976414322853088,0.09445805847644806,0.45417582988739014,0.008229093000409193
1.8833745338530816,0.04307915004253704,0.2544430858196811,0.7035473633114762,-0.17561166590519622,0.5763560163044337,0.008327659001224674
1.8849456310272217,0.04151647537946701,0.25508952140808105,0.709556519985199,-0.29918989539146423,0.5526753664016724,0.00834493799629854
1.8850168714870774,0.04244503773677555,0.25027843030766767,0.7156695175056672,-0.2021931700805537,0.4574691084541875,0.008339129002706613
1.8836760520935059,0.04249164089560509,0.24742822349071503,0.7178810834884644,-0.2838097810745239,0.636516273021698,0.008277708002424333
1.8823334788731299,0.04256236773542654,0.24634304186339304,0.7235499465965686,-0.41220330338311795,0.17905131369895955,0.008392070994887035
2.0730087757110596,0.028660517185926437,0.24374544620513916,0.7224762439727783,0.06829558312892914,0.06979735940694809,0.008136092001223005
1.8850083636090154,0.04265891682879086,0.24264427715182646,0.7232195002584025,0.19891933936981424,0.05159153765558751,0.00850655200338224
1.8851392269134521,0.04223598912358284,0.2469753623008728,0.7236288189888,0.25460702180862427,0.04128996282815933,0.00834192299953429
2.0732277852507335,0.028593866869305096,0.24858805860921834,0.7239590156388921,0.3133769112472172,-0.3755267249593184,0.008138491000863723
1.8852999210357666,0.0426630862057209,0.25285109877586365,0.7177700996398926,0.1198466420173645,-0.5794380903244019,0.008544181000615936
1.883653651961731,0.04305333117345855,0.25279156392073676,0.7118755473431106,0.1816571105348216,-0.38263466302240245,0.008299631997942924
1.883661150932312,0.04286618530750275,0.2525433599948883,0.709514319896698,-0.12897907197475433,-0.27342480421066284,0.00838501699763583
1.8850083636090154,0.04265891682879086,0.2531920887654796,0.7086149786095929,-0.159198981860861,-0.3654998096983738,0.008333320001838729
1.88205885887146,0.04325094819068909,0.2469334453344345,0.7054112553596497,0.08185076713562012,-0.3746519684791565,0.008308923999720719
1.8850083636090154,0.04265891682879086,0.2518490021488028,0.7013882426406869,-0.5958398413990923,-0.04181304047563772,0.008363966000615619
1.885016918182373,0.04244489222764969,0.24747619032859802,0.7028892636299133,-0.1353234052658081,0.45307645201683044,0.008327843999722973
1.8836610963550355,0.042866186967945086,0.24515585138407883,0.7057125899735598,-0.2016960563474984,0.7681191941916714,0.008322387002408504
1.88231360912323,0.043061763048172,0.24512037634849548,0.714552104473114,-0.3060014545917511,0.9940798282623291,0.008332926998264156
1.8836759951801147,0.04249164142213502,0.2421159125494882,0.7244520448043535,-0.04275941118590426,0.6726455253799317,0.008335491002071649
1.8823268413543701,0.04272906109690666,0.24028675258159637,0.7299481630325317,0.0859648734331131,0.21730941534042358,0.008342383996932767
1.8836759951801147,0.04249164142213502,0.24327915719356416,0.731240685440374,-0.12949649543863775,0.027614136661225253,0.008352511998964474
1.8836760520935059,0.04249164089560509,0.2425440549850464,0.7300273776054382,0.13511277735233307,0.39901721477508545,0.008301007001136895
2.0730682969601153,0.02839050915052055,0.24318518706167613,0.7326807525560028,-0.021482420766936988,0.616244476327245,0.008159835000697058
1.885016918182373,0.04244503751397133,0.24516311287879944,0.7388167977333069,-0.10274358838796616,0.24489550292491913,0.008519349998096004
1.8851391977429088,0.042235990903469744,0.24077890859490142,0.740612378794965,0.25700649995403313,-0.17657750431363156,0.008377127000130713
1.88231360912323,0.043061763048172,0.24228933453559875,0.7375327944755554,0.06673005223274231,-0.43733102083206177,0.008281201000500005
1.8836610963550355,0.042866186967945086,0.24447242402526212,0.733778855042774,0.021255898467344436,-0.5111111853606038,0.008386870998947416
1.883396863937378,0.04251746088266373,0.2431616634130478,0.7287049293518066,0.20176976919174194,-0.492687463760376,0.008304294999106787
1.8836685356594898,0.04267917081736261,0.24541325407207087,0.7234820734157467,-0.021006245317448782,-0.09688757953901256,0.008335163001902401
1.883381962776184,0.042892005294561386,0.245888352394104,0.7233732342720032,-0.11320871114730835,-0.0584857277572155,0.008350714997504838
1.8823136137933822,0.043061761947664756,0.2438758318036486,0.7222176269262301,-0.25072715368430304,0.021000886529868368,0.008325579001393635
1.8850083351135254,0.04265891760587692,0.23984932899475098,0.7241005301475525,-0.3471164405345917,-0.08061773329973221,0.008318284999404568
1.8850168714870774,0.04244503773677555,0.23936476344090363,0.7224792791293474,-0.5588823878335563,0.12201847180337613,0.008349670999450609
1.88205885887146,0.04325094819068909,0.23518908023834229,0.7223984599113464,-0.6046175360679626,-0.014190721325576305,0.008373648000997491
1.8851391977429088,0.042235990903469744,0.2286072314432956,0.7225570716533285,-0.17673171455495768,0.026301444978612934,0.00831361100426875
1.885016918182373,0.04244503751397133,0.226038858294487,0.7229781746864319,0.028980299830436707,0.18025048077106476,0.00838516499788966
1.8836759951801147,0.04249164142213502,0.22650003526154408,0.7256763565941728,-0.12145091435302521,0.43301840173816375,0.008332186996995006
2.072981119155884,0.028580931946635246,0.22727248072624207,0.7292070388793945,0.006861644331365824,0.6482540965080261,0.008137844000884797
1.8836685356594898,0.04267917081736261,0.22595897917363986,0.7358499545442979,0.15450786063392222,0.8296029764316136,0.008560793001379352
1.8836760520935059,0.04249151423573494,0.22836391627788544,0.7435553669929504,0.17667743563652039,0.657364547252655,0.008261410002887715
1.8836759951801147,0.04249164142213502,0.23000820229089278,0.7479571981674074,0.49098187546432337,0.4643936925830644,0.00834490399574861
1.8833389282226562,0.04253042861819267,0.23426371812820435,0.7514875531196594,0.5410414338111877,0.17435047030448914,0.008374224998988211
1.8836759951801147,0.04249164142213502,0.23919024220171783,0.7511283954514716,0.5372605838578177,-0.3693661768252114,0.008356264006579295
1.8851392269134521,0.04223598912358284,0.24462324380874634,0.7450138926506042,0.2839358150959015,-0.5963652729988098,0.00831002199993236
1.8836760001757673,0.04249151268296192,0.24587930877392714,0.7404133786506503,0.3469877402172336,-0.6357539126156847,0.008360714993614238
1.883661150932312,0.04286618530750275,0.24852408468723297,0.7339991927146912,0.024147406220436096,-0.5636628270149231,0.008300405002955813
2.0722809880189517,0.02878215739932022,0.2481880243325239,0.7299926526466374,-0.06606457476335112,-0.3662066106064365,0.008173187998181675
1.8836760520935059,0.04249164089560509,0.24677367508411407,0.7275971174240112,-0.3292362093925476,-0.30359551310539246,0.008526623001671396
1.8851391977429088,0.042235990903469744,0.24359295410996187,0.7251376017218386,-0.16866734689006302,0.0417149981614473,0.008294591003505047
1.8850083351135254,0.0426592119038105,0.24139390885829926,0.7267341017723083,-0.1143936738371849,-0.11659031361341476,0.008363217995793093
2.0734763472733952,0.0282816023415835,0.24119653431326707,0.7263278345389089,-0.11378339717203288,-0.36625007574662194,0.008142623002640903
1.8836685419082642,0.04267917200922966,0.24126480519771576,0.7221732139587402,0.10673892498016357,-0.4319092929363251,0.00850876999902539
2.0734692737788034,0.027874594714532686,0.24126463572608223,0.7175372297884914,0.21900460966192287,-0.1735341818853379,0.008173577996785752
2.0729215145111084,0.028357556089758873,0.2418484091758728,0.7179358005523682,0.10080308467149734,-0.15071457624435425,0.008339154999703169
1.8836759951801147,0.04249164142213502,0.24499599466248934,0.7163315352258879,-0.30228118698171935,-0.15408237680651898,0.008511259002261795
1.8836760520935059,0.04249164089560509,0.24161092936992645,0.7142241597175598,0.014822902157902718,-0.5693263411521912,0.008330377000675071
1.8836759951801147,0.04249164142213502,0.2392487665578393,0.7074674143275033,-0.02607883277843903,-0.979961363994309,0.008367237998754717
1.8849998712539673,0.042873088270425797,0.23902370035648346,0.6984459757804871,-0.17165884375572205,-0.9707106351852417,0.008288932003779337
1.8836610912661855,0.04286631502287608,0.23862637100838244,0.6915467987517383,-0.10025136560391094,-0.37566202200816146,0.008343886998773087
1.885016918182373,0.04244503751397133,0.23654435575008392,0.6912400722503662,-0.11786529421806335,0.2763403654098511,0.00833947499631904
1.8846978793629066,0.04247454501572223,0.23549066701847354,0.6956455014357865,-0.26141882187774845,0.5817287504658837,0.008355301004485227
1.883396863937378,0.04251746088266373,0.23460653424263,0.7024631500244141,-0.37225744128227234,0.7298596501350403,0.008295982996060047
1.8836759951801147,0.04249164142213502,0.23056657505429434,0.7086147900915298,-0.11287969968429479,0.9624155082156182,0.008361854001122992
1.8836685419082642,0.04267917200922966,0.22905230522155762,0.7177601456642151,-0.29606494307518005,1.2839535474777222,0.008348242001375183
1.8836685356594898,0.04267917081736261,0.2274030895244477,0.7314040491661082,-0.19765786707504632,1.4079889492496018,0.00835075000213692
1.88231360912323,0.043061763048172,0.22630436718463898,0.7423176765441895,0.04369762912392616,1.1606271266937256,0.008295631996588781
2.073588592008881,0.028501029621449514,0.22626195523724918,0.7507579465809261,0.20656989227332295,0.9294006090980393,0.008206209997297265
1.8836685419082642,0.04267878457903862,0.23038987815380096,0.7573305368423462,0.24051013588905334,0.5392537713050842,0.008488646999467164
2.0739825616072354,0.02864219103035004,0.23313046438708823,0.7600770301631268,0.4428585314605953,-0.01955467698352592,0.008165436003764626
1.8848283290863037,0.040346842259168625,0.23610949516296387,0.7573603391647339,0.41855818033218384,-0.4345771372318268,0.008493200002703816
1.8836685356594898,0.04267917081736261,0.2396513750539471,0.7531392414833669,0.34490095448035696,-0.8089424793590837,0.008452140995359514
1.883346438407898,0.04234277084469795,0.24227061867713928,0.7440558075904846,0.2610386610031128,-0.9955682158470154,0.008236424000642728
1.8836610963550355,0.042866186967945086,0.24446436416880654,0.7360467563629333,0.19717946240893877,-0.9626682281802975,0.00832369700219715
1.8833894729614258,0.042704988270998,0.2448388934135437,0.7284641861915588,-0.07448399066925049,-0.7630981802940369,0.00834588299767347
1.8836685356594898,0.04267917081736261,0.24472635995886396,0.7215369803264222,-0.2797999102095522,-0.5169642740625289,0.008355031000974122
1.8851392269134521,0.04223598912358284,0.24118353426456451,0.7174276113510132,-0.1403638869524002,-0.0669751763343811,0.008332147001056
1.8836610963550355,0.042866186967945086,0.2408835680680697,0.718243668102824,-0.4016541659127863,0.3162724697784639,0.00828776400157949
1.885125756263733,0.04322255402803421,0.2373965084552765,0.7258970141410828,-0.1515287607908249,0.5345407724380493,0.008392964999075048
2.0735961667281555,0.02857376534988687,0.2365219125454752,0.7315626021460534,-0.07769357017928327,0.3309227865447579,0.008130399000947364
2.072600841522217,0.028681328520178795,0.23721860349178314,0.7328594923019409,0.21669720113277435,0.2027658373117447,0.008317798994539771
1.8836759951801147,0.04249164142213502,0.2385142872953801,0.7335053169282791,0.35077102389877945,0.16310358603829897,0.008555174004868604
1.885120153427124,0.04273170605301857,0.2437276989221573,0.7337644696235657,0.407398521900177,0.20299018919467926,0.008359123996342532
1.8836685356594898,0.04267917081736261,0.24559544851966436,0.7362110950940701,0.4912387365661378,0.22437343394516948,0.008308434000355192
1.8836685419082642,0.04267917200922966,0.25035297870635986,0.7375516891479492,0.3425939679145813,-0.2552884519100189,0.008332771001732908
1.883653651961731,0.04305333117345855,0.25426185796217854,0.7324190778348177,0.19680611209790247,-0.6208137788309863,0.008335036000062246
2.0726804733276367,0.028966451063752174,0.25588029623031616,0.7268983125686646,0.07149123400449753,-0.5342720746994019,0.008139170000504237
1.881241587255769,0.04306840357707409,0.2564760195547361,0.7229540627492779,-0.06972940157924823,-0.4082342086792083,0.00854746100230841
1.885120153427124,0.04273170605301857,0.2540363073348999,0.7199777364730835,-0.19514764845371246,-0.1763533502817154,0.008320322995132301
2.0733542781816583,0.02819474344224815,0.25205633616120715,0.7194123258897619,-0.1704886832606273,-0.44192581204110454,0.008149389002937824
1.8851392269134521,0.04223598912358284,0.2504121661186218,0.7156894207000732,-0.05774180591106415,-0.48037639260292053,0.008490991000144277
1.8850083636090154,0.04265891682879086,0.24876124296325533,0.7111528352226929,0.08437439261278473,-0.09021799980255041,0.008358312996278983
1.883661150932312,0.04286618530750275,0.2517179250717163,0.710561990737915,-0.12039791792631149,0.4117682874202728,0.008318755004438572
1.8863546701415281,0.04243451743316984,0.25144742280298354,0.715825586825325,-0.021570704271881583,0.7256196221805048,0.008347614995727781
1.885016918182373,0.04244503751397133,0.2502818703651428,0.723293125629425,-0.025786662474274635,0.7863255739212036,0.008365509005670901
1.8836685356594898,0.04267917081736261,0.2499760120322006,0.7305439043897418,-0.06310797277281806,0.361071153142304,0.008321062996401452
2.0735366344451904,0.028754044324159622,0.24810881912708282,0.731596052646637,-0.17552103102207184,-0.042784638702869415,0.008148458997311536
1.8851391977429088,0.042235990903469744,0.24861093452673563,0.7283999066747793,-0.43540197291634497,-0.14342347666249944,0.008517283000401221
1.8836760520935059,0.04249151423573494,0.2462107539176941,0.7256855964660645,-0.2607150971889496,-0.6628045439720154,0.008343727000465151
1.8836685356594898,0.04267917081736261,0.24314516225207597,0.72202172925768,-0.1815184919410337,-1.0214064538048933,0.00833983900520252
1.8836685419082642,0.04267917200922966,0.24358020722866058,0.7129970192909241,-0.22205902636051178,-0.5533819198608398,0.008288614997582044
1.8851391977429088,0.042235990903469744,0.23959517109687772,0.7092747229182031,0.06946309133127498,-0.012056419196378232,0.008411784001509659
1.882333517074585,0.042562369257211685,0.24198168516159058,0.7102930545806885,-0.15730318427085876,0.36864593625068665,0.008297341999423224
2.073096993965716,0.028626396390248887,0.24083381015048477,0.7149107985402802,0.15930223702543106,0.6775407394766999,0.008123059997160453
1.883381962776184,0.042892005294561386,0.2417028695344925,0.7233788967132568,0.1684516966342926,0.6427639722824097,0.00855149300332414
1.8851391977429088,0.042235990903469744,0.24394045602514625,0.728312226629954,0.20910313479020018,0.4234649854483683,0.008342089000507258
