x,y,Expected_x,Expected_y,pwm_x,pwm_y,dt
0.3620715964232306,0.3827860347300638,0.36241492965483557,0.3825571459089937,0.0591509750663779,0.07506332590716269,1.272209845271157
0.36020233771782584,0.38141270180364384,0.3623386333811456,0.3825571459089937,0.0347117526779992,0.03246253852961822,1.2760093997009188
0.3619571520126956,0.3835108493301187,0.3623386333811456,0.3825571459089937,0.05982238227484982,0.07469405194250323,1.2798089541306803
0.36012604144413585,0.38221381267738874,0.3623386333811456,0.3825571459089937,0.03645741142002623,0.03370464186529132,1.6040986358226266
0.36172826319162565,0.3842738120670186,0.3623004852443006,0.38225196081423374,0.12729880672627947,-0.303476058229316,1.0566881313516647
0.3581423383281961,0.3845027008880886,0.3623004852443006,0.3824427014984587,0.14062623981444733,-0.3252296517838069,0.7972655415509506
0.3579515976439711,0.38480788598284854,0.3623386333811456,0.3824808496353037,0.14136478774376648,-0.32506179998168894,0.7934659871211891
0.3597827082125309,0.38663899655140854,0.3623386333811456,0.3824808496353037,0.1620777001251259,-0.2857173375652333,0.7952970976897489
0.3598208563493759,0.3869441816461685,0.3623386333811456,0.3825952940458388,0.16066774498733483,-0.28642231513412875,0.8029877620777002
0.3597445600756859,0.38732566301461846,0.3623386333811456,0.3826715903195288,0.16154057435834845,-0.28618732261116364,0.7934659871211891
0.3581804864650411,0.38568529313028366,0.36241492965483557,0.3827478865932188,0.13062227240821556,-0.33214514603106793,0.8010650959807122
0.36016418958098084,0.38408307138279363,0.36245307779168057,0.3828241828669088,0.08516800439466543,-0.35772576067384876,0.7952970976897489
0.35665456099124127,0.3844645527512436,0.36249122592852556,0.38293862727744377,0.10581377605517739,-0.3712546159245582,0.804910428174688
0.35837122714926606,0.38293862727744377,0.36252937406537056,0.38305307168797875,0.06331369975890366,-0.39576097903378404,0.7991882076479384
0.358752708517716,0.38641010773033857,0.36256752220221555,0.38320566423535873,0.12494888149662775,-0.3303994872890409,0.7972655415509506
0.358829004791406,0.38675344096194353,0.36264381847590554,0.3833582567827387,0.12585528122806489,-0.32865382854701375,0.804910428174688
0.3621097445600756,0.3837015900143437,0.36268196661275054,0.3835108493301187,0.045991393780327794,-0.37692800683614613,0.7972655415509506
0.358790856654561,0.38377788628803366,0.36275826288644053,0.3836634418774987,0.060325937681203756,-0.39619739371929075,0.7972655415509506
0.35909604174932097,0.38404492324594863,0.3628345591601305,0.38385418256172366,0.0604266487624745,-0.3933774834437087,0.8029877620777002
0.3623386333811456,0.3845408490249336,0.3629108554338205,0.38404492324594863,0.05052339243751347,-0.3718253120517594,0.7972655415509506
0.3622241889706106,0.38480788598284854,0.3630252998443555,0.3842738120670186,0.05317545091097742,-0.37239600817896046,0.7952970976897489
0.36088900418103576,0.38309121982482375,0.3631397442548906,0.3844645527512436,0.023566393017365073,-0.4167760246589557,0.7952970976897489
0.3627964110232855,0.3887752922147283,0.3632541886654256,0.38469344157231355,0.11991332743308813,-0.30314035462508004,0.8067873165074618
0.36268196661275054,0.3892712179937132,0.36336863307596057,0.3849223303933835,0.12229682302316358,-0.30438245796075325,1.0242316965239417
0.3630252998443555,0.3861430707724236,0.36367381817072053,0.3853038117618337,-0.4046235541856136,0.07915890987884144,1.1501205481124301
0.3632160405285806,0.3863719595934936,0.3637882625812555,0.38587603381450863,-0.41100192266609703,0.07274697103793448,0.7952970976897489
0.3615756706442457,0.3885464033936583,0.3639408551286355,0.3861430707724236,-0.36595049897763,0.10014038514358958,0.7934659871211891
0.36352122562334055,0.39064455092013306,0.3640934476760155,0.38644825586718357,-0.34157841731009864,0.14173406170842595,0.7952970976897489
0.36188085573900564,0.3893093661305582,0.36424604022339546,0.38675344096194353,-0.367696157719657,0.0980925931577501,0.7934659871211891
0.36355937376018554,0.3879741813409834,0.36439863277077544,0.3870586260567035,-0.4075777459028902,0.07304910428174671,0.7915433210242011
0.35997344889675587,0.3884319589831233,0.36451307718131043,0.38736381115146346,-0.38703268532364876,0.05727103488265639,0.8010650959807122
0.36188085573900564,0.3904919583727531,0.3646656697286904,0.3877452925199134,-0.36276131473738815,0.09983825189977735,0.7972655415509506
0.36012604144413585,0.3926664021729179,0.3647801141392254,0.38808862575151837,-0.32093264564958646,0.12390820032349614,0.8067873165074618
0.36008789330729085,0.3930860316782129,0.3649327066866054,0.3884701071199683,-0.3220404675435652,0.12226325266273985,0.7952970976897489
0.36016418958098084,0.38999603259376814,0.36504715109714037,0.3888515884884183,-0.39143040253913997,0.05381328775902583,0.7972655415509506
0.3621097445600756,0.3920941801202429,0.36516159550767535,0.38919492172002323,-0.3674611651966919,0.0964476454969938,0.8067873165074618
0.36024048585467083,0.39079714346751304,0.36527603991821034,0.3896145512253182,-0.3908261360515153,0.05411542100283806,0.7972655415509506
0.3619953001495406,0.3965193639942626,0.36535233619190033,0.38999603259376814,-0.29666127506332596,0.1654347361674855,0.7991882076479384
0.3605838190862758,0.3952986236152227,0.3654667806024353,0.3904156620990631,-0.3250282296212653,0.12280037842951752,0.7972655415509506
0.3640934476760155,0.39579454939420766,0.3655430768761254,0.39083529160435804,-0.343626209295938,0.1382427442243721,0.8010650959807122
0.3658482619708854,0.3945738090151677,0.3656193731498154,0.391254921109653,-0.38511917477950386,0.1120914334543901,0.7972655415509506
0.36416974394970547,0.39682454908902254,0.3656575212866604,0.39171269875179293,-0.34224982451857056,0.13726920377208773,0.7972655415509506
0.36439863277077544,0.3972823267311625,0.3657338175603504,0.3921704763939329,-0.3448347422711875,0.1352885525070957,0.8067873165074618
0.3607364116336558,0.39430677205725273,0.3657719656971954,0.39262825403607293,-0.39408246101260425,0.04988555558946506,0.7972655415509506
0.3623386333811456,0.3931241798150579,0.3658101138340404,0.3930860316782129,-0.43299050874355305,0.027594836268196588,0.7972655415509506
0.36416974394970547,0.3954130680257577,0.3658482619708854,0.3935438093203528,-0.40438856166264836,0.07395550401318407,0.8067873165074618
0.3623004852443006,0.39758751182592245,0.3658482619708854,0.39403973509933776,-0.3622577593310342,0.09688406018250073,0.7972655415509506
0.36027863399151583,0.40010528885769214,0.3658482619708854,0.3946119571520127,-0.31673635059663696,0.12390820032349614,1.0910214545121617
0.36004974517044586,0.40098269600512704,0.3658482619708854,0.39503158665730775,0.03675954466383846,0.48572954496902354,1.0833765678884244
0.36184270760216064,0.39987640003662217,0.3658482619708854,0.39575640125736267,-0.010675374614703692,0.45682546464430684,0.7972655415509506
0.36161381878109067,0.40361491744743183,0.3658101138340404,0.3962141788995026,0.05203405865657529,0.5179570909756768,0.7952970976897489
0.3627964110232855,0.39926602984710224,0.3657719656971954,0.39667195654164256,-0.048274178289132275,0.42963347270119323,0.7915433210242011
0.3649327066866054,0.40155491805780197,0.3657338175603504,0.3970915860469375,-0.021921445356608782,0.47673268837549987,0.804910428174688
0.3631397442548906,0.3995712149418622,0.3656956694235054,0.39747306741538746,-0.05928525650807215,0.4216437269203772,0.7915433210242011
0.3623004852443006,0.4038438062685018,0.3656193731498154,0.3978164006469924,0.020813623462629938,0.49385357219153425,0.7991882076479384
0.3605838190862758,0.4030045472579119,0.3655812250129704,0.3981978820154424,0.003390606402783103,0.4607196264534441,0.7991882076479384
0.36268196661275054,0.40094454786828204,0.3655049287392804,0.39850306711020234,-0.05401470992156754,0.42503433332316076,0.7972655415509506
0.3603167821283608,0.4029282509842219,0.3653904843287453,0.3988082522049623,-0.009936826685384759,0.44702291940061656,0.7952970976897489
0.36161381878109067,0.4057512131107517,0.36531418805505533,0.39911343729972226,0.031086153752250878,0.502279732657857,0.7972655415509506
0.36008789330729085,0.4075060274056215,0.36519974364452035,0.39938047425763723,0.0637836848048341,0.5213141270180366,0.8067873165074618
0.3598208563493759,0.40689565721610155,0.36508529923398536,0.3995712149418622,0.044145023957030016,0.5011719107638783,0.7991882076479384
0.36092715231788075,0.40590380565813167,0.3649708548234504,0.3998382518997772,0.01201818903164753,0.4813989684743798,0.7972655415509506
0.36077455977050077,0.4063997314371166,0.3647801141392254,0.40006714072084715,0.016147343363750233,0.4857966856898708,0.804910428174688
0.3572267830439162,0.4056749168370617,0.3646656697286904,0.4002578814050721,0.013663136692404043,0.4504806665242469,0.7972655415509506
0.35665456099124127,0.4057893612475967,0.36451307718131043,0.4004104739524521,0.013159581286050104,0.44759361552781773,0.7972655415509506
0.3579515976439711,0.4047593615527818,0.36436048463393045,0.4005630664998321,-0.01796014282662428,0.43218482009338666,0.7972655415509506
0.3613849299600207,0.40418713950010676,0.36416974394970547,0.40071565904721207,-0.048307748649556004,0.43742179631946776,0.8010650959807122
0.35757011627552115,0.4037675099948118,0.3640171514023255,0.40079195532090206,-0.03944517349772636,0.41066621906186107,0.8010650959807122
0.3552812280648213,0.40258491775261696,0.3638264107181005,0.40090639973143705,-0.05270546586504721,0.37820368053224285,0.7972655415509506
0.35509048738059634,0.402432325205237,0.36363567003387554,0.40098269600512704,-0.05542466505935861,0.3774987029633474,0.8067873165074618
0.35844752342295605,0.40174565874202695,0.36344492934965056,0.40105899227881703,-0.08503372295297096,0.3835077974791712,0.7972655415509506
0.3544038209173864,0.4018982512894069,0.3632160405285806,0.401097140415662,-0.06160161137730036,0.3704153569139683,0.7952970976897489
0.3557390057069614,0.4004486220892971,0.3629490035706655,0.401135288552507,-0.09476912747581401,0.35356303598132266,0.804910428174688
0.3554719687490463,0.3997238074892422,0.36275826288644053,0.401135288552507,-0.10527665028839983,0.34389477217932685,0.7991882076479384
0.35856196783349104,0.4029282509842219,0.36252937406537056,0.401135288552507,-0.05646534623249,0.425504318369091,0.804910428174688
0.3562349314859463,0.401402325510422,0.3623004852443006,0.401097140415662,-0.07251197851496927,0.38844264046143984,0.804910428174688
0.35745567186498617,0.4028519547105319,0.3620334482863856,0.40105899227881703,-0.050120548112430274,0.42540360728782023,0.8125095370342111
0.3572267830439162,0.4019745475630969,0.36172826319162565,0.40102084414197203,-0.06452223273415325,0.41083407086397905,0.8029877620777002
0.35489974669637137,0.40361491744743183,0.3614993743705557,0.40094454786828204,-0.02010864589373451,0.43530686361278126,0.8067873165074618
0.348910489211707,0.4020126956999419,0.3611941892757957,0.40086825159459205,-0.021216467787713356,0.37964720603045743,0.8125095370342111
0.3537934507278665,0.3994567705313272,0.36092715231788075,0.40075380718405706,-0.09460127567369603,0.3596392712179939,0.8029877620777002
0.35169530320139164,0.3971297341837825,0.3606219672231208,0.4006393627735221,-0.12347178563798944,0.31337931455427714,0.804910428174688
0.34925382244331193,0.40250862147892696,0.3603167821283608,0.4004867702261421,-0.004397717215491204,0.4133854182561725,0.8087099826044496
0.3503982665486618,0.4038438062685018,0.35997344889675587,0.4003341776787621,0.4902279732657857,-0.02561418500320456,0.9040650654622028
0.35009308145390183,0.4032334360789819,0.3596301156651509,0.40014343699453714,0.4787469100009156,-0.03484603411969367,0.9059877315591905
0.3495208594012269,0.4028901028473769,0.35924863429670095,0.39995269631031216,0.4751213110751671,-0.03877376628925444,0.9097872859889524
0.34749900814844215,0.4004867702261421,0.358867152928251,0.3997238074892422,0.44091311380352183,-0.08788720358897661,0.9193548387096775
0.34913937803277695,0.3979689931943724,0.35848567155980104,0.3994949186681722,0.3881405072176274,-0.11957762382885218,0.9097872859889524
0.348910489211707,0.3938108462782678,0.3581423383281961,0.39922788171025725,0.3166020691549425,-0.18859828485976748,0.9097872859889524
0.3502838221381268,0.39506973479415275,0.35776085695974613,0.3989608447523423,0.3444318979461043,-0.14371471297341842,0.9250770592364269
0.34986419263283186,0.39423047578356274,0.3573793755912962,0.3986556596575823,0.34137699514755715,-0.14750816370128483,1.1749320963164158
0.34753715628528714,0.39514603106784274,0.35673085726493126,0.3980834376049074,0.008224738303781232,-0.43742179631946787,1.1139103366191594
0.35066530350657676,0.3945356608783227,0.3564638203070163,0.3978545487838374,-0.013226722006897118,-0.4254036072878201,0.7915433210242011
0.3468504898220772,0.3938871425519578,0.3561967833491013,0.39758751182592245,-0.00030213324381245243,-0.44789574877162996,0.7915433210242011
0.3442564165166173,0.39220862453077787,0.35592974639118635,0.3973586230048525,-0.014099551377910746,-0.48321176793725396,0.7952970976897489
0.34574419385357213,0.38972899563585317,0.3556245612964263,0.3971297341837825,-0.06260872219000824,-0.5133243812372205,0.7915433210242011
0.34570604571672714,0.39224677266762287,0.3553956724753563,0.3969389934995575,-0.005841242713705785,-0.45346842860194714,0.8029877620777002
0.34658345286416226,0.39075899533066805,0.35512863551744134,0.39674825281533255,-0.03437604907376324,-0.47065645313882876,0.7991882076479384
0.3442945646534623,0.39224677266762287,0.35489974669637137,0.39659566026795257,0.01121250038148136,-0.44467299417096484,0.7972655415509506
0.3479949339274271,0.391293069246498,0.3546708578753014,0.3964430677205726,-0.021350749229407606,-0.4385631885738701,0.804910428174688
0.3458204901272621,0.3929334391308329,0.3544038209173864,0.3962904751731926,0.024842066713461675,-0.4119418927579578,0.7991882076479384
0.3452482680745872,0.39316232795190287,0.35425122837000644,0.3961760307626576,0.033603930784020575,-0.40670491653187657,0.7972655415509506
0.3471556749168372,0.39072084719382305,0.35402233954893647,0.39606158635212263,-0.02061220130008845,-0.44034241767632065,0.7972655415509506
0.34547715689565717,0.3920560319833979,0.3537934507278665,0.39598529007843264,0.016885891293069166,-0.41788384655293453,0.8029877620777002
0.34669789727469724,0.39072084719382305,0.3536408581804865,0.39590899380474265,-0.01352885525070957,-0.43470259712515646,0.7972655415509506
0.34482863856929225,0.38888973662526327,0.35345011749626154,0.39587084566789765,-0.03625598925748452,-0.47458418530838953,0.7952970976897489
0.3415860469374675,0.38835566270943334,0.35329752494888156,0.39579454939420766,-0.02769554734946733,-0.49529709768974894,0.8067873165074618
0.34143345439008754,0.3884319589831233,0.35314493240150147,0.39579454939420766,-0.02242500076296272,-0.48841517380291155,0.7952970976897489
0.3408612323374126,0.38900418103579826,0.3529923398541215,0.39575640125736267,-0.00661336100344867,-0.47525559251686145,0.7952970976897489
0.3427686391796624,0.3903775139622181,0.3528397473067415,0.39575640125736267,0.011145359660634124,-0.43634754478591276,0.804910428174688
0.34299752800073235,0.39003418073061313,0.3526871547593615,0.39579454939420766,0.0036927396465955553,-0.43967101046784873,0.7991882076479384
0.3428067873165074,0.3901867732779931,0.35257271034882653,0.39579454939420766,0.007989745780816015,-0.4355418561357465,1.0833765678884244
0.3444090090639973,0.3885845515305033,0.35230567339091157,0.3956038087099827,-0.021015045625171647,-0.4437330240791041,1.0833765678884244
0.3437604907376324,0.3893475142674032,0.3522293771172216,0.39590899380474265,-0.008392590105899211,-0.43691824091311393,0.7972655415509506
0.34383678701132236,0.38911862544633324,0.3521530808435316,0.39602343821527763,-0.012991729483931902,-0.4402752769554735,0.7952970976897489
0.3424253059480574,0.39068269905697806,0.3520767845698416,0.3960997344889676,0.023532822656941565,-0.41707815790276803,0.7952970976897489
0.3419675283059175,0.3878978850672934,0.3519623401593066,0.3962141788995026,-0.02937406537064735,-0.47354350413525803,0.8010650959807122
0.3417767876216925,0.39171269875179293,0.3519241920224616,0.3963286233100376,0.04491714224677268,-0.40015869624927525,0.7915433210242011
0.34051789910580765,0.3896908474990082,0.3518860438856166,0.3964430677205726,0.008459730826746448,-0.4475936155278176,0.7991882076479384
0.34227271340067744,0.3918271431623279,0.3518478957487716,0.39659566026795257,0.03931089205603211,-0.39864803003021343,0.7991882076479384
0.3417767876216925,0.3960997344889676,0.3518097476119266,0.39671010467848755,0.119006927701651,-0.3231147190771203,0.7972655415509506
0.34219641712698745,0.39590899380474265,0.35177159947508163,0.39690084536271253,0.1066866054261908,-0.3310708944975128,0.7972655415509506
0.34067049165318763,0.3944212164677877,0.35177159947508163,0.3970534379100925,0.07811822870571006,-0.37400738547929324,0.7952970976897489
0.34036530655842767,0.39514603106784274,0.35173345133823664,0.3972441785943175,0.08761864070558789,-0.3666554765465255,0.8067873165074618
0.34212012085329746,0.3971297341837825,0.35173345133823664,0.39743491927854246,0.11118503372295296,-0.32529679250465415,0.7972655415509506
0.3426541947691274,0.3936582537308878,0.35173345133823664,0.39762565996276744,0.03467818231757569,-0.3967345194860683,0.7991882076479384
0.3426541947691274,0.39419232764671774,0.35173345133823664,0.3978545487838374,0.04041871395001073,-0.39116183965575124,0.804910428174688
0.34059419537949764,0.39323862422559286,0.35177159947508163,0.3980452894680624,0.02769554734946733,-0.42439649647511224,0.7972655415509506
0.3410519730216376,0.39335306863612785,0.3518097476119266,0.39827417828913236,0.024069948423719012,-0.4231208227790154,0.7972655415509506
0.34154789880062253,0.3970915860469375,0.3518478957487716,0.39854121524704733,0.08829004791405981,-0.35396588030640586,0.7952970976897489
0.34292123172704236,0.3962904751731926,0.3518860438856166,0.3988082522049623,0.05941953794976662,-0.3701467940305796,0.804910428174688
0.34143345439008754,0.39491714224677277,0.3519241920224616,0.39903714102603227,0.035047456282235157,-0.40959196752830607,0.7972655415509506
0.34379863887447737,0.39690084536271253,0.3519623401593066,0.39934232612079223,0.056062501907407025,-0.36611835077974797,0.7991882076479384
0.3472701193273722,0.39751121555223246,0.3520767845698416,0.3995712149418622,0.044984282967619915,-0.34500259407330547,0.8067873165074618
0.34555345316934716,0.40002899258400215,0.3521530808435316,0.39991454817346717,0.09520554216132093,-0.31482284005249195,0.9822992645039217
0.34757530442213214,0.39903714102603227,0.35226752525406657,0.4003341776787621,0.05659962767418447,-0.33661000396740626,0.9231543931394391
0.3443708609271523,0.3997619556260872,0.35226752525406657,0.4004486220892971,0.07459334086123248,-0.3749809259315776,1.0662099063081758
0.34662160100100725,0.39835047456282235,0.35238196966460156,0.40079195532090206,0.028501235999633723,-0.40062868129520557,0.7896206549272133
0.3433027130954923,0.3988845484786523,0.35245826593829155,0.401173436689352,0.04837488937040324,-0.41526535843989376,0.7934659871211891
0.34135715811639755,0.40155491805780197,0.35257271034882653,0.401516769920957,0.1016174810022279,-0.3813257240516372,0.7934659871211891
0.3436841944639424,0.4039201025421918,0.3527253028962065,0.40186010315256193,0.12582171086764138,-0.3348307748649556,0.8029877620777002
0.3458586382641071,0.402394177068392,0.3528778954435865,0.402241584521012,0.07640614032410653,-0.3645405438398389,0.7915433210242011
0.3458204901272621,0.40674306466872157,0.3529923398541215,0.40258491775261696,0.15113376262703349,-0.29226355784783475,0.7972655415509506
0.3462401196325573,0.40758232367931146,0.35314493240150147,0.4030045472579119,0.15271156956694232,-0.2888393810846278,0.8067873165074618
0.348567155980102,0.40613269447920164,0.35329752494888156,0.40338602862636186,0.10168462172307513,-0.31965697195348974,0.7972655415509506
0.3470793786431472,0.4050263985106968,0.35348826563310654,0.4038056581316568,0.07842036194952229,-0.36067995239112527,0.7972655415509506
0.34383678701132236,0.40586565752128667,0.3536408581804865,0.40422528763695176,0.10185247352519311,-0.37088534195989864,0.8029877620777002
0.3444471572008423,0.4063997314371166,0.3537934507278665,0.4046449171422468,0.09889828180791671,-0.3687032685323649,0.7972655415509506
0.34845271156956703,0.41017639698477115,0.35402233954893647,0.40506454664754177,0.1418012024292732,-0.28873867000335707,0.7972655415509506
0.348567155980102,0.40762047181615646,0.35421308023316145,0.4055223242896817,0.08090456862086848,-0.35141453291421254,0.7972655415509506
0.34906308175908696,0.4083452864162114,0.3544038209173864,0.40598010193182166,0.08352305673390914,-0.3471510971404157,0.8067873165074618
0.3478804895168921,0.4104052858058411,0.3546327097384564,0.4064378795739616,0.11937620166631069,-0.3260017700735497,0.7972655415509506
0.3463927121799373,0.40929898983733626,0.35486159855952637,0.40689565721610155,0.09436628315073103,-0.3675954466383863,0.7972655415509506
0.35013122959074683,0.41036713766899613,0.35509048738059634,0.4073915829950865,0.08671224097415076,-0.3408734397412031,0.8067873165074618
0.34898678548539697,0.4090701010162663,0.3553193762016663,0.40788750877407143,0.0579088717307048,-0.3847834711752679,0.7972655415509506
0.3494445631275369,0.41288491470076605,0.3555482650227363,0.40838343455305637,0.12014831995605335,-0.32093264564958646,0.8010650959807122
0.35146641438032167,0.4122363963744011,0.35581530198065137,0.4088793603320413,0.08694723349711597,-0.3375499740592669,0.7972655415509506
0.3519623401593066,0.41299935911130103,0.35608233893856633,0.40941343424787124,0.08936429944761493,-0.33426007873775454,0.7991882076479384
0.3544801171910764,0.41200750755333115,0.3563493758964813,0.4099475081637012,0.04719992675557738,-0.3571550645466476,1.0585650196844385
0.35161900692770165,0.41299935911130103,0.35695974608600123,0.41116824854274103,0.4279213843195899,-0.020679342020935687,1.1139103366191594
0.3539460432752465,0.41544083986938085,0.3572267830439162,0.41177861873226096,0.4527298806726281,0.02312997833185837,0.7972655415509506
0.3562349314859463,0.4142963957640309,0.35753196813867616,0.4122363963744011,0.4113040559099095,-0.0008056886501663918,0.7934659871211891
0.35860011597033603,0.4165089877010407,0.3578753013702811,0.41269417401654107,0.4360789819025239,0.041526535843989354,0.7934659871211891
0.35745567186498617,0.4156697286904508,0.3581804864650411,0.413151951658681,-0.02628559221167648,0.45138706625568403,0.902188177129429
0.3580660420545061,0.4159367656483658,0.35856196783349104,0.41360972930082096,-0.03068330942716746,0.4471572008423108,0.8926206244087038
0.3569978942228462,0.41456343272194596,0.358905301065096,0.4140293588061159,-0.05727103488265639,0.40452284310434283,0.9040650654622028
0.3573793755912962,0.4192556535538804,0.35928678243354595,0.41444898831141097,0.02591631824701679,0.48670308542130813,0.9040650654622028
0.35936307870723594,0.4218115787224952,0.3596682638019959,0.4148304696798609,0.05676747947630245,0.5319559312723168,0.9059877315591905
0.3613086336863307,0.4202093569750053,0.36001159703360086,0.4151738029114659,0.0087618640705589,0.4968413342692344,0.9097872859889524
0.36184270760216064,0.41971343119602034,0.3603930784020508,0.41551713614307084,-0.008526871547593684,0.4786797692800684,0.9097872859889524
0.36092715231788075,0.4217352824488052,0.3607364116336558,0.4158223212378308,0.02920621356852915,0.501944029053621,0.9174321726126895
0.3614612262337107,0.4191793572801904,0.36107974486526073,0.4160512100589008,-0.027594836268196588,0.44534440137943676,0.9117099520859402
0.3579134495071261,0.4198278756065553,0.3613849299600207,0.41631824701681575,-0.0004699850459304322,0.4337961973937192,0.9097872859889524
0.3598208563493759,0.42123935666982015,0.36172826319162565,0.4165471358378857,0.013797418134098516,0.4640766624958037,0.9155095065157017
0.3622241889706106,0.4190267647328104,0.3620334482863856,0.4167760246589557,-0.0430707724234749,0.4266457106234933,0.9097872859889524
0.3614612262337107,0.4208197271645252,0.3623386333811456,0.41692861720633567,-0.005539109469893555,0.4527298806726281,0.9117099520859402
0.3638645588549455,0.42307046723838004,0.36260567033906055,0.41708120975371565,0.02393566698202476,0.5019775994140445,0.9097872859889524
0.3623386333811456,0.4252067629017,0.3628727072969755,0.41723380230109564,0.06828211310159604,0.5270546586504714,0.9174321726126895
0.36504715109714037,0.42314676351207003,0.3631778923917356,0.4173482467116306,0.01121250038148136,0.492107913449507,1.2321543015839107
0.36355937376018554,0.42486342967009505,0.36340678121280556,0.41708120975371565,0.04256721701712096,0.5053682058168281,1.0585650196844385
0.3649327066866054,0.4225745414593951,0.36355937376018554,0.4175008392590106,-0.016953032013916403,0.45601977599414045,0.7952970976897489
0.36424604022339546,0.4202093569750053,0.3638264107181005,0.4175008392590106,-0.058009582811975546,0.4050599688711203,0.7952970976897489
0.3663060396130253,0.41887417218543044,0.3640171514023255,0.4175389873958556,-0.09131138035218367,0.3892147587511825,0.7915433210242011
0.3657338175603504,0.4184545426801355,0.36416974394970547,0.4175008392590106,-0.09171422467726664,0.3801843317972351,0.7934659871211891
0.3663441877498703,0.42127750480666515,0.36436048463393045,0.4175008392590106,-0.03608813745536654,0.43906674398022405,0.7934659871211891
0.36706900234992523,0.4176915799432356,0.3645512253181554,0.4174626911221656,-0.10608233893856633,0.37320169682912696,0.7972655415509506
0.3663441877498703,0.4175771355327006,0.3647038178655354,0.4174245429853206,-0.09903256324961096,0.37065034943693353,0.7991882076479384
0.3647801141392254,0.41864528336436047,0.3648564104129154,0.4173482467116306,-0.06552934354686113,0.3866634113589893,0.8067873165074618
0.3656575212866604,0.4217734305856502,0.3649708548234504,0.41727195043794063,-0.0062776573992124884,0.4533677175206763,0.7934659871211891
0.3638264107181005,0.4199041718802453,0.36508529923398536,0.41715750602740564,-0.031086153752250656,0.4092898342844937,0.7934659871211891
0.3649708548234504,0.4176915799432356,0.36519974364452035,0.41704306161687066,-0.07580187383648185,0.37524948881496645,0.8067873165074618
0.3675267799920652,0.41879787591174045,0.36531418805505533,0.41692861720633567,-0.06187017426068908,0.41278115176854757,0.7972655415509506
0.36439863277077544,0.4184926908169805,0.3653904843287453,0.4168141727958007,-0.047602771080660355,0.395022431104465,0.7972655415509506
0.3619953001495406,0.41639454329050574,0.3654667806024353,0.4166615802484207,-0.0725791192358165,0.3465804010132145,0.7952970976897489
0.3623386333811456,0.4156697286904508,0.3655430768761254,0.4164708395641957,-0.08197882015442359,0.34154484694967513,0.8010650959807122
0.3665349284340953,0.4152119510483109,0.3656193731498154,0.41628009887997075,-0.10467238380077515,0.35980712302011186,0.7972655415509506
0.36783196508682514,0.413075655384991,0.3656575212866604,0.4160512100589008,-0.1447218237861263,0.3317087313455609,0.7972655415509506
0.36592455824457537,0.4107867671742911,0.3656956694235054,0.4158986175115208,-0.16929532761619936,0.28669087801751747,0.804910428174688
0.36626789147618033,0.41360972930082096,0.3657338175603504,0.4156697286904508,-0.10510879848628185,0.3536301767021699,0.9918210394604329
0.3664586321604053,0.4096041749320962,0.3657719656971954,0.41536454359569086,-0.17302163762321843,0.2868923001800594,0.9155095065157017
0.3664586321604053,0.4158986175115208,0.3656956694235054,0.4148304696798609,-0.38078859828485967,0.10292672505874823,1.0681325724051636
0.36619159520249034,0.41185491500595095,0.3657338175603504,0.4149449140903959,-0.45793328653828547,0.022659993285927937,0.7857753227332377
0.36626789147618033,0.4148304696798609,0.3657338175603504,0.41471602526932594,-0.39455244605853457,0.08671224097415076,0.7952970976897489
0.3641315958128605,0.4126178777428511,0.3657338175603504,0.41452528458510096,-0.4220130008850368,0.03857234412671273,0.7934659871211891
0.3658482619708854,0.4105197302163761,0.3656956694235054,0.414334543900876,-0.4659566026795251,0.012118900112918496,0.8029877620777002
0.36783196508682514,0.41177861873226096,0.3656956694235054,0.4141819513534959,-0.44487441633350633,0.05270546586504721,0.7915433210242011
0.3640552995391705,0.411358989226966,0.3656575212866604,0.4140293588061159,-0.42906277657399217,0.031086153752250878,0.7972655415509506
0.36191900387585063,0.40941343424787124,0.3656193731498154,0.41387676625873593,-0.4517227698599201,-0.010809656056398165,0.8067873165074618
0.3639408551286355,0.4073152867213965,0.3655430768761254,0.41376232184820094,-0.4972777489547411,-0.03451033051545771,0.7972655415509506
0.3638645588549455,0.41036713766899613,0.3655049287392804,0.41360972930082096,-0.4321176793725394,0.03105258339182715,0.7972655415509506
0.36500900296029537,0.40838343455305637,0.3653904843287453,0.41357158116397597,-0.472804956205939,0.002752769554734913,0.8010650959807122
0.3614993743705557,0.4083452864162114,0.36531418805505533,0.413495284890286,-0.4521256141850032,-0.009869685964537522,0.7952970976897489
0.36352122562334055,0.40620899075289163,0.36523789178136534,0.413418988616596,-0.49949339274269844,-0.03531601916562388,0.7972655415509506
0.3630252998443555,0.40598010193182166,0.36512344737083036,0.413380840479751,-0.49674062318796364,-0.035718863490707076,0.7991882076479384
0.36264381847590554,0.40609454634235664,0.36500900296029537,0.413342692342906,-0.48818018127994633,-0.029239783928952878,0.804910428174688
0.3628727072969755,0.40952787865840623,0.3648945585497604,0.413304544206061,-0.42043519394512774,0.04256721701712096,0.7972655415509506
0.36264381847590554,0.40926084170049126,0.3647801141392254,0.413304544206061,-0.42463148899807734,0.03806878872035879,0.7952970976897489
0.3656575212866604,0.40933713797418125,0.3646275215918454,0.413304544206061,-0.4370860927152319,0.05649891659291373,0.804910428174688
0.3621860408337656,0.4095660267952512,0.36447492904446543,0.413342692342906,-0.4165746024964141,0.04377574999237033,0.7991882076479384
