x,y,dt
0.2741622370456197,0.32514883851660176,0.008511066436767578
0.27442733429099303,0.33521439553673604,0.008512496948242188
0.27218864921932107,0.3466080468933359,0.00852513313293457
0.26990464493726624,0.3565760378840075,0.008533716201782227
0.2676482967630848,0.36799641807822336,0.008548974990844727
0.26558941340621156,0.3880757288458494,0.016946077346801758
0.2632763657798706,0.39808780949990547,0.008480548858642578
0.2609880129166014,0.4095552725986515,0.008484363555908203
0.26121502402970165,0.41965213463371615,0.008491039276123047
0.2589116742939219,0.43114071376622165,0.008512258529663086
0.25656798442298123,0.44120035832511084,0.008530378341674805
0.25421594085035465,0.4512735870260889,0.008537769317626953
0.25442320334941954,0.461389631894322,0.00854635238647461
0.2497118926574202,0.4830386650825293,0.016953468322753906
0.24990379489475345,0.49316890876158953,0.008489131927490234
0.24754205875078802,0.5047477955720099,0.00850534439086914
0.2451446564766149,0.5148940802395392,0.008511066436767578
0.24532092256153123,0.5250399131554866,0.008519887924194336
0.24290976671863757,0.5352088023136751,0.00853276252746582
0.24048982891865348,0.5453927894286639,0.00854349136352539
0.2406735442290118,0.5570073718386146,0.008560419082641602
0.2382389175366791,0.567216104226443,0.008574485778808594
0.23594042868900592,0.5876215173210053,0.01696610450744629
0.2334827583477387,0.5978704265864588,0.008496999740600586
0.23101607799028587,0.6081354726446883,0.008510828018188477
0.23114561604133546,0.6183360688721008,0.008525848388671875
0.22866464013405718,0.6286266310599667,0.008530378341674805
0.22619114605611465,0.6403939088980483,0.008531570434570312
0.22369117077706338,0.6507193231692544,0.008533239364624023
0.22379906889756526,0.6609508087865857,0.008551836013793945
0.22138209843050616,0.6815471632779856,0.01695108413696289
0.21885310930906543,0.6919269387664347,0.008487701416015625
0.21631486190658153,0.7023244183163189,0.008499383926391602
0.21639659706705897,0.7125920903798152,0.008499622344970703
0.2138437335345044,0.723018034033596,0.008504152297973633
0.21391504844173712,0.7332997478697382,0.00851130485534668
0.21134753942889634,0.7437547837808725,0.008525371551513672
0.2088262844617588,0.7645358625790054,0.016930103302001953
0.20622788562714628,0.7735651258598648,0.008456945419311523
0.20627384211021785,0.7838874871449085,0.00846099853515625
0.20366839585682414,0.7944201121309824,0.00847172737121582
0.2037040472914558,0.8047584598629565,0.00848388671875
0.20108393525351348,0.8153223139967474,0.008509397506713867
0.198451165109008,0.8244252360532941,0.008526325225830078
0.1984720179481404,0.8347915780360067,0.00853419303894043
0.19582864546356563,0.8454054922472666,0.008538246154785156
0.19318091137863702,0.8649502632770427,0.016948699951171875
0.19051448670795895,0.8741282981969873,0.008485078811645508
0.19051136222819112,0.8845410525961478,0.008496284484863281
0.19050346337613522,0.8949593085834481,0.008511066436767578
0.18781798904951502,0.9056692695134853,0.008513927459716797
0.18512608418048596,0.9149078179774336,0.00851750373840332
0.18510395677932465,0.9253573127724186,0.008520364761352539
0.1797057772920201,0.9379258543487416,0.008526802062988281
0.18237334002221742,0.9435981770164469,0.008538246154785156
0.17423352340559561,0.9640386703708955,0.016941070556640625
0.17424546059649035,0.9610376841321102,0.008472204208374023
0.17966272563834942,0.9513978363289153,0.008495807647705078
0.17968757534983423,0.9439121440456467,0.008507490158081055
0.17431865545527353,0.9400451186134617,0.008516550064086914
0.17433620305155342,0.9340517751387333,0.008533477783203125
0.17974123169463388,0.9244639472780832,0.008536100387573242
0.17975761069094498,0.9169893754636682,0.008537769317626953
0.17439634281000363,0.9071058829153071,0.016941547393798828
0.17978714048443273,0.8990625379968056,0.008467674255371094
0.17710771997199276,0.8918750463520821,0.008471012115478516
0.17980108401231543,0.8841362552841914,0.008486270904541016
0.17172943438453606,0.881962366729263,0.008496761322021484
0.1798051768569249,0.8722033231089699,0.008511781692504883
0.17980485035045188,0.866239492757342,0.008521795272827148
0.17980293307209538,0.8602773890109194,0.008522748947143555
0.17710514076816983,0.8456235931484409,0.01693129539489746
0.1770957163202604,0.8381732241428661,0.008469104766845703
0.17977445159657443,0.8334686654852835,0.008479118347167969
0.17976072640730995,0.8260276314380831,0.008482933044433594
0.17706273436840017,0.8203025550159472,0.00849461555480957
0.17704846992759837,0.8143487866806047,0.008508920669555664
0.17702832696206763,0.8069087115341402,0.00851750373840332
0.1796751369573477,0.7948014865944929,0.016917705535888672
0.17696386514918738,0.7875752922641017,0.008455514907836914
0.17962451632262097,0.781431208381271,0.008471965789794922
0.1795993127536868,0.7754911285401266,0.00848078727722168
0.17688181598498073,0.7682567655920942,0.008490800857543945
0.17953648978794925,0.7621308803386261,0.008500814437866211
0.1794898869433404,0.7532277298566299,0.008503913879394531
0.17947351082668953,0.7502606496857783,0.008503913879394531
0.17943072497626686,0.7428443119346034,0.008519411087036133
0.17939459465728858,0.7369126171395946,0.008533477783203125
0.17931724996138396,0.72505278694207,0.016932964324951172
0.1792654589909519,0.7176427294394889,0.008471965789794922
0.17922211092744603,0.7117159365144118,0.00847482681274414
0.17917705773589698,0.70579022954345,0.008480072021484375
0.17911833994595136,0.6983845836394834,0.008490324020385742
0.1790694421007029,0.6924612256511078,0.008499622344970703
0.17901883226609766,0.6865388695869313,0.008510112762451172
0.17889869167233327,0.6732170972771783,0.016906261444091797
0.17884250632663087,0.6672978180963904,0.00843667984008789
0.1787846024531853,0.6613794303407653,0.008439064025878906
0.18140219909852123,0.6553536408138232,0.00844120979309082
0.1813407482129345,0.6494411731050911,0.008449554443359375
0.181261517830399,0.6420517274917308,0.00846242904663086
0.18121269014933783,0.6376186480155508,0.00848078727722168
0.18112916090130682,0.630231126665583,0.00849604606628418
0.18373326982264113,0.6242359066911478,0.008498907089233398
0.1835720724760601,0.6109521961462518,0.016898155212402344
0.18080619922999258,0.6036450924638619,0.00844430923461914
0.180729699536946,0.5977388453888144,0.008462667465209961
0.183343619868017,0.5932455816159253,0.008472204208374023
0.1832438723725446,0.5858693618108445,0.008476734161376953
0.1831414451747304,0.5784939710874087,0.008494853973388672
0.18301499798367585,0.5696445251307795,0.008498430252075195
0.18297199267304212,0.566694943732252,0.008517265319824219
0.1828846986525682,0.5607961123806089,0.00852656364440918
0.18279569463821893,0.5548977013963837,0.008544206619262695
0.1853270756330376,0.5460204618602217,0.008553743362426758
0.18258919186196676,0.541627679928421,0.008571863174438477
0.18237406127792613,0.5283593625879518,0.016962051391601562
0.18494358528545554,0.5224491842293256,0.008507490158081055
0.18484347148869795,0.5165570599714623,0.008514642715454102
0.18474166609230455,0.5106651627854614,0.008522987365722656
0.18463817180503142,0.5047734673020066,0.008541345596313477
0.18450643331716093,0.4974090930688979,0.008552789688110352
0.1842626844809211,0.4841537571085286,0.016947031021118164
0.18684342266871515,0.47975207769694195,0.008491754531860352
0.18673109299846502,0.47386519717911046,0.008497238159179688
0.18658833893367435,0.46650665572260924,0.008511781692504883
0.18647226676659828,0.4606198397993436,0.008513689041137695
0.186324846981567,0.4532613011096627,0.008525609970092773
0.18623515579633293,0.44884614952435087,0.008530378341674805
0.18608361083339414,0.44148748329108656,0.008540630340576172
0.18846437688437095,0.42829452014691094,0.016943693161010742
0.18833761808598554,0.4224113515353336,0.008478879928588867
0.18824148264181603,0.4179988653625651,0.008478641510009766
0.17305646363197624,0.45751454952033593,0.008486747741699219
0.16585728542334402,0.5033007845792046,0.008502960205078125
0.15858720684592925,0.5537457474868261,0.008502721786499023
0.1599209147917334,0.6606844924036269,0.016911029815673828
0.1603326356205596,0.7082938175241148,0.008437633514404297
0.15793860744889093,0.7591375668189906,0.008445501327514648
0.15541099606444278,0.8086513995751005,0.008460044860839844
0.15003790791837132,0.8600954752221702,0.008474349975585938
0.14452135963815443,0.9133189385011787,0.008485794067382812
0.14163212410708756,0.9604549531071,0.008487224578857422
0.1362531131280086,0.9293250323306846,0.008510351181030273
0.1308477976036071,0.8724687998565362,0.016907453536987305
0.12532704960397453,0.844285979467137,0.008444070816040039
0.1252840674520215,0.8140975356989842,0.008456230163574219
0.12243619063592445,0.78415026074658,0.008458375930786133
0.1167732693203294,0.7543763812514696,0.008464574813842773
0.11106315320161851,0.7260568224052864,0.00848698616027832
0.11919287462919544,0.6984818580745937,0.008496761322021484
0.11618658321948265,0.6700290828028183,0.00850820541381836
0.11034625959155432,0.6401503793257772,0.008527755737304688
0.09888730524102687,0.6118689168940487,0.008533000946044922
0.09535727414146812,0.556098273863267,0.01692509651184082
0.10336121294202338,0.5318971768526729,0.008454322814941406
0.10288912187138313,0.5033013823236054,0.008482217788696289
0.08838180009917668,0.47309611362330245,0.008498668670654297
0.08785903972828192,0.4459130296805768,0.008509159088134766
0.0844955861260952,0.41866789264899407,0.008512735366821289
0.09234076717053943,0.393212982962327,0.00852203369140625
0.09182228486948153,0.3705868712754656,0.008534431457519531
0.08176382799355107,0.30375347449982876,0.016949176788330078
0.07569647172817547,0.28679431467920613,0.008476734161376953
0.08065374629865564,0.2628878817883233,0.008479595184326172
0.07429528349586072,0.23675647670066566,0.00848245620727539
0.07344311491129221,0.20792405773568118,0.008494138717651367
0.07527917264772581,0.1762710819761805,0.008498907089233398
0.0690699415512265,0.15755110099853015,0.008498907089233398
0.05641458226002013,0.11534353528240661,0.0168917179107666
0.055590634008521114,0.09090241787626416,0.008418083190917969
0.05186008483314872,0.06459963809837228,0.008434534072875977
0.05111238580140919,0.043169567138031294,0.008445262908935547
0.05051644252737541,0.026322059485636016,0.008462667465209961
0.053628647658323224,0.03431985443993927,0.008477449417114258
0.04579498629293095,0.05323556572206953,0.008491277694702148
0.046167470126986694,0.06396414696074237,0.00850677490234375
0.04430985032921187,0.09277017347941503,0.016901731491088867
0.041916067167939115,0.10626939891585453,0.008437633514404297
0.039461995260365194,0.11824945076046892,0.008439779281616211
0.0398679953131273,0.13051562407541137,0.008443355560302734
0.037498621294038505,0.1455804180981461,0.008456945419311523
0.037937271976366566,0.1593779163854362,0.00847172737121582
0.035453443042284975,0.17139642468319002,0.00848078727722168
0.036020038195590506,0.18979375508376284,0.008495807647705078
0.03351871084157979,0.20183417174086504,0.008511781692504883
0.033884000261725264,0.2141003437237765,0.008531570434570312
0.03136730657147233,0.22616064908959221,0.008548498153686523
0.02647567810726724,0.25646580888087867,0.01694798469543457
0.026856391513322503,0.2702803735449579,0.008481264114379883
0.024299528676851465,0.28239514392031384,0.008486270904541016
0.02462508611719601,0.2946786954697228,0.008507728576660156
0.022130167433671636,0.30988787434589066,0.008516788482666016
0.01958256159594719,0.32357928283882537,0.008528470993041992
0.019848657650323644,0.33433731491520924,0.008535146713256836
0.014738006125829768,0.3633252671907135,0.016942501068115234
0.014984907320941954,0.37409499487414116,0.008484840393066406
0.012418419415145519,0.38939479009544636,0.008493423461914062
0.01268539279189291,0.4017100166300357,0.008503198623657227
0.012913230176304845,0.41248528279613494,0.008516788482666016
0.010345772999821918,0.429362435559147,0.008531808853149414
0.010619609428582337,0.44322562037650803,0.00853872299194336
0.007907290542648594,0.4539715586586501,0.00854039192199707
0.005516425463763561,0.48324596813794735,0.016950607299804688
0.005754182443847312,0.4971311620556445,0.008484601974487305
0.0030295049147365328,0.50947908983636,0.008494377136230469
0.0032732307892449197,0.5249211597058995,0.008505582809448242
0.0005497514063363108,0.5388472482432973,0.00852513313293457
-0.002209642666827186,0.5512490201573251,0.008536100387573242
-0.007648446606847036,0.585413083460511,0.016936302185058594
-0.0046449608428338314,0.5899985313113939,0.008476734161376953
-0.001683900797385141,0.5914816839091838,0.008480548858642578
0.004261665260920122,0.5975328023476506,0.008484601974487305
0.013018316424192147,0.5957804318071416,0.008497953414916992
0.024639132933485342,0.5939686640746347,0.008507728576660156
0.033285825216690455,0.590699230822944,0.008530378341674805
0.03899640755494631,0.585974792043711,0.008539199829101562
0.05038283126159248,0.5780956602118628,0.016940832138061523
0.05605950126415237,0.5749361621387912,0.008466482162475586
0.06458311394924632,0.5732571978723578,0.008486032485961914
0.07306898338372539,0.5715856441837831,0.00849604606628418
0.0814964465056972,0.5684068362912045,0.00850367546081543
0.08705838017157153,0.563774882349976,0.008509159088134766
0.10381472383381979,0.5620058673283085,0.008517980575561523
0.12033702895098566,0.5542559255405232,0.016925811767578125
0.12855393945575674,0.5511542112649322,0.008453845977783203
0.13399651512931254,0.5480982070117938,0.008468866348266602
0.14217568123953792,0.5465113766159543,0.008479595184326172
0.15029616017569625,0.5434443400059132,0.008493661880493164
0.155674348494091,0.540417094429081,0.008498907089233398
0.16373516099541296,0.5373742316308282,0.008517980575561523
0.17176058113266443,0.5343444523866895,0.008530855178833008
0.1850420049263392,0.528341561001929,0.016931533813476562
0.1929739810856065,0.5253483400490871,0.008466958999633789
0.20087138650118355,0.5223678645384143,0.008468866348266602
0.20875950329329104,0.520863743655819,0.008485078811645508
0.21656336407729607,0.5164447994154023,0.008494138717651367
0.22438389950979795,0.5149595181796618,0.00850987434387207
0.2321196812407613,0.5105716711861921,0.008512258529663086
0.24496341665922416,0.5047488613514922,0.016904354095458984
0.2526357603206077,0.5018531718526027,0.008446931838989258
0.2602751863598772,0.4989695610840618,0.008454322814941406
0.26788190401403256,0.4960979461667395,0.008465766906738281
0.27545612113343554,0.49323824483478773,0.008477210998535156
0.28299804418899155,0.4903903754317765,0.008480310440063477
0.29050787827932695,0.4875542569068357,0.008486032485961914
0.2979858271379806,0.484729808810807,0.008499383926391602
0.31533026407904174,0.4791320097312608,0.01690530776977539
0.3227317493095476,0.4777625118846645,0.008443117141723633
0.330102493359796,0.4763985694766185,0.008452415466308594
0.3374142618709457,0.47362735674412937,0.008470773696899414
0.34469539586002246,0.4708673564619939,0.008483648300170898
0.35194608929212523,0.4681184922603989,0.008493900299072266
0.3591665348283688,0.46538068834037727,0.008497953414916992
0.3759172630801205,0.4599668519034203,0.016906023025512695
0.38303836700242994,0.45726351520692265,0.008433818817138672
0.3901300409483274,0.4545709259525381,0.008444070816040039
0.3971924707525779,0.45188901127005354,0.008453130722045898
0.4065838745137248,0.44925338785417995,0.008465766906738281
0.41357888493282624,0.4465942787442603,0.008475065231323242
0.42054525959100275,0.44394561413183525,0.008493423461914062
0.42748317892981086,0.44130732344109763,0.008495330810546875
0.4343928221636686,0.43867933662819053,0.00851583480834961
0.44358248484873436,0.43610542720324214,0.008531570434570312
0.45724368872492893,0.43090353232727335,0.016924619674682617
0.46403293044165644,0.4283176412806635,0.008455038070678711
0.47076356429856575,0.42438102059234195,0.008457183837890625
0.4797579903069433,0.4218700678258418,0.008480072021484375
0.486456714832752,0.41931794156884605,0.008499622344970703
0.49312866513449866,0.41677553806904927,0.008502483367919922
0.502004427952775,0.41429973848618434,0.008506059646606445
0.5173767960734907,0.4079830803268704,0.016901254653930664
0.5239260339859103,0.40548435525147125,0.00844717025756836
0.530449432047956,0.4029949944949467,0.00845956802368164
0.5391289466629828,0.4005798226122449,0.008467674255371094
0.5455602820631467,0.39677861905776923,0.008469820022583008
0.55416093920807,0.39438928579147153,0.008491754531860352
0.5605658957447296,0.3919419890462242,0.008501768112182617
0.5690889000715942,0.38957479678114015,0.008513927459716797
0.5838495088521667,0.3834843354830145,0.016906261444091797
0.5901723980882809,0.38239252884598723,0.008450984954833984
0.5783965646834737,0.42151787379532707,0.008466720581054688
0.5644020505043126,0.4648676066959385,0.008469820022583008
0.552336123065268,0.507260688294286,0.00848078727722168
0.5400685127076943,0.5486479090233453,0.00850367546081543
0.5276225349779909,0.5903693579390569,0.00850534439086914
0.5172279663995016,0.6337038327215903,0.00851130485534668
0.5044097841561952,0.6747687221458099,0.008525848388671875
0.48048800097763905,0.7592214905031714,0.016928672790527344
0.46711388273902754,0.8014196092642781,0.008464336395263672
0.4558413075953434,0.8424270510071467,0.008469343185424805
0.44441075850187217,0.8837909175832704,0.008474588394165039
0.4304823186313285,0.9258035922377301,0.008484363555908203
0.4210870720824685,0.9535870962475159,0.008491277694702148
0.4140232942778252,0.9305849777848202,0.00849461555480957
0.40213471517608895,0.88274803634601,0.016899824142456055
0.39731947275034474,0.8579395680020199,0.008434534072875977
0.39247290968546134,0.8345042232405316,0.008439064025878906
0.385196764300027,0.8112414326157014,0.008448362350463867
0.38027463582740384,0.7877199567276678,0.00845193862915039
0.3753165386870553,0.7641601587735934,0.00847315788269043
0.3679058739292559,0.7407202586737827,0.008477926254272461
0.36285556832984306,0.7156519993396521,0.008481264114379883
0.3502094132118352,0.6668970937697764,0.016881942749023438
0.3426167147437103,0.6445902628987091,0.008424758911132812
0.3374100123894084,0.620707581475676,0.008434772491455078
0.32969982424744176,0.5968353278292293,0.008448362350463867
0.3244280602205559,0.5742469853301512,0.008466005325317383
0.31909547843568,0.5501829107583912,0.008475780487060547
0.3137467743588268,0.5274817489177259,0.00848698616027832
0.3083599904088287,0.5047221780365928,0.008505582809448242
0.30290697838086256,0.4804760639883317,0.008516788482666016
0.29193837423139335,0.4346447147230483,0.01691746711730957
0.286396184743729,0.4116315103428395,0.008446216583251953
0.28334068030232096,0.38862980852905005,0.008451461791992188
0.2777284375589467,0.36549632142937455,0.00847482681274414
0.27211478040424614,0.3437309048862105,0.008484363555908203
0.26638861486965465,0.31901610622316273,0.008499383926391602
0.26066132767005407,0.2956662347357427,0.00850820541381836
0.2548960762487774,0.2722411774670129,0.008515357971191406
0.24909314738070498,0.2487394995303859,0.008539199829101562
0.237375710042958,0.20150087233824715,0.01693558692932129
0.23150897615880894,0.17921942985532302,0.00847315788269043
0.22560880453648308,0.15686236717637767,0.008481740951538086
0.21184211952068097,0.1336591132088682,0.00850224494934082
0.20590377097091347,0.11257069709431022,0.008505821228027344
0.19978132717794053,0.08699061863010676,0.008507251739501953
0.19372852860768142,0.06427178340979971,0.008524656295776367
0.18737713133569556,0.0340744121524856,0.016918182373046875
0.1852092768224853,0.047073044370011585,0.008447408676147461
0.18298061242901975,0.058602622462499275,0.00845026969909668
0.18074474609421384,0.07014320974997301,0.008469343185424805
0.17850153196178348,0.08169491688363163,0.008472204208374023
0.1761479435253923,0.0902936906243194,0.008483171463012695
0.17394159662072903,0.10334966295230648,0.008494377136230469
0.17157509434342455,0.11196884950035545,0.008504629135131836
0.16974963649173858,0.13691459883999624,0.016907453536987305
0.17014186981955623,0.14877649929396622,0.008437633514404297
0.16785169637250832,0.16039273570676632,0.008447885513305664
0.16550556028573707,0.17053754281121528,0.00845789909362793
0.16315206007632524,0.18069347626386542,0.008476018905639648
0.16347960564155825,0.1910813518147361,0.008487701416015625
0.16116069199428965,0.20273730010884605,0.00850367546081543
0.1642131270434828,0.2148143667649805,0.008514642715454102
0.1621932107837892,0.23686283147371381,0.016913890838623047
0.16254161547868046,0.24872610165231326,0.008450746536254883
0.16015033091228542,0.25893083750965956,0.008463621139526367
0.15770900997614903,0.26766349522395366,0.008466482162475586
0.1580425718513101,0.2795356166314626,0.008491754531860352
0.15292802751942203,0.28961815249767536,0.008499860763549805
0.15587320995769663,0.2986768135787441,0.008512020111083984
0.1534886773255047,0.31041344658275666,0.008512258529663086
0.1513243665838625,0.331079177418116,0.016912460327148438
0.1488782015135441,0.3413629970903035,0.008443593978881836
0.14642344774308153,0.35166001559787324,0.008451223373413086
0.14671373362131437,0.3635584459422972,0.008466720581054688
0.14424475415089721,0.3738759551368371,0.008477926254272461
0.141766983354137,0.3842071334241594,0.008490562438964844
0.14200584273880382,0.39462989641217516,0.008510351181030273
0.139514195029753,0.40498155775872596,0.008514881134033203
0.13726877576781807,0.42727379996011644,0.016913890838623047
0.13475322487401667,0.4376619843757238,0.00844573974609375
0.1321984698491661,0.44657197031631923,0.008456945419311523
0.1324358931565601,0.45851459632188807,0.008462905883789062
0.1298966995996693,0.46893973365899694,0.008465766906738281
0.12734819236040293,0.4793799992515641,0.008481502532958984
0.12753967941248348,0.48984523302206157,0.008492469787597656
0.12497641954670731,0.5003087465232788,0.008501052856445312
0.12257901635318642,0.5212698508812766,0.016895771026611328
0.11999130342453646,0.5317731915138788,0.00843501091003418
0.11737084883511749,0.5407927667763744,0.008445978164672852
0.11755289885793019,0.5527926674157835,0.008448362350463867
0.11494038414555807,0.5633373087816893,0.008450984954833984
0.11229737519926844,0.5723959706619735,0.008457422256469727
0.11244044635289936,0.5829150980326766,0.00846242904663086
0.109803625107829,0.5935011946465444,0.008477210998535156
0.10728327193698002,0.6146442113654326,0.016876697540283203
0.10740405984324652,0.6251860450651185,0.008405208587646484
0.10473617763810113,0.635826247096235,0.00841975212097168
0.10204306643941743,0.6449753186276453,0.008447885513305664
0.10214772809897554,0.6555391948434834,0.008447647094726562
0.09945502714699625,0.6662241104455349,0.008451700210571289
0.09675231180213358,0.6769273690519099,0.008457422256469727
0.09401513051285719,0.6846216225086116,0.0084686279296875
0.09130539310638136,0.6968743037020754,0.008472442626953125
0.08857329452437125,0.7076321213397887,0.008482217788696289
0.08870115821887685,0.7273574908704645,0.016891002655029297
0.08594824661270486,0.7381553194711823,0.00842738151550293
0.08036276796638658,0.7491524114339941,0.008434295654296875
0.0804119888800514,0.759809737096696,0.008438348770141602
0.08044983124995095,0.7689477580572476,0.008448123931884766
0.07483000029136831,0.7800175769863802,0.008453130722045898
0.07486306596259121,0.7907023207133993,0.008475303649902344
0.07488337066503979,0.7983369543844432,0.008477926254272461
0.07207064063853545,0.809253529904945,0.008483409881591797
0.06924773111796821,0.8201907647715666,0.008486509323120117
0.06642077804256045,0.8403458134933124,0.016893386840820312
0.06642302529589789,0.8495464555409981,0.008430004119873047
0.06357079616594674,0.859012168183478,0.008448362350463867
0.06356224240848213,0.8712996719994688,0.008464336395263672
0.06354918642570513,0.8820569590753351,0.008468866348266602
0.060677989579669606,0.8915673070647083,0.008488893508911133
0.0577981798316607,0.901095761969458,0.008500337600708008
0.05486710837514765,0.9245307537226514,0.008510589599609375
0.05773766552624447,0.9226781049705575,0.008518218994140625
0.05193976696864954,0.9402957239784875,0.01691412925720215
0.054750024952045936,0.9538830234103416,0.008442401885986328
0.05190032173988594,0.9495742865758603,0.008446455001831055
0.05192049589483546,0.9449344412380958,0.00845193862915039
0.05196404989747408,0.9341125073608529,0.008460521697998047
0.04911269517100252,0.928244609798068,0.008469581604003906
0.04913900856446515,0.9205150895008283,0.008475303649902344
0.04914881530175171,0.9174241247380456,0.008502006530761719
0.04630242156621623,0.9069073300926779,0.008506059646606445
0.046335362742861035,0.8930009557206781,0.016916990280151367
0.04634727030553365,0.8868233251327511,0.00845789909362793
0.04635977270445348,0.8791038187809633,0.008469343185424805
0.04348733791703795,0.8732033696312017,0.008470296859741211
0.043495299818085774,0.8654831162973466,0.008472442626953125
0.043499732868851865,0.8593088546318244,0.008492469787597656
0.04350057124019604,0.8577655557839909,0.00850820541381836
0.04061892720383533,0.8410457543568702,0.016905784606933594
0.04061850974130896,0.8395025607027804,0.008438348770141602
0.04349920073494293,0.8330869271942322,0.008443355560302734
0.04060980968026206,0.8256183425817183,0.008459091186523438
0.0377138796155384,0.8181411473051257,0.008470773696899414
0.03770511578940911,0.8119703138948909,0.008473873138427734
0.03769456931585978,0.8058009977598973,0.008476495742797852
0.03768223469239235,0.79963317444554,0.008497238159179688
0.037668106607434505,0.7934668193743586,0.008507490158081055
0.037660368409108,0.790384184717042,0.008527755737304688
0.03472968700548212,0.7767189998156497,0.01692795753479004
0.03470896112665377,0.7705533617578832,0.008457183837890625
0.034692223516950546,0.7659300211834572,0.00847625732421875
0.03467446116095483,0.7613074299251119,0.008481264114379883
0.034649180974413274,0.7551451221013864,0.008493423461914062
0.03462207197854519,0.7489841021264566,0.008507490158081055
0.03171411301667642,0.7460837911489832,0.008517265319824219
0.03165287320568241,0.7337576055205549,0.016911745071411133
0.03161948938824503,0.7275963249250251,0.008442878723144531
0.03159323970362614,0.722976136279901,0.008464336395263672
0.031565949921948305,0.718356597118178,0.008472919464111328
0.028630791890724858,0.7123530366994166,0.008484840393066406
0.028601180272750715,0.7077315427332993,0.00848698616027832
0.028560071956119558,0.701570503624265,0.00849008560180664
0.028538820211357126,0.6984903851422558,0.008519887924194336
0.028494920174645198,0.6923309340989539,0.008527755737304688
0.028401526949215616,0.6800150846683395,0.016928434371948242
0.028364579533679237,0.6753976569036837,0.008455753326416016
0.025426076573551726,0.6709049539542526,0.008474111557006836
0.02537390476773059,0.6647453457653959,0.008483171463012695
0.025333546605956186,0.6601262381788852,0.008493900299072266
0.025278095793214533,0.6539682051556401,0.008508682250976562
0.025235277242614023,0.6493502488932301,0.008518457412719727
0.025191403676184443,0.644732767646245,0.008528709411621094
0.025069247903949588,0.6324217225709008,0.01692342758178711
0.022117552717121125,0.6278982467207276,0.008458614349365234
0.02497270485231886,0.6231904778358668,0.008481740951538086
0.02201906365951835,0.6186609845929283,0.008492231369018555
0.02195105525169339,0.6125037085096483,0.008500337600708008
0.021881167999164206,0.6063471208138549,0.008506298065185547
0.021809402440579367,0.6001911953387464,0.008509397506713867
0.021754346062298577,0.5955746700846714,0.008514881134033203
0.02162177616979051,0.584804107334762,0.016919612884521484
0.018655743863587978,0.5802457569648162,0.008450984954833984
0.021483464327179513,0.5740352927359449,0.008463859558105469
0.02142243194296635,0.5694205870434336,0.008474588394165039
0.01843220493703979,0.5633125912023748,0.008491277694702148
0.01836878136787057,0.5586951090358238,0.008502721786499023
0.01830430572677566,0.5540778864792788,0.008512020111083984
0.018149776394265144,0.5433053155365927,0.01692056655883789
0.018081800750181797,0.5386888796701953,0.008455753326416016
0.017989537001554996,0.5325339604968646,0.008467912673950195
0.017942707527576547,0.529456634545167,0.008471250534057617
0.017823602129062185,0.5217636837786604,0.00847482681274414
0.014864187231002048,0.5186980979055074,0.00849771499633789
0.017651988126974237,0.510994348468461,0.00851130485534668
0.01757670518845305,0.5063791734621558,0.00851893424987793
0.017500383977950493,0.5017641356708722,0.0085296630859375
0.014512288336617869,0.49714471670861743,0.008550167083740234
0.01721168283803218,0.48484333265442897,0.01694631576538086
0.014219955376430839,0.480211753140246,0.008486509323120117
0.014110215004333104,0.474054598901327,0.008495092391967773
0.013998648483519031,0.46789755843364716,0.008497238159179688
0.013942181911940011,0.46481907314762655,0.008507728576660156
0.013827885241191619,0.4586621571020565,0.008520364761352539
0.013711774801037059,0.4525052933539546,0.008530616760253906
0.013504233170445756,0.4417308343874715,0.01692795753479004
0.013413598656479354,0.4371132031303537,0.008456707000732422
0.013321954787558765,0.43249555361744163,0.008477926254272461
0.013166978838666982,0.4247994031327209,0.008487939834594727
0.01307265579304528,0.4201816557135607,0.008502721786499023
0.0129773328969664,0.41556385325191436,0.008516550064086914
0.012751039992183745,0.40478871113983267,0.016910791397094727
0.009738019763172892,0.4000943696850998,0.008444070816040039
0.009638414667365619,0.39547280443057353,0.00845479965209961
0.00953782389339205,0.390851132488789,0.008475542068481445
0.009367990611206897,0.3831480826644584,0.008488178253173828
0.009264786609508649,0.37852607921900244,0.008497238159179688
0.009090616994754816,0.3708224204108981,0.008503913879394531
0.009020194998342676,0.3677408368375667,0.008507728576660156
0.008770342974187691,0.35695470325941386,0.01691913604736328
0.008625225650125024,0.35079075289459544,0.008445262908935547
0.008515275122097534,0.34616756088309725,0.008449077606201172
0.00840437510172117,0.3415441623009386,0.008469104766845703
0.011169270227565285,0.3355032569689921,0.00847625732421875
0.011056166444520139,0.33088274166334614,0.00848531723022461
0.010942126957745749,0.32626198929000644,0.008488655090332031
0.010827155739507202,0.3216409910691856,0.008498907089233398
0.0134259820161529,0.30946007454589597,0.01690077781677246
0.013307632435365799,0.3048414918653481,0.008431196212768555
0.013188371425503253,0.30022262253675314,0.008443117141723633
0.01306820331730647,0.29560345818883943,0.008463859558105469
0.012906575740764354,0.289444099147718,0.008466482162475586
0.01568999966930461,0.28498507072606716,0.008479595184326172
0.015566848262930743,0.28036824539097915,0.008489608764648438
0.015442810111307147,0.2757510888579082,0.008493661880493164
0.015317889884931322,0.27113359317201013,0.00850224494934082
0.014980493159410012,0.2588185536628645,0.016895055770874023
0.017753879533811367,0.2543828698420691,0.008433818817138672
