Px,Py,Mx,My,Mxv,Myv,dt
1.8682447671890259,0.1860712319612503,0.31548646092414856,0.5392305850982666,0.0026807666290551424,0.007642912212759256,0.008342070000253443
1.8684171366982436,0.18596716505611455,0.3155152748504344,0.5392228915925884,0.004966838189686649,0.004302586933332091,0.008397978999710176
1.8683388233184814,0.18600107729434967,0.31551143527030945,0.5392305850982666,0.000667233020067215,-0.0015235323226079345,0.00831907600058912
1.868250129295136,0.18596272246825818,0.31551497188009214,0.5392219393620429,-0.0012355565584846878,-0.0005752321615794648,0.008329831999617454
1.8683234453201294,0.18618039786815643,0.3155146539211273,0.5391722917556763,-0.003537439974024892,-0.017405986785888672,0.008356692000234034
1.8681431135132212,0.18605210675034412,0.31554795023736526,0.5392081787076924,0.012890758963053892,0.00018765325644365068,0.008331947000442597
1.8683909177780151,0.18610814213752747,0.3154970407485962,0.5392130017280579,-0.0038247336633503437,-0.0024754346814006567,0.008313171999361657
1.8681707634752098,0.1860324505983949,0.3154973889290776,0.5392376493120978,0.0030614131025346854,0.007732537174914442,0.00837083500027802
1.8681522607803345,0.18600314855575562,0.31549766659736633,0.5392363667488098,-0.004491356201469898,0.007817230187356472,0.00832901400008268
1.8679826603200853,0.1860168996675191,0.31550407366235056,0.5391905768968998,0.0028535137876084735,-0.019725837588225582,0.008337262000168266
1.8679670095443726,0.18608564138412476,0.3154602348804474,0.5391950607299805,-0.01306244172155857,-0.001719771884381771,0.008365957000023627
1.8677152071806256,0.1858452523359302,0.3154925419397166,0.539233143740897,0.006373396707998601,-0.00037403605744831467,0.008337510999808728
1.8675041198730469,0.18599635362625122,0.3154931962490082,0.5392289757728577,0.00437962869182229,0.005428295582532883,0.008291662999909022
1.8673014491448954,0.1861862937217189,0.31550213955703266,0.5392148893445631,0.008284309170547718,0.0038966372501820154,0.008391317000132403
1.867309331893921,0.1862252652645111,0.3154880702495575,0.5392346978187561,0.0008597453706897795,0.003717683721333742,0.008261762999609346
1.8672742042129822,0.18642573694778064,0.3154874241804659,0.5391784026014668,-0.00038426913795024846,-0.006412484224560535,0.00838184199983516
1.8663783073425293,0.187078058719635,0.3154951333999634,0.5392712354660034,-0.001606569392606616,0.019313806667923927,0.00833288400008314
1.8662773611234442,0.18739254815251538,0.3154925360743921,0.5392154978531899,0.0017970239151643233,0.0005481188165329378,0.00830422000035469
1.8653934001922607,0.18780478835105896,0.31550633907318115,0.5392258167266846,0.007638430688530207,0.0037216416094452143,0.008338788999935787
1.8651201062282734,0.18813560270704022,0.31548938675891836,0.5391915472328058,-0.008370993758789837,-0.007059166552676145,0.008364295000319544
1.8649787902832031,0.1884765625,0.31546664237976074,0.5391697883605957,-0.009642976336181164,-0.01516762375831604,0.008324024999637913
1.8643513172495247,0.1889634027875423,0.3154723909890711,0.5392353844906611,0.0017087594226325546,0.016784334801112917,0.008342215000084252
1.870009183883667,0.19294241070747375,0.31547942757606506,0.539188027381897,0.0005745484377257526,-0.0122915580868721,0.008553495999876759
1.86995598186715,0.19525360857925966,0.31547943183270954,0.5392110853030835,0.009060028043792362,-0.0036098428486182775,0.008364379000340705
1.8631004095077515,0.19082523882389069,0.3154698312282562,0.5392273664474487,-4.865293213337889e-14,0.009813106618821621,0.008063175999268424
1.8621588378128087,0.1919311906521507,0.315470789119058,0.5392062465959298,0.003535706124081682,0.003633143685428615,0.008371845000510802
1.8613098859786987,0.19314609467983246,0.3154679238796234,0.5391911864280701,-0.0004739546566270292,-0.0014346054522320628,0.008327890000145999
1.860098746655017,0.19456242706342264,0.3155175191547234,0.5392059292021655,0.005833734796192626,0.005354160016036485,0.008379613000215613
1.8587696552276611,0.19623471796512604,0.31546857953071594,0.5392283201217651,-0.007816068828105927,0.006878604181110859,0.008242143999268592
1.8573758734012031,0.19795438010449873,0.315497377102947,0.5392024763217277,0.0011564467268328682,-0.005221589741279778,0.008390396000322653
1.8560396432876587,0.19986729323863983,0.31551817059516907,0.5391966104507446,0.006402342114597559,-0.0022135991603136063,0.008320064000145067
1.8539435246090368,0.20181318553460303,0.3154752525583032,0.5392370325386356,-0.008033599178020288,0.012437341133684448,0.00840461499956291
1.852208137512207,0.20395393669605255,0.3155001997947693,0.5391764640808105,0.0005509351030923426,-0.010785744525492191,0.008287530000416155
1.8509570598371434,0.20608664359592632,0.3154842572726361,0.5392075295782967,0.0018248613725842405,0.004863133147127701,0.008353944000191404
1.8489114046096802,0.20820648968219757,0.31552520394325256,0.5391889810562134,0.012396319769322872,-0.01333991065621376,0.008332103999237006
1.8528492059964594,0.2156830068964518,0.315492865304699,0.5392379521907011,0.0020831947283265683,0.009356722140615793,0.008563546000004862
1.8527694940567017,0.21791495382785797,0.3155149817466736,0.5392261147499084,0.005348683334887028,0.0060175140388309956,0.00829049800086068
1.8436988279785524,0.2153959393783047,0.31551753625638096,0.539212662557069,0.012957807237557486,0.0024827792380180272,0.008181820999197953
1.8476791381835938,0.2225300818681717,0.3154877722263336,0.5392270684242249,-0.0060003348626196384,0.009523039683699608,0.00850815500052704
1.8400946774507647,0.2203784933463674,0.3154678999634797,0.5391758310246961,7.494798880924858e-05,-0.00744363298333266,0.008116313999380509
1.8432172536849976,0.22786357998847961,0.3154659867286682,0.5391854047775269,-0.004289922304451466,-0.011440909467637539,0.008557827000004181
1.8419958061306103,0.22993766733385457,0.31550472035350474,0.5392155418173867,-0.001038786341789267,0.00781677479778753,0.008366714000658249
1.8379708528518677,0.23281431198120117,0.3154820203781128,0.5392027497291565,0.000953198061324656,-0.0029393199365586042,0.008286556999337336
1.8322044741276715,0.23096972445720831,0.3154791211983102,0.5392177530303055,-0.0037220414853895416,0.00599922313352049,0.008142709000821924
1.8355153799057007,0.2382253110408783,0.3154698312282562,0.5391812920570374,-0.0020043260883539915,-0.007534141652286053,0.00853383899993787
1.8338769293246882,0.23715581599722435,0.31547463046917873,0.5392389422647683,0.0012348115681966084,0.010291248493195423,0.008403563999308972
1.8328526020050049,0.24077750742435455,0.31549638509750366,0.5392023921012878,0.00809602253139019,0.0032331759575754404,0.008332224000696442
1.8275655036494804,0.24272973265368292,0.3154874327517305,0.5391956651153733,-0.00037935347260913566,-0.0050666509822394476,0.008078746999672148
1.8268691301345825,0.24588103592395782,0.31547337770462036,0.5392500758171082,-0.0071271201595664024,0.014282507821917534,0.00830950700037647
1.826345616494276,0.24842589585125174,0.3154762249143132,0.5391979145355972,0.0014176747572311552,-0.007541103525880692,0.008391573999688262
1.824902057647705,0.25139090418815613,0.31546470522880554,0.5392386317253113,-0.004194638691842556,0.0145901869982481,0.008326539000336197
1.8236509404549053,0.253664268942551,0.31547336058155834,0.5392033472661224,-0.0019009641042625814,-0.0017283853746566315,0.008320495999214472
1.8216036558151245,0.25634652376174927,0.31546953320503235,0.5392209887504578,-0.002294759498909116,0.003826727857813239,0.008346231000359694
1.8199249864187206,0.2586104820682832,0.31546983245338267,0.5391697628743288,-3.237659837639415e-14,-0.007352705855444964,0.008373163999749522
1.818323016166687,0.2613683044910431,0.31544870138168335,0.5391873717308044,-0.008211910724639893,0.00019226755830459297,0.008249692999925173
1.8162302152471697,0.26380416539477425,0.3154736566452228,0.5392110412330968,-0.00029154261521535446,-0.0016224103921392494,0.008401808000598976
1.8145277500152588,0.2664320170879364,0.3155089318752289,0.5392216444015503,0.014700042083859444,0.006398559082299471,0.0082929599993804
1.8127053449702948,0.2688514159282527,0.31546425720759713,0.5392259064767433,-0.011284541850021052,0.0008655844131212394,0.008336601000337396
1.8108752965927124,0.2713031470775604,0.3164609670639038,0.5383444428443909,0.06382887065410614,-0.1918371170759201,0.008395296000344388
1.809047878524109,0.274033278782545,0.31880013010867747,0.5349867594156374,0.4186969889072657,-0.4854167786515692,0.008234846000050311
1.807301640510559,0.27667903900146484,0.3197924494743347,0.5317434668540955,0.12340211123228073,-0.5941891670227051,0.008630001999335946
1.8053128964721612,0.2789578685439853,0.3214087384544149,0.5284963668384014,0.07811936586806514,-0.2692810583157303,0.008129688000735769
1.8036003112792969,0.28143244981765747,0.3223856985569,0.5279881954193115,0.01831529475748539,-0.04314013943076134,0.008350267999958305
1.8022526639700143,0.2838794688284346,0.3226053648187584,0.5293099555945235,0.22435014222963137,0.1779052838260533,0.008330081999702088
1.8002172708511353,0.2864546775817871,0.32178694009780884,0.5319276452064514,-0.09911102801561356,0.3751159608364105,0.008318895000229531
1.7982393467911852,0.28900288914431227,0.32116237865558883,0.5364232982588664,-0.1611436200779979,0.5810362170963351,0.008344283000042196
1.796576738357544,0.29167935252189636,0.32090604305267334,0.539889395236969,0.019619956612586975,0.5019922256469727,0.008333608999237185
1.7945496987417338,0.29403518276534235,0.3205675220675171,0.5423590280490072,-0.011789829190486288,0.11727022938889492,0.00830915599999571
1.792953372001648,0.29651957750320435,0.32081788778305054,0.5426937937736511,0.05133023113012314,-0.048482783138751984,0.008337690000189468
1.7907077619178187,0.29918413049646664,0.32118667492992287,0.542406308685111,0.056246878517436434,-0.06439473654665663,0.008340138000676234
1.788691520690918,0.3018036186695099,0.32219645380973816,0.5409820675849915,0.21490857005119324,-0.279472678899765,0.008350781999979517
1.7873127878580943,0.3042781618975817,0.3239052968493412,0.5375740809307046,0.3208715899506984,-0.33260425669643423,0.008347605999915686
1.7851266860961914,0.3066270649433136,0.32654160261154175,0.5345707535743713,0.30238252878189087,-0.3280755877494812,0.008327970999744139
1.7830952860685312,0.3092166002306368,0.32950704177375006,0.5314115294929141,0.3543640603385047,-0.24574501703447033,0.008337522000147146
1.7815898656845093,0.3118690252304077,0.33140408992767334,0.5301859974861145,0.25218427181243896,-0.04724862426519394,0.008328606999384647
1.7795726592728311,0.31435542228575597,0.33268541675588764,0.5300715520594339,-0.07070509180350282,0.009856960466555632,0.008278659000097832
1.7776296138763428,0.3168109953403473,0.3332441449165344,0.5295354723930359,-0.1198955774307251,-0.029327649623155594,0.008415324999987206
1.7757068014624398,0.31936764382337834,0.33337671815168024,0.5275206906716753,0.05301969003789493,-0.3930712225308922,0.008347874000719457
1.7739495038986206,0.32185035943984985,0.33255454897880554,0.5251492261886597,-0.1484493911266327,-0.4097512662410736,0.008289145999697212
1.7717176420783127,0.324308219793523,0.3309116630972351,0.5209252416037898,-0.25577633229742325,-0.26803898650319635,0.00837270699958026
1.7699748277664185,0.32682308554649353,0.33019572496414185,0.5200222134590149,-0.21693511307239532,-0.024367686361074448,0.008320931000525889
1.7680927652932696,0.32911420782292633,0.3295239888775825,0.5205464811382287,-0.0026139032013103303,0.13616067116912653,0.008318413999404584
1.7659019231796265,0.33196473121643066,0.33002325892448425,0.523838996887207,0.04799757897853851,0.5460681319236755,0.008344161999957578
1.763932174793209,0.3345579288095514,0.3313548640193717,0.5268197049090005,0.15397006737600083,0.19920155757309294,0.008342323000761098
1.7618745565414429,0.3368576169013977,0.3330559730529785,0.5273479223251343,0.2831568419933319,-0.04005130007863045,0.008371235999220517
1.7603754756059706,0.3395046170230954,0.33531824159241136,0.5277257024923215,0.26802032328036285,0.01414346110059566,0.008290058000056888
1.7581770420074463,0.3420385420322418,0.3378702402114868,0.5285897850990295,0.3514808118343353,0.1608395129442215,0.008355102000678016
1.7560781564771104,0.34464494756546515,0.34200155580319513,0.5289428508276052,0.5665969684122435,-0.0055230739564897935,0.008319760999256687
1.753915786743164,0.34696444869041443,0.3453502953052521,0.5281077027320862,0.47337305545806885,-0.23094381392002106,0.008381861000088975
1.7522463278056186,0.3496329768601718,0.34787690518616576,0.5251207327015875,0.07232797416785158,-0.481741192329777,0.008246338999924774
1.7503763437271118,0.35219550132751465,0.35105422139167786,0.5234203934669495,0.28327351808547974,-0.030658703297376633,0.008425116000580601
1.7480099862187157,0.35470569495053383,0.35424621886128854,0.5235972357113253,0.5460859672403133,0.11682304681146338,0.008292382000036014
1.745922327041626,0.357138991355896,0.35736310482025146,0.5234421491622925,0.417035847902298,-0.06874033063650131,0.008316508999996586
1.7438749040188817,0.3597016744376117,0.36104851369730806,0.52299265868256,0.5323664797781456,-0.16064916565305862,0.008380759999454312
1.742165446281433,0.3621613085269928,0.3658868074417114,0.5206415057182312,0.5526921153068542,-0.4391038417816162,0.00835720300074172
1.7400117537792394,0.36460823022894917,0.3717573422759906,0.516685804142825,0.7291354290958917,-0.5784770692887655,0.008248563000051945
1.737989902496338,0.36717671155929565,0.3787298798561096,0.5141855478286743,0.8960961699485779,-0.09644351899623871,0.00835902799917676
1.7357376005540006,0.3696788860145849,0.3844464931332422,0.5143804316412338,0.8182975538812391,0.17036719817729917,0.008356380000805075
1.7337512969970703,0.3722778260707855,0.3910951018333435,0.5146958231925964,0.7589287757873535,0.02913130819797516,0.008367963999262429
1.7320281894279905,0.37474447327589133,0.39789671596771314,0.5135415991725114,0.5662679672608805,-0.22393236216158627,0.008339263999914692
1.729577898979187,0.37726926803588867,0.4034079611301422,0.5095636248588562,0.5308814644813538,-0.6060662865638733,0.008318585000779422
1.7278625312206854,0.3798193395928907,0.40668868942619935,0.507155208084306,0.4517361523102422,-0.2530054921552905,0.008353778999662609
1.7253144979476929,0.3823324143886566,0.41099730134010315,0.5070623755455017,0.436968594789505,0.2058189958333969,0.008341921999999613
1.7233307905530453,0.38481264431951057,0.41374329868059667,0.5084447198227094,0.2788245304810224,0.3008831567054634,0.008354233999853022
1.7214041948318481,0.3872450888156891,0.418306440114975,0.5100613832473755,0.4935626685619354,0.052796993404626846,0.00829557199995179
1.7195354980032076,0.389845392505771,0.4201624744778311,0.5095330802701658,0.3916874757633908,-0.2026905665972245,0.008309128999826498
1.7171540260314941,0.39242926239967346,0.4224468469619751,0.5094619393348694,0.0664074718952179,0.058741599321365356,0.008404005000556936
1.71513166473808,0.3949025543975859,0.4243244283487503,0.5119566178483077,0.2327008710735843,0.3655704943793258,0.008293041999422712
1.7132045030593872,0.39725548028945923,0.4268716871738434,0.5163702964782715,0.22154460847377777,0.5771657824516296,0.008363526000721322
1.7111512138795506,0.39966407008565563,0.4296518121623213,0.5219101963579357,0.44454550685676275,0.7799802830010699,0.008311295999192225
1.7090474367141724,0.4022831916809082,0.43186435103416443,0.5256798267364502,0.3205231726169586,0.25751712918281555,0.008336761999998998
1.7066148827846106,0.40475371369093116,0.43475961654050505,0.5262819424402304,0.19935143922830292,-0.18857252985847323,0.00835272300082579
1.7045031785964966,0.4069075882434845,0.4376208186149597,0.5246745944023132,0.42137637734413147,-0.2885444462299347,0.008335698999871965
1.702675452638243,0.4095143711092225,0.4390987649799299,0.5239568128370378,0.26588267097569773,0.0637178651042904,0.008343059999788238
1.700587272644043,0.41200488805770874,0.4410940706729889,0.5251526832580566,0.06740471720695496,0.33017581701278687,0.00835586500033969
1.6985344893615864,0.41445848250100903,0.44328700521924685,0.5286149045495468,0.3071156826385527,0.5287562931973997,0.008319388999552757
1.6961071491241455,0.4169031083583832,0.4453861713409424,0.5306273102760315,0.16717712581157684,0.14418920874595642,0.008310303000143904
1.6942159240315724,0.4193993214796685,0.44765073846343234,0.5302586697279277,0.42604327277869186,-0.14469262512006686,0.008379130000321311
1.6919231414794922,0.4217875301837921,0.4486916959285736,0.5277408957481384,0.05908558517694473,-0.4197772145271301,0.008368767999854754
1.689857558190618,0.424206879316132,0.4497887985367819,0.5228656883205612,0.018097386999114534,-0.6519295684024456,0.008280560999992304
1.6877615451812744,0.42674294114112854,0.45128756761550903,0.5187548398971558,0.0834248885512352,-0.44285696744918823,0.008363522999388806
1.6852293737696304,0.429117222828742,0.45237818812540365,0.5174246056696283,0.12591546147604626,-0.10452123472896616,0.008287894000204687
1.6834970712661743,0.4316260516643524,0.4535285234451294,0.5188171863555908,0.037200428545475006,0.3045268654823303,0.008358408999811218
1.680914252561299,0.4340594394136862,0.45412345329968695,0.5222130791498473,0.09881214300269116,0.5742526970090284,0.008330833000400162
1.6791826486587524,0.43623998761177063,0.4542062282562256,0.5284352898597717,-0.009107842110097408,0.8440619707107544,0.008331365999765694
1.677041674671877,0.4388096610668003,0.45463211082945604,0.5371527314421539,-0.015795520143150762,1.1206106446667152,0.008345418000317295
1.6746913194656372,0.4413641691207886,0.45393678545951843,0.5450371503829956,-0.19701749086380005,0.6663572788238525,0.00833264299944858
1.6726716205877135,0.44377846002734234,0.4529606705662682,0.5482075839864681,-0.1631203389111707,0.02799266138975498,0.00834565900004236
1.6704049110412598,0.44620397686958313,0.45240211486816406,0.5461563467979431,-0.19411461055278778,-0.5557408928871155,0.008369866000066395
1.6680768106538988,0.4487082461716847,0.4530283642086966,0.5409525772044833,0.28652753255452634,-0.9264778103588607,0.00830104500073503
1.665801763534546,0.45116758346557617,0.45391979813575745,0.5367540121078491,0.15751397609710693,-0.3087303042411804,0.00837216299987631
1.6637045319197687,0.4534458743573584,0.4566532393226538,0.5355307429452654,0.338791560027684,0.09050861966638607,0.0082691560000967
1.661313533782959,0.45603641867637634,0.4581902027130127,0.5374038219451904,0.2708715498447418,0.37083396315574646,0.008367112999621895
1.65965154211741,0.45851789859949243,0.45977213773466435,0.5409434018210707,0.15618236231377317,0.5740042408768778,0.008328025000082562
1.6570649147033691,0.46097326278686523,0.46061065793037415,0.5445408821105957,0.01283788401633501,0.2866709232330322,0.008349167999767815
1.6548289980474749,0.4634509360257909,0.46087851811527925,0.5452027033997514,0.0815258773691235,-0.02645525158830342,0.008344699000190303
1.6527560949325562,0.4657559394836426,0.4603739082813263,0.5435135960578918,-0.1394263654947281,-0.2674923539161682,0.0083343819997026
1.6505425456011535,0.46830033221285106,0.4589874530548713,0.538818101398672,-0.23546958507202673,-0.6033229626891473,0.008337283999935607
1.6481289863586426,0.47069093585014343,0.45861151814460754,0.5360994338989258,-0.08449020236730576,-0.18419452011585236,0.008315088000017568
1.6457263179006363,0.4731068356696264,0.4580403264982539,0.5364390649143835,-0.004157950701180635,0.11060218599251165,0.008316999000271608
1.6434061527252197,0.4758264422416687,0.45954644680023193,0.5390422344207764,0.3770141303539276,0.45080074667930603,0.008394571999815525
1.6415102229128968,0.47798008762599786,0.4615055654956354,0.5448223399474121,0.17697647372100347,0.7826687718652782,0.008292362000247522
1.638961672782898,0.4804510176181793,0.4633808732032776,0.5490724444389343,0.23875287175178528,0.2039337009191513,0.00838077299977158
1.6366174899494128,0.4829619427461693,0.464305266337753,0.5502089898529215,-0.01815617319942342,0.054980628477818705,0.008294145000036224
1.6342346668243408,0.48555684089660645,0.46474766731262207,0.5509749054908752,0.015498626045882702,0.14944449067115784,0.008334549999744922
1.6321685054029809,0.4879964964718094,0.4638972956497133,0.5542143884517018,-0.13655908090341953,0.45300283243693057,0.008363109000129043
1.6296430826187134,0.4904344975948334,0.4633510410785675,0.5592501759529114,-0.16921046376228333,0.6243644952774048,0.008328972000526846
1.6275705818222734,0.49290727787970084,0.4633070884164779,0.5623149258491072,0.0671946759149217,0.23426201934870738,0.00834779900014837
1.6250972747802734,0.49542343616485596,0.4639905095100403,0.5634168982505798,0.14200769364833832,-0.013485774397850037,0.008323251999172498
1.6229275999371318,0.4980517046958359,0.46573698335193836,0.562339432543408,0.26009186360457426,-0.18496307704272558,0.00832484900001873
1.6205458641052246,0.5004056692123413,0.46659889817237854,0.5624716877937317,0.1736290454864502,0.13923566043376923,0.008351867000783386
1.618323170400733,0.5028504937833986,0.46713324817001267,0.5650662771889261,-0.013049225087494565,0.42111071955239454,0.008335494999300863
1.6158745288848877,0.5055150985717773,0.46643388271331787,0.5674196481704712,-0.17597313225269318,0.13312503695487976,0.008323154000208888
1.6134631623748827,0.507679974667538,0.4652526619026278,0.5670082526011313,-0.1674488019194878,-0.2312726208927489,0.008343143000274722
1.6112546920776367,0.5102593898773193,0.4647693336009979,0.5644746422767639,-0.03857751190662384,-0.4613844156265259,0.008348429999387008
1.6086886984766002,0.5128757510578963,0.4642642330771624,0.5623910002151722,0.07498474707496451,0.06355287095576267,0.008334450000802462
1.6060923337936401,0.5152864456176758,0.46430784463882446,0.5633476972579956,0.07952138036489487,0.23868460953235626,0.008331644999998389
1.604079889373054,0.5178685928715121,0.4649449262598049,0.56536157921958,0.08461336190188373,0.41104591123640344,0.008298918000036792
1.601775050163269,0.5203062891960144,0.4655095934867859,0.5669382810592651,0.10158523172140121,-0.11713135242462158,0.008418362999691453
1.5992117203576663,0.522691223242505,0.46592184723588576,0.5651134173421568,0.07174786832289466,-0.4164558599383821,0.008316124999510066
1.5969783067703247,0.5251442790031433,0.46457985043525696,0.5641966462135315,-0.1324702352285385,-0.025916749611496925,0.008340259000760852
1.59437829859202,0.5276441863671969,0.46194963002183964,0.5666566600003128,-0.4005618112371376,0.49347330532240685,0.008311347000017122
1.5920369625091553,0.5301520228385925,0.4613920748233795,0.5698005557060242,-0.22275812923908234,0.7274491190910339,0.008334717999787244
1.589586180433351,0.5324295697944241,0.4605950659008174,0.5754472670657286,0.21491784346112414,0.31630225298811104,0.008369338999727916
1.587249755859375,0.535243034362793,0.46067681908607483,0.5773190259933472,0.1835111826658249,0.11817914992570877,0.008306589999847347
1.5849809064391014,0.5375300028332959,0.46142524247768535,0.5780869825877469,0.07387437067144606,0.008228799352932803,0.008277102000647574
1.5825327634811401,0.5400592088699341,0.46184906363487244,0.5788723826408386,0.04637189581990242,0.20873279869556427,0.0084411989992077
1.5804304545292172,0.5425762583040556,0.4613197223485634,0.5828686485251389,-0.19693998736768076,0.5357997987204968,0.008307451000291621
1.5777937173843384,0.5450741052627563,0.45986825227737427,0.5851062536239624,-0.2776585817337036,0.13403217494487762,0.008334689000548678
1.5754625501323056,0.5475600559830462,0.45799355605567355,0.5842092608758772,-0.2209160571748775,-0.3193353015101742,0.00836108199928276
1.572633147239685,0.5499774813652039,0.45732203125953674,0.5813187956809998,-0.003765021450817585,-0.549926221370697,0.008303560000058496
1.5702242703408142,0.5525264572857189,0.4567059793789754,0.5783977019812173,0.0725557653507394,-0.08098816516762564,0.008302698000079545
1.5679229497909546,0.5548359155654907,0.4561840295791626,0.5794995427131653,0.1462203562259674,0.33728188276290894,0.008381917999940924
1.5655085631789942,0.5574336285105291,0.45645121267762856,0.5840357023503188,-0.020752691361537862,0.5610146721396205,0.00833809200048563
1.5630712509155273,0.5599164366722107,0.45687633752822876,0.5861638188362122,0.0029176853131502867,0.34834563732147217,0.008322983999278222
1.560488453857022,0.5625668159857128,0.4576797003048406,0.5863179720383433,0.10857014714192922,-0.16424154516763462,0.008360769000319124
1.5584392547607422,0.5647642016410828,0.457153856754303,0.5843072533607483,-0.06366663426160812,-0.30494752526283264,0.00833323400001973
1.5556133237078522,0.5673008491890221,0.45584946812166,0.5799277248575506,-0.30858088490331886,-0.5529335146372153,0.008317509000335122
1.5535482168197632,0.5697963237762451,0.454519122838974,0.5785614848136902,-0.4404604434967041,0.030006738379597664,0.008353856999747222
1.5505814344278082,0.5722831481809496,0.4538809770317906,0.5807635979337276,-0.02100499398101721,0.33569323370767357,0.008299604999592702
1.5485695600509644,0.5746796131134033,0.4533967077732086,0.5826924443244934,0.09336261451244354,0.10887295007705688,0.008365070000763808
1.5460467570098098,0.5773066852590405,0.4538951212624562,0.5827012196709315,0.12251546767596125,-0.21577307373429178,0.008291574999930162
1.5435644388198853,0.5799088478088379,0.45405763387680054,0.5828769207000732,0.03690142184495926,0.14423513412475586,0.008392568999624928
1.5411205381641928,0.5824375892672704,0.4536864122316289,0.5847878103345552,-0.16821670844982425,0.42176158857833557,0.008326870000018971
1.5382368564605713,0.5849393010139465,0.45214810967445374,0.5891697406768799,-0.2899930477142334,0.6181862354278564,0.008323731000018597
1.5360735231666265,0.5873537695758354,0.4497127103687783,0.5938602523886876,-0.27432458055022807,0.2550290418528072,0.008351028000106453
1.533172607421875,0.5900040864944458,0.44876518845558167,0.5945925116539001,-0.258373498916626,0.049325406551361084,0.008314865000102145
1.5311325360511074,0.5923522316243226,0.4477709574237689,0.5934252506585213,0.06312348938543993,-0.29065959878362096,0.008339912999872467
