Px,Py,Mx,My,Mxv,Myv,dt
1.878335952758789,0.049131717532873154,0.4340895116329193,0.5152831077575684,-0.016086721792817116,-0.0020354704465717077,0.00828751100198133
1.8780589157345846,0.04975213246924082,0.4338796030324529,0.5152113404297012,-0.0056788840086905434,-0.004865633016826192,0.008434092997049447
1.876504898071289,0.04966983199119568,0.43364211916923523,0.5151770710945129,-0.03406662493944168,-0.0064096408896148205,0.008288322998851072
1.8759674400655326,0.049389938421755875,0.4335940772452242,0.5151694041021656,-0.004681727063621785,0.0022101817805473597,0.008348955001565628
1.875595211982727,0.04590713605284691,0.4334970712661743,0.5150413513183594,-0.003222368424758315,-0.012992437928915024,0.008359102997928858
1.8781906121867724,0.045440586823258355,0.4333901677788455,0.5149655346001732,-0.015897148576779527,-0.01181249471816513,0.008302674003061838
1.8785885572433472,0.048933789134025574,0.43336233496665955,0.5149245262145996,-0.004670105874538422,0.0007339104195125401,0.00833151199913118
1.8789102388586298,0.04890509096941964,0.43325443758452564,0.5149033772823679,-0.0038102336424618785,-0.0007859086065125391,0.008352588003617711
1.8775702714920044,0.049238596111536026,0.43325701355934143,0.5148585438728333,0.0035930913873016834,-0.0011734829749912024,0.008342445995367598
1.8775962680271179,0.04879765486496834,0.4332064046163411,0.5148464155315563,-0.016986198907081734,-0.005498827261504918,0.008338935003848746
1.875595211982727,0.04590713605284691,0.4332595467567444,0.5148121118545532,0.005399587098509073,0.00017695075075607747,0.008347874994797166
1.8765915181285568,0.046506332210730195,0.43321279607459223,0.5147923054262723,-0.003558269440924189,-0.004796213218267408,0.008318389001942705
1.8783987760543823,0.049508120864629745,0.4331548511981964,0.5147449374198914,-0.010567601770162582,-0.00442906841635704,0.00831150099838851
1.875595214587379,0.045907137291988254,0.4331335877061265,0.5147382343323857,-0.014751710212104759,-0.00016961810230956258,0.008360282001376618
1.875595211982727,0.04590713605284691,0.4331241250038147,0.5147138833999634,-0.002097001066431403,-0.008102420717477798,0.008304389004479162
1.877800333541198,0.04948014114282173,0.4330719435754193,0.5147064828057495,-0.013451305621811429,-1.6755919515399828e-05,0.008390915994823445
1.8768887519836426,0.04557901248335838,0.4330821931362152,0.5147132277488708,0.0008511575870215893,0.0018208195688202977,0.00833984299970325
1.8788527535168957,0.049462201648092674,0.43305657938097947,0.514621838222856,-0.0069613620798747635,-0.009894327968401638,0.008317293999425601
1.8777843713760376,0.049483947455883026,0.4330235719680786,0.5146629810333252,-0.006017731502652168,0.01135952491313219,0.008299976005218923
1.8777843992204293,0.04948394575480264,0.4330277757763135,0.5145873499302006,0.0012359783438848759,-0.03448354298847545,0.008368082999368198
1.878610610961914,0.04935247451066971,0.43301498889923096,0.5146531462669373,-0.004936726298183203,-0.010954230092465878,0.00831489299889654
1.878183125371334,0.045591306954056554,0.4329695180552104,0.5145524765866508,-0.006674954968314303,-0.013299381848179685,0.008373992000997532
1.8776098489761353,0.049043186008930206,0.4329928755760193,0.5146284103393555,0.007620534393936396,0.01736016944050789,0.008357879996765405
1.876580854699271,0.04672119315005707,0.4329935510640677,0.5145579639951176,0.004970211158489533,-0.0034428241821130856,0.008303873000841122
1.8778003454208374,0.049480140209198,0.4329499900341034,0.5145835876464844,-0.009993516840040684,-0.0026445840485394,0.00832143500156235
1.8776098009585316,0.0490431853753831,0.4329877355612196,0.5145528405985278,0.013893771147715363,-0.0004014898052010808,0.00839060900034383
1.875595211982727,0.04590713605284691,0.43294453620910645,0.5145573019981384,-0.008577966131269932,-1.3502752789582712e-13,0.008267773999250494
1.8788874755432459,0.048910526129392395,0.43292853269354015,0.5145573290200506,-0.00801456350879531,2.472079366236159e-15,0.008400589002121706
1.875585913658142,0.04609527438879013,0.43294134736061096,0.5145477056503296,0.004760218784213066,-0.000575788551941514,0.008300657995278016
1.8765049416160695,0.0496698303251808,0.43292595662182914,0.5145621279986512,-0.000580858274503798,0.0032399871014583566,0.008403056002862286
1.8775179386138916,0.04966162145137787,0.4329109191894531,0.5145637392997742,-0.006282020825892687,0.00933485571295023,0.0082847719968413
1.8755858560680811,0.046095537455486,0.4329282059152873,0.5145566870267608,0.008090608162752248,-0.001234550945239831,0.008349323004949838
1.8775179386138916,0.04966162145137787,0.4328906834125519,0.5145306587219238,-0.01353711448609829,-0.008127892389893532,0.008338476000062656
1.8778934581124804,0.049578584688426575,0.43289145573682336,0.5145567169797609,-0.010257816346509765,-0.001214241825921101,0.008353580000402872
1.8788986206054688,0.048694636672735214,0.43291348218917847,0.5145304203033447,0.0007532538147643209,-0.004491283558309078,0.008259189999080263
1.877517919518464,0.049661622664256666,0.4329278503980964,0.5145650337073905,0.007776689190274693,0.0046894014385264445,0.008378544000152033
1.875585913658142,0.04609553888440132,0.43292370438575745,0.5145134925842285,0.004573429003357887,-0.012012788094580173,0.0083034229974146
1.8791785028630221,0.04937795733433348,0.43288691614745817,0.5145598917135124,-0.00478021437986623,0.0024944486978450524,0.008408148001763038
1.8776133060455322,0.048472609370946884,0.4329167306423187,0.5145573019981384,0.003159277606755495,-4.564089313733796e-14,0.008272696999483742
1.8781906121867724,0.045440586823258355,0.43291155856110236,0.5145400439023404,-0.0010519608397043497,-0.0039136060238524825,0.00840836400311673
1.8756046295166016,0.04571864381432533,0.4328865706920624,0.5145118832588196,0.0008327631512656808,-0.005624629091471434,0.008323536996613257
1.8786105692645971,0.04935247333797976,0.43288883938105227,0.5145359117449534,-0.0035294272833934067,0.007266558303086493,0.00837306500034174
1.8756046295166016,0.04571864381432533,0.43290865421295166,0.5145531296730042,0.007999453693628311,0.006562171969562769,0.008225454999774229
1.8772593433490141,0.0493895584134294,0.43282295368451834,0.5144879416267765,-0.027289715552232856,-0.004081263294196072,0.008435146002739202
1.8788385391235352,0.04973718896508217,0.4328514039516449,0.5144897699356079,-0.0016294477973133326,-0.00030843642889522016,0.008313415994052775
1.879604113311004,0.04882653977610785,0.43286385541893535,0.5144584141624757,0.00561941256326374,-0.010316923989442412,0.0082764370017685
1.878058910369873,0.0497521311044693,0.43283921480178833,0.5145593881607056,-0.003238877048715949,0.02884100377559662,0.008336776001669932
1.875595214587379,0.045907137291988254,0.4328516849636458,0.5145089945409445,0.00467526944245633,-0.0024948053386021985,0.008426362001046073
1.8780614137649536,0.04941341280937195,0.4328344166278839,0.5145441889762878,-0.0005772453150711954,0.00924208015203476,0.008237116999225691
1.8775702303707473,0.04923859553040266,0.4328734677000213,0.5145073507877232,0.009528891319905966,-0.006591424090334006,0.008419511999818496
1.878899097442627,0.049120981246232986,0.4328395426273346,0.5145067572593689,-0.0029651655349880457,-0.003241197904571891,0.008280422000098042
1.8781906121867724,0.045440586823258355,0.43284051607500396,0.5145372416828699,0.0019095928538629633,0.00459677145334217,0.008346672002517153
1.877638578414917,0.048221006989479065,0.43285295367240906,0.5144991278648376,-0.0006761900731362402,0.0019036082085222006,0.008382628999243025
1.8789102388586298,0.04890509096941964,0.4328756984553992,0.5144523010538941,0.010925073823347765,-0.017313670871826836,0.008295175997773185
1.875595211982727,0.04590713605284691,0.4328216016292572,0.5145074129104614,-0.009421000257134438,0.005907472688704729,0.008420434998697601
1.8776098009585316,0.0490431853753831,0.4328411337686836,0.5145137970251541,0.0031334990970485633,0.0002013961726438033,0.008325809001689777
1.8777843713760376,0.049483947455883026,0.43284690380096436,0.514529824256897,0.0014236640417948365,0.007422135677188635,0.00825832100235857
1.8785769689144232,0.04872333426525921,0.432803709560544,0.5144955873098261,-0.008640891315660714,0.010366715294490462,0.008385818000533618
1.8775179386138916,0.04966162145137787,0.4328088164329529,0.5144158005714417,6.999438483035192e-05,-0.015163617208600044,0.00832030399760697
1.8785885685699204,0.048933788988471894,0.4327924434410769,0.5144692644013923,0.010822343758872203,0.014465380877183624,0.008324575996084604
1.8756046295166016,0.04571864381432533,0.4327598512172699,0.5144551992416382,0.008853591978549957,-0.004093003459274769,0.008355529003893025
1.8776098009585316,0.0490431853753831,0.4327963027529167,0.5145009623900495,0.012004868925407832,0.014279123722166415,0.008362474000023212
1.8788385391235352,0.04973718896508217,0.43275216221809387,0.514474093914032,-0.006850845646113157,-0.004565385170280933,0.008300196001073346
1.8788647095044286,0.049579603469260936,0.4327243216442249,0.5144715401987195,-0.019458631594312194,0.0047644703906813204,0.008356521000678185
1.8778003454208374,0.049480140209198,0.43275919556617737,0.5144513845443726,0.012204506434500217,-0.00839810911566019,0.008342263994563837
1.875595214587379,0.045907137291988254,0.4327553477298589,0.5144477960398771,0.0014313628800132839,-0.0019284901558690559,0.008302263006044086
1.8785773515701294,0.04927730932831764,0.4327210783958435,0.5144452452659607,-0.0008710800320841372,-0.00039434453356079757,0.0082911179997609
1.876888807240427,0.045578931115288324,0.4327498775289968,0.5145016443220528,0.00809352233835534,0.018875683019339683,0.008544582000467926
1.875595211982727,0.04590713605284691,0.4327717125415802,0.5144792199134827,0.00840000156313181,0.00028196690254844725,0.008267034994787537
1.8789102388586298,0.04890509096941964,0.4327601363323786,0.5144113171627406,-0.0005759676907597594,-0.0102003377160127,0.008240836999902967
1.8756046295166016,0.04571864381432533,0.43274831771850586,0.5144869685173035,-0.002651826711371541,0.005653337109833956,0.008335206002811901
1.8781906121867724,0.045440586823258355,0.43276975397492645,0.5144548827923179,0.003897202249951047,-0.00892956942010297,0.008417277000262402
1.8788986206054688,0.048694636672735214,0.43274635076522827,0.5144622921943665,-0.0076836165972054005,0.0019049893599003553,0.008247218996984884
1.8783987658427632,0.04950812018485817,0.43281813107038003,0.5144567964835959,0.012098575483744059,-0.008342243835969095,0.008488819999911357
1.8788385391235352,0.04973718896508217,0.4327745735645294,0.5144830942153931,-0.005194148980081081,0.0038132714107632637,0.008231596999394242
1.877041988708838,0.04925852410853626,0.4327441454353267,0.5144996877765805,-0.007627625264256624,-2.1092911210484136e-05,0.008364364002773073
1.8778003454208374,0.049480140209198,0.43280479311943054,0.5144557356834412,0.011507016606628895,-0.005815406329929829,0.008277704000647645
1.8788647095044286,0.049579603469260936,0.4327585622127677,0.5144599946477092,-0.004868054758900362,-0.006926281607859788,0.008343624002009165
1.875585913658142,0.04609553888440132,0.4327455461025238,0.514458179473877,-0.008255766704678535,0.006154668517410755,0.008319991997268517
1.8755858560680811,0.046095537455486,0.4327688192038388,0.51450546029904,0.0004290075082419489,0.007260364230593537,0.008416960001341067
1.8776766061782837,0.047473255544900894,0.4327496886253357,0.5144683122634888,0.003573173889890313,-0.004062380641698837,0.00826286699884804
1.8755952218777143,0.045907045489833154,0.4327912130437349,0.514470552895097,0.0029089977586889875,0.001376472503982937,0.008361020998563617
1.8756046295166016,0.04571864381432533,0.4327661693096161,0.5144808292388916,-0.006779315881431103,-0.0009597025346010923,0.008392809999349993
1.8788990751987433,0.04912098085260508,0.43274735641783196,0.5145006743057032,-0.006980678982120407,0.010647528662849454,0.008301760004542302
1.8788385391235352,0.04973718896508217,0.43275436758995056,0.5144733786582947,0.0005201476160436869,-0.0036718144547194242,0.00830077899445314
1.8786034651173964,0.04948985780909765,0.43279662582703976,0.5144721837658213,-0.0031161556503715993,0.009008731199365298,0.00842766300047515
1.875595211982727,0.04590713605284691,0.4327950179576874,0.5144641995429993,0.01497639436274767,0.004937053192406893,0.00824422600271646
1.876199923267008,0.049371845086916166,0.43275983030633725,0.5144433682674396,-0.00397130986308236,-0.00021672211872281687,0.008422514001722448
1.8776098489761353,0.049043186008930206,0.4327342212200165,0.5144615769386292,-0.005482562351971865,-0.014723745174705982,0.008300399000290781
1.8784973048034632,0.048953962364942316,0.43278348708837944,0.5144961499487753,-0.006044456896117649,0.013991144134317197,0.008373223994567525
1.875595211982727,0.04590713605284691,0.43278834223747253,0.5145041942596436,-0.004607217386364937,0.0018366912845522165,0.008267188000900205
1.877517919518464,0.049661622664256666,0.43276621934154585,0.5144693145796819,-0.0023812642870276084,0.00516430163086877,0.008384318003663793
1.876580834388733,0.0467211939394474,0.43278002738952637,0.5144654512405396,0.010872744023799896,-0.006994748953729868,0.008255429995188024
1.875595214587379,0.045907137291988254,0.43273580688394014,0.5144629008558191,-0.0030315569504022373,-0.0016122679121232954,0.008421373000601307
1.8781906366348267,0.045440588146448135,0.4327377378940582,0.5144814848899841,0.0012888186611235142,-0.002459069946780801,0.008327583003847394
1.8788527480405894,0.04946226794300912,0.432722335428811,0.5144788728217236,-0.004744892634942285,0.0021294245870640757,0.008275864995084703
1.8789101839065552,0.04890508949756622,0.4327361285686493,0.5144801735877991,0.0018344662385061383,0.0020551772322505713,0.008348028000909835
1.8788527480405894,0.04946226794300912,0.4327568908962148,0.514512193975455,0.015139626982253549,0.010332770119554502,0.008411290000367444
1.8773083686828613,0.049379296600818634,0.43274059891700745,0.5144535899162292,0.00730657996609807,-0.008630946278572083,0.00828339400322875
1.8776098009585316,0.0490431853753831,0.43274700085655204,0.5145006329866691,0.0016008245550648873,-0.0011958645864170447,0.00832364399684593
1.8775702714920044,0.049238596111536026,0.43275216221809387,0.5144622921943665,-0.006979808676987886,-0.00010572083556326106,0.008366320005734451
1.8772671579109348,0.049238435495199684,0.43274958215570386,0.5144702189868341,-0.0016058838239795315,-0.004088964928987554,0.008346490998519585
1.8768887519836426,0.04557901248335838,0.43277934193611145,0.514489471912384,0.00504708057269454,0.007521174382418394,0.008299558001453988
1.877517919518464,0.049661622664256666,0.43275693980122065,0.5144801798296844,-0.00043388311889378754,-0.0046047346826535475,0.00836804999562446
1.8778003454208374,0.049480140209198,0.4327457845211029,0.5144456028938293,-0.010797754861414433,-0.0016294593224301934,0.008290593999845441
1.878586085496063,0.04910939550364235,0.43270948874070997,0.5144648425453808,-0.009551659712478469,0.0034321216387579313,0.00837863799824845
1.8775335550308228,0.04935920983552933,0.4327108860015869,0.5144631862640381,-0.011006135493516922,0.006094939075410366,0.008342280001670588
1.8755858560680811,0.046095537455486,0.43273480636608,0.5144593918409961,0.0026534236532003257,-0.006729901675966498,0.008319906999531668
1.875595211982727,0.04590713605284691,0.4327617585659027,0.5144568085670471,0.0070002758875489235,-0.009569679386913776,0.00832077200175263
1.8778934581124804,0.049578584688426575,0.43273938893334596,0.5144619198100429,0.0015270217631092571,-0.004833301610370768,0.00836238700139802
1.8775615692138672,0.04647170007228851,0.43275150656700134,0.5144654512405396,0.0011788458796218038,-0.006958856713026762,0.008299413995700888
1.8780589157345846,0.04975213246924082,0.43269036958261664,0.5144657734916226,-0.010083474723207494,-9.724612530098388e-14,0.008365466004761402
1.8785960674285889,0.04962725192308426,0.432716965675354,0.5145095586776733,0.006432897411286831,0.013509157113730907,0.008340353997482453
1.8785960835184436,0.04935593207614419,0.4327406110518588,0.5145131593814404,2.1839294266252918e-06,0.020175178699819128,0.008358594001038
1.875595211982727,0.04590713605284691,0.432766854763031,0.5144444108009338,0.004279002081602812,-0.01690102368593216,0.008335122001881246
1.8788990751987433,0.04912098085260508,0.4327630357616811,0.5144526251449801,0.009033336113956573,0.006637273853310359,0.00834737200057134
1.8788385391235352,0.04973718896508217,0.43273165822029114,0.5144334435462952,0.0028802365995943546,-0.014440583996474743,0.00830481599405175
1.8772593433490141,0.0493895584134294,0.43276494228720225,0.5144491154577643,0.01403718129942013,0.0043787501516961615,0.008336712002346758
1.8756046295166016,0.04571864381432533,0.43275192379951477,0.5144737362861633,0.00960391666740179,0.00041418266482651234,0.008348246999958064
1.8768010301738087,0.04947241153689874,0.43279457906364777,0.5144564324021915,0.013519654571700821,-0.009693058350778114,0.008345217996975407
1.877792477607727,0.0496312640607357,0.43275073170661926,0.5144651532173157,-0.004632864147424698,0.008640269748866558,0.008322215006046463
1.8777922137823497,0.04933282283657292,0.4327607821752047,0.514423776387125,0.008480271570418495,-0.015334976424366445,0.00832854399777716
1.8759673833847046,0.04938993975520134,0.43271660804748535,0.5144591331481934,-0.002645032713189721,0.0024098341818898916,0.008372484000574332
1.877800333541198,0.04948014114282173,0.43270729652696915,0.5144667059815491,-0.005012110082206972,-0.003879536668606548,0.008339711996086407
1.8783987760543823,0.049508120864629745,0.432697057723999,0.5144527554512024,-0.013049408793449402,0.0048614367842674255,0.008350449003046378
1.875595214587379,0.045907137291988254,0.4326803091273304,0.5144323138050744,0.00031522606196918504,-0.004546660585284277,0.008305894996738061
1.8794658184051514,0.04968016967177391,0.43270692229270935,0.5144169330596924,0.0027962033636868,-0.01925762929022312,0.008365241999854334
1.8752863713344354,0.046803242999692185,0.43268199497289783,0.514458695644733,-0.00814397494369183,-0.003440854275849963,0.008398732003115583
1.8768970966339111,0.04541146382689476,0.4327169358730316,0.5144667029380798,0.005784789100289345,0.004539067391306162,0.008255294000264257
1.877800333541198,0.04948014114282173,0.4327066866054263,0.5144622620240149,2.306312098958959e-14,0.0024563343424510112,0.008356591999472585
1.875595211982727,0.04590713605284691,0.432692289352417,0.5144323706626892,-0.004907101392745972,-0.009380565956234932,0.008353559001989197
1.8772593433490141,0.0493895584134294,0.43266279094976695,0.5144478799585043,-0.015485257207090212,-0.006594642403243735,0.008288790995720774
1.8756046295166016,0.04571864381432533,0.4326555132865906,0.5144383311271667,-0.013357982970774174,-0.012354815378785133,0.008322568006406073
1.8786031876656442,0.04921854760502631,0.43268938381148153,0.5144571086710007,-0.007492275361407334,0.0055121272193801325,0.008391285999095999
1.875595211982727,0.04590713605284691,0.4326764941215515,0.5144429802894592,-0.0080212177708745,-0.004941901192069054,0.008288510995043907
1.877800333541198,0.04948014114282173,0.4326743701820461,0.5144356728955981,-0.00478709903500362,0.005503321036918342,0.008372668002266437
1.8768970966339111,0.04541146382689476,0.43264713883399963,0.5144772529602051,-0.004189026542007923,-0.0011125380406156182,0.0083415219996823
1.8756045803970123,0.045718645326335405,0.43265326503069107,0.5144715366333148,-0.011972850841153774,0.006168691903452069,0.008305698000185657
1.8778934478759766,0.04957858473062515,0.4326654374599457,0.5144475102424622,0.0012629837729036808,-0.003711294149979949,0.008358733997738454
1.8788990751987433,0.04912098085260508,0.43270573583339395,0.5144647948913702,0.007389484605754433,0.003931851379767004,0.008330460004799534
1.877638578414917,0.048221006989479065,0.43265387415885925,0.5144868493080139,-0.004445437341928482,0.019077777862548828,0.008337838000443298
1.877638538354444,0.04822100867292323,0.43268296106832316,0.5144619560105067,0.003312049730025659,0.00037480517753785483,0.00833034199604299
1.8779205083847046,0.046807803213596344,0.43265870213508606,0.5144476294517517,-0.0002274376602144912,0.003966850228607655,0.008330260003276635
1.875595214587379,0.045907137291988254,0.4326682680835102,0.5144343831206141,-0.004532416336985524,-0.012026295330159932,0.008367567999812309
1.8785773515701294,0.04927730932831764,0.43267884850502014,0.5144395232200623,-9.843535372056067e-05,-0.0074901157058775425,0.008348192997800652
1.877800333541198,0.04948014114282173,0.43266921633456884,0.5144848751999608,-0.005911097003968066,0.009911719712110217,0.008362245003809221
1.877792239189148,0.04933282360434532,0.4326663613319397,0.5144491195678711,0.01167779415845871,0.00504889665171504,0.008294485000078566
1.877800333541198,0.04948014114282173,0.4326247531102354,0.5144510833346453,-0.011192066846601883,0.002363154434325971,0.008299480999994557
1.875585913658142,0.04609527438879013,0.43262434005737305,0.5143918395042419,-0.003971143625676632,-0.015819458290934563,0.00839796599757392
1.8780667362187264,0.04960084228394601,0.43263404418834084,0.5144734581011726,0.002710689528643653,0.01118045758545013,0.008329162999871187
1.8786406517028809,0.04934660345315933,0.43259018659591675,0.5144270062446594,0.01095188595354557,0.003417093073949218,0.008273152998299338
1.8750331190022476,0.047746155999741746,0.4325677895705242,0.5144686831706772,-0.001944337795133361,0.006171394429649187,0.008419163001235574
1.8789101839065552,0.04890508949756622,0.4325777292251587,0.5144333839416504,-0.0242016538977623,-0.00569135369732976,0.008317257997987326
1.8789102388586298,0.04890509096941964,0.4326145768100507,0.5144170627394705,-0.002382371207698448,0.009907315715435613,0.008295338004245423
1.875585913658142,0.04609553888440132,0.4326208531856537,0.5144564509391785,0.00023841178335715085,-0.0011018476216122508,0.008401146995311137
1.878838262294436,0.04946572668117355,0.4326526015543681,0.5144600230175644,0.006925095143056248,0.005658851874017064,0.00828178100346122
1.8776098489761353,0.049043186008930206,0.43262508511543274,0.5144251585006714,0.0052834972739219666,-0.004798560868948698,0.00833013300143648
1.877517919518464,0.049661622664256666,0.4326378446524565,0.5144740854690002,-0.007863307682609106,0.009319958035730137,0.00843484299548436
1.878928303718567,0.04940027743577957,0.4326465427875519,0.5144430994987488,0.013624751940369606,-0.004897377919405699,0.008260553004220128
1.8780589157345846,0.04975213246924082,0.4326663067953868,0.5144379503697939,0.015099029621866369,-0.001840234710062323,0.008371970994630828
1.877259373664856,0.0493895597755909,0.43266090750694275,0.5144699215888977,1.0382490765563357e-13,0.0025779635179787874,0.008306440002343152
1.8788385343623508,0.04973718894621337,0.4326522085100667,0.5144427288129482,-0.00888747977802862,-0.012919188963621165,0.008409130001382437
1.8784059286117554,0.04937073588371277,0.4326324462890625,0.514435350894928,-0.011042562313377857,0.005133564118295908,0.008229241000663023
1.8780586164598783,0.0494535239776972,0.4326311029764621,0.5144430636032257,-0.005912524383368434,-0.003178343455177007,0.008474360998661723
1.8773083686828613,0.049379296600818634,0.43264108896255493,0.5145038366317749,-0.0013244247529655695,0.009347188286483288,0.00821509300294565
1.8788385343623508,0.04973718894621337,0.43265543784980676,0.5144596524861162,-0.0031946036543996446,8.499039346430287e-05,0.008357930993952323
1.8789101839065552,0.04890508949756622,0.432671457529068,0.5144747495651245,-0.0006173024303279817,0.010914123617112637,0.008333427002071403
1.8772593433490141,0.0493895584134294,0.43264139193670487,0.514429574567951,-0.008597939575111175,-0.011207911460744735,0.008386351997614838
1.876580834388733,0.0467211939394474,0.4326193034648895,0.5144434571266174,-0.009334416128695011,-0.0019355262629687786,0.008264176001830492
1.878183125371334,0.045591306954056554,0.4326471314624338,0.514425751407396,0.008588157753509509,-0.007397006419277884,0.008419637000770308
1.877575159072876,0.0495002306997776,0.43262025713920593,0.5144631862640381,-0.004786720033735037,-0.002198814647272229,0.008256963003077544
1.8755858560680811,0.046095537455486,0.4326167442926456,0.5144289647952404,-0.008211971031179512,0.0007302397507388293,0.008356849000847433
1.878603458404541,0.049489859491586685,0.43264591693878174,0.5143956542015076,-0.002174593508243561,-0.020390469580888748,0.008403820997045841
1.878586085496063,0.04910939550364235,0.43265543655938465,0.5144913688094577,0.0018317925143858634,0.0034561778211307705,0.008293339000374544
1.8788527250289917,0.04946226626634598,0.4326503574848175,0.5144433975219727,0.002345873275771737,0.0022074971348047256,0.008301346999360248
1.8788385343623508,0.04973718894621337,0.43262216121127384,0.5144881991578198,0.0034110707263268498,0.007152609783118645,0.008369151000806596
1.8775335550308228,0.04935920983552933,0.43261000514030457,0.5144394636154175,-0.0054018194787204266,-0.004206239245831966,0.008316995998029597
1.875595214587379,0.045907137291988254,0.4326208274551102,0.5144718957492154,-0.004821371264562566,0.00666258927419255,0.008376402001886163
1.8776098489761353,0.049043186008930206,0.4326324164867401,0.5144446492195129,0.019367525354027748,-0.0105396443977952,0.008317558000271674
1.8788990751987433,0.04912098085260508,0.43266863815846285,0.514433331913495,0.016225924476725776,-0.0166093819079297,0.008324627997353673
1.877638578414917,0.048221006989479065,0.4325868785381317,0.5144718885421753,0.00258285878226161,0.005809711292386055,0.008298624998133164
1.8777843992204293,0.04948394575480264,0.4325652139545874,0.5144519547886323,-0.027909364703990365,0.013621696509114257,0.008373935001145583
1.8788647651672363,0.04957960173487663,0.4326036274433136,0.514460027217865,-0.012316022999584675,-0.006158011499792337,0.008353429999260698
1.878838262294436,0.04946572668117355,0.4326243627372892,0.5144260292894528,-0.007309715717479128,-0.014698840170199979,0.008371068004635163
1.8768970966339111,0.04541146382689476,0.4326424300670624,0.5144924521446228,-0.00143320148345083,0.020678404718637466,0.008323684996867087
1.8789102388586298,0.04890509096941964,0.4326311693164302,0.5143655250648864,0.016115626633108816,-0.014212644736863076,0.00838331900013145
1.8788870573043823,0.048484329134225845,0.4325806200504303,0.5145158171653748,-0.010071216151118279,0.03919382020831108,0.008247249003034085
1.8788546963610846,0.04842095935251667,0.43251590291152353,0.5144734672528242,-0.011106356979768181,0.006063330468030561,0.008444833998510148
1.8739866018295288,0.04607376456260681,0.43263566493988037,0.5144315958023071,0.018531011417508125,-0.002047070302069187,0.00824637299956521
1.873768505679951,0.046115524500252136,0.4326086330836052,0.5144727771149263,0.037827247628432134,-0.0006307879930564295,0.008365898996999022
1.8772473335266113,0.047780875116586685,0.4326215982437134,0.5144501328468323,0.009632348082959652,0.01635066233575344,0.008345642003405374
1.8772273856244366,0.047784862230636604,0.43256199263479533,0.5144680120597019,-0.017483689797496916,0.002849546028925217,0.008322870999109
1.8785864114761353,0.04811541363596916,0.4325863718986511,0.5144494771957397,-0.004665065556764603,-0.0004891213029623032,0.00834472799760988
1.8788275255878146,0.04792897982361455,0.432650650985826,0.5144155604037804,0.00961539278038908,-0.01735294130756857,0.00836386599985417
1.874061107635498,0.04601435735821724,0.4326477646827698,0.5144593715667725,0.011914234608411789,-0.007762236520648003,0.00827323100384092
