Px,Py,Mx,My,Mxv,Myv,dt
1.8694232448626407,0.03140057727492107,0.2254411005850386,0.6674773948264356,-0.49078866500994234,0.9289898201781526,0.008346508002432529
1.868079662322998,0.033979885280132294,0.22161535918712616,0.6769806742668152,-0.40974873304367065,0.9612264037132263,0.008321123001223896
1.8694906822695876,0.029692390665567614,0.2187800281794957,0.6846752389083169,-0.318731169587942,1.0265491386506143,0.008336487000633497
1.8694626092910767,0.030384330078959465,0.21624699234962463,0.692807674407959,-0.17597047984600067,0.919727623462677,0.008316087994899135
1.8692418892692064,0.03120928238417675,0.215365244804369,0.7010959087000295,-0.20274502670732136,0.9940038864486509,0.008373417003895156
1.8696414232254028,0.03104591928422451,0.21340590715408325,0.7092106938362122,-0.05642905458807945,1.0237981081008911,0.008293047001643572
1.8694626199474935,0.030384330754458677,0.21437372382068579,0.7183770295603139,-0.14384945648202518,0.5968041754497426,0.008356333994015586
1.8696045875549316,0.0315917544066906,0.2131027728319168,0.7213366031646729,0.15884190797805786,0.3700787425041199,0.008332229001098312
1.8696361563143395,0.031499232556753465,0.21362992954801027,0.7236540959114933,0.13089074971383918,0.2871430592914117,0.008359832005226053
1.8696045875549316,0.0315917544066906,0.21482963860034943,0.7251258492469788,0.02298230305314064,0.20863491296768188,0.008313459999044426
1.8694232448626407,0.03140057727492107,0.21682784419391707,0.7263499261249142,-0.131373249575472,-0.0032438382796439735,0.008353321994945873
1.869654893875122,0.031885139644145966,0.21676449477672577,0.7253026962280273,-0.02341991476714611,0.08491681516170502,0.008373587006644811
1.8694626199474935,0.030384330754458677,0.21496109973830668,0.7262156953261197,0.15197036981956683,0.2346564034881302,0.008284774994535837
1.8680726289749146,0.03416687995195389,0.21716904640197754,0.7294744253158569,0.10122275352478027,0.17776474356651306,0.008374397999432404
1.8658368883987886,0.031199042104735564,0.21907666136793677,0.7301030544098296,0.16434237898806475,0.04229362797947027,0.008111351999104954
1.8694626092910767,0.030384330078959465,0.21962057054042816,0.729115903377533,0.32696160674095154,-0.011457260698080063,0.008481888005917426
1.8696414078688413,0.031045918562448316,0.22272038833446983,0.7291148194634555,0.24134600938944983,0.09193205758337963,0.008438981996732764
1.8694626092910767,0.030384330078959465,0.22492264211177826,0.7293240427970886,0.23297178745269775,-0.15363521873950958,0.00828379399899859
1.868079648955366,0.03397988413999786,0.22760242227730512,0.7273638022951495,0.11434345447750838,-0.206879524304471,0.008356507998541929
1.8696414232254028,0.03104591928422451,0.22773419320583344,0.7254883050918579,0.19449011981487274,-0.1830650418996811,0.00832584000454517
1.8696414078688413,0.031045918562448316,0.22891127620419313,0.7242043592445991,0.022148469369604684,-0.0405337023232141,0.008350083000550512
1.8694939613342285,0.02993665263056755,0.2300267219543457,0.7242142558097839,-0.1038835272192955,0.03295358642935753,0.008290147998195607
1.8694626199474935,0.030384330754458677,0.22858235221485,0.7245859503046342,-0.04078898544332274,0.030379468680569528,0.008368246999452822
1.8692591190338135,0.030406223610043526,0.22684946656227112,0.725115954875946,-0.06437186151742935,-0.0048469556495547295,0.008335742997587658
1.8694511788352666,0.03178289412778279,0.22729011316187275,0.7251109762234665,-0.18605266745276888,-0.0154569314449385,0.008292242004245054
1.8659342527389526,0.031108452007174492,0.2263660877943039,0.7246306538581848,-0.1604955494403839,0.01555175893008709,0.008166861996869557
1.869604583884093,0.03159175379521295,0.22495066901968938,0.724740793972101,0.006174124744156094,0.014378292497965923,0.008600654000474606
1.8696045875549316,0.0315917544066906,0.2244866043329239,0.7247098684310913,0.132620170712471,0.13585518300533295,0.008290557998407166
1.8692673317705448,0.03017844834799055,0.22499218680694402,0.7269608896874583,0.15738658488063895,0.2707146181049852,0.008360854000784457
1.8694626092910767,0.030384330078959465,0.22662678360939026,0.7283814549446106,0.15487053990364075,0.37680917978286743,0.008229470004152972
1.8657474854775418,0.02949550979271154,0.2285128569933222,0.7321590631397783,0.26412352212834983,0.04215196510855748,0.008416403994488064
1.8692673444747925,0.03017844818532467,0.229868084192276,0.7313309907913208,0.31730198860168457,0.007686091121286154,0.008292736005387269
1.8694716797556614,0.029500573582777023,0.2342713335574219,0.73144098407311,0.0930856724629544,0.019008016450204404,0.008381708998058457
1.868079662322998,0.033979885280132294,0.235472172498703,0.7308695316314697,0.1877519190311432,-0.15675050020217896,0.008326989998749923
1.8653724110448882,0.029322158899849016,0.23471520941132715,0.7298826897147196,0.2620575815946335,-0.22231080211842066,0.008383779000723734
1.868079662322998,0.033979885280132294,0.23766425251960754,0.7279223799705505,-0.03684243559837341,-0.3510081470012665,0.00828568400174845
1.869604583884093,0.03159175379521295,0.23772499948935785,0.7246334429211088,0.053199821060244706,-0.20086749362935344,0.008343041998159606
1.8696414232254028,0.03104591928422451,0.23658035695552826,0.7237666249275208,0.041042644530534744,-0.02532152645289898,0.00832688900118228
1.8694626199474935,0.030384330754458677,0.23594519312302814,0.7242761871198015,-0.09513553397816774,0.008392139603326673,0.008382984000490978
1.8696045875549316,0.0315917544066906,0.23636190593242645,0.7240814566612244,-0.19245471060276031,0.004585967864841223,0.0082722949955496
1.8657399270428408,0.02970865785580823,0.23345171827790356,0.7243540054027101,-0.1294328043112017,0.016864153820071174,0.008377833000849932
1.8680726289749146,0.03416687995195389,0.23007546365261078,0.7246859073638916,-0.027850735932588577,-0.040982406586408615,0.008332342003996018
1.8659222222762337,0.031155623708711833,0.23236878375052428,0.7239771188026352,-0.3312710022247524,0.022857690939604797,0.008108787995297462
1.8680726289749146,0.03416687995195389,0.2306537926197052,0.7244653701782227,-0.13742226362228394,0.0038504204712808132,0.008580169000197202
1.8694626199474935,0.030384330754458677,0.22728588444010991,0.7245355852765057,0.042931575020654866,-0.015386575933274168,0.008352580000064336
1.8696141242980957,0.03240840882062912,0.22817754745483398,0.7241069674491882,0.0187119971960783,0.0266086645424366,0.00827468100033002
1.8694626199474935,0.030384330754458677,0.23020928895820444,0.7245049418162846,-0.04282593162721664,-0.010255099580685639,0.008378051003091969
1.8694626092910767,0.030384330078959465,0.22824031114578247,0.7245159149169922,0.09666049480438232,-0.014185640029609203,0.008378928003367037
1.869242870902787,0.030894158190014842,0.22890077653299254,0.7245652419245104,0.06820682001022099,-0.005906601503195205,0.008284740993985906
1.8694626092910767,0.030384330078959465,0.23074080049991608,0.7244210839271545,-0.07047658413648605,-0.0010533067397773266,0.008347328002855647
1.8680726702070471,0.03416687827351983,0.22936314870489305,0.7243347182580819,0.05328700197077596,-0.00019345993285227892,0.008347148999746423
1.8696045875549316,0.0315917544066906,0.22958466410636902,0.7243144512176514,0.03843214362859726,0.006605774164199829,0.008315282997500617
1.8694461196918926,0.03084003615598019,0.22980876509007075,0.7244017961286152,0.015649464584521135,-0.007419356272842703,0.008333746001881082
1.8667632341384888,0.03419429436326027,0.23050832748413086,0.7242659330368042,-0.020697982981801033,0.004737619776278734,0.008306062998599373
1.8680726702070471,0.03416687827351983,0.22972827363520962,0.7245451919133861,0.041476286200627106,-0.01588588227922138,0.00839757100038696
1.8694343566894531,0.03050798736512661,0.22994288802146912,0.7245664000511169,0.03887438029050827,-0.019737977534532547,0.008306654999614693
1.868079648955366,0.03397988413999786,0.23028443353650044,0.7243003701521664,0.0032782306799909317,0.005595648515337192,0.008329861004312988
1.868079662322998,0.033979885280132294,0.23056434094905853,0.7243729829788208,0.0012564734788611531,0.0005611084052361548,0.008294975996250287
1.8694626199474935,0.030384330754458677,0.23057353015858262,0.724330343769637,0.008372331253471496,0.0010166094544392262,0.00838097099767765
1.8659831285476685,0.031158972531557083,0.2303922325372696,0.7242444753646851,0.015674646943807602,0.009974994696676731,0.008100557002762798
1.868079648955366,0.03397988413999786,0.23067788770969214,0.724259923729436,-0.004564898901805144,0.01043569701078342,0.008531576000677887
1.8694939613342285,0.02993665263056755,0.23079165816307068,0.7243602275848389,-0.002235544379800558,-0.0014077257364988327,0.008338648003700655
1.8658665662134668,0.031132271085555607,0.23065435671015846,0.7242960229703029,0.012283274736541713,0.0042554265919964585,0.008138236997183412
1.868079662322998,0.033979885280132294,0.23066206276416779,0.7242996692657471,0.013504821807146072,0.00349211972206831,0.008542306997696869
1.8694626199474935,0.030384330754458677,0.23109507614781527,0.7243484997385901,-0.016086784990739053,0.000661378959512824,0.008358021004823968
1.8692673444747925,0.03017844818532467,0.23074573278427124,0.7243862152099609,0.004721739795058966,-0.0005347081460058689,0.008313140999234747
1.8694232448626407,0.03140057727492107,0.23075649752266167,0.7242669563536738,0.017171864715335185,0.008155972444816757,0.008354221994522959
1.8694461584091187,0.030840035527944565,0.2309274524450302,0.7243692874908447,0.0022014870774000883,-0.006563819944858551,0.008376889003557153
1.868079648955366,0.03397988413999786,0.23092143860154316,0.7242842837650939,0.0011238282160753676,0.004980681537105178,0.008302895999804605
1.868079662322998,0.033979885280132294,0.2309975028038025,0.7242306470870972,6.419828423531726e-06,0.007037916220724583,0.008332197001436725
1.8680726702070471,0.03416687827351983,0.23103397981202806,0.7244084295710417,0.0005903150473990362,-0.003651673764567223,0.008376867001061328
1.8696045875549316,0.0315917544066906,0.23094572126865387,0.7242265939712524,0.007608349435031414,0.007701380178332329,0.008311837998917326
1.8692673317705448,0.03017844834799055,0.23089220867951066,0.7243779883665747,0.021639817367172152,-0.00528652667789596,0.008302083995658904
1.8694478273391724,0.03153863176703453,0.23120611906051636,0.7243742942810059,-0.006473076064139605,-0.003870478831231594,0.008320174005348235
1.8692824395398246,0.029713613301153963,0.2310629059011243,0.7243383520055972,0.009664413056685984,-0.004228885320173804,0.008392520998313557
1.8696045875549316,0.0315917544066906,0.23124325275421143,0.7244365811347961,-0.0013105286052450538,-0.009750834666192532,0.008216032001655549
1.8694626199474935,0.030384330754458677,0.2311638948525839,0.7244154176359394,0.006693328075206299,-0.0031466368808201837,0.008450346998870373
1.8694626092910767,0.030384330078959465,0.23139014840126038,0.7242901921272278,-0.007686540950089693,0.0019662356935441494,0.008284452997031622
1.8694232448626407,0.03140057727492107,0.23107909533980883,0.7243895056497146,0.01622315357283973,-0.0020499586733426136,0.008365123998373747
1.8694716691970825,0.029500573873519897,0.23132112622261047,0.7242606282234192,0.011107951402664185,-0.001422801404260099,0.00829889600572642
1.868079648955366,0.03397988413999786,0.23119954504060874,0.7242933149380979,0.01755327165520946,0.0024238775401678194,0.008379699000215624
1.8694626092910767,0.030384330078959465,0.23148952424526215,0.7243449091911316,-0.0012427456676959991,-0.003189077600836754,0.008311336998303887
1.8694716797556614,0.029500573582777023,0.23161780267264778,0.7244288821708339,-0.012477484498028359,-0.0076868039919055706,0.00841066699649673
1.869423270225525,0.03140057623386383,0.23141388595104218,0.724195122718811,0.0073450529016554356,0.009281766600906849,0.008273197003290989
1.868079648955366,0.03397988413999786,0.23163492829190216,0.7242460616693771,-0.009744448315923743,0.0022496314739586815,0.00837296000099741
1.8657474517822266,0.02949550934135914,0.23145683109760284,0.7243871092796326,0.0075114136561751366,-0.005053601693361998,0.008332760997291189
1.869604583884093,0.03159175379521295,0.23160435869104143,0.7241630781078077,-0.004685251711621988,0.008149921685843482,0.00833673599845497
1.8696045875549316,0.0315917544066906,0.23147980868816376,0.7243812084197998,0.010548188351094723,-0.007982754148542881,0.008298562999698333
1.8696035754426097,0.030686418898926426,0.23177725123357598,0.7241404544472627,-0.016143295889284457,0.011832001073091914,0.00838737500453135
1.8659034967422485,0.03114894963800907,0.2314525544643402,0.7243384718894958,0.011329582892358303,0.0010350230149924755,0.008066762995440513
1.8692673317705448,0.03017844834799055,0.23144963421518713,0.7244466261091167,0.01950565511399959,-0.010102473005876205,0.008527349003998097
1.8696045875549316,0.0315917544066906,0.2314353883266449,0.7241843938827515,0.015918685123324394,0.014808252453804016,0.00836032499501016
1.8696414078688413,0.031045918562448316,0.23176478846518989,0.7244428980034143,0.00162600873172738,-0.011463219799676664,0.008349922005436383
1.869423270225525,0.03140057623386383,0.2317836731672287,0.7240310311317444,-0.004042625427246094,0.013040569610893726,0.00829637599963462
1.8694906822695876,0.029692390665567614,0.2316960064437385,0.7243510339126971,0.013708456096286488,-0.0022512622825512345,0.008409483001742046
1.869475245475769,0.030042394995689392,0.23159170150756836,0.7243871688842773,0.009738273918628693,-0.0017644762992858887,0.008305997995194048
1.868079648955366,0.03397988413999786,0.23161692644623993,0.724183936139856,0.013691962675045322,0.004857359210461331,0.008754080001381226
1.8694626092910767,0.030384330078959465,0.23219875991344452,0.7243803143501282,-0.021273214370012283,-0.0060641029849648476,0.007903464997070841
1.868079648955366,0.03397988413999786,0.23160970835743003,0.7242219854272458,0.016649504472484398,0.004967327098990586,0.008375696001166943
1.8694461584091187,0.030840035527944565,0.23183386027812958,0.7243639230728149,2.882021810329642e-14,-0.009384989738464355,0.008282047005195636
1.8658940824817243,0.031152156897291894,0.23183385723441302,0.724217412577155,-4.464811590528908e-14,0.004331353477324102,0.008155011993949302
1.8692631721496582,0.030292358249425888,0.2319556325674057,0.7244035005569458,-0.00846592616289854,-0.00844611320644617,0.008521046001987997
1.869604583884093,0.03159175379521295,0.2319553351972757,0.7244803667344116,-0.00977871205537203,-0.01002764898574509,0.008414698000706267
1.8694626092910767,0.030384330078959465,0.23165138065814972,0.724159300327301,0.00939178466796875,0.0023251615930348635,0.008299604996864218
1.8694626199474935,0.030384330754458677,0.23169320698607082,0.7242799858125076,0.015973729976965757,0.004331429510572492,0.008328035000886302
1.8680726289749146,0.03416687995195389,0.23185637593269348,0.7242212891578674,0.01147342287003994,0.0029092885088175535,0.008333183999639004
1.869604583884093,0.03159175379521295,0.23198122748228894,0.7243280614548694,-0.012176933805671752,-0.0026476069085164763,0.008376363002753351
1.8667632341384888,0.03419429436326027,0.2317744493484497,0.7243814468383789,0.014281252399086952,-0.004573249723762274,0.008312691999890376
1.866175764838978,0.031019055951859276,0.23189741843206899,0.7242306177842115,0.00610445312412674,-0.0021627537824048656,0.008087453999905847
1.868086576461792,0.03379300609230995,0.23199032247066498,0.7243604063987732,-0.005537684075534344,0.0005783521919511259,0.0085888609974063
1.8694491838105987,0.031065508687604937,0.231819859143505,0.7243254833237542,0.012940452007174174,-0.008259438472584459,0.008300093999423552
1.8696194887161255,0.03195499628782272,0.23181651532649994,0.7244248986244202,0.010928562842309475,-0.00953859556466341,0.008351735006726813
1.869604583884093,0.03159175379521295,0.23212508972702753,0.7241995700252999,-0.004563662133537037,0.00019524042406597782,0.008327928997459821
1.868079662322998,0.033979885280132294,0.2320762574672699,0.7242717146873474,-0.004518651869148016,0.0028777995612472296,0.008351455995580181
1.868079648955366,0.03397988413999786,0.23225462888160556,0.7242027098702476,-0.01639662794893033,0.005245508520229521,0.008326809002028313
1.8694626092910767,0.030384330078959465,0.2319832444190979,0.7242705225944519,0.003175741294398904,0.0008493578061461449,0.008343401001184247
1.8658901641759593,0.031186726235129192,0.23184937506441436,0.7244147143188944,0.008307982932943533,-0.007963885353038765,0.008117423996736761
1.869423270225525,0.03140057623386383,0.23228657245635986,0.7241376042366028,-0.015270626172423363,0.009487380273640156,0.008504624005581718
1.8692673317705448,0.03017844834799055,0.23219394729314843,0.7243430137986662,-0.006822686983627103,-0.0034589918303197104,0.008410198999627028
1.8696045875549316,0.0315917544066906,0.23211230337619781,0.7240978479385376,-0.00798062514513731,0.013567897491157055,0.00841181699797744
1.8680726702070471,0.03416687827351983,0.23207768518599525,0.724415831978317,-0.004869946314334571,-0.006453942693242544,0.008252435996837448
1.8696414232254028,0.03104591928422451,0.23214909434318542,0.7243286967277527,-0.0033165125641971827,-0.009126218035817146,0.00832196500414284
1.869604583884093,0.03159175379521295,0.2320227181886624,0.7243458194533032,-0.0004961577533757994,0.004260639959950451,0.008394235002924688
1.869423270225525,0.03140057623386383,0.23205582797527313,0.7242262363433838,0.004118461161851883,-0.0028037307783961296,0.008242090996645857
1.8694461196918926,0.03084003615598019,0.23206274605548233,0.7242467530333353,2.2357576376075433e-14,0.008905766875865601,0.008387396999751218
1.868079662322998,0.033979885280132294,0.23200832307338715,0.7240712642669678,0.008554461412131786,0.01600644551217556,0.008303223999973852
1.869476126454618,0.030430333426476053,0.23207016229612254,0.7242555118889605,0.00438743891143896,0.0017896437852860285,0.00838857700000517
1.868079662322998,0.033979885280132294,0.23214851319789886,0.7243450880050659,-0.0035651279613375664,-0.0064756907522678375,0.008253599000454415
1.8680726702070471,0.03416687827351983,0.2321744170289651,0.724220737020892,-0.006647729484461755,0.003462885700896966,0.008395331002247985
1.868079662322998,0.033979885280132294,0.23195314407348633,0.7243129014968872,0.012280627153813839,-0.0010278904810547829,0.00833164499636041
1.8694716797556614,0.029500573582777023,0.2322439581804227,0.7241939841237814,-0.009461817308600606,0.004499168979864186,0.008328700001584366
1.868079662322998,0.033979885280132294,0.23216234147548676,0.7244181036949158,-0.002073033945634961,-0.008848448283970356,0.00833236600010423
1.8661383513818288,0.030947567583304414,0.2319962715808568,0.7243458202547036,0.008526803223957283,-0.004289257544639248,0.008111800998449326
1.8694939613342285,0.02993665263056755,0.2320176213979721,0.724330723285675,0.0046823592856526375,-0.003475158242508769,0.008546926997951232
1.8694906822695876,0.029692390665567614,0.23218679629518554,0.724296887717843,-0.0015251020046917778,-0.00028562518437105864,0.008386819004954305
1.8657399415969849,0.029708657413721085,0.23204895853996277,0.724335789680481,0.0030934433452785015,-0.0006371628260239959,0.008319986998685636
1.8696035754426097,0.030686418898926426,0.23201947288942315,0.7242083009038104,0.015619478934986466,0.001488719899119459,0.00837262599816313
1.8696045875549316,0.0315917544066906,0.23226363956928253,0.7242521047592163,-0.015592564828693867,0.004521981813013554,0.008256870998593513
1.8680796492886025,0.033980127271287186,0.23202175109570974,0.7242855899829124,0.010593514666390559,-0.0007581565057363873,0.008380279003176838
1.8692734241485596,0.02996044233441353,0.2322499305009842,0.7242652177810669,-0.003916552290320396,-0.0013136179186403751,0.008316922998346854
1.8692673317705448,0.03017844834799055,0.2320903635979893,0.7241077045262976,0.005738505168944857,0.011223498626793699,0.008387750000110827
1.8692702054977417,0.02971610799431801,0.2322835773229599,0.724375307559967,-0.0078797098249197,-0.007593940943479538,0.008275820000562817
1.8696414078688413,0.031045918562448316,0.2320417369080155,0.7242376638591959,0.008543559471777715,-0.0010213013997622056,0.00832551500207046
1.8694965839385986,0.03035016357898712,0.23213446140289307,0.7244700789451599,0.0054666949436068535,-0.01372454222291708,0.008361223997781053
1.8694232448626407,0.03140057727492107,0.2321747667317287,0.724189867359079,-0.0019436183216676249,0.005279999716939666,0.00832151599752251
1.8696045875549316,0.0315917544066906,0.23213781416416168,0.7242267727851868,0.009186838753521442,0.00045076891547068954,0.0083253480042913
1.8694716797556614,0.029500573582777023,0.23238342757221098,0.7242425412767026,-0.01051167687655136,0.0030145915154386905,0.008354730998689774
1.868086576461792,0.03379300609230995,0.2319464534521103,0.7243384122848511,0.02036387287080288,-0.002908807946369052,0.00831235999794444
1.8694626199474935,0.030384330754458677,0.2322478656369259,0.7243416599653613,-0.0030212911606792036,-0.004422469555046557,0.008404865002376027
1.8680726289749146,0.03416687995195389,0.23207446932792664,0.7242313027381897,0.010391824878752232,0.0012126420624554157,0.00828885700320825
1.8694677648013776,0.029606417001660112,0.23226995680035498,0.724231353041445,-0.004670383441875994,0.0012154945590434271,0.008332097997481469
1.869490623474121,0.02969239093363285,0.23218834400177002,0.7242652773857117,0.004679531790316105,-4.742108195379159e-14,0.008343893998244312
1.8694626199474935,0.030384330754458677,0.23231952588947027,0.724223005648654,-0.00016280263223630853,0.0018740713909401897,0.008405047999985982
1.8645182847976685,0.02944057434797287,0.23215046525001526,0.7242463231086731,0.006151852663606405,0.0022369790822267532,0.008273323997855186
