x,y,Left_PWM,Right_PWM,dt
0.5694067201757866,0.5284737693411055,0.08083742790002124,0.3622241889706106,0.7743766594439527
0.5689870906704917,0.5266426587725455,0.0,0.3272774437696464,0.772453993346965
0.5686437574388867,0.5252693258461256,0.0,0.31425214392529055,0.7762535477767265
0.5681478316599018,0.5243537705618457,0.0,0.3153263954588459,0.7705771050141912
0.5676519058809169,0.5227134006775109,0.0,0.29545274208807637,0.7667317728202154
0.5673467207861567,0.5212637714774011,0.0,0.2867580187383647,0.7686544389172032
0.5668126468703267,0.5203482161931212,0.0,0.2947141941587572,0.7762535477767265
0.5662022766808068,0.5188604388561664,0.0,0.2846095156712547,0.7686544389172032
0.5659352397228918,0.5173345133823664,0.0,0.27782830286568805,0.7667317728202154
0.5654393139439069,0.5162663655507065,0.0,0.28541520432142087,0.7667317728202154
0.564981536301767,0.5149311807611316,0.0,0.2862880336924345,0.7743766594439527
0.564752647480697,0.5133671071504868,0.0,0.27990966521195104,0.7705771050141912
0.564371166112247,0.5121845149082918,0.0,0.28779869991149654,0.7667317728202154
0.5637607959227271,0.5110019226660969,0.0,0.2920957060457168,0.7743766594439527
0.5634174626911221,0.5094378490554521,0.0,0.2872951445051426,0.7743766594439527
0.5630741294595172,0.5081408124027222,0.0,0.29226355784783475,0.7800988799707023
0.5624256111331523,0.5069200720236824,0.0,0.2961241492965483,0.7743766594439527
0.5618533890804773,0.5055085909604176,0.0,0.29562059389019435,0.7743766594439527
0.5614719077120274,0.5039445173497727,0.0,0.2945127719962157,0.7743766594439527
0.5608233893856625,0.5027237769707327,0.0,0.30166325876644184,0.7838984344004639
0.5600985747856075,0.5015030365916928,0.0,0.30434888760032974,0.7762535477767265
0.5597933896908476,0.499900814844203,0.0,0.3028382213812677,0.7743766594439527
0.5591830195013276,0.49864192632831805,0.0,0.3082094790490433,0.7743766594439527
0.5584582049012727,0.4974593340861232,0.0,0.3161992248298593,0.7838984344004639
0.5580004272591328,0.4959715567491684,0.0,0.3161992248298593,0.7743766594439527
0.5575807977538376,0.49452192754905855,0.0,0.3182805871761223,0.7743766594439527
0.5568941312906277,0.4933011871700187,0.0656300546281321,0.3243568224127935,0.7743766594439527
0.5563600573747978,0.49192785424359875,0.06848353526413775,0.32757957701345863,0.7800988799707023
0.5560167241431928,0.49017303994872896,0.0,0.32214117862483604,0.7800988799707023
0.5553682058168279,0.4889141514328439,0.06841639454329052,0.328720969267861,0.7743766594439527
0.554757835627308,0.48761711478011405,0.07549974059266962,0.3343272194586018,0.7781762138737145
0.554300057985168,0.48601489303262424,0.07207556382946256,0.33281655323953996,0.7762535477767265
0.5537659840693381,0.4845652638325144,0.07489547410504471,0.3356364635151219,0.7877437665944395
0.5531174657429732,0.48342081972716455,0.08919644764549695,0.34728537858210995,0.7800988799707023
0.5524689474166082,0.4818948942533646,0.0890957365642262,0.34577471236304813,0.7781762138737145
0.5519730216376233,0.48014007995849484,0.08147526474806988,0.33973204748680086,0.7762535477767265
0.5512863551744132,0.47899563585314486,0.09661549729911179,0.3517502365184484,0.7877437665944395
0.5505615405743582,0.47758415478988003,0.10074465163121449,0.3528244880520035,0.7781762138737145
0.5498748741111483,0.47567674794763026,0.09067354350413548,0.34154484694967513,0.7762535477767265
0.5492645039216284,0.47430341502121043,0.09758903775139616,0.34876247444074826,0.7762535477767265
0.5485778374584185,0.47308267464217046,0.1100100711081271,0.35913571581163994,0.7857753227332377
0.5477385784478286,0.4711752677999207,0.10181890316476938,0.3474196600238044,0.9231543931394391
0.5469374675740837,0.4691534165471358,0.10413525803399759,0.3508438367870115,0.9365215002899259
0.5461363567003388,0.46716971343119607,0.276082644123661,0.999993896298105,1.0242316965239417
0.5454496902371289,0.4658726767784662,0.16127201147495973,0.8716879787591176,0.761009552293466
0.5449537644581439,0.4644230475783564,0.0,0.7269661549729911,0.772453993346965
0.543923764763329,0.46289712210455636,0.0,0.6035950804162724,0.7648548844874415
0.5434659871211891,0.46057008575701164,-0.11464278084658353,0.48593096713156525,0.7705771050141912
0.5428174687948242,0.4598834192938016,-0.1424054689168981,0.4360789819025239,0.7743766594439527
0.5415204321420941,0.4575563829462569,-0.20847193823053678,0.3389934995574817,0.7820215460676901
0.5410626544999542,0.4558015686513871,-0.25563829462569054,0.2865565965758232,0.772453993346965
0.5402996917630543,0.45446638386181226,-0.2781304361095004,0.25234839930417796,0.7743766594439527
0.5394604327524644,0.45274971770378736,-0.3084780419324321,0.21092257454145935,0.7743766594439527
0.5386593218787195,0.45118564409314255,-0.32932523575548567,0.18265633106479084,0.7820215460676901
0.5379726554155093,0.4495834223456525,-0.34936674092837317,0.15912350840784928,0.772453993346965
0.5373622852259894,0.4481337931455427,-0.36145207068086793,0.14586321604052865,0.772453993346965
0.5364467299417095,0.4465697195348979,-0.37135532700582896,0.12844019898068182,0.772453993346965
0.5355693227942746,0.4449293496505631,-0.3843470564897611,0.11051362651448104,0.7820215460676901
0.5350352488784447,0.44347972045045314,-0.39257179479354243,0.10557878353221217,0.7743766594439527
0.5341959898678548,0.4420682393871883,-0.3950224311044649,0.0991332743308817,0.7705771050141912
0.5331659901730399,0.4404660176396984,-0.39868160039063694,0.08788720358897661,0.772453993346965
0.53255561998352,0.43913083285012355,-0.40183721427045516,0.08842432935575428,0.7743766594439527
0.5317926572466201,0.4379482406079287,-0.39555955687124245,0.0930570390942107,0.7800988799707023
0.5306482131412702,0.43657490768150886,-0.39280678731650753,0.08731650746177544,0.772453993346965
0.5298852504043703,0.435316019165624,-0.39096041749320964,0.08970000305185089,0.7743766594439527
0.5290841395306254,0.43417157506027415,-0.3855891598254342,0.09530625324259168,0.7743766594439527
0.5279778435621203,0.4329889828180792,-0.3779015472884305,0.09591051973021636,0.7820215460676901
0.5270622882778404,0.43176824243903933,-0.37605517746513273,0.09715262306588945,0.7762535477767265
0.5262993255409405,0.43062379833368936,-0.3728324228644674,0.1024903103732413,0.7800988799707023
0.5252693258461256,0.4294793542283395,-0.36608478041932435,0.10510879848628196,0.7800988799707023
0.5243156224250007,0.4284112063966796,-0.3599414044618061,0.10950651570177317,0.7896206549272133
0.5234382152775658,0.42734305856501975,-0.3557115390484329,0.11450849940488905,0.7800988799707023
0.522560808130131,0.42635120700704987,-0.3494674520096439,0.1204504531998658,0.7800988799707023
0.5214926602984711,0.425397503585925,-0.3410748619037447,0.12494888149662775,0.7800988799707023
0.5205389568773462,0.4244438001648001,-0.3355021820734275,0.1303201391644031,0.7857753227332377
0.5196234015930663,0.42352824488052,-0.3300302133243813,0.13559068575090794,0.7800988799707023
0.5183263649403362,0.4224219489120151,-0.32052980132450326,0.14153263954588446,1.0375988036744286
0.5169530320139164,0.42135380108035514,0.9013641773735772,0.5294717246009706,1.0776543473616749
0.5158848841822565,0.42059083834345523,0.731632435071871,0.2699392681661428,0.7667317728202154
0.5149311807611316,0.4197897274697103,0.5847956785790582,0.0,0.7762535477767265
0.5140537736136968,0.41872157963805046,0.45366985076448874,-0.12746665852839756,0.7667317728202154
0.5132526627399518,0.41784417249061556,0.3463789788506728,-0.27423627430036324,0.772453993346965
0.5123752555925167,0.4166615802484207,0.24687643055513186,-0.4065370647297586,0.7743766594439527
0.5117267372661518,0.4158604693746758,0.1693624683370465,-0.5064424573503831,0.7820215460676901
0.5108111819818719,0.4149449140903959,0.10463881344035153,-0.5953032013916442,0.7705771050141912
0.510010071108127,0.4139149143955809,0.0,-0.6731528672139654,0.7762535477767265
0.509704886013367,0.41353343302713097,0.0,-0.7141087069307535,0.7686544389172032
0.5085604419080172,0.41299935911130103,0.0,-0.7644978179265726,0.7762535477767265
0.5076067384868923,0.41185491500595095,-0.06834925382244328,-0.824756614886929,0.7686544389172032
0.5072634052552873,0.411397137363811,-0.09406414990691858,-0.8490951261940368,0.7743766594439527
0.5063859981078525,0.41097750785851606,-0.11024506363109232,-0.8757164220099491,0.772453993346965
0.5053178502761926,0.41002380443739117,-0.1378398998992889,-0.9190893276772363,0.7743766594439527
0.5046693319498277,0.40933713797418125,-0.15737784966582236,-0.9420850245674002,0.7743766594439527
0.5039063692129278,0.4090319528794213,-0.16577043977172146,-0.9562181463057345,0.772453993346965
0.5028000732444227,0.40849787896359135,-0.17530442213202313,-0.9793145542771692,0.7743766594439527
0.5020752586443678,0.4081163975951414,-0.1830256050294503,-0.9903927732169561,0.772453993346965
0.5012741477706228,0.4079638050477614,-0.1855098117007965,-0.997643971068453,0.7820215460676901
0.5004730368968779,0.40777306436353644,-0.1886318552201911,-0.9999938962981049,0.7743766594439527
0.499862666707358,0.40762047181615646,-0.1923581652272104,-0.9999938962981049,0.7705771050141912
0.4993667409283731,0.4075060274056215,-0.19702444532609031,-0.9999938962981049,0.7705771050141912
0.49879451887569803,0.4074678792687765,-0.1986693929868465,-0.9999938962981049,0.7800988799707023
0.4983748893704031,0.4073534348582415,-0.20528275399029516,-0.9999938962981049,0.7686544389172032
0.49799340800195313,0.4074297311319315,-0.20551774651326038,-0.9999938962981049,0.7762535477767265
0.4974974822229682,0.4074678792687765,-0.2076662495803705,-0.9999938962981049,0.7762535477767265
0.49703970458082825,0.4075060274056215,-0.21008331553086945,-0.9999938962981049,0.7857753227332377
0.4965819269386883,0.40773491622669145,-0.20806909390545358,-0.9999938962981049,0.7781762138737145
0.49616229743339335,0.4079256569109164,-0.20887478255561998,-0.9999938962981049,0.7781762138737145
0.4956663716544084,0.4081163975951414,-0.20917691579943243,-0.9999938962981049,0.7762535477767265
0.49524674214911346,0.40842158268990136,-0.20806909390545358,-0.9999938962981049,0.7781762138737145
0.4947508163701285,0.4087267677846613,-0.20605487228003783,-0.9999938962981049,0.7762535477767265
0.4941785943174536,0.4091082491531113,-0.204712057863094,-0.9999938962981049,0.7762535477767265
0.49372081667531365,0.40948973052156123,-0.2032685323648793,-0.9999938962981049,0.7781762138737145
0.4931485946226387,0.4099475081637012,-0.1999786370433667,-0.9999938962981049,0.7743766594439527
0.49257637256996367,0.41036713766899613,-0.19954222235786,-0.9999938962981049,0.7857753227332377
0.4921185949278237,0.4107867671742911,-0.20044862208929726,-0.9999938962981049,0.7762535477767265
0.4916608172856838,0.41116824854274103,-0.20293282876064334,-0.9999938962981049,0.7762535477767265
0.4913174840540788,0.41170232245857097,-0.2045106357005525,-0.9999938962981049,0.7743766594439527
0.49105044709616386,0.4122363963744011,-0.20729697561571092,-0.9999938962981049,0.7857753227332377
0.4908597064119389,0.41277047029023106,-0.210620441297647,-0.9999938962981049,0.7762535477767265
0.4906308175908689,0.413418988616596,-0.2093447676015504,-0.9999938962981049,0.7743766594439527
0.4905163731803339,0.4141438032166509,-0.20749839777825252,-0.9999938962981049,0.7743766594439527
0.49028748435926395,0.4148304696798609,-0.2070284127323222,-0.9999938962981049,0.7838984344004639
0.49013489181188397,0.4157460249641408,-0.20373851741080973,-0.9999938962981049,0.7781762138737145
0.489867854853969,0.4165471358378857,-0.20061647389141524,-0.9999938962981049,0.7743766594439527
0.489638966032899,0.4173482467116306,-0.2007507553331096,-0.9999938962981049,0.7743766594439527
0.48937192907498384,0.41811120944853053,-0.20148930326242864,-0.9999938962981049,0.7762535477767265
0.4890667439802239,0.41895046845912043,-0.20101931821649832,-0.9999938962981049,0.7820215460676901
0.4888378551591539,0.4198278756065553,-0.2001800592059083,-0.9999938962981049,0.7743766594439527
0.4886471144749289,0.4206671346171452,-0.20152287362285226,-0.9999938962981049,0.7743766594439527
0.48838007751701396,0.4216971343119602,-0.19729300820947904,-0.9999938962981049,0.7743766594439527
0.488151188695944,0.4227652821436201,-0.19477523117770923,-0.9999938962981049,0.7838984344004639
0.487922299874874,0.42379528183843496,-0.19276100955229347,-0.9999938962981049,0.772453993346965
0.48773155919064903,0.42486342967009505,-0.19041108432264164,-0.9999938962981049,0.7743766594439527
0.48761711478011405,0.4258934293649099,-0.1924253059480575,-0.9999938962981049,0.772453993346965
0.48754081850642406,0.4269997253334148,-0.1929960020752587,-0.9999938962981049,0.7820215460676901
0.48746452223273407,0.42810602130191966,-0.193465987121189,-0.9999938962981049,0.7743766594439527
0.48746452223273407,0.42917416913357953,-0.19534592730491052,-0.9999938962981049,0.7762535477767265
0.48746452223273407,0.4304330576494644,0.5936246833704641,-0.33741569261757254,0.8792992950224311
0.4873882259590441,0.4318445387127293,0.5970152897732477,-0.33963133640553,0.8850215155491805
0.48746452223273407,0.43314157536545916,0.5979216895046848,-0.33973204748680075,0.8888210699789423
0.48754081850642406,0.43424787133396414,0.5926847132786035,-0.3483932004760888,0.89074373607593
0.48746452223273407,0.435544907986694,0.5986938077944275,-0.34745323038422804,0.8888210699789423
0.48746452223273407,0.43680379650257883,0.6063142796105838,-0.3448347422711875,0.8888210699789423
0.48754081850642406,0.4379482406079287,0.6101077303384503,-0.3442640461439863,0.902188177129429
0.48754081850642406,0.4395123142185735,0.628873561815241,-0.3270424512466811,1.1997436445204017
0.48757896664326905,0.44084749900814846,0.999993896298105,0.999993896298105,1.0242316965239417
0.48761711478011405,0.44168675801873836,0.999993896298105,0.999993896298105,0.7552873317667166
0.48765526291695904,0.44248786889248326,0.999993896298105,0.999993896298105,0.7705771050141912
0.48769341105380404,0.4431363872188482,0.999993896298105,0.999993896298105,0.7629322183904538
0.48761711478011405,0.4436704611346781,0.8740714743491929,0.999993896298105,0.7629322183904538
0.48761711478011405,0.44428083132419816,0.7605029450361644,0.999993896298105,0.7667317728202154
0.48746452223273407,0.4447386089663381,0.6621417889950256,0.999993896298105,0.7781762138737145
0.48769341105380404,0.44508194219794306,0.5693533127842036,0.999993896298105,0.7686544389172032
0.48757896664326905,0.44588305307168796,0.5110751670888396,0.999993896298105,0.7686544389172032
0.48761711478011405,0.4464171269875179,0.1547929319132053,0.8991485335856195,0.9632099368266853
0.487807855464339,0.44672231208227786,0.08600726340525533,0.8034730063783686,0.9822992645039217
0.488074892422254,0.4470274971770378,0.0,0.727637562181463,0.9975432599871822
0.488074892422254,0.44748527481917777,0.0,0.6724143192846461,0.9918210394604329
0.487922299874874,0.4479430524613177,0.0,0.6276985992004152,0.9860988189336832
0.487846003601184,0.4482482375560777,-0.06935636463515116,0.5892941068758202,0.9918210394604329
0.487960448011719,0.44832453382976767,-0.10279244361705375,0.5534409619434186,1.0051881466109196
0.488151188695944,0.4482482375560777,-0.13387859736930452,0.5239997558519243,0.9975432599871822
0.48838007751701396,0.4482100894192327,-0.1601641895809809,0.5009704886013366,0.9956205938901944
0.48849452192754894,0.4482100894192327,-0.17768791772209847,0.4835139011810663,0.9956205938901944
0.48853267006439394,0.44836268196661266,-0.18769188512833035,0.47340922269356356,1.0051881466109196
0.48834192938016896,0.44840083010345766,-0.19504379406109817,0.46246528519547114,0.9975432599871822
0.488074892422254,0.44862971892452763,-0.19819940794091617,0.455717642750328,1.0032654805139316
0.48773155919064903,0.4486678670613726,-0.2037049470503861,0.4458815271462142,1.0032654805139316
0.48746452223273407,0.44859157078768264,-0.21471602526932587,0.4350047303689686,1.012787255470443
0.4872356334116641,0.44832453382976767,-0.22871486556596576,0.4222815637684256,1.0032654805139316
0.4871211890011291,0.4479812005981627,-0.24375438703573726,0.41150547807245097,1.0013428144169438
0.4871211890011291,0.44752342295602277,-0.2597338785973693,0.40140079958494845,1.0032654805139316
0.4871211890011291,0.4471800897244178,-0.2708120975371563,0.39579454939420766,1.0051881466109196
0.48685415204321414,0.44695120090334783,-0.2742027039399396,0.3927060762352368,1.0147099215674307
0.48662526322214417,0.44668416394543287,-0.2775261696218756,0.3900204474013491,1.0166325876644184
0.4862056337168492,0.4465315713980529,-0.2767204809717093,0.389013336588641,1.0147099215674307
0.4857097079378643,0.4463408307138279,-0.2767204809717093,0.38699911496322525,1.0147099215674307
0.48521378215887934,0.44611194189275793,-0.2782982879116185,0.38411206396679587,1.0261543626209295
0.4845652638325144,0.44580675679799797,-0.27994323557237466,0.3795464949491867,1.0185094759971922
0.4840311899166845,0.445616016113773,-0.28098391674550627,0.37911008026368,1.0147099215674307
0.48357341227454453,0.445348979155858,-0.2846095156712546,0.3782708212530901,1.0147099215674307
0.48319193090609447,0.44512009033478805,-0.28746299630726035,0.37984862819299914,1.0261543626209295
0.4828867458113345,0.4448530533768731,-0.2919614246040224,0.3812921536912137,1.0166325876644184
0.48258156071657454,0.4446241645558031,-0.29541917172765286,0.3825342570268868,1.0166325876644184
0.4821619312112796,0.44431897946104315,-0.2992461928159429,0.381090731528672,1.0147099215674307
0.48162785729544966,0.4440137943662831,-0.30146183660390025,0.37988219855342265,1.0223548081911678
0.48097933896908474,0.4437467574083681,-0.3020325327311014,0.37753227332377093,1.0147099215674307
0.48014007995849484,0.44351786858729814,-0.2997161778618733,0.37551805169835517,1.010910367137669
0.47926267281105983,0.44332712790307316,-0.2965605639820551,0.37467879268776527,1.012787255470443
0.47838526566362494,0.4432126834925382,-0.2928006836146123,0.3769951475569935,1.0089877010406811
0.47754600665303504,0.4430600909451582,-0.2913571581163976,0.3785393841364788,1.02043214209418
0.47678304391613513,0.4428693502609332,-0.2921964171269875,0.37968077639088116,1.012787255470443
0.4760963774529252,0.44267860957670824,-0.2948820459608752,0.38115787224951925,1.012787255470443
0.4753334147160253,0.4422971282082583,-0.30122684408093514,0.37712942899868773,1.0147099215674307
0.4746086001159704,0.4420300912503433,-0.3051545762504959,0.37588732566301464,1.02043214209418
0.4738074892422255,0.44161046174504837,-0.31190221869563883,0.37048249763481556,1.012787255470443
0.4730063783684805,0.4412289803765984,-0.3153935361796931,0.36877040925321203,1.012787255470443
0.4720145268105106,0.44088564714499345,-0.31673635059663696,0.36571550645466466,1.010910367137669
0.4709463789788507,0.4406186101870785,-0.31562852870265823,0.36460768456068604,1.0280770287179175
0.46991637928403585,0.4403134250923184,-0.3158299508651998,0.3645741142002623,1.02043214209418
0.46884823145237586,0.44012268440809343,-0.31337931455427726,0.3657826471755119,1.0185094759971922
0.467780083620716,0.44004638813440344,-0.307571642200995,0.37192602313303014,1.0147099215674307
0.4667119357890561,0.43985564745017847,-0.3078402050843837,0.37316812646870345,1.0223548081911678
0.46564378795739625,0.4396649067659535,-0.30747093111972423,0.37424237800225857,1.0166325876644184
0.4644993438520464,0.4393597216711935,-0.3109622486037782,0.3706167790765098,1.0223548081911678
0.4633548997466963,0.43909268471327856,-0.3122714926602984,0.36981109042634364,1.0223548081911678
0.46224860377819144,0.4387112033448286,-0.31757560960722686,0.3662190618610186,1.0223548081911678
0.4610278633991516,0.43832972197637865,-0.3208655049287392,0.363029877620777,1.0261543626209295
0.4598452711569566,0.4379863887447737,-0.3240882595294047,0.3605121005890073,1.02043214209418
0.45858638264107177,0.43768120365001373,-0.3244911038544879,0.3603442487868893,1.0242316965239417
0.4574037903988769,0.43749046296578875,-0.3232825708792383,0.36319772942289497,1.0223548081911678
0.45614490188299206,0.43733787041840877,-0.3195226905117954,0.3682668538468581,1.0433210242011781
0.4549241615039522,0.4372234260078738,-0.31781060213019197,0.3716910306100649,1.0337992492446668
0.45362712485122225,0.4371471297341838,-0.3132450331125828,0.3766258735923338,1.031876583147679
0.4522919400616474,0.4370326853236488,-0.3124393444624164,0.37759941404461816,1.0337992492446668
0.4508041627246926,0.43680379650257883,-0.3112308114871669,0.3765923032319103,1.0433210242011781
0.44931638538773755,0.43668935209204385,-0.3109286782433546,0.3758201849421676,1.0356761375774408
0.44775231177709274,0.43649861140781887,-0.31025727103488265,0.3741080965605641,1.0337992492446668
0.44615009002960293,0.4363078707235939,-0.3107608264412366,0.3720938749351481,1.0356761375774408
0.4445478682821131,0.43596453749198893,-0.31462141788995024,0.3669911801507615,1.031876583147679
0.4430982390820032,0.43565935239722897,-0.3199591051973021,0.36460768456068604,1.031876583147679
0.4415341654713584,0.435392315439314,-0.3216711935789056,0.36313058870204773,1.0337992492446668
0.44008453627124844,0.43512527848139904,-0.3244911038544879,0.36400341807306136,1.031876583147679
0.4385967589342936,0.43493453779717406,-0.32358470412305074,0.36608478041932413,1.0337992492446668
0.4370326853236488,0.4348200933866391,-0.3216376232184821,0.36924039429914246,1.0433210242011781
0.435544907986694,0.4347056489761041,-0.31985839411603134,0.37313455610827995,1.0337992492446668
0.43401898251289417,0.4345530564287241,-0.32012695699942006,0.37504806665242474,1.031876583147679
0.43241676076540425,0.4344767601550341,-0.3178441724906156,0.37669301431318103,1.0337992492446668
0.43062379833368936,0.43432416760765413,-0.3170720542008729,0.37504806665242474,1.0413983581041903
0.42886898403881957,0.43405713064973916,-0.3195226905117954,0.3705496383556628,1.031876583147679
0.4269615771965698,0.4337137974181341,-0.3228797265541551,0.3638691366313669,1.0356761375774408
0.42505417035432,0.4334849085970641,0.28954435865352357,-0.2482192449720756,1.1367992187261575
0.42310861537522504,0.43329416791283915,0.28934293649098186,-0.24724570451979133,1.153965880306406
0.42143009735404513,0.43321787163914915,0.29058503982665496,-0.24116946928312022,1.1482436597796564
0.4199041718802453,0.4329889828180792,0.28595233008819854,-0.23915524765770446,1.1443983275856806
0.4184545426801355,0.4328745384075442,0.2857509079256568,-0.2338175603503525,1.1443983275856806
0.41696676534318067,0.4327219458601642,0.2843745231482895,-0.23287759025849175,1.1443983275856806
0.41536454359569086,0.43253120517593924,0.2850795007171849,-0.23364970854823452,1.1443983275856806
0.41368602557451095,0.43237861262855926,0.2863551744132815,-0.23596606341746273,1.1463209936826686
0.41193121127964116,0.4322260200811793,0.28934293649098186,-0.23801385540330222,1.1443983275856806
0.41006195257423617,0.4320352793969543,0.2917935728019043,-0.2421765800958281,1.1482436597796564
0.4082689901425214,0.4318445387127293,0.2927335428937652,-0.24570146794030578,1.153965880306406
0.4065141758476516,0.43169194616534934,0.29481490524002796,-0.246943571275979,1.1482436597796564
0.4049119541001618,0.43150120548112436,0.29464705343791,-0.2478164006469925,1.1482436597796564
0.40346232490005185,0.4313104647968993,0.2934385204626606,-0.24754783776360367,1.1482436597796564
0.402127140110477,0.4310815759758293,0.2893765068514056,-0.2486556596575824,1.1558427686391797
0.40090639973143705,0.43077639088106934,0.2839716788232063,-0.2510055848872341,1.1482436597796564
0.3997619556260872,0.43050935392315437,0.2810174871059299,-0.25154271065401157,1.1501205481124301
0.3985793633838923,0.4302423169652394,0.27910397656178465,-0.2521805475020601,1.1482436597796564
0.39739677114169747,0.43001342814416943,0.2796746726889858,-0.2523819696646016,1.1692098757896665
0.39590899380474265,0.42974639118625446,0.28232673116245,-0.25503402813806575,1.4629200109866636
0.3948408459730828,0.4294793542283395,-0.17345805230872524,-0.42238227484969637,1.0242316965239417
0.3939252906888028,0.4294412060914945,-0.13418073061311686,-0.2846095156712546,0.7667317728202154
0.39327677236243785,0.4294793542283395,-0.09782403027436137,-0.16301767021698665,0.7705771050141912
0.39262825403607293,0.42905972472304454,-0.078621784112064,-0.07687612537003696,0.7781762138737145
0.39171269875179293,0.4292123172704245,0.0,0.0,0.772453993346965
0.390987884151738,0.42917416913357953,0.0,0.07496261482589195,0.7629322183904538
0.3901867732779931,0.42917416913357953,0.0,0.13085726493118077,0.7686544389172032
0.3894238105410932,0.42913602099673454,0.0,0.17708365123447378,0.7781762138737145
0.3886608478041933,0.42909787285988954,0.0,0.21545457319864503,0.7667317728202154
0.3879360332041384,0.42894528031250956,0.07392193365276056,0.24469435712759768,0.7686544389172032
0.38724936674092847,0.4287545396282846,0.08580584124271362,0.26842860194708096,0.7743766594439527
0.38644825586718357,0.42883083590197457,0.10725730155339197,0.2961241492965483,0.7820215460676901
0.38576158940397365,0.4287545396282846,0.12058473464156005,0.31676992095706047,0.772453993346965
0.3851130710776087,0.4284493545335246,0.12515030365916946,0.3278817102572711,0.772453993346965
0.3843882564775536,0.4284875026703696,0.14109622486037776,0.34597613452558984,0.7743766594439527
0.3836252937406537,0.4286019470809046,0.1587542344431896,0.3654133732108522,0.7781762138737145
0.38309121982482375,0.42802972502822967,0.15150303659169295,0.36380199591051965,0.7705771050141912
0.3824808496353037,0.4276482436597797,0.15321512497329626,0.36836756492812905,0.7781762138737145
0.3817178868984038,0.42802972502822967,0.1798028504287852,0.3926725058748133,0.772453993346965
0.3811075167088839,0.42730491042817476,0.1677175206762902,0.38310495315408777,0.772453993346965
0.38053529465620894,0.42665639210180983,0.1608355967894528,0.3781365398113956,0.7800988799707023
0.37977233191930904,0.4268089846491898,0.18315988647114478,0.39750663777581097,0.772453993346965
0.3790475173192541,0.42642750328073986,0.18446913052766511,0.39787591174047066,0.772453993346965
0.3784752952665792,0.425473799859615,0.16879177220984531,0.3839442121646779,0.772453993346965
0.3777886288033693,0.42535935544908,0.18272347178563786,0.3975402081362347,0.7820215460676901
0.3769493697927794,0.42513046662801,0.19407025360881391,0.4042878505813776,0.7800988799707023
0.37633899960325945,0.42413861507004014,0.17778862880336943,0.389013336588641,0.7800988799707023
0.3757667775505845,0.423642689291055,0.18030640583513913,0.39448530533768733,0.7800988799707023
0.3749275185399945,0.423642689291055,0.20061647389141513,0.4098605304116949,0.7857753227332377
0.3741645558030946,0.4226126895962401,0.18718832972197652,0.39408246101260413,0.7800988799707023
0.37370677816095466,0.4216589861751152,0.17580797753837696,0.38716696676534323,0.7800988799707023
0.37298196356089974,0.4216589861751152,0.19877010406811735,0.40828272347178585,0.7820215460676901
0.37195196386608465,0.4208197271645252,0.19578234199041722,0.39666737876522107,0.7800988799707023
0.3714560380870997,0.41952269051179536,0.1750358592486343,0.3803857539597766,0.7781762138737145
0.37096011230811476,0.4191793572801904,0.1869869075594348,0.39660023804437383,0.7781762138737145
0.3698538163396099,0.4184926908169805,0.19514450514236903,0.39408246101260413,0.7781762138737145
0.3691671498764,0.41723380230109564,0.17909787285988954,0.37900936918240924,0.7800988799707023
0.36874752037110503,0.4165471358378857,0.18228705710013116,0.3879726554155094,0.7877437665944395
0.36775566881313515,0.41612750633259077,0.1995086519974365,0.39811090426343565,0.7820215460676901
0.36684011352885526,0.4148304696798609,0.1863155003509629,0.3797479171117282,0.7800988799707023
0.3665730765709403,0.41383861812189093,0.17846003601184135,0.38283639027069905,0.7800988799707023
0.3658101138340404,0.413342692342906,0.19407025360881391,0.39579454939420766,0.7877437665944395
0.3647038178655354,0.41216010010071114,0.19054536576433612,0.3820642719809564,0.7781762138737145
0.36424604022339546,0.41086306344798107,0.17705008087405028,0.3753837702566607,0.7762535477767265
0.3637119663075655,0.41013824884792616,0.18456984160893586,0.3861262855922116,0.7800988799707023
0.36252937406537056,0.4091082491531113,0.19027680288094717,0.37988219855342265,0.7857753227332377
0.36184270760216064,0.40769676808984645,0.17852717673268836,0.36937467574083693,0.7800988799707023
0.3615375225074007,0.40678121280556656,0.1789635914181953,0.37947935422833945,0.7800988799707023
0.3603167821283608,0.40590380565813167,0.19141819513534952,0.3795129245887632,0.7781762138737145
0.35943937498092593,0.40445417645802173,0.18285775322733233,0.36769615771965714,0.7762535477767265
0.35917233802301096,0.40334788048951686,0.177318643757439,0.37357097079378665,0.7800988799707023
0.35833307901242106,0.402356028931547,0.18480483413190107,0.37753227332377093,0.7781762138737145
0.3572267830439162,0.401135288552507,0.18644978179265737,0.37028107547227385,0.7762535477767265
0.35684530167546624,0.3998001037629322,0.17752006591998049,0.37028107547227385,0.7781762138737145
0.3563112277596363,0.3986556596575823,0.17889645069734805,0.374947355571154,0.7857753227332377
0.35512863551744134,0.39743491927854246,0.18493911557359555,0.36900540177617724,0.7743766594439527
0.3545945616016114,0.39602343821527763,0.17715079195532102,0.36678975798822,0.7762535477767265
0.35413678395947146,0.3947645496993927,0.1750358592486343,0.3707510605182043,0.7762535477767265
0.3530686361278115,0.39346751304666283,0.18000427259132668,0.3665883358256783,0.7857753227332377
0.35230567339091157,0.3920560319833979,0.17822504348887613,0.36407055879390837,0.7800988799707023
0.3518860438856166,0.39060640278328806,0.17010101626636565,0.36313058870204773,0.7762535477767265
