Px,Py,Mx,My,Mxv,Myv,dt
1.9001829624176025,0.053632043302059174,0.27858319878578186,0.7298905253410339,-1.4093753099441528,-0.03556878864765167,0.008382920997973997
1.900236686109419,0.05164712184623743,0.27094745317929214,0.7309149418290425,-1.1583279499316672,0.30717805938425924,0.008332839999638963
1.9002524614334106,0.05178495869040489,0.25943872332572937,0.7349766492843628,-0.8618436455726624,0.23711466789245605,0.00829573199735023
1.9002563593328543,0.051149646707883356,0.2535545520237346,0.7381305500155697,-0.6248270471084624,-0.07855371787627363,0.008312884005135857
1.9002563953399658,0.0511496476829052,0.2506501078605652,0.7346929907798767,-0.553002119064331,-0.5955770611763,0.008413102994381916
1.9002760325561812,0.0506521715697561,0.24641559944753055,0.723941908074814,-0.4442259311274249,0.3761608130315217,0.008324629001435824
1.9002563953399658,0.0511496476829052,0.24028559029102325,0.7313604354858398,-0.06429276615381241,-0.29945507645606995,0.00829467300354736
1.900320762114895,0.04876771136854641,0.24343192925041504,0.7267865351293593,-0.5562080859636489,-0.4429740542424652,0.00837660999968648
1.90023672580719,0.0516471229493618,0.240276038646698,0.7209367752075195,-0.07895150035619736,-0.2968657612800598,0.008277615001134109
1.9002563593328543,0.051149646707883356,0.2364310924913534,0.7187999151629291,0.1364348420209498,0.046904964443059194,0.00831696799286874
1.8981701135635376,0.05400999262928963,0.24126935005187988,0.7207562923431396,-0.13404515385627747,0.1389620304107666,0.008391653005674016
1.9003153657513165,0.049657236712864594,0.2400417168600345,0.7214275867409995,-0.006217736667391421,0.0008637589292023878,0.008344320995092858
1.9003006219863892,0.050030384212732315,0.2383061647415161,0.7216915488243103,0.08854080736637115,0.04613533616065979,0.008285907002573367
1.9002321474226809,0.052388317876802315,0.23919498023952324,0.7224860281959048,-0.0008471321677442009,-0.03801029242507604,0.008355266996659338
1.900266170501709,0.050900883972644806,0.24005477130413055,0.7215451598167419,-0.04493001103401184,0.05414718762040138,0.0083633890026249
1.8985896585889903,0.05319237193346771,0.24007626738115107,0.7226523573450383,-0.04595568815646631,-0.015999498639161253,0.008324239999637939
1.90023672580719,0.0516471229493618,0.2385912388563156,0.7223010659217834,0.0640120878815651,-0.0194021537899971,0.008310046003316529
1.900268123972623,0.0508512082339434,0.24015763410163785,0.72160375412867,-0.05529503771003033,0.06365095632916734,0.008319346998177934
1.90023672580719,0.0516471229493618,0.23929350078105927,0.7230052351951599,0.03232400864362717,-0.017223620787262917,0.008351702999789268
1.9002445163348596,0.05144817857498385,0.23928544490243403,0.7223101663252657,0.023636675792742923,-0.01046130488357755,0.008399610000196844
1.9001829624176025,0.053632043302059174,0.23893626034259796,0.7223328351974487,0.029815776273608208,0.02444903925061226,0.00826155499817105
1.9002563593327244,0.05114964670815547,0.24031740011976116,0.7225553977583128,-0.06773017332959258,0.004764956320413262,0.008276692999061197
1.9002563953399658,0.0511496476829052,0.2388734221458435,0.7226988673210144,0.052607662975788116,-0.02568410150706768,0.008363006003492046
1.9002382004003053,0.05207865008440249,0.23923860733296864,0.7226180289332218,0.020278622771967358,0.013580906584023613,0.008331782999448478
1.9002760648727417,0.05065217241644859,0.23942001163959503,0.7227472066879272,-0.0021221954375505447,-0.02122214250266552,0.00834754799871007
1.9002563593328543,0.051149646707883356,0.23967939308448452,0.722370708479888,-0.01842034078728597,0.012586053994844783,0.008334486003150232
1.8985882997512817,0.053321268409490585,0.23977109789848328,0.7226280570030212,-0.015945862978696823,-0.0009498648578301072,0.00834028599638259
1.900268123972623,0.0508512082339434,0.23921501731417122,0.7226566774510067,0.019867766406841837,-0.015774066753649934,0.00834309199854033
1.90023672580719,0.0516471229493618,0.23950664699077606,0.7225191593170166,-0.006212027743458748,0.008326048962771893,0.008309714001370594
1.9002760325561812,0.0506521715697561,0.23979918964992897,0.7225714896084466,-0.018444324270357318,6.955563134542807e-14,0.00833844500448322
1.8994938135147095,0.05329091101884842,0.23948350548744202,0.7225132584571838,0.0007486064569093287,0.0013087710831314325,0.00836584999342449
1.9003005749675554,0.05003038590826758,0.23929491234795383,0.7224657846828173,0.020270274346766367,0.01613536658267888,0.00832993800577242
1.9001919031143188,0.05353155359625816,0.23950812220573425,0.7226773500442505,-0.007248368579894304,-0.008251168765127659,0.008319075997860637
1.900268123972623,0.0508512082339434,0.23944572720014262,0.7225714896084474,0.0034004091145536488,-5.085184824068175e-14,0.008327969997480977
1.9001972675323486,0.05264211818575859,0.23973141610622406,0.7225714921951294,-0.019853314384818077,2.350749532097768e-13,0.008333873003721237
1.900268123972623,0.0508512082339434,0.2392292507477238,0.7225714896084449,0.021766355638418226,1.9541231121829444e-13,0.008345119000296108
1.9002563953399658,0.0511496476829052,0.23934949934482574,0.7225714921951294,0.011159519664943218,8.708586288078482e-15,0.008321246001287363
1.900236686109419,0.05164712184623743,0.23942930252039712,0.722709381737338,0.006003019721868671,-0.0071118370478118025,0.008357011996849906
1.9002563953399658,0.0511496476829052,0.2395174503326416,0.722552478313446,-0.004417083691805601,0.00618830556049943,0.008302159003505949
1.8981614629389585,0.05422482893339542,0.23956988348541583,0.7225685133335537,-0.006659573106287728,0.006231650918085716,0.00837154699547682
1.9002805948257446,0.04991087317466736,0.23958933353424072,0.7222785949707031,-0.00026805343804880977,0.01951492205262184,0.008335400001669768
1.900268123972623,0.0508512082339434,0.2395216026223953,0.7229084056890803,-0.005082686187859534,-0.017848480589085402,0.008338585001183674
1.900212049484253,0.05226902291178703,0.23957745730876923,0.7224312424659729,-0.00806958507746458,0.00936595257371664,0.008282434995635413
1.9002563593328543,0.051149646707883356,0.23951747901204667,0.7225901254476982,-0.002445963136550401,0.003037957191923492,0.008396470999286976
1.9002524614334106,0.05178495869040489,0.23966899514198303,0.7224957346916199,-0.011324082501232624,0.002400192664936185,0.008312819001730531
1.9002858364227633,0.05040347284124602,0.2392838726937393,0.7223884567172406,0.013195624852776353,0.023629918276202158,0.008372021999093704
1.90023672580719,0.0516471229493618,0.23948611319065094,0.7228298187255859,-0.004148514941334724,-0.018379375338554382,0.008332501005497761
1.9002563593327244,0.05114964670815547,0.23954900205147642,0.7222416568390359,-0.007979691745889056,0.03406773867612878,0.008291402999020647
1.900281310081482,0.05114467069506645,0.2395281195640564,0.7222583293914795,0.004506668075919151,0.023511046543717384,0.00838628599740332
1.9002858364227633,0.05040347284124602,0.23956976280433975,0.7225393215673379,-0.007958203188276392,0.008054619327779334,0.008342788998561446
1.9002760648727417,0.05065217241644859,0.2393488734960556,0.7226288318634033,0.0130125992000103,-0.0015164603246375918,0.00832496600196464
1.9002563593327244,0.05114964670815547,0.23969309632482905,0.7225584802380441,-0.01872672540437923,0.0018582107503567003,0.008304902003146708
1.8981614112854004,0.054224830120801926,0.23952710628509521,0.7225842475891113,-0.004881818313151598,0.0047058300115168095,0.008385373999772128
1.9003153592407043,0.049657244510121656,0.23954859289871305,0.7225092442814068,-0.0015095796076769951,-0.005804422993007197,0.00830820899864193
1.8994938135147095,0.05329091101884842,0.23949049413204193,0.7225343585014343,-0.0020521103870123625,0.017809875309467316,0.008358927996596321
1.8994938160155281,0.05329090997278296,0.23950736309473353,0.7225073126398112,-0.00469476054030633,0.0029777903455303154,0.008336623999639414
1.9002563953399658,0.0511496476829052,0.2393500655889511,0.7227689623832703,0.009306113235652447,-0.0016701470594853163,0.008275545005744789
1.900320762114895,0.04876771136854641,0.23952106522986014,0.7226487658692591,-0.0018824348845127617,-0.008840453299125434,0.008374940000067
1.9002563953399658,0.0511496476829052,0.2394406497478485,0.7224881649017334,0.0012163280043751001,0.018419774249196053,0.00827883199963253
1.900268123972623,0.0508512082339434,0.23950970032692862,0.7223964157444567,-0.007603576952126938,0.017070907930156753,0.008371110998268705
1.9002268314361572,0.05189589783549309,0.2392740398645401,0.7227267026901245,0.01499778963625431,-0.008472795598208904,0.008274416999483947
1.900236686109419,0.05164712184623743,0.2394099479220996,0.7227626626244485,0.004867937765887308,-0.013113905522582379,0.008392515999730676
1.90031099319458,0.04923489689826965,0.2397567629814148,0.722385585308075,-0.021217703819274902,0.015406354330480099,0.008664870001666714
1.900236686109419,0.05164712184623743,0.2393984002528707,0.7225785178424329,0.008362003380410692,-0.00676854684191408,0.008006568998098373
1.9002680778503418,0.050851207226514816,0.2395453304052353,0.7225106358528137,-0.004593354649841785,0.015421480871737003,0.008306944000651129
1.9002563593327244,0.05114964670815547,0.2394323736019615,0.7224682815235807,-0.0033902906870568626,0.004660618355084144,0.008359061997907702
1.9002563953399658,0.0511496476829052,0.23940496146678925,0.7228405475616455,0.00611310638487339,-0.01277804747223854,0.008282212002086453
1.9002321474226809,0.052388317876802315,0.2393620295562549,0.7226668314916681,0.004602150311568338,-0.0020727995491636713,0.008380362000025343
1.9003006219863892,0.050030384212732315,0.23961330950260162,0.7225022315979004,-0.015566389076411724,-0.003004339523613453,0.008327390998601913
1.8981701439810792,0.05400999185234945,0.23937641043986488,0.7223204353137158,0.0035521325100501848,0.026014711428263042,0.008386722998693585
1.9002563953399658,0.0511496476829052,0.23932281136512756,0.7224190831184387,0.006930900271981955,0.0035390902776271105,0.008338544001162518
1.900236686109419,0.05164712184623743,0.2393721775782402,0.722577489612144,0.004221835088762623,0.010125922856580878,0.00832118700054707
1.8999512195587158,0.05323983356356621,0.23937226831912994,0.7225176692008972,0.004216593690216541,0.011265072040259838,0.008276731001387816
1.900241951289263,0.05213961914829213,0.23941326562016638,0.7226856357631221,0.00019136401649667975,-0.013496618277286257,0.00838878200011095
1.9002760648727417,0.05065217241644859,0.23924870789051056,0.7227773666381836,0.008301321417093277,-0.012157103046774864,0.008337481995113194
1.9002382004003053,0.05207865008440249,0.23950925952030075,0.7226580517208485,-0.008995787368748133,-0.002035560009742125,0.008281693000753876
1.9002313613891602,0.05115460231900215,0.23933662474155426,0.7225201725959778,-0.0014212601818144321,0.0037540686316788197,0.008363884000573307
1.9001829318110315,0.05363204470897387,0.23931931712943516,0.7229165805310047,0.004402304773670926,-0.01778588880966537,0.008337475002917927
1.9002563953399658,0.0511496476829052,0.23949158191680908,0.7223330140113831,-0.011186814866960049,0.02160552516579628,0.008338508996530436
1.8994938160155281,0.05329090997278296,0.23918167124827378,0.7226798042717327,0.020202120908229596,-0.006576405521889882,0.008366811001906171
1.9002563953399658,0.0511496476829052,0.23961365222930908,0.7224557399749756,-0.018885601311922073,0.0172930508852005,0.008271899998362642
1.9003153397087373,0.04965726790216585,0.23929323342977746,0.7228558687090528,0.0002709173740358742,-0.014271821012101026,0.00835015900520375
1.9002563953399658,0.0511496476829052,0.23951207101345062,0.7224217057228088,-0.006550403777509928,0.010485796257853508,0.008356615995580796
1.9002563593328543,0.051149646707883356,0.23937547173523285,0.7226891906375423,0.0013938206205891311,-0.0024194950164400496,0.00830492700333707
1.9002760648727417,0.05065217241644859,0.2393883615732193,0.7226037383079529,-0.0037474259734153748,-0.0015105741331353784,0.008387090994801838
1.900236686109419,0.05164712184623743,0.23940266719439865,0.7227496339271805,-0.004776409821562407,-0.005956704522103744,0.008327087001816835
1.8985774517059326,0.05349314212799072,0.23947696387767792,0.7223895192146301,-0.004861840512603521,0.009357688948512077,0.008334753001690842
1.9002981128811722,0.05084516022124641,0.23953318997466108,0.7225153014455621,-0.018378356372978015,0.012205587002591476,0.008281941998575348
1.8981701135635376,0.05400999262928963,0.23929519951343536,0.7227997779846191,0.008557918481528759,-0.016475390642881393,0.008368198003154248
1.900236686109419,0.05164712184623743,0.23922516838247737,0.7226559610087115,0.007821479341176697,-0.0037388195788356044,0.008357492995855864
1.9001972675323486,0.05264211818575859,0.2393522709608078,0.7225531935691833,-0.0022604267578572035,0.007707215379923582,0.008301980000396725
1.9003153397087373,0.04965726790216585,0.23934199771747589,0.7223927533531166,-0.005817175751245407,0.012556563461823336,0.008371843003260437
1.900232195854187,0.05238831788301468,0.23917663097381592,0.7223547697067261,0.008797860704362392,0.017048383131623268,0.008275881998997647
1.8994938160155281,0.05329090997278296,0.23941582184786506,0.7226846592622493,-0.013214700484185164,-0.01106934260064989,0.008375352001166902
1.9002563953399658,0.0511496476829052,0.23926661908626556,0.7228490114212036,-0.004606742411851883,-0.01142815500497818,0.00831232700147666
1.9002939580059057,0.04966143466117123,0.2391706556586155,0.7223812070434826,0.00852916333293404,0.005406599509289841,0.008371120995434467
1.8981701135635376,0.05400999262928963,0.23936598002910614,0.7228025794029236,-0.007985574193298817,-0.00957045890390873,0.00830896299885353
1.9002563593328543,0.051149646707883356,0.23935087934172042,0.7225356357953623,-0.005046128140053554,0.004880788216257909,0.008347697999852244
1.9002760648727417,0.05065217241644859,0.23926840722560883,0.7227618098258972,-0.006295925006270409,-0.011978698894381523,0.00830966899957275
1.8985896585889903,0.05319237193346771,0.23923551089440834,0.7226940375036519,0.0010323560204852896,-0.008248315044821023,0.008385935005208012
1.9002760648727417,0.05065217241644859,0.23938722908496857,0.7223132848739624,-0.008520616218447685,0.011788133531808853,0.008302796995849349
1.900256280974758,0.05114974010077178,0.23938869146489455,0.7225786608086272,-0.006387803561361816,-0.0028185523713724135,0.0083331010027905
1.9002563953399658,0.0511496476829052,0.23925678431987762,0.7225714921951294,-0.004115977790206671,-4.245065196172189e-14,0.008353924000402912
1.9002760325561812,0.0506521715697561,0.23917485490307638,0.7223880235871942,0.005245597553952913,0.02362838750125576,0.008343018998857588
1.9002268314361572,0.05189589783549309,0.2391994595527649,0.7223204374313354,0.0005426897550933063,0.008954429998993874,0.008356521000678185
1.9002562287358107,0.05114980236315103,0.23920445214708932,0.7226665362008222,0.006009722081462186,0.0005873817109302458,0.008293124003103003
1.8981701135635376,0.05400999262928963,0.2392926663160324,0.7223442196846008,-0.007685900665819645,0.02586190588772297,0.008332022996910382
1.900268123972623,0.0508512082339434,0.2389872100360437,0.7228745713492826,0.009695697515856576,-0.025920980989886332,0.008341465996636543
1.9002563953399658,0.0511496476829052,0.23916283249855042,0.7226774096488953,0.006025777664035559,-0.008270347490906715,0.008305860006657895
1.9002313356163296,0.05115460129057814,0.23935584003348262,0.7226930311907478,-0.014835416810546346,-0.00845626962890907,0.008323344998643734
1.900212049484253,0.05226902291178703,0.23908214271068573,0.7226034998893738,0.002431628992781043,0.00113955931738019,0.008332229997904506
1.9002563593327244,0.05114964670815547,0.23915829950865267,0.7225784805143229,-1.2764441310085605e-14,-0.002812514522987348,0.008323852001922205
1.9002760648727417,0.05065217241644859,0.23924261331558228,0.7225714921951294,-0.0037284111604094505,9.13909993147631e-14,0.008386363995668944
1.9003005749675554,0.05003038590826758,0.23908261076311532,0.7225714896084481,0.002399270248533687,-1.0196120344324226e-13,0.008334795005794149
1.9002680778503418,0.050851207226514816,0.23915830254554749,0.7225285768508911,-5.575859666020512e-14,0.007704060059040785,0.008293618993775453
1.900236686109419,0.05164712184623743,0.23915829950865247,0.7226394590075672,-3.038308563985485e-14,-0.006396492080257209,0.008353431003342848
1.900232195854187,0.05238831788301468,0.23912446200847626,0.7226560711860657,0.00318833626806736,-0.003760467516258359,0.008332974000950344
1.9002563593328543,0.051149646707883356,0.2391582995086517,0.7224953118141441,4.6307724480186764e-14,0.0024331573741390566,0.008316298997669946
1.9002562761306763,0.05114980414509773,0.23905885219573975,0.7225714921951294,0.005350014194846153,-1.3452237396322712e-15,0.008343719004187733
1.9002563593328543,0.051149646707883356,0.23917008253559707,0.7225788869544995,-0.006664216211234315,-0.002838162719480163,0.008372060998226516
1.8981701135635376,0.05400999262928963,0.23911084234714508,0.7226559519767761,0.0016809828812256455,-0.0037459598388522863,0.008310311997774988
1.9002267515500813,0.05189597615652497,0.2391315831604134,0.7224525793032421,0.004314301699280058,0.010113495810912245,0.008358320003026165
1.9002858400344849,0.050403472036123276,0.2391725331544876,0.7226393222808838,-0.008240732364356518,-0.006367894820868969,0.008318086998770013
1.9002857712202244,0.050403550741802916,0.23922556531277717,0.7225714896084477,-0.009744201292322492,-3.545483468169141e-14,0.00836134199926164
1.9002524614334106,0.05178495869040489,0.23922331631183624,0.7225714921951294,-0.013413703069090843,1.987627524049386e-14,0.008308573997055646
1.9002563593328543,0.051149646707883356,0.23905671822889263,0.7225714896084491,-0.00029316516317004927,-2.0385813605185293e-13,0.008431300004303921
1.9002381563186646,0.052078649401664734,0.23904408514499664,0.7225714921951294,-0.0016013090498745441,-5.961181391176892e-14,0.008249612998042721
1.8994938160155281,0.05329090997278296,0.23914823476721456,0.7226772810593945,-0.0015856562057285778,-0.008228655413872773,0.008358582002983894
1.9002563953399658,0.0511496476829052,0.2390197515487671,0.7224310636520386,-0.0028239358216524124,0.015912547707557678,0.008301579997350927
1.9002563593327244,0.05114964670815547,0.23899601936156245,0.7226774256685305,-0.0006728136801071941,-0.008234835607308899,0.008308860000397544
1.90023672580719,0.0516471229493618,0.23902201652526855,0.7225714921951294,-0.001112413010559976,-4.532686753060469e-14,0.008371525000256952
1.8981701439810792,0.05400999185234945,0.23899975184889125,0.7225714896084499,0.001820739682944991,-1.1475021756996758e-13,0.008344141002453398
1.9002563953399658,0.0511496476829052,0.23894187808036804,0.7225714921951294,0.005096063017845154,1.1352467495793009e-13,0.008321166998939589
1.9002268169445318,0.051895898401927654,0.2392489191286764,0.7226416999093286,-0.019063709985184456,-0.007695051287276639,0.008319456996105146
1.90023672580719,0.0516471229493618,0.2388356328010559,0.7225186824798584,0.012212064117193222,0.003947824239730835,0.008337070998095442
1.9002563593327244,0.05114964670815547,0.23890517207456644,0.7225714896084477,0.004589051762273557,-1.2839498981904795e-13,0.008374484001251403
1.9002760648727417,0.05065217241644859,0.23890338838100433,0.7225714921951294,0.009272321127355099,1.9976453488352447e-13,0.008354637000593357
1.9002858364227633,0.05040347284124602,0.23896618999565472,0.7225107796125725,-0.004532531248072708,0.004738007086148679,0.008289923003758304
1.90023672580719,0.0516471229493618,0.23903515934944153,0.7225714921951294,-0.00409564608708024,9.744384254573371e-14,0.008304306997160893
1.900268123972623,0.0508512082339434,0.2389563085326646,0.7225714896084482,0.0003009584114469937,-1.104396004406912e-13,0.008393028001592029
1.8994938135147095,0.05329091101884842,0.23891791701316833,0.7225714921951294,0.003909733146429062,-2.047823445105318e-14,0.008320722001371905
1.900236686109419,0.05164712184623743,0.23888396407707843,0.7225714896084462,0.006741964021186632,2.110042372822604e-14,0.0083126409954275
1.9002563953399658,0.0511496476829052,0.23907223343849182,0.7225714921951294,-0.008629626594483852,3.7991989959020814e-15,0.008346094000444282
1.9002382004003053,0.05207865008440249,0.23914198647085408,0.7225714896084467,-0.019184225112893014,4.651240987847039e-14,0.008337585000845138
1.9002805948257446,0.04991087317466736,0.238960400223732,0.7225714921951294,-0.004115711897611618,2.187765756316712e-13,0.008326422997924965
1.900241951289263,0.05213961914829213,0.23902710973847735,0.7226035748259592,-0.001898643486511654,0.0012740243623672325,0.00836593200074276
1.9002563953399658,0.0511496476829052,0.2389991134405136,0.7225787043571472,-0.012768366374075413,-0.003173431381583214,0.008302667003590614
1.900236686109419,0.05164712184623743,0.2389146023706002,0.7225929257379915,0.0032645348473553807,-0.004322488877874453,0.008371664996957406
1.9002680778503418,0.050851207226514816,0.23908595740795135,0.7225375771522522,-0.01728956028819084,0.0035831513814628124,0.008305306000693236
1.9002563593328543,0.051149646707883356,0.23894826025947183,0.7225714896084456,0.0011842900197898206,2.598039352534725e-13,0.00832315300067421
1.9002268314361572,0.05189589783549309,0.238942489027977,0.7225375175476074,-0.0050644055008888245,0.003591194050386548,0.008353106000868138
1.8994938160155281,0.05329090997278296,0.23890678553565317,0.7225714896084464,0.00412348223357468,1.300113510942987e-13,0.00835057299991604
1.9002563953399658,0.0511496476829052,0.23892582952976227,0.7225293517112732,0.001589912106283009,0.0021049240604043007,0.008273516003100667
1.9002563593327244,0.05114964670815547,0.23888180195446668,0.7226096299777007,-0.00031984042060675434,-0.0013744689742316964,0.008387887995922938
1.8999512195587158,0.05323983356356621,0.2388138324022293,0.7225291728973389,0.00684867100790143,0.002112781861796975,0.008335177997651044
1.9002562287358107,0.05114980236315103,0.23908422227133724,0.7225674703731597,-0.017578598461367178,0.0007314502609496596,0.008320095999806654
1.9003006219863892,0.050030384212732315,0.23893724381923676,0.7225714921951294,-0.0045327371917665005,7.700071591627833e-14,0.00833271900046384
1.900268123972623,0.0508512082339434,0.2389506626123853,0.7225108231134049,-0.007994581841011119,0.0047421454198542864,0.008472869005345274
1.9002268314361572,0.05189589783549309,0.23892657458782196,0.7225714921951294,0.0016871212283149362,8.288575175600249e-14,0.008233761000155937
1.8999512212581895,0.05323983302963409,0.23887586198697708,0.7225714896084467,0.00010225047330909625,2.290954603115073e-13,0.008291764999739826
1.90023672580719,0.0516471229493618,0.23881745338439941,0.7225714921951294,0.009701753966510296,1.4851269899193026e-13,0.008354801997484174
1.900197300598745,0.052642118906761404,0.23886286013656083,0.722592927071008,-0.0037039852518847075,-0.004327317354607868,0.00838057499640854
1.900232195854187,0.05238831788301468,0.2387128621339798,0.7225375771522522,0.013270852155983448,0.003582289908081293,0.008272151004348416
1.9002563593327244,0.05114964670815547,0.23874083718581154,0.7225714896084441,0.006418629883869721,2.1749594321518276e-13,0.008379389997571707
1.9002858400344849,0.050403472036123276,0.2389931082725525,0.7225714921951294,-0.013803400099277496,-2.4697224246163912e-14,0.008312374004162848
1.9003005749675554,0.05003038590826758,0.23909278573900958,0.7225143206515227,-0.019802869428056955,0.003896311143944134,0.00832896799693117
1.90023672580719,0.0516471229493618,0.23869548738002777,0.7227382659912109,0.010207269340753555,-0.019160378724336624,0.008337633000337519
1.8994938160155281,0.05329090997278296,0.2387332983935387,0.7227026731181484,0.011087722824561422,-0.010017661844389607,0.008340585998666938
1.9002563953399658,0.0511496476829052,0.239027738571167,0.7225554585456848,-0.023204347118735313,0.0008452407200820744,0.008299396999063902
1.900268123972623,0.0508512082339434,0.23886776614674957,0.7226019225585105,-0.0006344487840943078,-0.0005260214516923135,0.008422131999395788
1.9002609252929688,0.051571786403656006,0.23910339176654816,0.7224375009536743,-0.025275101885199547,0.008005783893167973,0.008239320006396156
1.8981701439810792,0.05400999185234945,0.23891630582453394,0.7224601265860835,-0.0052489844255869614,0.0061072156095117285,0.008358295999641996
1.8981701135635376,0.05400999262928963,0.23881696164608002,0.7225144505500793,-0.0014692438999190927,0.00388288008980453,0.008404251995671075
1.900268123972623,0.0508512082339434,0.2386850799980764,0.7226053986376965,0.011242210757847208,-0.0013612261171073977,0.00828045899834251
1.9001919031143188,0.05353155359625816,0.23865815997123718,0.7225853800773621,0.01168614998459816,-0.0027592643164098263,0.008337215003848542
1.9002563593327244,0.05114964670815547,0.23886403357597982,0.7225184428925175,0.0009585872265047632,0.0046415492261350525,0.008372304997465108
1.8999512195587158,0.05323983356356621,0.23879443109035492,0.7225714921951294,0.0004165524151176214,-1.744697458337316e-13,0.00831098599883262
1.9002563593327244,0.05114964670815547,0.23878542658589536,0.7225929874021321,-0.009275363933265335,-0.004329047210953037,0.008295386003737804
1.9002760648727417,0.05065217241644859,0.2388022541999817,0.7227292656898499,0.0054902611300349236,-0.012653952464461327,0.008397555000556167
1.900256339570561,0.0511496699248436,0.23874986744963309,0.7224191741659683,0.0006231970223843494,0.01062745360611657,0.008276845997897908
1.9002894163131714,0.04984734579920769,0.23873908817768097,0.7225714921951294,0.004631518851965666,5.903677340827335e-14,0.008349342002475169
1.9002563593327244,0.05114964670815547,0.23867426334415068,0.7225554086416642,0.00863372491304225,-0.0006320824636886332,0.008374170000024606
1.9002563953399658,0.0511496476829052,0.2389749139547348,0.7225679159164429,-0.018544428050518036,0.0015846772585064173,0.008288323995657265
1.900236686109419,0.05164712184623743,0.23885409031982419,0.7225812660000136,-0.00897254633294044,-0.0042432772593712954,0.008322714005771559
1.9002563953399658,0.0511496476829052,0.23882777988910675,0.7226265668869019,-0.0032498568762093782,-0.005661015398800373,0.008391966999624856
1.900241951289263,0.05213961914829213,0.23878971986190384,0.7225477583253557,-0.0018926351000612429,0.0016809690982495123,0.0082941619984922
1.8981701135635376,0.05400999262928963,0.23876835405826569,0.7225291132926941,0.00242430716753006,0.004332445561885834,0.008343802997842431
1.9002524690299358,0.0517849575912247,0.23877306321000202,0.7224029329253842,-0.004852447459198711,0.010012493556342119,0.008342847002495546
1.9002562761306763,0.05114980414509773,0.23869234323501587,0.7226970791816711,0.0007114793988876045,-0.005038009956479073,0.008284987998194993
1.900236686109419,0.05164712184623743,0.2390315263650571,0.7225184995337649,-0.019583435060002412,0.00463560262406217,0.00838710700190859
1.9002268314361572,0.05189589783549309,0.2385825663805008,0.7225322127342224,0.01600167341530323,0.0004182132543064654,0.008333755999046843
1.900268123972623,0.0508512082339434,0.23856948895074911,0.7226417943786546,0.013688800525226308,-0.00748272200502169,0.00831451099656988
1.9002562761306763,0.05114980414509773,0.23882539570331573,0.722498893737793,-0.007363293319940567,0.006314100231975317,0.008330462005687878
1.9007532526605357,0.05354917505237211,0.23857416360108402,0.7226375788648781,0.010851561561908904,-0.007472520343612983,0.008335562997672241
