x,y,Expected_x,Expected_y,pwm_x,pwm_y,dt
0.4287545396282846,0.3747749259926145,0.42493972594378504,0.3750419629505295,0.0013092440565203312,0.03283181249427791,1.2359538560136722
0.4269615771965698,0.37302011169774474,0.42493972594378504,0.3750419629505295,-0.023163548692281877,-0.010104678487502738,1.2435529648731956
0.42528305917539,0.37469862971892454,0.42493972594378504,0.3750419629505295,0.017590868861964815,0.014267403180028726,1.239799188207648
0.4252067629017,0.37473677785576953,0.42493972594378504,0.3750419629505295,0.01702017273476364,0.01436811426129947,1.2359538560136722
0.4252067629017,0.37122714926602973,0.42493972594378504,0.3750419629505295,-0.049784844508194315,-0.05176549577318634,1.2473982970671713
0.42528305917539,0.3747749259926145,0.42493972594378504,0.3750419629505295,0.019403668324838863,0.018262276070436734,1.2359538560136722
0.42528305917539,0.3747749259926145,0.42493972594378504,0.3750419629505295,0.017859431745353538,0.017255165257728855,1.2359538560136722
0.4269997253334148,0.37298196356089974,0.42493972594378504,0.3750419629505295,-0.02477492599261466,-0.0087618640705589,1.2359538560136722
0.4252067629017,0.37473677785576953,0.42493972594378504,0.3750419629505295,0.017893002105777045,0.016650898770104172,1.2473982970671713
0.423490096743675,0.37302011169774474,0.42493972594378504,0.3750419629505295,-0.007620471816156549,-0.024640644550920188,1.2359538560136722
0.4269997253334148,0.3765297402874844,0.42493972594378504,0.3750419629505295,0.041694387646107334,0.05931882686849588,1.2359538560136722
0.4287545396282846,0.3747749259926145,0.42493972594378504,0.3750419629505295,-0.0022156437879574664,0.030817590868862155,1.2435529648731956
0.4252067629017,0.3747749259926145,0.42493972594378504,0.3750419629505295,0.014233832819605219,0.01252174443800147,1.239799188207648
0.4252067629017,0.3747749259926145,0.42493972594378504,0.3750419629505295,0.0135624256111333,0.012286751915036476,1.2359538560136722
0.4269997253334148,0.37302011169774474,0.42493972594378504,0.3750419629505295,-0.028299813837092236,-0.012421033356730948,1.2359538560136722
0.423490096743675,0.37298196356089974,0.42493972594378504,0.3750419629505295,-0.010306100650044225,-0.027829828791161804,1.2359538560136722
0.4269997253334148,0.37649159215063943,0.42493972594378504,0.3750419629505295,0.03910946989349062,0.05612964262825426,1.2359538560136722
0.42528305917539,0.37473677785576953,0.42493972594378504,0.3750419629505295,0.011413922544022848,0.011481063264870084,1.2359538560136722
0.423490096743675,0.37298196356089974,0.42493972594378504,0.3750419629505295,-0.013595995971556807,-0.02984405041657756,1.2473982970671713
0.4270378734702598,0.37649159215063943,0.42493972594378504,0.3750419629505295,0.03632312997833176,0.05465254676961573,1.2359538560136722
0.4270378734702598,0.37298196356089974,0.42493972594378504,0.3750419629505295,-0.03148899807733385,-0.013965269936216274,1.2359538560136722
0.4269615771965698,0.37298196356089974,0.42493972594378504,0.3750419629505295,-0.029004791405987662,-0.012891018402661159,1.2435529648731956
0.4269997253334148,0.37298196356089974,0.42493972594378504,0.3750419629505295,-0.027124851222266377,-0.011447492904446577,1.2359538560136722
0.4287926877651296,0.37473677785576953,0.42493972594378504,0.3750419629505295,-0.0010406811731313859,0.03075045014801492,1.2359538560136722
0.4287926877651296,0.37473677785576953,0.42493972594378504,0.3750419629505295,-0.0009063997314371353,0.029306924649800115,1.2359538560136722
0.4287926877651296,0.3747749259926145,0.42493972594378504,0.3750419629505295,-0.0003357036042359596,0.02806482131412702,1.239799188207648
0.4252067629017,0.3712652974028747,0.42493972594378504,0.3750419629505295,-0.04921414838099292,-0.05545823541978212,1.239799188207648
0.4252067629017,0.3747749259926145,0.42493972594378504,0.3750419629505295,0.019269386883144612,0.014267403180028726,1.2359538560136722
0.4270378734702598,0.37305825983458973,0.42493972594378504,0.3750419629505295,-0.022626422925504208,-0.00990325632496103,1.2435529648731956
0.4269997253334148,0.37305825983458973,0.42493972594378504,0.3750419629505295,-0.020914334543900903,-0.008661152989287935,1.239799188207648
0.4252067629017,0.37473677785576953,0.42493972594378504,0.3750419629505295,0.01994079409161653,0.01550950651570182,1.239799188207648
0.4252067629017,0.3748130741294595,0.42493972594378504,0.3750419629505295,0.019202246162297376,0.015308084353160334,1.2435529648731956
0.4269997253334148,0.3765297402874844,0.42493972594378504,0.3750419629505295,0.04145939512314234,0.05525681325724041,1.239799188207648
0.4252067629017,0.37473677785576953,0.42493972594378504,0.3750419629505295,0.013595995971556807,0.010541093173009441,1.2359538560136722
0.423490096743675,0.37302011169774474,0.42493972594378504,0.3750419629505295,-0.011481063264870084,-0.03038117618335523,1.239799188207648
0.4269997253334148,0.37302011169774474,0.42493972594378504,0.3750419629505295,-0.027024140140995412,-0.01121250038148136,1.2435529648731956
0.4287926877651296,0.37473677785576953,0.42493972594378504,0.3750419629505295,-0.0013763847773673454,0.030616168706320446,1.2359538560136722
0.4269997253334148,0.37302011169774474,0.42493972594378504,0.3750419629505295,-0.025312051759392107,-0.01188390758995328,1.2359538560136722
0.42528305917539,0.37122714926602973,0.42493972594378504,0.3750419629505295,-0.04871059297463898,-0.05186620685445731,1.2435529648731956
0.4269997253334148,0.37298196356089974,0.42493972594378504,0.3750419629505295,-0.02148503067110208,-0.007586901455733042,1.239799188207648
0.4252067629017,0.37122714926602973,0.42493972594378504,0.3750419629505295,-0.0443464461195715,-0.04740134891811887,1.2359538560136722
0.4287926877651296,0.3748130741294595,0.42493972594378504,0.3750419629505295,0.007889034699545272,0.03874019592883071,1.2435529648731956
0.4269615771965698,0.37305825983458973,0.42493972594378504,0.3750419629505295,-0.016751609851374916,-0.004431287575914711,1.2359538560136722
0.4252067629017,0.3748130741294595,0.42493972594378504,0.3750419629505295,0.024640644550920188,0.02027649769585249,1.2359538560136722
0.4269997253334148,0.37305825983458973,0.42493972594378504,0.3750419629505295,-0.018430127872554714,-0.005236976226081103,1.2359538560136722
0.4252067629017,0.3748130741294595,0.42493972594378504,0.3750419629505295,0.02312997833185837,0.019571520126956843,1.2435529648731956
0.42528305917539,0.3748512222663045,0.42493972594378504,0.3750419629505295,0.02111575670644239,0.018732261116366944,1.239799188207648
0.4269997253334148,0.37309640797143473,0.42493972594378504,0.3750419629505295,-0.02081362346263016,-0.006311227759636218,1.2359538560136722
0.4269997253334148,0.3766060365611744,0.42493972594378504,0.3750419629505295,0.045118564409314166,0.059016693624683425,1.2435529648731956
0.4252067629017,0.3748130741294595,0.42493972594378504,0.3750419629505295,0.016818750572222152,0.01389812921536926,1.239799188207648
0.4270378734702598,0.3765297402874844,0.42493972594378504,0.3750419629505295,0.03880733664967817,0.053410443433942634,1.239799188207648
0.42528305917539,0.37473677785576953,0.42493972594378504,0.3750419629505295,0.010843226416821672,0.008694723349711664,1.2359538560136722
0.42528305917539,0.37122714926602973,0.42493972594378504,0.3750419629505295,-0.05495468001342818,-0.05673390911587872,1.2359538560136722
0.4270378734702598,0.37649159215063943,0.42493972594378504,0.3750419629505295,0.03813592944120603,0.053712576677755086,1.2359538560136722
0.4287926877651296,0.37473677785576953,0.42493972594378504,0.3750419629505295,-0.005069124423963123,0.026218451490829242,1.2359538560136722
0.4269997253334148,0.37298196356089974,0.42493972594378504,0.3750419629505295,-0.02937406537064735,-0.016315195165868213,1.2435529648731956
0.42352824488052,0.37294381542405475,0.42493972594378504,0.3750419629505295,-0.01188390758995328,-0.03182470168156981,1.2321543015839107
0.42528305917539,0.37473677785576953,0.42493972594378504,0.3750419629505295,0.013629566331980536,0.01205175939207126,1.2359538560136722
0.42528305917539,0.37469862971892454,0.42493972594378504,0.3750419629505295,0.01218604083376551,0.011346781823175611,1.2435529648731956
0.42528305917539,0.37469862971892454,0.42493972594378504,0.3750419629505295,0.011279641102328597,0.011078218939786888,1.2359538560136722
0.4270378734702598,0.37645344401379444,0.42493972594378504,0.3750419629505295,0.034409619434186745,0.051228370006408896,1.2321543015839107
0.4270378734702598,0.37649159215063943,0.42493972594378504,0.3750419629505295,0.032596819971312696,0.048475600451673984,1.2359538560136722
0.4270378734702598,0.37298196356089974,0.42493972594378504,0.3750419629505295,-0.034745323038422704,-0.019571520126957065,1.239799188207648
0.4270378734702598,0.37298196356089974,0.42493972594378504,0.3750419629505295,-0.03222754600665301,-0.017590868861964815,1.2359538560136722
0.42528305917539,0.37473677785576953,0.42493972594378504,0.3750419629505295,0.010742515335550928,0.008459730826746448,1.2321543015839107
0.4269997253334148,0.37302011169774474,0.42493972594378504,0.3750419629505295,-0.03004547257911927,-0.015408795434431077,1.2473982970671713
0.42883083590197457,0.37473677785576953,0.42493972594378504,0.3750419629505295,-0.004498428296761947,0.02658772545548871,1.2321543015839107
0.42528305917539,0.37473677785576953,0.42493972594378504,0.3750419629505295,0.012421033356730726,0.00892971587267688,1.239799188207648
0.4252067629017,0.3747749259926145,0.42493972594378504,0.3750419629505295,0.012488174077577963,0.00923184911648911,1.2473982970671713
0.42528305917539,0.37473677785576953,0.42497787408063004,0.3750419629505295,0.010541093173009441,0.008493301187169955,1.2321543015839107
0.42528305917539,0.37473677785576953,0.42497787408063004,0.3750419629505295,0.009936826685384759,0.008694723349711664,1.239799188207648
0.42528305917539,0.37473677785576953,0.42497787408063004,0.3750419629505295,0.008728293710135171,0.008056886501663252,1.2359538560136722
0.42528305917539,0.37473677785576953,0.42497787408063004,0.3750419629505295,0.00859401226844092,0.008493301187169955,1.2435529648731956
0.4270378734702598,0.37298196356089974,0.42497787408063004,0.3750419629505295,-0.032898953215124926,-0.016248054445020976,1.239799188207648
0.4287926877651296,0.37473677785576953,0.42497787408063004,0.3750419629505295,-0.0062776573992124884,0.02608417004913477,1.2321543015839107
0.4270378734702598,0.37302011169774474,0.42497787408063004,0.3750419629505295,-0.02970976897488331,-0.01550950651570182,1.2473982970671713
0.4270378734702598,0.37649159215063943,0.42497787408063004,0.3750419629505295,0.03679311502426219,0.05055696279793698,1.2359538560136722
0.4252067629017,0.37473677785576953,0.42497787408063004,0.3750419629505295,0.010104678487502738,0.0069154942472611225,1.2359538560136722
0.4252067629017,0.37473677785576953,0.42497787408063004,0.3750419629505295,0.009366130558183583,0.007016205328531866,1.2321543015839107
0.42528305917539,0.37122714926602973,0.42497787408063004,0.3750419629505295,-0.05676747947630245,-0.058345286416211506,1.2359538560136722
0.42528305917539,0.3747749259926145,0.42497787408063004,0.3750419629505295,0.012656025879695942,0.01201818903164753,1.2359538560136722
0.4269997253334148,0.3765297402874844,0.42497787408063004,0.3750419629505295,0.03669240394299145,0.0525040437025055,1.2359538560136722
0.4287545396282846,0.37473677785576953,0.42497787408063004,0.3750419629505295,-0.007519760734885805,0.024237800225836992,1.2473982970671713
0.4269997253334148,0.37294381542405475,0.42497787408063004,0.3750419629505295,-0.032294686727500244,-0.018530838953825457,1.2321543015839107
0.4252067629017,0.37122714926602973,0.42497787408063004,0.3750419629505295,-0.054081850642414775,-0.05727103488265639,1.239799188207648
0.4270378734702598,0.37649159215063943,0.42497787408063004,0.3750419629505295,0.03914304025391413,0.0533433027130954,1.2435529648731956
0.4270378734702598,0.37302011169774474,0.42497787408063004,0.3750419629505295,-0.028702658162175432,-0.014804528946806172,1.2359538560136722
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
