x,y,Left_PWM,Right_PWM,dt
0.5946607867671743,0.48765526291695904,0.0,-0.4999969481490524,0.3554795983764153
0.5948133793145542,0.4887997070223089,0.0,-0.4999969481490524,0.33985412152470473
0.5948896755882442,0.48921933652760385,0.0,-0.4999969481490524,0.34766685995056
0.5951948606830042,0.48857081820123893,0.0,-0.4999969481490524,0.3359477523117771
0.5953093050935392,0.48929563280129384,0.0,-0.4999969481490524,0.35157322916348765
0.5953856013672292,0.49021118808557396,0.0,-0.4999969481490524,0.3359477523117771
0.5957289345988341,0.489638966032899,0.4999969481490525,0.0,0.3632923368022706
0.5957670827356791,0.49009674367503897,0.4999969481490525,0.0,0.33985412152470473
0.5959959715567491,0.4905926694540239,0.4999969481490525,0.0,0.3437604907376324
0.5961867122409741,0.49093600268562887,0.4999969481490525,0.0,0.34766685995056
