x,y,Expected_x,Expected_y,pwm_x,pwm_y,dt
0.35428937650685144,0.32945493942075865,0.348910489211707,0.3315912350840784,-0.028534806360057452,-0.4969420453505051,0.7934659871211891
0.3555101168858913,0.3273567918942839,0.348910489211707,0.3316293832209234,-0.17332377086703088,-0.5533738212225716,0.7934659871211891
0.35245826593829155,0.3272041993469039,0.34898678548539697,0.3317056794946134,-0.05552537614062936,-0.6682851649525439,0.7934659871211891
0.35329752494888156,0.3273186437574389,0.34906308175908696,0.33178197576830337,-0.07643971068453026,-0.6186346018860439,0.8010650959807122
0.3530304879909665,0.32712790307321393,0.34910122989593195,0.33182012390514837,-0.0694235053559984,-0.629377117221595,0.8010650959807122
0.35436567278054143,0.32861568041016875,0.34913937803277695,0.33197271645252835,-0.039848017822809556,-0.4962034974211861,0.7934659871211891
0.3572649311807612,0.32712790307321393,0.34917752616962194,0.33208716086306334,-0.21857661671803952,-0.46689657277138585,0.8087099826044496
0.35680715353862125,0.32705160679952394,0.34925382244331193,0.3322016052735983,-0.19208960234382155,-0.49177220984527115,0.7972655415509506
0.3544801171910764,0.32876827295754874,0.34929197058015693,0.3323541978209783,-0.009298989837336347,-0.4954649494918669,0.8010650959807122
0.35325937681203645,0.3274712363048189,0.3493682668538469,0.3325067903683583,-0.03296609393597216,-0.608630634479812,0.7972655415509506
0.35520493179113133,0.32590716269417397,0.3494445631275369,0.33265938291573827,-0.1853083895382549,-0.6149082918790247,0.7972655415509506
0.3527634510330515,0.32766197698904387,0.3495208594012269,0.33285012359996324,0.0018127994628742705,-0.614539017914365,0.7972655415509506
0.3544801171910764,0.3297982726523636,0.3495971556749169,0.3330408642841882,0.04273506881923894,-0.44286019470809046,0.7972655415509506
0.3553193762016663,0.33029419843134855,0.3496734519486069,0.3332697531052582,0.03041474654377896,-0.3979766228217413,0.804910428174688
0.3564256721701713,0.33212530899990833,0.34978789635914187,0.33346049378948317,0.07472762230292673,-0.2823603015228737,0.7972655415509506
0.35501419110690635,0.33449049348429827,0.34990234076967686,0.33365123447370815,0.23663747062593465,-0.23875240333262127,0.7972655415509506
0.3553193762016663,0.3348719748527482,0.35001678518021184,0.33395641956846833,0.2233436078981903,-0.23388470107119963,0.804910428174688
0.3553575243385113,0.3316293832209234,0.35013122959074683,0.3342234565263833,0.038673055207983476,-0.4251014740440078,0.8315988647114475
0.35570085757011627,0.33204901272621834,0.3502838221381268,0.33452864162114326,0.03894161809137264,-0.4114047669911802,1.0681325724051636
0.35413678395947146,0.3307138279366435,0.3505127109591968,0.33475753044221324,-0.45450910977507863,-0.10608233893856633,1.0604419080172125
0.3545564134647664,0.3313623462630084,0.35066530350657676,0.33536790063173316,-0.4604510635700553,-0.08550370799890139,0.7934659871211891
0.3529160435804315,0.33346049378948317,0.35081789605395675,0.3357112338633381,-0.3026703695791497,-0.05344401379436614,0.7934659871211891
0.35314493240150147,0.3340708639790033,0.3510086367381817,0.3360164189580981,-0.2999176000244148,-0.03122043519394513,0.7934659871211891
0.35486159855952637,0.33624530777916817,0.3511612292855617,0.33635975218970315,-0.27346415601062046,0.12370677816095443,0.8010650959807122
0.3530304879909665,0.3350245674001282,0.3513138218329417,0.3367030854213081,-0.2903164769432661,-0.034308908352916,0.7934659871211891
0.3565782647175513,0.33906826990569783,0.35146641438032167,0.33708456678975807,-0.23895382549516286,0.28182317575609606,0.8010650959807122
0.35486159855952637,0.337694936979278,0.35165715506454664,0.337466048158208,-0.2704428235724967,0.10896938993499572,0.804910428174688
0.36012604144413585,0.33647419660023814,0.35177159947508163,0.337847529526658,-0.5501174962614827,0.21055330057679966,0.7972655415509506
0.35669270912808626,0.3369701223792231,0.3519241920224616,0.3382671590319529,-0.40599993896298103,0.07405621509445481,0.7972655415509506
0.35856196783349104,0.3392971587267678,0.3520767845698416,0.3386867885372479,-0.3745109408856472,0.2312997833185828,0.8010650959807122
0.35684530167546624,0.33807641834772795,0.3521912289803766,0.3391064180425428,-0.39300820947904913,0.06761070589312412,0.804910428174688
0.35684530167546624,0.3352153080843532,0.35230567339091157,0.3395260475478378,-0.5593829157383954,-0.10322885830256046,0.7972655415509506
0.3552812280648213,0.337656788842433,0.35242011780144655,0.3399838251899777,-0.3859920041505174,-0.054249702444532755,0.7972655415509506
0.3573030793176062,0.33655049287392813,0.35253456221198154,0.34044160283211766,-0.5392742698446609,-0.05693533127842043,0.804910428174688
0.3538697470015565,0.34055604724265265,0.35257271034882653,0.3408993804742576,-0.22280648213141274,-0.002383495590075446,0.7972655415509506
0.35760826441236615,0.34490493484298224,0.3527253028962065,0.34139530625324255,-0.17708365123447367,0.331037324137089,0.7972655415509506
0.35776085695974613,0.3418912320322275,0.3528015991698965,0.3418912320322275,-0.37108676412244024,0.13978698080385743,0.8010650959807122
0.3579897457808161,0.3460493789483323,0.3528397473067415,0.34238715781121243,-0.19584948271126446,0.3222083193456833,0.7934659871211891
0.3581423383281961,0.34677419354838723,0.3529160435804315,0.34288308359019737,-0.20393993957335133,0.3185155796990875,0.8010650959807122
0.3580278939176611,0.3436460463270974,0.3529541917172765,0.3434171575060273,-0.39475386822107617,0.11340067751091043,0.7972655415509506
0.3562349314859463,0.3460493789483323,0.3529923398541215,0.34395123142185735,-0.23563035981322678,0.1361278115176856,0.8087099826044496
0.3577990050965911,0.34150975066377753,0.3530304879909665,0.3444853053376873,-0.5586779381694998,-0.06885280922879722,1.0223548081911678
0.35764641254921115,0.3425016022217474,0.3530304879909665,0.3452482680745872,-0.5217169713431197,-0.06754356517227711,1.1596881008331552
0.3573793755912962,0.34303567613757735,0.3530304879909665,0.3461638233588673,-0.521112704855495,-0.08620868556779682,0.7972655415509506
0.3555864131595813,0.34566789757988214,0.3530304879909665,0.34673604541154224,-0.34480117191076387,-0.0399487289040803,0.7934659871211891
0.3536790063173315,0.34810937833796207,0.3530304879909665,0.34730826746421717,-0.18644978179265737,-0.011346781823175833,0.7934659871211891
0.358676412244026,0.3505890072328868,0.3529923398541215,0.3479186376537371,-0.2915585802789392,0.2727256080813014,0.7934659871211891
0.358638264107181,0.3513519699697867,0.3529923398541215,0.348490859706412,-0.2896786400952178,0.26342661824396507,0.7934659871211891
0.35840937528611105,0.34845271156956703,0.3529541917172765,0.34910122989593195,-0.4664265877254554,0.06542863246559039,0.8010650959807122
0.35840937528611105,0.35257271034882653,0.3528778954435865,0.3497497482222969,-0.2862880336924344,0.24210943937498097,0.7972655415509506
0.36004974517044586,0.35150456251716666,0.3528397473067415,0.3503601184118168,-0.4420545060579242,0.20511490218817707,0.804910428174688
0.3581423383281961,0.3503982665486618,0.3527634510330515,0.3510086367381817,-0.4598803674428541,0.037699514755699326,0.7972655415509506
0.3597827082125309,0.3528397473067415,0.3526871547593615,0.35165715506454664,-0.4289284951322978,0.19205603198339793,0.7972655415509506
0.3526490066225165,0.3535645619067965,0.35257271034882653,0.35230567339091157,-0.16550187688833273,-0.07368694112979512,0.804910428174688
0.35257271034882653,0.35436567278054143,0.35253456221198154,0.3529923398541215,-0.17597582934049505,-0.05925168614764864,0.7972655415509506
0.35230567339091157,0.35509048738059634,0.35242011780144655,0.3536408581804865,-0.1829920346690267,-0.05361186559648412,0.7972655415509506
0.3538697470015565,0.35409863582262646,0.35230567339091157,0.35432752464369643,-0.3431897946104313,-0.06908780175176243,0.7972655415509506
0.3555101168858913,0.35661641285439627,0.3521912289803766,0.35501419110690635,-0.3193212683492538,0.09540696432386242,0.8010650959807122
0.3570741904965362,0.35570085757011627,0.3520767845698416,0.3557390057069614,-0.46978362376781535,0.07227698599200405,0.7972655415509506
0.35680715353862125,0.3564638203070163,0.3519241920224616,0.3564256721701713,-0.45689260536515397,0.06814783165990179,0.7972655415509506
0.3547471541489914,0.359019745475631,0.3518097476119266,0.3571504867702262,-0.2910550248725853,0.0882564775536363,0.8087099826044496
0.3527634510330515,0.3614993743705557,0.35165715506454664,0.3578753013702811,-0.14005554368724626,0.10863368633075976,0.7972655415509506
0.35402233954893647,0.3640171514023255,0.35146641438032167,0.35860011597033603,-0.1202490310373241,0.24831995605334645,0.8010650959807122
0.3537171544541765,0.3613086336863307,0.3513138218329417,0.35928678243354595,-0.3071687978759118,0.05579393902401786,0.804910428174688
0.35333567308572655,0.3619953001495406,0.3511230811487167,0.36008789330729085,-0.30961943418683435,0.04501785332804342,0.8010650959807122
0.3530686361278115,0.36268196661275054,0.3509704886013367,0.36081270790734576,-0.3141178624835963,0.040351573229163495,0.7972655415509506
0.3527253028962065,0.36348307748649555,0.35074159978026676,0.3615756706442457,-0.3128757591479233,0.03746452223273411,0.7972655415509506
0.35062715536973177,0.36264381847590554,0.3505508590960418,0.3623386333811456,-0.33117160557878356,-0.11296426282540362,0.8087099826044496
0.3503219702749718,0.36352122562334055,0.3503601184118168,0.3631015961180456,-0.3247596667378766,-0.09930112613299968,0.8087099826044496
0.34818567461165206,0.36607715079195535,0.35013122959074683,0.3639027069917905,-0.1710745567186499,-0.0694570757164219,0.804910428174688
0.3530304879909665,0.36535233619190033,0.34990234076967686,0.3647038178655354,-0.4507156590472122,0.04726706747642462,0.8125095370342111
0.3527253028962065,0.3663060396130253,0.3496734519486069,0.3655049287392804,-0.43507187108981615,0.051899777214880816,0.804910428174688
0.3472319711905272,0.36874752037110503,0.3494064149906919,0.3663060396130253,-0.15690786461989192,-0.057673879207739365,0.804910428174688
0.3520767845698416,0.3713034455397197,0.34917752616962194,0.36710715048677023,-0.27222205267494737,0.22592852565080723,0.8087099826044496
0.35165715506454664,0.3722952970976896,0.348910489211707,0.36790826136051513,0.11702627643665897,0.5995666371654409,0.9155095065157017
0.3529923398541215,0.3716467787713247,0.348605304116947,0.368823816644795,0.41163975951414544,0.12823877681814033,1.0147099215674307
0.348910489211707,0.3724097415082246,0.34826197088534205,0.3697775200659199,0.5373943296609394,-0.026956999420148398,1.0185094759971922
0.34830011902218705,0.3734778893398847,0.3479186376537371,0.3707312234870448,0.5448469496749782,-0.026453444013794458,1.0299539170506913
0.3479186376537371,0.3742790002136296,0.34757530442213214,0.3715704824976347,0.5347087008270517,-0.03001190221869554,1.0223548081911678
0.3476897488326671,0.3749656666768395,0.3471938230536822,0.3724097415082246,0.5132236701559496,-0.027997680593279783,1.0223548081911678
0.3476516006958221,0.37561418500320454,0.3468504898220772,0.3732490005188147,0.4895229956968903,-0.02380138554033029,1.0413983581041903
0.34566789757988214,0.37462233344523455,0.34646900845362727,0.37393566698202463,0.45662404248176514,-0.16640827661976998,1.1177098910489212
0.3470030823694572,0.37374492629779965,0.3461256752220223,0.3748512222663045,0.30978728598895233,-0.17268593401898247,1.2473982970671713
0.34673604541154224,0.3741264076662496,0.3458586382641071,0.3750801110873745,-0.07291482284005246,-0.5181920834986419,1.0566881313516647
0.3463545640430923,0.37817011017181923,0.34562974944303715,0.3758812219611195,0.10359813226722014,-0.35081026642658775,0.7896206549272133
0.3444090090639973,0.37645344401379444,0.3454008606219672,0.37637714774010445,0.04874416333506271,-0.5276253547776727,0.7934659871211891
0.3442564165166173,0.3766060365611744,0.3451719718008972,0.37698751792962437,0.024539933469649444,-0.5347758415478988,0.7934659871211891
0.3420056764427625,0.3792764061403241,0.3449812311166722,0.3775215918454543,0.20380565813165696,-0.4931485946226387,0.8010650959807122
0.3415860469374675,0.37981048005615403,0.34475234229560225,0.37809381389812924,0.1989043855098116,-0.49197363200781274,0.7934659871211891
0.3415860469374675,0.37981048005615403,0.3445616016113773,0.37866603595080417,0.5282967619861447,-0.12478102969450977,0.9117099520859402
0.34482863856929225,0.38053529465620894,0.3443327127903073,0.3793145542771691,0.3986816003906368,0.013797418134098516,0.9193548387096775
0.34646900845362727,0.3791238135929441,0.34414197210608233,0.379924924466689,0.23244117557298494,-0.022357860042115485,0.9079103976561784
0.3445234534745323,0.38122196111941886,0.34391308328501236,0.38053529465620894,0.38592486342967014,-0.007083346049379102,0.9117099520859402
0.3425778984954374,0.379886776329844,0.3437604907376324,0.3810693685720389,0.35594653157139833,-0.16597186193426317,0.9117099520859402
0.34414197210608233,0.38206122013000876,0.3435697500534074,0.3816034424878688,0.3795129245887632,-0.007586901455733042,0.9155095065157017
0.34402752769554734,0.37900936918240913,0.3434171575060273,0.38209936826685376,0.20279854731894909,-0.1823541978209784,0.9117099520859402
0.3458586382641071,0.3809549241615039,0.3432645649586473,0.3825571459089937,0.22015442365794868,-0.020410779137546964,0.9079103976561784
0.3458586382641071,0.38480788598284854,0.34311197241126734,0.38297677541428876,0.39911801507614353,0.1547593615527818,0.9155095065157017
0.3441801202429273,0.3869060335093235,0.34295937986388736,0.3833964049195837,0.5422956022827845,0.16993316446424767,0.9079103976561784
0.34414197210608233,0.3836252937406537,0.3428067873165074,0.38377788628803366,0.3479903561510056,-0.021686452833643566,0.9117099520859402
0.34391308328501236,0.38381603442487866,0.3427686391796624,0.3841212195196386,0.3500045777764216,-0.031958983123264284,0.9155095065157017
0.34395123142185735,0.3872112186040835,0.3426541947691274,0.3844264046143986,0.5020111697744682,0.12884304330576501,0.9079103976561784
0.34402752769554734,0.3837015900143437,0.3425778984954374,0.38473158970915855,0.2996490371410261,-0.06522721030304868,0.9117099520859402
0.3442564165166173,0.3871730704672385,0.3425016022217474,0.3849986266670735,0.45702688680684833,0.10990936002685636,0.9117099520859402
0.3442945646534623,0.3872112186040835,0.3424253059480574,0.3852656636249887,0.43973815118869597,0.09523911252174444,0.9193548387096775
0.34414197210608233,0.38728751487777346,0.34238715781121243,0.3854945524460587,0.43282265694143485,0.07704397717215494,0.9079103976561784
0.3442182683797723,0.3870967741935485,0.34234900967436743,0.38568529313028366,0.4099276711325419,0.05589465010528882,0.9117099520859402
0.3425778984954374,0.3849986266670735,0.34231086153752244,0.38583788567766364,0.3550737022003845,-0.12014831995605335,0.9269539475692007
0.3463164159062473,0.38461714529862356,0.34227271340067744,0.3859904782250436,0.19544663838618126,0.0004699850459304322,0.9155095065157017
0.3444853053376873,0.3827478865932188,0.34227271340067744,0.3861049226355786,0.17919858394116028,-0.16526688436536752,0.9193548387096775
0.3463545640430923,0.3843119602038636,0.34227271340067744,0.3862193670461136,0.2003814813684499,-0.013327433088167862,0.9155095065157017
0.34654530472731726,0.38061159092989894,0.34227271340067744,0.3862956633198036,0.022727134006775174,-0.1945066682943205,0.9155095065157017
0.34681234168523223,0.38034455397198397,0.34231086153752244,0.3863338114566486,0.024506363109225715,-0.18977324747459334,0.9193548387096775
0.348643452253792,0.3818323313089388,0.34234900967436743,0.3863719595934936,0.05995666371654407,-0.03847163304544199,0.9269539475692007
0.3470793786431472,0.3832819605090487,0.34238715781121243,0.3863719595934936,0.030011902218695763,-0.2141453291421247,1.0413983581041903
0.3454008606219672,0.3777504806665243,0.3424634540849024,0.3863719595934936,-0.16613971373638114,-0.5495468001342815,1.0337992492446668
0.3436460463270974,0.3793527024140141,0.3425397503585924,0.3863719595934936,0.007989745780816015,-0.507449568163091,1.0337992492446668
0.3436078981902524,0.3793145542771691,0.3426160466322824,0.3863719595934936,0.02594988860744052,-0.48801232947782835,1.0413983581041903
0.34562974944303715,0.3810693685720389,0.3427304910428174,0.3863719595934936,0.057036042359691175,-0.3107608264412366,1.0833765678884244
0.3478804895168921,0.3828241828669088,0.3428067873165074,0.3863719595934936,0.08100527970213922,-0.14123050630207223,1.2931760612811671
0.34677419354838723,0.3845027008880886,0.34299752800073235,0.3861049226355786,-0.3688711203344829,0.16345408490249347,1.0566881313516647
0.3452482680745872,0.3827097384563738,0.34311197241126734,0.38648640400402856,-0.4214087343974121,-0.010037537766655502,0.7934659871211891
0.34543900875881217,0.3826715903195288,0.3432264168218023,0.38648640400402856,-0.42523575548570214,-0.007586901455733042,0.7934659871211891
0.34749900814844215,0.3843119602038636,0.3433790093691823,0.38652455214087356,-0.41355327005829035,0.14643391216772983,0.7972655415509506
0.34562974944303715,0.3827097384563738,0.3434934537797173,0.38660084841456355,-0.4230872524185919,-0.0156773583178198,0.8010650959807122
0.34551530503250216,0.38305307168797875,0.3436078981902524,0.38667714468825354,-0.4013000885036776,-0.007956175420392508,0.7934659871211891
0.34921567430646694,0.38309121982482375,0.3437223426007874,0.38675344096194353,-0.5345408490249336,0.12669454023865478,0.7972655415509506
0.34925382244331193,0.38324381237220373,0.34383678701132236,0.3868678853724785,-0.5207770012512589,0.12085329752494878,0.804910428174688
0.34906308175908696,0.3836252937406537,0.34395123142185735,0.3869823297830135,-0.48985869930112613,0.11823480941190834,0.7972655415509506
0.34555345316934716,0.38393047883541365,0.34402752769554734,0.3870967741935485,-0.3437604907376324,-0.011111789300210617,0.7972655415509506
0.34753715628528714,0.38217566454054375,0.34414197210608233,0.3872112186040835,-0.5123844111453597,-0.03205969420453503,0.7972655415509506
0.34746086001159715,0.3859523300881986,0.3442182683797723,0.38736381115146346,-0.3172734763634144,0.1502945036164436,0.804910428174688
0.34917752616962194,0.3811075167088839,0.3442945646534623,0.38755455183568843,-0.6355540635395368,-0.049784844508194315,0.7972655415509506
0.34761345255897713,0.38309121982482375,0.3443708609271523,0.3877071443830684,-0.47193212683492547,-0.012421033356730948,0.7972655415509506
0.3479186376537371,0.38320566423535873,0.3444471572008423,0.3878978850672934,-0.47941831720938755,-0.003860591448713757,0.8087099826044496
0.3495208594012269,0.38206122013000876,0.3444853053376873,0.38812677388836336,-0.6009430219428084,-0.010440382091738698,0.7972655415509506
0.3479949339274271,0.3808023316141239,0.3445234534745323,0.38831751457258834,-0.6056093020416884,-0.14186834315012053,0.7972655415509506
0.34654530472731726,0.3826715903195288,0.3445616016113773,0.3885464033936583,-0.45638904995880003,-0.09970397045808288,0.7972655415509506
0.34646900845362727,0.38316751609851374,0.3445997497482223,0.3887752922147283,-0.43742179631946787,-0.08040101321451454,0.7972655415509506
0.34810937833796207,0.38560899685659367,0.34463789788506727,0.38904232917264325,-0.3852198858607746,0.09554124576555689,0.7972655415509506
0.34994048890652185,0.3876689962462234,0.34463789788506727,0.3893093661305582,-0.36417126987517934,0.24892422254097113,0.7972655415509506
0.35154271065401166,0.38644825586718357,0.34463789788506727,0.3895764030884732,-0.5021454512161626,0.21924802392651155,0.8087099826044496
0.3478423413800471,0.3904156620990631,0.34463789788506727,0.38988158818323315,-0.17248451185644098,0.25896176030762663,0.7972655415509506
0.3477660451063571,0.39091158787804803,0.3445997497482223,0.3901486251411481,-0.1761101107821894,0.25167699209570604,0.8010650959807122
0.34746086001159715,0.39156010620441295,0.3445997497482223,0.3904919583727531,-0.16550187688833273,0.24563432721945877,0.804910428174688
0.34559160130619215,0.3902630695516831,0.3445616016113773,0.39079714346751304,-0.19668874172185435,0.08419446394238106,0.7972655415509506
0.348910489211707,0.39072084719382305,0.3445234534745323,0.391102328562273,-0.32700888088625757,0.21347392193365278,0.804910428174688
0.348757896664327,0.3877834406567584,0.3444471572008423,0.39144566179387796,-0.4935850093081454,0.031623279519028324,0.8010650959807122
0.3468886379589222,0.38999603259376814,0.3444090090639973,0.3918271431623279,-0.32697531052583395,0.062004455702383554,0.8087099826044496
0.34658345286416226,0.39075899533066805,0.3443327127903073,0.3921704763939329,-0.3053224280526139,0.07254554887539277,0.8087099826044496
0.34818567461165206,0.3895382549516282,0.3442564165166173,0.39255195776238294,-0.4541734061708427,0.05176549577318634,0.8010650959807122
0.3445997497482223,0.39007232886745813,0.34414197210608233,0.3929334391308329,-0.31525925473799865,-0.06831568346201977,0.8125095370342111
0.3443708609271523,0.39075899533066805,0.34402752769554734,0.39331492049928285,-0.30337534714804526,-0.04968413342692357,0.8010650959807122
0.34414197210608233,0.3948026978362378,0.34395123142185735,0.3937345500045778,-0.121088290047914,0.13606067079683837,0.804910428174688
0.34410382396923733,0.3952986236152227,0.34383678701132236,0.39415417950987275,-0.14126407666249585,0.13797418134098338,0.8125095370342111
0.34391308328501236,0.39239936521500296,0.3437223426007874,0.3945738090151677,-0.32240974150822477,-0.03632312997833176,0.804910428174688
0.3437604907376324,0.3929334391308329,0.3435697500534074,0.39499343852046276,-0.32281258583330796,-0.02672200689718318,0.804910428174688
0.3452482680745872,0.39518417920468774,0.3434171575060273,0.3954512161626027,-0.2975341044343395,0.13126010925626397,0.804910428174688
0.34677419354838723,0.39743491927854246,0.3432645649586473,0.39590899380474265,-0.2752098147526475,0.2785332804345835,0.8125095370342111
0.34463789788506727,0.3964430677205726,0.34311197241126734,0.3963667714468826,-0.2869258705404829,0.11826837977233207,0.804910428174688
0.3478423413800471,0.3970152897732475,0.34295937986388736,0.39682454908902254,-0.4115726187932982,0.242176580095828,0.804910428174688
0.34578234199041713,0.39934232612079223,0.3427686391796624,0.3973204748680075,-0.2461714529862361,0.25395977660451075,0.8125095370342111
0.3435316019165624,0.40186010315256193,0.3425778984954374,0.3978164006469924,-0.08506729331339469,0.2628559221167639,1.0185094759971922
0.34120456556901757,0.40094454786828204,0.3420056764427625,0.39911343729972226,0.6710379345072788,0.019403668324838863,1.1672872096926785
0.3426160466322824,0.3996856593523972,0.3417767876216925,0.3995712149418622,0.508523819696646,-0.00956755272072507,0.7934659871211891
0.34398937955870235,0.4019363994262519,0.3415860469374675,0.40002899258400215,0.5369579149754324,0.1422376171147799,0.7934659871211891
0.3419675283059175,0.4006012146366771,0.34139530625324255,0.4004867702261421,0.5091952269051179,-0.023163548692281877,0.7934659871211891
0.34387493514816736,0.3988464003418073,0.3411664174321726,0.40086825159459205,0.31797845393231006,-0.05142979216895038,0.7972655415509506
0.3453245643482772,0.401097140415662,0.3409756767479476,0.401287881099887,0.3575579088717309,0.10769371623889912,0.8010650959807122
0.3451719718008972,0.401364177373577,0.3407467879268776,0.40163121433149196,0.3577929013946961,0.09822687459944457,0.7972655415509506
0.3434171575060273,0.4032334360789819,0.34055604724265265,0.4019745475630969,0.4972777489547411,0.11564989165929118,0.7972655415509506
0.3434171575060273,0.40353862117374184,0.3403271584215827,0.402279732657857,0.4856624042481765,0.110849330118717,0.804910428174688
0.3394878994109928,0.4039201025421918,0.3401364177373577,0.40258491775261696,0.6238380077517014,-0.027158421582689884,0.8010650959807122
0.3409375286111026,0.402394177068392,0.3399456770531327,0.40281380657368693,0.4621295815912352,-0.05525681325724063,0.7934659871211891
0.3428067873165074,0.4039201025421918,0.33975493636890775,0.4030808435316019,0.45098422193060084,0.09157994323557239,0.8010650959807122
0.34067049165318763,0.40594195379497666,0.33960234382152776,0.4032334360789819,0.6133304849391157,0.10541093173009419,0.7972655415509506
0.3402890102847377,0.40598010193182166,0.3394497512741478,0.40350047303689685,0.6026886806848353,0.08352305673390914,0.7972655415509506
0.3401364177373577,0.4057893612475967,0.3392590105899228,0.4036530655842768,0.5713675344096194,0.06035950804162726,0.7972655415509506
0.3383816034424879,0.4037675099948118,0.3391064180425428,0.4038056581316568,0.5130222479934081,-0.11027863399151594,0.804910428174688
0.33960234382152776,0.4055604724265267,0.33899197363200784,0.4039582506790368,0.5420270393993958,0.033066805017242906,0.7972655415509506
0.34120456556901757,0.40361491744743183,0.33883938108462786,0.4040726950895718,0.369038972136601,-0.008124027222510488,0.7934659871211891
0.337847529526658,0.4032334360789819,0.33872493667409287,0.40414899136326177,0.4688436536759544,-0.14915311136204112,0.8087099826044496
0.337504196295053,0.4032334360789819,0.3385341959898679,0.40422528763695176,0.47105929746391184,-0.1476760155034028,0.816354869228187
0.3357493820001831,0.401287881099887,0.3384578997161779,0.40430158391064175,0.427417828913236,-0.29165929136020996,1.0833765678884244
0.337504196295053,0.39930417798394724,0.3383053071687979,0.4040726950895718,0.24805139316995772,-0.3113986632892849,1.064287240211188
0.3394497512741478,0.40071565904721207,0.33822901089510793,0.40433973204748674,0.24257942442091118,-0.15784783471175268,0.7896206549272133
0.3394116031373028,0.4005249183629871,0.33815271462141794,0.40433973204748674,0.24378795739616077,-0.1574449903866696,0.7934659871211891
0.337618640705588,0.3985793633838923,0.33807641834772795,0.40430158391064175,0.219785149693289,-0.309317300943022,0.7934659871211891
0.337771233252968,0.3981978820154424,0.33803827021088295,0.40426343577379675,0.20907620471816157,-0.29891048921170693,0.8010650959807122
0.337771233252968,0.3979308450575274,0.33792382580034797,0.40418713950010676,0.2089754936368906,-0.29118930631427964,0.7934659871211891
0.3393353068636128,0.3994949186681722,0.33792382580034797,0.40411084322641677,0.24539933469649333,-0.13179723502304153,0.7972655415509506
0.33960234382152776,0.3956038087099827,0.33788567766350297,0.4039963988158818,0.05330973235267189,-0.30602740562150943,0.804910428174688
0.33975493636890775,0.3952604754783777,0.337847529526658,0.4038438062685018,0.0579088717307048,-0.29390850550859093,0.8010650959807122
0.33960234382152776,0.3986938077944273,0.337847529526658,0.4037675099948118,0.2641651661732842,-0.10336313974425493,0.7934659871211891
0.33975493636890775,0.3948789941099278,0.337847529526658,0.40361491744743183,0.08130741294595167,-0.27635120700704974,0.7972655415509506
0.3399456770531327,0.3980834376049074,0.337847529526658,0.40346232490005185,0.2661793877987,-0.08600726340525533,0.8087099826044496
0.3416623432111575,0.3962141788995026,0.337847529526658,0.40330973235267187,0.1264931180761133,-0.10682088686788538,0.7972655415509506
0.3417004913480025,0.39598529007843264,0.337847529526658,0.4031189916684469,0.13998840296639914,-0.10379955442976163,0.7972655415509506
0.3400601214636677,0.39751121555223246,0.33788567766350297,0.4028901028473769,0.3052888576921904,-0.0742240668965728,0.804910428174688
0.3401745658742027,0.3937726981414228,0.33792382580034797,0.40269936216315194,0.12991729483932013,-0.24892422254097113,0.7972655415509506
0.3402890102847377,0.3970534379100925,0.33792382580034797,0.40247047334208197,0.3210333567308572,-0.05680104983672596,0.7972655415509506
0.34047975096896266,0.39678640095217754,0.33800012207403796,0.402203436384167,0.3195226905117954,-0.05253761406292923,0.8010650959807122
0.33887752922147285,0.39831232642597736,0.33807641834772795,0.4019745475630969,0.4730735190893276,-0.022962126529740168,0.7972655415509506
0.3409375286111026,0.3962523270363476,0.33811456648457294,0.40166936246833695,0.3048524430066837,-0.04129154332102436,0.7934659871211891
0.34120456556901757,0.39590899380474265,0.33819086275826293,0.401402325510422,0.30058900723288673,-0.03877376628925444,0.7972655415509506
0.34131900997955256,0.39922788171025725,0.3383053071687979,0.401097140415662,0.4875087740714745,0.14411755729850162,0.8087099826044496
0.34154789880062253,0.3954893642994477,0.3383816034424879,0.40079195532090206,0.3035096285897396,-0.03696096682638017,0.7972655415509506
0.3419675283059175,0.39854121524704733,0.3384960478530229,0.4004486220892971,0.4675679799798578,0.14623249000518812,0.7972655415509506
0.34559160130619215,0.3948026978362378,0.3386104922635579,0.40010528885769214,0.1624805444502091,0.0901699880977811,0.8087099826044496
0.34395123142185735,0.3928189947202979,0.33872493667409287,0.3997619556260872,0.16107058931241802,-0.06563005462813187,0.7972655415509506
0.3425778984954374,0.39415417950987275,0.33883938108462786,0.3994186223944822,0.3159978026673178,-0.03659169286172048,0.804910428174688
0.3428067873165074,0.3938108462782678,0.33899197363200784,0.39903714102603227,0.3179113132114628,-0.031086153752250656,0.804910428174688
0.34471419415875726,0.39171269875179293,0.3391064180425428,0.3986175115207373,0.17235023041474662,-0.05367900631733136,0.8087099826044496
0.3450193792535172,0.391331217383343,0.3392590105899228,0.39823603015228737,0.18201849421674243,-0.048609881893368234,0.804910428174688
0.3436460463270974,0.3960997344889676,0.3394497512741478,0.3978164006469924,0.5127536851100194,0.15657216101565585,0.804910428174688
0.34395123142185735,0.3921704763939329,0.33960234382152776,0.39739677114169747,0.3243568224127935,-0.02843409527878671,0.8087099826044496
0.34402752769554734,0.3919034394360179,0.33975493636890775,0.3969389934995575,0.33906064027832894,-0.02292855616931666,0.804910428174688
0.3462782677694023,0.3930860316782129,0.3399456770531327,0.3964812158574176,0.35060884426404626,0.1317636646626179,0.804910428174688
0.34662160100100725,0.39259010589922794,0.3401745658742027,0.39602343821527763,0.34500259407330547,0.12397534104434338,0.8125095370342111
