Px,Py,Mx,My,Mxv,Myv,dt
1.879263997077942,0.04132051765918732,0.42329084873199463,0.5200631618499756,-0.0041201310232281685,-0.007826143875718117,0.008304761002364103
1.8803037681050623,0.04509628121431353,0.42328576781646715,0.5200685883541982,-0.0023726238985078848,-9.749978215740625e-05,0.008418216995778494
1.8805488348007202,0.04187164828181267,0.42334499955177307,0.5200740694999695,0.011098204180598259,0.004393646027892828,0.008285779003927018
1.8792725583833036,0.04115302211236793,0.42326910549602187,0.5201009124590824,-0.005732105657415056,0.009550869153137208,0.008383562002563849
1.8803870677947998,0.04420662298798561,0.4233068525791168,0.520037829875946,0.0025708277244120836,-0.008889488875865936,0.008290221994684543
1.8805163510178173,0.04242101327382253,0.4232752085552614,0.5200637788231841,-0.00713672839372823,-0.0013388329562145657,0.00832937900122488
1.8769962787628174,0.04179321974515915,0.4232761561870575,0.5200560688972473,-0.002968091517686844,-0.001447633607313037,0.008387558002141304
1.8794230456462988,0.044386200765151984,0.42330433481735696,0.5200865621106434,0.0014410977910811755,0.0064255398942166635,0.008276765001937747
1.8792725801467896,0.04115302115678787,0.4232771098613739,0.5200445652008057,-0.005367367994040251,-0.005179597996175289,0.008356887999980245
1.8803138363251444,0.04490771018881501,0.4233225253977272,0.5200471357606536,0.012792746195826708,0.0019061529837096154,0.008352258999366313
1.880570411682129,0.04120714217424393,0.42331331968307495,0.5200801491737366,0.004028121009469032,0.009558819234371185,0.008332409997819923
1.8792811552967943,0.04098564367634494,0.42329020664678807,0.5200468078063212,-0.0021181901111366375,-0.0043042697396301075,0.008332126002642326
1.8779542446136475,0.0410897471010685,0.4232899248600006,0.5200541615486145,-0.002372964983806014,-0.0019144646357744932,0.00841230899823131
1.8805161884717851,0.04260613794667967,0.42330047014600836,0.5200375215397647,-0.009437131834606977,0.0013261425665963885,0.00830314099584939
1.8769962787628174,0.04179321974515915,0.42330047488212585,0.5200529098510742,-0.004861963912844658,0.0002188119979109615,0.008277067005110439
1.87699627855326,0.041793113132534754,0.4233400797394226,0.5200602912776275,0.006447637813005863,0.0005855253719336983,0.008379024999157991
1.8789653778076172,0.045036885887384415,0.4232969880104065,0.5200603008270264,-0.0029338160529732704,-0.001429480966180563,0.00831900099728955
1.877944576179924,0.04127827264562978,0.4233472143562203,0.5200439671328694,0.00856929086784048,0.0027662797733891773,0.008332502999110147
1.8805383443832397,0.04193751513957977,0.42329660058021545,0.5200809836387634,-0.005279007833451033,0.013041505590081215,0.00834346000192454
1.8805383439463172,0.04193751629252451,0.42334244578672964,0.5200397684129019,0.0060328160076267,-0.00896362620808531,0.008333591002156027
1.8805383443832397,0.04193751513957977,0.4233337640762329,0.5200772285461426,0.012186451815068722,0.008087072521448135,0.008325696995598264
1.877944576179924,0.04127827264562978,0.4233298950985073,0.5200244362922741,0.00464568159793745,-0.012358425519665057,0.00832951300253626
1.878974437713623,0.044868845492601395,0.4232841432094574,0.5200503468513489,-0.009133942425251007,0.0042718807235360146,0.008413183000811841
1.88057060411002,0.041022069036500186,0.4232803014034616,0.5200458631140478,-0.0036247590750895795,-0.0032374011353920487,0.008305172996188048
1.880570650100708,0.04102206975221634,0.423329621553421,0.5200496912002563,0.0057419887743890285,-0.0035196859389543533,0.008346814000105951
1.880297124919515,0.04487458985116821,0.4233174880749678,0.520064128581771,0.0072599122493918165,0.008102900168952263,0.008307554002385587
1.8789772987365723,0.0410149060189724,0.42331743240356445,0.5200666189193726,0.002665293402969837,0.018370606005191803,0.008355796999239828
1.8794230456462988,0.044386200765151984,0.4233004863937432,0.5200465206260118,-0.004855441882663533,0.0006773952731504967,0.008329682998009957
1.8805164098739624,0.04242101311683655,0.423335999250412,0.5200234055519104,0.0025785125326365232,-0.009352628141641617,0.008265955999377184
1.8792725583833036,0.04115302211236793,0.42328673872502165,0.5200522492837236,-0.012000081621315162,0.006093249479228497,0.008376422003493644
1.880543828010559,0.04177405685186386,0.4233148694038391,0.5200685858726501,-0.004949161317199469,0.011711983941495419,0.008367859001737088
1.8805491222814328,0.041674235650530855,0.4233369708742127,0.5200237805498419,0.004100552348567598,-0.009053218360084507,0.00830207699618768
1.8779445886611938,0.04127827286720276,0.4232892692089081,0.5200596451759338,-0.007633175700902939,0.008495223708450794,0.00837473499996122
1.8805383439463172,0.04193751629252451,0.42331713015532735,0.5200673016959011,-0.0021854846260808813,0.013148286196330917,0.008334678001119755
1.8792725801467896,0.04115302115678787,0.42329636216163635,0.5200337767601013,-0.0009231670992448926,0.0023066941648721695,0.008339756001078058
1.8792725583833036,0.04115302211236793,0.4233328183896362,0.520022854932881,0.0015108073513345616,-0.00523864259456263,0.008390415998292156
1.880570650100708,0.04102206975221634,0.42331820726394653,0.5200233459472656,0.009652654640376568,-0.009188109077513218,0.008281274000182748
1.878956462609137,0.04520450491072503,0.4233160625114009,0.520055798982451,-0.000517534436667022,0.004080623171298232,0.008359648003533948
1.878974437713623,0.044868845492601395,0.42328453063964844,0.5200506448745728,-0.008276238106191158,1.4656051166520717e-13,0.008238397000241093
1.8782858811887087,0.041245174529823014,0.4233059134965661,0.5200330593071033,-0.009836018699737333,0.00038861857087747233,0.008398680998652708
1.880022406578064,0.04490486904978752,0.4232812225818634,0.520042359828949,-0.0021901733707636595,0.004716403316706419,0.008305119001306593
1.878965412138099,0.04503688622139301,0.4233088107377473,0.520055443709146,-0.001559462615585908,0.003315414224131648,0.008309102995553985
1.8808175325393677,0.044658906757831573,0.42332354187965393,0.5200253129005432,0.006255231332033873,-0.004715277347713709,0.008374557000934146
1.8769962696685782,0.04179321810014602,0.4232692197249057,0.5200508570907088,-0.010932409898223833,0.00307072034286636,0.008356661004654597
1.880289077758789,0.04502582550048828,0.42333918809890747,0.5200603008270264,-0.0044844867661595345,0.0006266781128942966,0.008320622997416649
1.8805491222814328,0.041674235650530855,0.42333921151135995,0.5200483019194377,0.008535601088688052,0.002043297652893035,0.008359123996342532
1.881020426750183,0.044453710317611694,0.4233286380767822,0.5200506448745728,-0.0027945947367697954,-9.994182402234958e-14,0.008293005004816223
1.8792811709970956,0.04098544413688676,0.4232975704988725,0.5200506607257299,-0.007858163730347126,-1.294452665595745e-13,0.008375138997507747
1.8779445886611938,0.04127827286720276,0.42332032322883606,0.5200861096382141,-0.000538922380656004,0.013518626801669598,0.008332972000062
1.8805491222814328,0.041674235650530855,0.4233040303522679,0.5200484341715822,0.0034546996588979122,-0.00021366000686738693,0.008338881001691334
1.8805383443832397,0.04193751513957977,0.4233299195766449,0.5200506448745728,0.005277566611766815,1.1120654906920241e-14,0.008315296996443067
1.878974387498122,0.04486884722648954,0.42331968945075155,0.5200461972063926,0.006144300654720691,0.004096664640531642,0.00833386900194455
1.8809425830841064,0.04152712598443031,0.42332547903060913,0.5200439095497131,-0.006113138981163502,0.000965815968811512,0.008327593001013156
1.8805383439463172,0.04193751629252451,0.4233013982216926,0.5200442881124419,-0.0037959868233940507,0.0035693140246335748,0.008361098996829242
1.8805383443832397,0.04193751513957977,0.42327043414115906,0.5200464725494385,-0.017615986987948418,0.011051672510802746,0.008324791000632104
1.8779229166834392,0.04165445453746086,0.4232876719958598,0.5200529036444745,-0.006568177791603867,0.0002239091631860918,0.008315418999700341
1.8808175325393677,0.044658906757831573,0.4233091473579407,0.5200381875038147,-0.005787775851786137,-0.0007517799385823309,0.008356803002243396
1.876958583142701,0.041742490111967845,0.42332704677947675,0.5200557990735662,0.0036627872802164293,0.004753695617999589,0.008290163001220208
1.8805383443832397,0.04193751513957977,0.4233187139034271,0.5200480818748474,0.008047573268413544,-0.0005650340463034809,0.008386813002289273
1.880538658221234,0.041873621532805716,0.42332766953836704,0.5200237746002051,0.0006429042495843464,-0.0050578965118668485,0.008356167993042618
1.880570650100708,0.04102206975221634,0.4233299493789673,0.520054817199707,0.008160155266523361,0.0074074105359613895,0.008290396006486844
1.8795759406133343,0.04112360156498418,0.4232831704635653,0.5200557704721462,-0.012130666715572901,0.00471253425752177,0.008390872993913945
1.8779542446136475,0.0410897471010685,0.42336443066596985,0.5200333595275879,0.02283836156129837,-0.004417455289512873,0.008319202999700792
1.877944576179924,0.04127827264562978,0.4233171616103218,0.5200621918165799,0.005601371325494592,-0.0009546543016237582,0.008307667005283292
1.8789653778076172,0.045036885887384415,0.42330434918403625,0.5200496912002563,-0.0006280280649662018,0.001178390346467495,0.008338597996043973
1.877944576179924,0.04127827264562978,0.4233558408630144,0.5200122563880141,0.013757460694753112,-0.0010740300217754548,0.008386676003283355
1.8769962787628174,0.04179321974515915,0.4233199954032898,0.5200263261795044,-0.00023345084628090262,-0.007409736979752779,0.00830450099601876
1.877954247707601,0.041089971905103995,0.42331742099406244,0.5200548208893236,0.008156781872202585,0.0022651766294611592,0.008339851003256626
1.8805383443832397,0.04193751513957977,0.42332515120506287,0.5200307965278625,-0.0050398437306284904,0.0017186765326187015,0.008308477998070884
1.87795426537044,0.041089747423213585,0.42329944561042054,0.5200590916962521,-0.0035794179261915094,0.0015599195971778626,0.008342156004800927
1.8792725801467896,0.04115302115678787,0.42329633235931396,0.5200272798538208,0.0011889798333868384,-0.012357381172478199,0.008325099996000063
1.8769962696685782,0.04179321810014602,0.4233254400095522,0.5200179942377409,0.0034389700754075226,-0.011179803978520409,0.008353810000699013
1.8779542446136475,0.041089970618486404,0.4233088195323944,0.520064115524292,-0.005468021146953106,0.01063359621912241,0.008328730997163802
1.8792725583833036,0.04115302211236793,0.42330880849684654,0.5200356286310869,0.0004315027808693842,-0.001277072499529957,0.008385186003579292
1.8769962787628174,0.04179321974515915,0.42330464720726013,0.5200327634811401,-0.009844720363616943,-0.00578684825450182,0.008287646996905096
1.8803239336051705,0.04471866631954868,0.4233219247159757,0.5200554615194817,0.009215253788771936,0.0036482866798402693,0.008356301004823763
1.880570650100708,0.04102206975221634,0.4233395457267761,0.5200410485267639,0.004407673608511686,-0.000641342019662261,0.008322632995259482
1.8805383439463172,0.04193751629252451,0.42331394900093505,0.5200634699787057,-0.0014865770774073251,0.009226702401456992,0.008361350002815016
1.8782858848571777,0.041245173662900925,0.4233549237251282,0.5200529098510742,0.01781773939728737,0.007505022455006838,0.008338138002727646
1.8792725583833036,0.04115302211236793,0.42331136718888107,0.520006187976273,-0.010076271297888786,-0.014902601944655937,0.00832986099703703
1.878974437713623,0.044868845492601395,0.423281192779541,0.5200480818748474,-0.011876417323946953,-0.0019245038274675608,0.008358202001545578
1.8808309443193145,0.044407479575893305,0.4233360012544831,0.5200449722604109,0.012974880525641719,0.004165568763256803,0.008322066998516675
1.880570650100708,0.04102206975221634,0.4233032763004303,0.5200179815292358,-0.00380944786593318,-0.012330688536167145,0.008372292002604809
1.877944576179924,0.04127827264562978,0.42329878724412745,0.5200967685235612,-0.004809553536489268,0.013235610285399787,0.008496379996358883
1.8789564371109009,0.04520450532436371,0.4232984483242035,0.5200372338294983,-0.011464901268482208,-0.005950962193310261,0.008394873002544045
1.8782285103955252,0.040653777312688266,0.4233186682381212,0.520032699818581,0.001306033587539202,-0.005543061780491229,0.008286612996016629
1.8785990476608276,0.041776735335588455,0.4233023524284363,0.5200441479682922,0.0017297391314059496,-0.00887385942041874,0.008437078002316412
1.8808443822910441,0.04415587545994537,0.42332302606124084,0.5200539535649914,-0.0022987196247481693,0.010843336786250093,0.008294952000142075
1.8792725801467896,0.04115302115678787,0.42332223057746887,0.5200554728507996,-8.403545159816738e-15,0.0039435504004359245,0.008313922997331247
1.8792852191155265,0.04466784274617086,0.4232793671686059,0.5200544335618368,-0.010913369719903606,0.005452644625646576,0.008337582999956794
1.880570650100708,0.04102206975221634,0.4233167767524719,0.5200506448745728,-0.0031920664478093386,1.403370285648145e-13,0.008693263000168372
1.880570357475204,0.04120714332897901,0.4233219529872901,0.5200205773234007,-0.0020724505415570943,-0.007995505036919029,0.007992782004293986
1.8792725801467896,0.04115302115678787,0.423290491104126,0.5200285315513611,-0.015013222582638264,-0.006636838894337416,0.008279263995063957
1.878956462609137,0.04520450491072503,0.423314238320587,0.5200557785874351,0.0012184692109253226,0.007135477999807761,0.008365564004634507
1.880570650100708,0.04102206975221634,0.4233049750328064,0.5200625061988831,-0.005025201477110386,0.0009844761807471514,0.008344114001374692
1.879411539109062,0.04460171050857886,0.4233308579985197,0.520021254739788,0.009692856134109324,-0.012278685933512227,0.008338718995219097
1.880570650100708,0.04102206975221634,0.42331838607788086,0.5200446248054504,-0.00553548987954855,0.006174146197736263,0.008369000002858229
1.8782858811887087,0.041245174529823014,0.4233283226736577,0.5200224982431438,0.009100838000267496,-0.016621773396629656,0.00834241900156485
1.8769962787628174,0.04179321974515915,0.4233209490776062,0.5200403928756714,0.00011918134987354279,-0.0023353244177997112,0.00832571899809409
1.878965412138099,0.04503688622139301,0.4233184216859381,0.5200496989848861,-0.005527055954523316,-0.004546429953289429,0.008315077997394837
1.880570650100708,0.04102206975221634,0.4233395457267761,0.5200333595275879,0.005045080091804266,-0.005045080091804266,0.008354361998499371
1.8792725583833036,0.04115302211236793,0.42333474439872815,0.5200500053025907,0.013573160584099565,-0.000744591494537707,0.008368695001991
1.880323886871338,0.0447186678647995,0.4233212471008301,0.5200506448745728,-0.004574575461447239,1.9834439266789433e-13,0.00834820700401906
1.8792762604677067,0.044835578823469446,0.42333367411168543,0.5200449037335901,0.008903211041443633,-0.008727471059457023,0.008771887994953431
1.8770073652267456,0.04157776013016701,0.4233325123786926,0.5200535655021667,0.0049140616320073605,0.007740550674498081,0.007997623004484922
1.88057060411002,0.041022069036500186,0.42331771090987774,0.5200535298049694,-0.00211301514611573,0.0018330635800439343,0.008149329994921573
1.8802728652954102,0.04532811790704727,0.4233345091342926,0.5200470685958862,-0.006195650435984135,0.0024259567726403475,0.008351153999683447
1.8792725583833036,0.04115302211236793,0.42331840169952356,0.5200545039677648,-0.006408935771731731,0.006408935772206952,0.008380179002415389
1.8789653778076172,0.045036885887384415,0.42332297563552856,0.520050048828125,0.01685931161046028,0.004297852516174316,0.00833093500114046
1.880570357475204,0.04120714332897901,0.42331649122118925,0.5200439571613573,-0.006116621738184672,0.00025177045479496873,0.008322087000124156
1.8789743185043335,0.0448690801858902,0.42331746220588684,0.5200375318527222,-0.004173640627413988,0.001714307814836502,0.008298583998112008
1.8805491222814328,0.041674235650530855,0.423298541555361,0.520020229934467,-0.008599521614309083,-0.0024700571216666367,0.00838909199956106
1.8789653778076172,0.045036885887384415,0.4233534038066864,0.5200538635253906,0.014296288602054119,0.003940550144761801,0.008316286002809647
1.8808309443193145,0.044407479575893305,0.4232704151322605,0.5200461567969006,-0.028595540408814363,0.004650326173311094,0.008289352001156658
1.8799809217453003,0.044757068157196045,0.423304945230484,0.5200455188751221,-0.002470786916092038,-0.0054167467169463634,0.008362930995645002
1.8805383439463172,0.04193751629252451,0.4233270509212696,0.5200506607257299,0.0041895463646127295,-8.070648740011938e-14,0.008324212998559233
1.8792725801467896,0.04115302115678787,0.42332223057746887,0.5200288891792297,-7.981702592699952e-14,-0.006275486201047897,0.008357245002116542
1.8792725583833036,0.04115302211236793,0.42329190836766134,0.5200321201468954,-0.01595256324351734,-0.0023194506184366524,0.008659892999276053
1.8769962787628174,0.04179321974515915,0.42333120107650757,0.5200180411338806,-0.0008697051089257002,-0.011923769488930702,0.007989411002199631
1.878965412138099,0.04503688622139301,0.4232908950382463,0.5200183427689659,-0.007006973125885219,-0.016597057766470826,0.008319291999214329
1.8789653778076172,0.045036885887384415,0.42331933975219727,0.5200305581092834,-0.004302959889173508,-0.011040795594453812,0.008408271001826506
1.8805383439463172,0.04193751629252451,0.42333314248554477,0.52004838644893,0.014117862175712904,0.00315848469577696,0.008266762997664046
1.880570650100708,0.04102206975221634,0.4233398735523224,0.5200506448745728,0.008026359602808952,4.665472042443379e-14,0.008354001998668537
1.8806030917187793,0.044038456517896396,0.423302116291386,0.5200344068803414,-0.006836605413196349,-0.0004463126560590885,0.008266626005934086
1.8805490732192993,0.0416741818189621,0.42332062125205994,0.5200506448745728,-0.0002400418306933716,3.8263693564544524e-14,0.00852240099629853
1.877944576179924,0.04127827264562978,0.4233539595371198,0.5200317145960834,0.015851146723461614,-0.006173875722417765,0.008135748998029158
1.8794115781784058,0.04460170865058899,0.42332157492637634,0.520054817199707,-0.0033302106894552708,0.007634434383362532,0.008190127002308145
1.88057060411002,0.041022069036500186,0.42331135306140577,0.5200516351317531,-0.006517501272113938,0.004550006917791685,0.008412552000663709
1.8802728652954102,0.04532811790704727,0.4233069121837616,0.5200448632240295,0.0014723119093105197,-0.006153586320579052,0.008312061996548437
1.88057060411002,0.041022069036500186,0.4233152042502142,0.5200557869778609,-0.0009878002128841335,0.01216285988624155,0.008318710002640728
1.8769962787628174,0.04179321974515915,0.4233251214027405,0.5200586318969727,0.0018544914200901985,0.007271450012922287,0.008334423000633251
1.877944576179924,0.04127827264562978,0.42333852030511127,0.5200372855935395,0.0004579999365891402,0.0005323511824058807,0.00833857299585361
1.8802728652954102,0.04532811790704727,0.42332515120506287,0.5200484395027161,0.00514823105186224,-0.008560092188417912,0.008337445004144683
1.8792725583833036,0.04115302211236793,0.4232985628693768,0.5200496938053959,-0.008610767911053505,-0.004552339333245385,0.008359216000826564
1.8805383443832397,0.04193751513957977,0.42328986525535583,0.5200266242027283,-0.01159203052520752,-0.003962756600230932,0.008298562999698333
1.8770073228430662,0.041578017253831034,0.4233196799248276,0.5200186261714042,-0.002209161841620429,-0.01365027428740109,0.00834981899970444
1.8805383443832397,0.04193751513957977,0.42331039905548096,0.5200337171554565,-0.006882049608975649,-0.0020802372600883245,0.008342642002389766
