x,y,dt
1.6274042029951763,0.526958282415848,0.008467674255371094
1.6313865553448392,0.5148526614773347,0.008469343185424805
1.6353439304291448,0.5018583800700209,0.008477926254272461
1.6393087257168109,0.48982973068386365,0.008481979370117188
1.6432648637375296,0.4778378260621274,0.008495092391967773
1.6472125093231358,0.4658820234242273,0.008498907089233398
1.651137055578551,0.45304035379814844,0.008507728576660156
1.655068487816427,0.4411561465218053,0.008515119552612305
1.662893557999095,0.4165721420793051,0.0169064998626709
1.6678211304850357,0.4048272780875675,0.00843954086303711
1.6717186000830226,0.3930820529988275,0.008445024490356445
1.67559570836986,0.38045477338937345,0.008452892303466797
1.6794785703554942,0.36877393978618844,0.00846099853515625
1.683341926669843,0.35621206248552106,0.00847005844116211
1.6871987105434696,0.3436825494422455,0.008477210998535156
1.6910605111300363,0.33209487829877854,0.008484125137329102
1.6949040280171692,0.31962757066222347,0.008488655090332031
1.6987520291182676,0.3080992942775377,0.00849151611328125
1.7025824970563888,0.29569231042144617,0.008500814437866211
1.7086267225919842,0.3043029800205235,0.008510351181030273
1.7167990166344302,0.3283388615611987,0.008512496948242188
1.733038272944326,0.3759125159157806,0.01690959930419922
1.7420741624701035,0.39949750140138024,0.008445501327514648
1.7501086997315158,0.42288319828317167,0.008454084396362305
1.7581145519011228,0.44612081959805694,0.008456707000732422
1.766093254829981,0.4692151375331688,0.00846099853515625
1.7740615527934689,0.4930502012575206,0.008465290069580078
1.7820069732468675,0.5167462503046787,0.008471488952636719
1.7899140300818204,0.5394337815546975,0.008474349975585938
1.797816777416916,0.5628687576237166,0.008484840393066406
1.8066221260326476,0.5861485707689226,0.008488893508911133
1.8144823370367724,0.6093305718903125,0.008498668670654297
1.8223467699137383,0.6332631297605764,0.00850534439086914
1.8370830641914047,0.6791248909332736,0.01689887046813965
1.84038703675452,0.7022284479468458,0.008431196212768555
1.8446066367881784,0.7252318442463879,0.008439302444458008
1.84796654286236,0.7491508770539745,0.008447885513305664
1.851319215013435,0.7721910747606954,0.008449316024780273
1.8555806912376058,0.7951145182863477,0.008458852767944336
1.8598798199129887,0.8188746792206464,0.008464813232421875
1.8641907887746605,0.8426100362213498,0.00847315788269043
1.9301251714505097,0.8633630717801386,0.008476972579956055
1.9334280248435514,0.8857657121128958,0.008481025695800781
1.9367700127826448,0.9090056927181605,0.008491277694702148
1.9409301841573257,0.9312470309713894,0.008493900299072266
1.9442860757435063,0.9544662782911615,0.008503198623657227
1.94732734162866,0.9454025812285087,0.008506059646606445
1.9521420616207625,0.9157484806971098,0.0169064998626709
1.9549614784288913,0.9009324296549671,0.008436203002929688
1.9586041321130243,0.8860433741562463,0.008442401885986328
1.9581441864062623,0.8726806273418529,0.008454322814941406
1.9560644132590077,0.8604072842475128,0.008460283279418945
1.9531585315002213,0.8482454037416791,0.008461952209472656
1.951082971853414,0.8359565468242218,0.008471250534057617
1.9490104567672486,0.8236618244132075,0.008477926254272461
1.9461086392367768,0.8114657268544083,0.008486747741699219
1.9440417569829194,0.7991545747183865,0.008489131927490234
1.942004641939917,0.7876712336701476,0.008496284484863281
1.9407807758516393,0.7752543101739608,0.008501529693603516
1.938726125277212,0.7629270654552621,0.00851130485534668
1.9346294425121355,0.7382504648567179,0.0169069766998291
1.933427415249747,0.725824557332308,0.008440732955932617
1.9314148132129225,0.7143038835619809,0.008448600769042969
1.929382865160093,0.7019411220395712,0.008453130722045898
1.9273782815729408,0.6904029596074991,0.00846552848815918
1.862676896114375,0.664512344826632,0.008483171463012695
1.8614949665198652,0.6526136472421838,0.008488178253173828
1.8603391402066831,0.6415659520147885,0.008490562438964844
1.8583010541166889,0.6305602667499789,0.00849771499633789
1.8571343787087786,0.6186480550545276,0.008506059646606445
1.8550845591445846,0.6067689460160689,0.008516550064086914
1.8530385625229604,0.5948772796031502,0.008533477783203125
1.8489579403430816,0.5710544489195007,0.01692652702331543
1.846923249855863,0.5591223567201877,0.008460044860839844
1.8448922527410523,0.5471758525424905,0.008470296859741211
1.8428649011198115,0.5352144601761164,0.008473634719848633
1.839943444866675,0.5232457575571262,0.00847935676574707
1.8370224614387176,0.5112528256401575,0.00850057601928711
1.834101856496928,0.4992351243342275,0.008503198623657227
1.8302776846835502,0.48718752788978753,0.008512258529663086
1.8264493240392357,0.4751055389495166,0.00852513313293457
1.8226307975028937,0.46385152692065496,0.008530378341674805
1.8178811992785993,0.45168297680852953,0.008537530899047852
1.8140363518409197,0.4394909769356066,0.008545398712158203
1.8063444989314466,0.415864278229194,0.016937255859375
1.801573502936194,0.4043969185402768,0.008470535278320312
1.797704611911317,0.39205163869859455,0.008479833602905273
1.7938417198781678,0.3805404528934826,0.008482694625854492
1.7899722776857676,0.3689921817677957,0.008487701416015625
1.7851619072254505,0.3573546201996101,0.008503437042236328
1.7812652654352308,0.3448473813089622,0.008507728576660156
1.7773725273076197,0.3331784322630291,0.008512020111083984
1.772529341837217,0.32140490987275877,0.008514881134033203
1.7686188168930461,0.30965211682023336,0.008522510528564453
1.7607739790557717,0.28602425354770894,0.016916275024414062
1.7558934941591158,0.27495459826207436,0.008451461791992188
1.7519470845079814,0.2630333943507865,0.00846099853515625
1.7479918795834637,0.25106939072883266,0.008472204208374023
1.7440276368380128,0.23906204446814144,0.008478164672851562
1.7390952721662565,0.2278066850008158,0.008482694625854492
1.735109056935919,0.21570820745519023,0.008489608764648438
1.7311212274549315,0.2044663913056709,0.00849604606628418
1.7271150014244803,0.1922795106751208,0.008502960205078125
1.722126296482376,0.18083189177947132,0.008511066436767578
1.716287286544976,0.18646210269890612,0.008517265319824219
1.7009631011998534,0.23834667914331745,0.01690840721130371
1.6932579544702204,0.26401092302076373,0.00844430923461914
1.6855401421353724,0.2907074224798327,0.008446693420410156
1.6777871218907343,0.31661623254557525,0.008455276489257812
1.671025782175861,0.34271433121126127,0.008459806442260742
1.6632269027594615,0.36887443695806227,0.008470296859741211
1.6553878911133177,0.3942516468142071,0.008472681045532227
1.6485539078668685,0.41979943733146996,0.008475542068481445
1.6406618715004928,0.44544948986033667,0.008480548858642578
1.632738639041632,0.47124906272439654,0.00848531723022461
1.6258187447555303,0.49627614050454694,0.008496522903442383
1.6108620664323614,0.5476972402922492,0.01688981056213379
1.6027938783728943,0.5731903459404644,0.00842428207397461
1.5957442197176905,0.5978771197018532,0.008427143096923828
1.5876007807944628,0.6237109203673952,0.008431196212768555
1.580484444510512,0.6487233646743599,0.008439302444458008
1.572258690143188,0.6749232689256636,0.008441448211669922
1.5650689365386097,0.7002859044423423,0.008445262908935547
1.5578228974157442,0.7248644227347636,0.008454322814941406
1.5494421756462882,0.7506847729386316,0.008462190628051758
1.5421107197976427,0.7756336726874393,0.00846552848815918
1.534737115061843,0.8007689832007479,0.008470535278320312
1.5273196049889486,0.8260963409760145,0.00847625732421875
1.5198563967077663,0.8516213825706608,0.008483171463012695
1.5123244710144557,0.8763605631188721,0.008488655090332031
1.4971102507879381,0.9264398778149464,0.01688408851623535
1.489424393702438,0.9517900362455477,0.00841975212097168
1.4845477994065024,0.9445091378758088,0.008425712585449219
1.4794703866637589,0.928152652120122,0.008437156677246094
1.4755690807979116,0.9115914242144174,0.008438825607299805
1.4704973436969164,0.896187917352193,0.008443117141723633
1.4653956666780494,0.8797477339662604,0.008452653884887695
1.461479021986083,0.8631204334590036,0.008455753326416016
1.457578164728165,0.8474800165789697,0.008459091186523438
1.452453646866579,0.8309550937195451,0.008467912673950195
1.4485413343442755,0.8152670580329049,0.008471488952636719
1.4433989432255987,0.7986784944184991,0.008476495742797852
1.4394741866816236,0.7829389720333518,0.00848245620727539
1.4343311416592575,0.7672902494408802,0.008485078811645508
1.4303739060402836,0.7504859629508576,0.00849151611328125
1.4252102627675807,0.734766065167072,0.008493900299072266
1.4160712389149703,0.7031160105295416,0.01689457893371582
1.4108714763647612,0.6872775659851953,0.008423566818237305
1.4068923928998216,0.6713214924629383,0.008430957794189453
1.4016507749519673,0.6543872940561193,0.008434772491455078
1.3976710859980908,0.6393731598767999,0.008446693420410156
1.393666128544887,0.6233120168485323,0.008447408676147461
1.38840454511604,0.6072612342190593,0.008454561233520508
1.3843785613988775,0.591120804780001,0.008461475372314453
1.3790895647902235,0.5749754908606046,0.008463621139526367
1.375043451434174,0.5587524815414496,0.008469104766845703
1.3697405886913683,0.5435279140527547,0.00847935676574707
1.3656720769973285,0.5272163006211491,0.008484125137329102
1.3616098646766963,0.5118868300318475,0.008491039276123047
1.356244840500133,0.4954864585715291,0.008493423461914062
1.3480427627421174,0.4635718003273581,0.016894817352294922
1.3426458053524504,0.44803495176173735,0.00842428207397461
1.3385208765199526,0.4324714292612705,0.00843667984008789
1.3330707755514235,0.41578596502753173,0.008441925048828125
1.3289176483432805,0.40011878772772785,0.008450746536254883
1.3247518640970122,0.38440258031597857,0.008455038070678711
1.3192644304481993,0.3685732725743455,0.00846409797668457
1.315068100782514,0.3527459888848597,0.008475065231323242
1.310858471018701,0.33686789425542496,0.008479118347167969
1.301572285110989,0.3342234852600323,0.008481740951538086
1.2870932330682006,0.34387590870823626,0.008491992950439453
1.2738006116005476,0.3526356798931265,0.008496284484863281
1.2604017820599107,0.3625356811356099,0.00850057601928711
1.2468762835469585,0.3725244328293234,0.008502006530761719
1.23461254272078,0.38266471151516984,0.008512258529663086
1.2083292234986318,0.4020622565120814,0.016908884048461914
1.1942804854372733,0.4113238999820469,0.008438348770141602
1.1815343667322984,0.4207154319954499,0.00844717025756836
1.168673405960426,0.4301875244412143,0.008455991744995117
1.1556955097666817,0.439741663450181,0.008464574813842773
1.1425800379059667,0.4482748671028885,0.008474111557006836
1.1293618931092875,0.4579928192840437,0.008479833602905273
1.1175271718316142,0.4678174742457963,0.00849151611328125
1.1040555773525336,0.47658666505377706,0.008507251739501953
1.092005213561558,0.4865693127111629,0.008513689041137695
1.0782900073374595,0.49549990397905064,0.008522510528564453
1.0660036901884733,0.5045147808994983,0.008530139923095703
1.0520543495732033,0.5147459089879582,0.00853419303894043
1.0269152241025368,0.5331737875626354,0.01693129539489746
1.0141785530022722,0.5425052550010575,0.008463382720947266
1.0013279838809508,0.551916870368067,0.0084686279296875
0.9883453665014622,0.5602466850532443,0.008478641510009766
0.9752615535876339,0.5698175924628225,0.008486509323120117
0.9620580212908058,0.579472794373391,0.008494138717651367
0.9504051367283108,0.587991391685933,0.008497238159179688
0.936971659383813,0.5978086055872531,0.008501291275024414
0.925114388429678,0.6064712710428684,0.008510112762451172
0.9114436246687332,0.6164558198171995,0.008513212203979492
0.899375435948623,0.6252672940375926,0.00852346420288086
0.8854465781745626,0.6342200306189146,0.008524179458618164
0.8607718100379558,0.6522137322590038,0.016920089721679688
0.8482769861525058,0.6613218074631356,0.008455514907836914
0.8356751240163213,0.6705055490145844,0.00846099853515625
0.8229646357105566,0.6797661172335271,0.008471488952636719
0.8101439098026534,0.6891046908437024,0.008481502532958984
0.7972113111886995,0.6985224671348436,0.008497238159179688
0.7841651809459161,0.7080206621193359,0.0084991455078125
0.7709951930885869,0.7163481675907024,0.008502483367919922
0.7577175361035374,0.7260052808820545,0.008510589599609375
0.7462498274095445,0.7356125811127147,0.008514881134033203
0.7210813865915926,0.7539188185358973,0.016908645629882812
0.7073478887174169,0.7626212449037716,0.00843954086303711
0.6954787804193604,0.771243966655969,0.008447647094726562
0.6815169784563541,0.7813866080139908,0.008453369140625
0.6694472930161348,0.790153136957024,0.00845789909362793
0.6572818007229089,0.7989878310517822,0.008466482162475586
0.6450192946654794,0.8078915841480041,0.008473873138427734
0.6305871705644418,0.8170549115261017,0.008480310440063477
0.6181109496462417,0.8261059355199957,0.00848388671875
0.6055338179182362,0.835228863578176,0.008490800857543945
0.5928545125982724,0.8444246345069099,0.008496761322021484
0.5800717576337123,0.8536941980166588,0.008498907089233398
0.5563611788580138,0.8722288746224662,0.01689743995666504
0.54328083023389,0.8803671441735317,0.008427858352661133
0.5300894602097127,0.8899285732681396,0.00843358039855957
0.5190080928530583,0.8993186322812141,0.008439779281616211
0.505613595982402,0.9090307993982267,0.008449316024780273
0.49210679870605833,0.9188234276154369,0.008455991744995117
0.47849347144648147,0.9273171720958623,0.008460521697998047
0.4647587596233711,0.937267668534725,0.00846719741821289
0.45092497100031614,0.9445165503243335,0.008475065231323242
0.4392844104048472,0.9543300922700148,0.008480548858642578
0.42996822129693174,0.9541011451894584,0.008486509323120117
0.4229797979246563,0.9493663856143076,0.008496284484863281
0.4159634725571802,0.9446149573214788,0.008491992950439453
0.4018554469365435,0.9336511075879141,0.016892433166503906
0.3971363264165724,0.9285674775331781,0.008424758911132812
0.39002445095218646,0.9223342885170394,0.0084381103515625
0.382874894823069,0.9174955186825747,0.008441448211669922
0.37811191486750567,0.9109517321478653,0.008451461791992188
0.3685048442926169,0.9049234304795777,0.008459091186523438
0.361267279265343,0.9000270823460604,0.00846242904663086
0.3540078173787198,0.8936871648493167,0.008471488952636719
0.3467105796173236,0.8887524578181778,0.00848078727722168
0.34184619826839224,0.8821169146959772,0.008483648300170898
0.3344912146251806,0.8785780217515531,0.008493661880493164
0.32712003457586397,0.8721567643217739,0.008497476577758789
0.3221931183502674,0.8669056051362449,0.008508443832397461
0.3147633920848815,0.8618818763134538,0.008511066436767578
0.30980759543288056,0.8551623122227571,0.00852060317993164
0.29481229938581077,0.845020822694827,0.016913175582885742
0.28727287144022823,0.8384737369534078,0.008444070816040039
0.2822321167571982,0.833129362731581,0.008446693420410156
0.2746335815048198,0.827991193733598,0.008456707000732422
0.26700287236854475,0.8228332947854609,0.008462905883789062
0.2619124954404476,0.8145308170279429,0.008466720581054688
0.2542269021848637,0.8093308421549968,0.008471488952636719
0.24650852957617378,0.8041106698208249,0.008481264114379883
0.23875715461223732,0.7988701438688313,0.008486747741699219
0.23097580511309893,0.7921427241020217,0.008496761322021484
0.22577413826451503,0.7851966240844237,0.008503437042236328
0.21793279996725365,0.7798919077903321,0.008506298065185547
0.20479128410491731,0.7690369774800437,0.016903162002563477
0.1968604565777656,0.7621942407340334,0.008433818817138672
0.18355914864753947,0.7571543584055919,0.008443117141723633
0.17821596667312817,0.7500809116608127,0.008446931838989258
0.17016679182466588,0.7461294714619304,0.008456230163574219
0.16208416657581767,0.7376909482297435,0.008460283279418945
0.1620845219317269,0.7332207551925564,0.008462905883789062
0.1566750419166288,0.7305547336707293,0.008470535278320312
0.1485310839817346,0.7250470681916154,0.008481264114379883
0.1430816231777201,0.7208638514334538,0.008484363555908203
0.1376149805426776,0.7151705971240035,0.00849604606628418
0.12938771289375806,0.7111067621946925,0.008500814437866211
0.1238798858076656,0.7053808862790101,0.008510112762451172
0.11835695605065655,0.701145050992981,0.008513689041137695
0.10447852246352081,0.6912596234967922,0.01690959930419922
0.0988976457943971,0.686983756520656,0.008437871932983398
0.09329697662093545,0.6811815402324373,0.008441925048828125
0.08487027392253464,0.675483303405597,0.008446455001831055
0.07640952595023402,0.671281718312821,0.008447885513305664
0.06790740571834565,0.665538430343841,0.008458375930786133
0.062224988236068986,0.6642392242699678,0.008461952209472656
0.05079734851016383,0.6570388462464254,0.008469820022583008
0.04505549527759629,0.6526571709483526,0.008477449417114258
0.036402078973851656,0.6437583525907611,0.008481502532958984
0.030621567451503656,0.6408797724526548,0.008485555648803711
0.024818126448285478,0.63645328627444,0.008489131927490234
0.018990836532168397,0.6304724706855813,0.008496284484863281
0.007287628735466535,0.6200057710187331,0.01689743995666504
0.013073335720661168,0.609039625401621,0.008424758911132812
0.013033051427237046,0.6013237659969588,0.008436441421508789
0.01591029277102317,0.5950892755446743,0.008441925048828125
0.02168398995648074,0.5888068404987346,0.008444786071777344
0.021625560523712364,0.579571613104414,0.00844883918762207
0.024471927913716437,0.5718313647581657,0.008452892303466797
0.027333218624596995,0.5671764219012441,0.008464336395263672
0.030200435227596027,0.564063972782147,0.008476972579956055
0.0330393831881876,0.5578879963678604,0.008481025695800781
0.03294095959857014,0.5456162016804534,0.008488893508911133
0.04147797912279933,0.5348263356356783,0.008493661880493164
0.04430440883528823,0.5302211378324658,0.00849771499633789
0.04712545924940132,0.52562290268063,0.008503913879394531
0.049941145543600574,0.5210316027652446,0.008512020111083984
0.05275148293766438,0.5164472107353294,0.00851583480834961
0.05837196063653876,0.5088222732674417,0.016919612884521484
0.0668066703552753,0.501226884893015,0.008449554443359375
0.07239603336520015,0.49517023091248574,0.008455514907836914
0.07516660749520541,0.4906321691816701,0.008461236953735352
0.08074531944365171,0.48611863409401534,0.008463382720947266
0.08067414593410692,0.48006197995215133,0.008472919464111328
0.08341033049095477,0.474032054148362,0.008475065231323242
0.08896035960628466,0.46955267826655694,0.008481264114379883
0.08888411832189543,0.46350950980420424,0.008490562438964844
0.09162256242665757,0.45901458735730366,0.00849461555480957
0.08872634575775008,0.4514233552912009,0.008501768112182617
0.0942546788773108,0.4469833114837842,0.008503913879394531
0.09696028699851256,0.44099938214895446,0.00851130485534668
0.1051521089855799,0.43062038791403834,0.016911983489990234
0.11332463030916302,0.4217869702144541,0.008439779281616211
0.11597149369165512,0.4143509177228426,0.008444786071777344
0.11863509719746533,0.4084242829955977,0.008462190628051758
0.12126911678950704,0.40100802525179435,0.008466005325317383
0.12389649337330383,0.39360207355621585,0.008474588394165039
0.11822222934392979,0.3829399826162183,0.00848531723022461
0.12082152242996275,0.3740425123216611,0.00849604606628418
0.12351797136904477,0.37114605100533044,0.008499860763549805
0.1315544636805253,0.36098682749161703,0.008509635925292969
0.13417922023688086,0.35512123962329195,0.008520126342773438
0.13679844024020948,0.34926361807671624,0.008522987365722656
0.1394121474569068,0.3434139198087895,0.00853276252746582
0.1445943319803623,0.33024874605781845,0.01692676544189453
0.14722043123077616,0.32591193782452044,0.008462190628051758
0.1552191380841939,0.32036397768354347,0.00846719741821289
0.16055136773537632,0.31766700851716245,0.008470773696899414
0.16312181107469828,0.31187411105017887,0.008480310440063477
0.16836931510877817,0.30623342176319,0.008486032485961914
0.17092536883653314,0.3004596521602317,0.008497238159179688
0.17350730744133644,0.2961721027662959,0.008496761322021484
0.17605323741630474,0.2904124350905567,0.008500814437866211
0.17859395495234878,0.2846602053768998,0.008504867553710938
0.18378930092060197,0.27907837281575776,0.008514881134033203
0.18883747089913716,0.26761851732292036,0.016905784606933594
0.19142018645937128,0.26484436944545114,0.00843954086303711
0.19386522574159215,0.2561877324881746,0.008446455001831055
0.19904300517935428,0.2521349829596053,0.008448123931884766
0.20150673198424157,0.24497161724277275,0.008459091186523438
0.20396470148562243,0.2378169454712457,0.008464813232421875
0.2038951718363495,0.23488046100690357,0.008466005325317383
0.2114829607008207,0.2237335248056599,0.008472919464111328
0.21395615501191115,0.21807425981297004,0.00848078727722168
0.21638830092904018,0.21095780006408346,0.008484601974487305
0.22149296621997827,0.20698752194029493,0.00849294662475586
0.22391126850508783,0.19989109171437175,0.008494377136230469
0.2416869617049278,0.1882995353380885,0.016895055770874023
0.23360654478471968,0.17450507723999736,0.008424997329711914
0.23082718087506834,0.16697327244581314,0.008433341979980469
0.2358437358432489,0.16161558533545264,0.008440971374511719
0.23560922316283045,0.152864787131747,0.008444786071777344
0.2380319850188605,0.14728046030234995,0.00845479965209961
0.2404501609423927,0.1417026547729205,0.008463382720947266
0.24543386958153462,0.13638910216103434,0.008465290069580078
0.25296212321364553,0.13134947423715085,0.00847482681274414
0.25543739632079926,0.1287059111651624,0.008477449417114258
0.2603361182101558,0.12197829713364564,0.008485555648803711
0.2627592912962912,0.11789582587961452,0.008494853973388672
0.2651373560184946,0.11236930957773945,0.008506536483764648
0.2675110430853647,0.10684906183728632,0.008518457412719727
0.27241244604451775,0.1016142624541021,0.008523702621459961
0.2771314489051519,0.0906118478413346,0.016920089721679688
0.2819607666775074,0.08396548934055133,0.008459806442260742
0.2843060639672987,0.07848374516831244,0.0084686279296875
0.2866471578386833,0.07300807057268946,0.008480072021484375
0.2914892983772378,0.06783866452637469,0.008484840393066406
0.2938619467016725,0.06381859959356265,0.008496284484863281
0.29610068516480587,0.05548470836730853,0.00850367546081543
0.2935148700185831,0.0522953724490888,0.008509397506713867
0.30078258240587036,0.0460336880269032,0.008517980575561523
0.30549315635013824,0.0380405714462199,0.008526325225830078
0.3102776268952062,0.03293631611032137,0.008528709411621094
0.31504832927315973,0.02784416280936383,0.008537769317626953
0.317605972364438,0.0310336844690893,0.008542776107788086
0.325168991810956,0.03771618338600836,0.016935348510742188
0.3277121590829131,0.04088970269717838,0.008468866348266602
0.3327439494326608,0.04579699264347865,0.008478641510009766
0.3376314580379342,0.04641799770695685,0.008481025695800781
0.3402435317039988,0.05242066125111058,0.008485555648803711
0.34506787730185606,0.05161042443249814,0.008493423461914062
0.35005144807840366,0.056479341126813964,0.0084991455078125
0.3524736944276949,0.056781496407541446,0.008500099182128906
0.35739398264851374,0.06021707110562732,0.008504390716552734
0.3647915480990545,0.06676590710400272,0.016903162002563477
0.36727870674859864,0.06988413712928189,0.008432626724243164
0.3698043017197626,0.07440877519044556,0.008440256118774414
0.37467683109498634,0.07780354580941484,0.008445501327514648
0.37945268103185353,0.07837531942774958,0.008450984954833984
0.38200214948623495,0.08428408156674265,0.008454561233520508
0.3868412624576986,0.08765375570466911,0.008465051651000977
0.38929700262856076,0.09073781954446701,0.008473396301269531
0.3941570090926724,0.09549235606446285,0.008476018905639648
0.39896279755009095,0.09883518950934375,0.008486509323120117
0.4014013066107594,0.10190074763642214,0.008495092391967773
0.40618727688843953,0.10522799836605344,0.008496284484863281
0.4110002949027808,0.1099397495660676,0.008505105972290039
0.4181748133806503,0.11628779947640794,0.016898155212402344
0.4206255579429184,0.12071367452958458,0.008425712585449219
0.42535891886518784,0.12399721682503517,0.008430719375610352
0.4300794419024448,0.127271890169408,0.008443355560302734
0.4347871735207508,0.13053772817153317,0.00844573974609375
0.43948216011828156,0.13379476437656637,0.008451700210571289
0.4418634119770964,0.13680053586199412,0.008461236953735352
0.44879579838211475,0.1389048363336721,0.00846552848815918
0.4511641710031969,0.14189906658089557,0.008478641510009766
0.4558149143966948,0.14512555972200555,0.008480310440063477
0.46045312067922756,0.14834340120524406,0.008489608764648438
0.46280515584416443,0.15132099398802198,0.008495569229125977
0.4674244415572838,0.15452401526069684,0.008502721786499023
0.4697666772669562,0.15749128869675674,0.008509635925292969
0.47669963333169235,0.16363659325845004,0.016899824142456055
0.4812813876263081,0.1668102461288987,0.008433341979980469
0.4858508571348121,0.16997544492647818,0.008441686630249023
0.48820358114008033,0.1742773660388247,0.008446693420410156
0.49275430757286537,0.17742619686337363,0.008455276489257812
0.4972928635353399,0.18056666617857287,0.008461236953735352
0.5018192944978196,0.18369880659975363,0.008466005325317383
0.5041134707498989,0.18661636270602933,0.00847768783569336
0.5086215993756875,0.18973421604259255,0.008486270904541016
0.5131177165719372,0.1928438270557804,0.008499860763549805
0.5153962153176371,0.19574545516700226,0.00851297378540039
0.519874200964436,0.19884092249924132,0.008517026901245117
0.5243402882944949,0.20192823359593917,0.008525848388671875
0.5266032534868145,0.20481408453084068,0.008529186248779297
0.5354877198924121,0.21095263413297138,0.016927242279052734
0.5377352954713238,0.21382285824867533,0.008458137512207031
0.5421538442443388,0.21687423873634837,0.00846242904663086
0.5465607194469935,0.21991763364712708,0.008480310440063477
0.5509559655728362,0.22295307469982328,0.008481264114379883
0.5531823019791879,0.2258020579403747,0.008484601974487305
0.5575599926917406,0.2288238340477274,0.008490324020385742
0.561926165667607,0.23183774061765555,0.008493423461914062
0.5641699037883182,0.2360010898609689,0.008494377136230469
0.5685184961339699,0.23899969272697189,0.008495330810546875
0.5728556821428765,0.2419905152318839,0.00850367546081543
0.5771815057228885,0.2449735885618664,0.008505821228027344
0.583649032312953,0.2494337368513163,0.01690363883972168
0.585830663930296,0.25223735015580484,0.008438348770141602
0.5922641791359281,0.2566718818385486,0.008440256118774414
0.5944340754409215,0.2594634349327415,0.008444070816040039
0.5987033648749004,0.2624047465652352,0.008459806442260742
0.6008644806775166,0.2651870868584066,0.00847172737121582
0.6072390434317967,0.2695766647559373,0.008477926254272461
0.6093885845024534,0.2723471154722072,0.008487939834594727
0.6136188423977711,0.27525868394123615,0.008504152297973633
0.617838152586152,0.27816281646060753,0.00851297378540039
0.6220465578272286,0.28105954322782634,0.008520364761352539
0.6262441007601828,0.2839488943450751,0.008530855178833008
0.6325783401042406,0.2908722300467883,0.01693272590637207
0.6367485525256598,0.2937398941815937,0.008461952209472656
0.6409080527287975,0.29660029798587534,0.008466243743896484
0.6450568828292866,0.2994534711164616,0.00847625732421875
0.6471556904503272,0.30217292866700496,0.008481264114379883
0.6512884173706966,0.30501364136003817,0.008486270904541016
