Px,Py,Mx,My,Mxv,Myv,dt
1.8690310903275165,0.045223698478797036,0.4285565992617685,0.5183539985855079,-0.01267519690928336,-0.0014367936459908136,0.008297011998365633
1.8691819906234741,0.045127417892217636,0.42856523394584656,0.5183834433555603,0.005903535522520542,-0.0017043260158970952,0.008333817997481674
1.8689087704817553,0.04520378729677299,0.42857676899738667,0.5183623219189493,0.005727304242967854,-0.007349012148717707,0.008340200998645741
1.8688468933105469,0.04520551860332489,0.42853832244873047,0.5184043049812317,-0.007054820191115141,0.008103154599666595,0.008374066004762426
1.8690285502855124,0.04535649963195143,0.42861610028815283,0.5183857127955551,0.012851300735709238,0.0029535379618857967,0.008295690997329075
1.8693236112594604,0.0452045202255249,0.42854705452919006,0.5183767676353455,-0.01586531102657318,0.0010477633913978934,0.00839549500233261
1.8690597039367964,0.045307280105583825,0.4285447572192028,0.5183584924048787,-0.003628437197090658,-0.01028281039135292,0.008280019996163901
1.86919105052948,0.04525361955165863,0.42858922481536865,0.5183777213096619,-0.002094424795359373,0.005917880684137344,0.00834150800073985
1.8692643990334252,0.04511327173595725,0.4285296697615914,0.5183475523741483,-0.01523781014722348,-0.017891544972657162,0.00836611299746437
1.8692173957824707,0.045096948742866516,0.42858222126960754,0.5184168219566345,0.004955860320478678,0.027030155062675476,0.008266994002042338
1.8692808995041907,0.04522861696759406,0.42855592577034834,0.518416414362614,0.0036866254662565713,0.011693416578411442,0.008383237000089139
1.8694380521774292,0.0451422743499279,0.4285617470741272,0.5183530449867249,-0.008452738635241985,-0.00830008927732706,0.008315407998452429
1.8692042573219383,0.04503684386752116,0.42855211923850633,0.518426336827156,-0.0025798909418079993,0.019147920916270614,0.008360358006029855
1.8690712451934814,0.045283060520887375,0.4285649359226227,0.5183447599411011,0.0017117985989898443,-0.012168754823505878,0.00831266499881167
1.869005037486467,0.045317159590346656,0.42854155814486117,0.5183613639340655,-0.0007695016967853886,-0.0036181068784465215,0.008375409001018852
1.8690229654312134,0.04525445029139519,0.42855018377304077,0.518357515335083,0.0028563986998051405,-0.003334739711135626,0.008268017998489086
1.8691287112818151,0.04516953604740781,0.42854154865955896,0.5183575220474186,0.0012348902012448981,0.00123489020113409,0.00839176400040742
1.869130253791809,0.04529787600040436,0.4285767376422882,0.5183613896369934,0.006392078939825296,-0.00886671431362629,0.008323589994688518
1.8690486412964882,0.045367580220811,0.42853099204030276,0.5183847560478595,-0.00744031128974248,0.006018465657119215,0.008307615004014224
1.8690872192382812,0.04511222243309021,0.42855820059776306,0.5183536410331726,0.003911659121513367,-0.007633518893271685,0.008353095996426418
1.8690728872982345,0.045215908993456955,0.42854186875735295,0.5183565585685934,0.0015169110543022711,-0.006864607551944206,0.008344517002115026
1.869115948677063,0.04530349373817444,0.4285447597503662,0.5184036493301392,0.004287012852728367,0.00687358807772398,0.008309614000609145
1.8692914763527246,0.045266809343531444,0.4285806289101864,0.5183802901858738,0.006774860087434576,-0.00017522204537668076,0.008398627003771253
1.869024634361267,0.045153625309467316,0.42859017848968506,0.5183447003364563,0.010567097924649715,-0.007645096629858017,0.008282591996248811
1.869076416460767,0.045238630475381014,0.4285547029778001,0.5184007432384474,-0.010553422584881468,0.01200006873902066,0.008380858998862095
1.8692463636398315,0.04514683410525322,0.4285328984260559,0.518376350402832,-0.006892659701406956,-0.008363945409655571,0.008310688004712574
1.8692782153300853,0.04519602354587471,0.42854526593712766,0.5183556559811991,-0.004931107462922435,0.0013473548795271979,0.008343807996425312
1.8691911697387695,0.04522339999675751,0.4285636246204376,0.5184004306793213,0.00621678214520216,0.005664856638759375,0.008330987999215722
1.868856570551274,0.04518228991117845,0.42853868357205055,0.5183787979851125,-0.0008092647865106245,-0.00648453437624906,0.008321091001562309
1.8692384958267212,0.045238152146339417,0.42857617139816284,0.5184077024459839,0.0052705006673932076,0.01015795674175024,0.008317487998283468
1.8690211870305984,0.04534265900993917,0.4285377843744699,0.5183669591304291,-0.004598726224549375,-0.0066265707064612645,0.008335951999470126
1.869154691696167,0.04524044692516327,0.4285399615764618,0.5183840990066528,-0.0037751845084130764,-0.001935975975356996,0.008350164003786631
1.8689608444428294,0.045438587471193226,0.42851912485059596,0.5183581811693301,-0.007354953993839507,-0.002952010310948104,0.008359045001270715
1.8692885637283325,0.04533713683485985,0.4285760223865509,0.5183618068695068,0.011546364985406399,0.003704079892486334,0.008306682997499593
1.8689173701695179,0.045259080280909525,0.42852072674535463,0.5183879424861009,0.0042625383551845065,0.005048967146770091,0.008344442001543939
1.8690366744995117,0.04520100727677345,0.4285297095775604,0.51833575963974,0.001399303786456585,-0.0048447540029883385,0.008317460000398569
1.8692027718157416,0.045226223283403866,0.42849480787030186,0.5183396260307431,0.000308259253743913,-0.004389246416601225,0.008409924994339235
1.8690823316574097,0.04509395360946655,0.4284977316856384,0.5183879137039185,-0.006108919624239206,0.012478222139179707,0.008323747999384068
1.8691217579641362,0.04517088679682135,0.4285101847202747,0.5183613892786336,0.0034440581520987137,-0.004078007233047399,0.008294251005281694
1.8690603971481323,0.04505425691604614,0.42854800820350647,0.5183568596839905,-0.00048264654469676316,-1.3604270704750676e-13,0.008327103998453822
1.8694972551173297,0.04522863474720629,0.4285113971744883,0.518366459528993,-0.005625060214964358,0.000630746406997746,0.008357118000276387
1.8690917491912842,0.04534074664115906,0.4285178780555725,0.518343448638916,0.002060078550130129,0.00042082517757080495,0.008325173002958763
1.869127463504716,0.04511880056502371,0.42848650038855074,0.5183651855266967,-0.009258288704199561,0.0015003488021783841,0.008319841996126343
1.869178056716919,0.04515022784471512,0.42852169275283813,0.5183667540550232,0.009159638546407223,-0.005724149756133556,0.008410314003413077
1.8690530069291897,0.045183877951853635,0.4284938850213821,0.5183517612859159,-0.008057734442550538,0.005592437825891651,0.00830414299707627
1.8689881563186646,0.045372456312179565,0.4284611940383911,0.5183623433113098,-0.012586669065058231,-0.0044950079172849655,0.008320679997268599
1.8690966205119652,0.04526310150876178,0.4284807385629661,0.5183581540362902,-0.002792865349985263,0.011726040412873758,0.008329436001076829
1.8692286014556885,0.045108042657375336,0.42847302556037903,0.5183722376823425,-0.0014169965870678425,0.004644198343157768,0.008421514998190105
1.8689457457305412,0.04519431005520003,0.42848937681981314,0.5183853887125938,-0.005370483148121118,0.009690224199814036,0.00825188000453636
1.8691827058792114,0.045177094638347626,0.4284951388835907,0.518380880355835,-2.7834093875773493e-14,-0.0017263269983232021,0.008352012999239378
1.869025809165064,0.04528207381055893,0.4284989730789188,0.5183293540627314,0.004834753525463556,-0.008701489679601406,0.008345991001988295
1.8692626953125,0.04540914297103882,0.4284855127334595,0.5184081196784973,-0.0006579436594620347,0.0066871074959635735,0.008310728997457772
1.8689258524328618,0.04525079442707247,0.42847623578774924,0.5183142740422173,0.0012824226046257887,-0.022585232358005053,0.008386055997107178
1.8692690134048462,0.04517426714301109,0.42850250005722046,0.5183793306350708,0.004936779849231243,0.009885180741548538,0.008375678000447806
1.8691671464436983,0.045273888607792356,0.42850375336706426,0.518313756499398,0.008477310153236337,-0.023927520519774693,0.008227400001487695
1.8690626621246338,0.0452592596411705,0.428472101688385,0.5183658003807068,-0.011258761398494244,0.009535074234008789,0.008475326001644135
1.869088504362242,0.04529315349081997,0.4284938610011612,0.5183488946183138,0.008271826237274012,-0.012233381636214655,0.008286974996735808
1.8690797090530396,0.04509865492582321,0.42852845788002014,0.5183584690093994,0.006023460533469915,0.005356892943382263,0.008275799002149142
1.8690076360478944,0.045297584615974884,0.4285100256102134,0.5183662527940734,0.015907012762376466,-0.006281358369930205,0.00836469599744305
1.8691667318344116,0.04530955106019974,0.4284500181674957,0.5183735489845276,-0.00976896844804287,0.000758594018407166,0.008456217001366895
1.869089739987372,0.04533618603139422,0.4284906656817927,0.5183770654147616,0.006335221966718459,-0.0065302648818318584,0.008172362002369482
1.8691883087158203,0.04528302326798439,0.42846375703811646,0.5183635950088501,0.0005330552230589092,0.010071128606796265,0.008484409001539461
1.8688091238732225,0.04532734430813634,0.4284531928805252,0.5183472704630866,0.002563612442246864,-0.010180254566174284,0.008221118994697463
1.8691880702972412,0.04514911770820618,0.4284455180168152,0.5183351039886475,0.004707144573330879,-0.0003387720207683742,0.008327239003847353
1.8691762487171941,0.045102910161818,0.42845412232073504,0.5183693843931988,0.008782558040508835,-0.0028764178584356533,0.008381120998819824
1.8693137168884277,0.04522363841533661,0.42844358086586,0.5183671116828918,-0.005372894927859306,-0.0046370611526072025,0.008291359998111147
1.8692672095239917,0.04527171418632803,0.42844935453352495,0.5183927914672184,4.9782656757524244e-14,0.012337308283646802,0.008314429003803525
1.8691660165786743,0.04528336971998215,0.4284484088420868,0.5183501839637756,-0.003965410403907299,-0.006438452750444412,0.008351778997166548
1.8691965951778626,0.04530699841925834,0.4284320804432071,0.5183678026366362,-0.004392401873564388,0.011590111145420705,0.008343510002305266
1.8692430257797241,0.045265257358551025,0.42842885851860046,0.5183616876602173,0.005457268096506596,-0.006647587288171053,0.008292936996440403
1.869048260810575,0.0452793028766687,0.4283643769715658,0.5184098423276667,-0.018059999875925027,0.029719236792135246,0.008367711001483258
1.8691595792770386,0.045171141624450684,0.42842185497283936,0.5183399319648743,0.0054442547261714935,-0.017233578488230705,0.008349237999937031
1.869267983941712,0.045197435218526594,0.42841164808276433,0.5183722183451317,-0.0010204882666379313,0.005881838788509933,0.008314395003253594
1.8690845966339111,0.04522383213043213,0.42841798067092896,0.5183871984481812,0.01344523299485445,0.002769701648503542,0.008378676997381262
1.8690315707974112,0.045412675671419045,0.4284045917917225,0.518346020113947,0.0038505865950801575,-0.008342176304891162,0.008350096999492962
1.8691036701202393,0.04516325145959854,0.4284048080444336,0.5183536410331726,-0.0008368659764528275,-0.013859938830137253,0.00828283600276336
1.8691570980046368,0.0453763625764213,0.4284214679196433,0.5183597806704104,-0.0001195833989161547,0.0035813223270219907,0.008371427000383846
1.8689844608306885,0.04533148929476738,0.4284081757068634,0.5183716416358948,0.008382934145629406,-0.002096479758620262,0.008296574000269175
1.8690139573895403,0.04536848988543385,0.42839788506564164,0.5183636965208765,-0.0053736333524287815,0.0028037030099956166,0.008317975996760651
1.869231939315796,0.04532918334007263,0.4284040033817291,0.5183538794517517,0.0021070728544145823,-0.0019359987927600741,0.008438935998128727
1.869142740943948,0.04519219783183248,0.42840708678896916,0.5183690360532961,-0.0024632797511973045,-0.007134262246132034,0.008313589001772925
1.8691623210906982,0.045125123113393784,0.4284038841724396,0.5183655023574829,0.00796029344201088,0.007974059320986271,0.008302948997879867
1.869247808001306,0.04517339272648502,0.4284395165506545,0.5183740914824532,0.01674258968149488,-0.008517540647528136,0.008328496005560737
1.8691414594650269,0.045355115085840225,0.4284173548221588,0.518351137638092,-0.007741548120975494,-0.005413239821791649,0.008380274994124193
1.8691148685179018,0.04526580818713066,0.4284307659488476,0.5184065125176891,-0.001492912126120973,0.01069733531023243,0.00826991500071017
1.8694063425064087,0.045143235474824905,0.4284215271472931,0.5184241533279419,-0.007731128484010696,0.021192656829953194,0.00837387700448744
1.869022081182257,0.04532696530527547,0.4283755958849194,0.5183577083971349,-0.012091387861479432,-0.02006859879919715,0.00836839900148334
1.8691380023956299,0.045337967574596405,0.4283965229988098,0.5183626413345337,0.002461052965372801,0.006130204536020756,0.008266449993243441
1.8693375825419827,0.04505192419516546,0.42840679572464324,0.5183879346322717,0.0048069374801223,0.005788158928045836,0.008360960004210938
1.8692336082458496,0.04530226066708565,0.42838627099990845,0.5183523893356323,0.0017055610660463572,-0.0038200097624212503,0.00834721399587579
1.8689785655387503,0.04533671542698914,0.42836640225762207,0.518382785244299,-0.007289263851471212,0.001225276798035994,0.008294395003758837
1.8689981698989868,0.04522255063056946,0.4283795654773712,0.5183840990066528,-0.014867725782096386,0.009481663815677166,0.008325681003043428
1.8692640942509522,0.04512809742932633,0.4283978057100234,0.5184048724921733,-0.006167960832504432,0.014684711399340999,0.00837579899962293
1.8689823150634766,0.045279644429683685,0.42837703227996826,0.5183725953102112,-0.01045770850032568,-0.007147546857595444,0.008309394994284958
1.8691343446393889,0.04532524180438291,0.42840355069688446,0.5183587991289929,0.007606825251500977,0.0005956309541520367,0.00833388900355203
1.86909818649292,0.04523783177137375,0.428408682346344,0.5183767080307007,0.005398513283580542,-0.0019608577713370323,0.008373630997084547
1.869015834409021,0.045339133283326394,0.42838084728886516,0.5183757744798333,-0.004922215204591742,0.002703759326701077,0.008314514001540374
1.8690295219421387,0.04516361653804779,0.42842981219291687,0.5183610320091248,0.010062828660011292,-0.0017187789781019092,0.008331876000738703
1.8693332028826026,0.04520011617912989,0.42840038531818875,0.518400714815327,-0.0098317633630074,0.015486612137493893,0.008369984003365971
1.8690478801727295,0.045257724821567535,0.4284364879131317,0.5183565616607666,0.009821861051023006,0.00034193077590316534,0.008285335999971721
1.8690610731500887,0.04515196899269469,0.4284042364622524,0.5183882620226595,0.0016092653397591378,0.0070306362988221596,0.008396816992899403
1.8691538572311401,0.045188672840595245,0.4283888638019562,0.5183914303779602,0.007378126960247755,-0.004330308176577091,0.008271238002635073
1.8690271511100116,0.045234730069065865,0.42839940905143203,0.5183491585176402,0.0008589290485660602,0.004868551264034588,0.00837403900368372
1.8693573474884033,0.045045435428619385,0.4283600151538849,0.518397867679596,-0.0007719158311374485,0.015351236797869205,0.008317105995956808
1.8691776400939053,0.04534541277736581,0.4284032616384655,0.5183950120611127,0.0022136677106439654,-0.0008358522402454509,0.008408770998357795
1.8689719438552856,0.045286014676094055,0.4283939599990845,0.5183722376823425,-0.0007546941051259637,-0.0024680141359567642,0.008277790002466645
1.869093809669323,0.04521969701650175,0.42840260388231244,0.518405842211134,-0.00455392198540963,0.004779083313923524,0.008366556001419667
1.8691655397415161,0.04520633444190025,0.4283987581729889,0.5184074640274048,0.0008455488132312894,-0.0008455488132312894,0.008330860997375567
1.8690682890460413,0.045386615681427545,0.4283677257835853,0.5184033021257667,0.005281521685844321,-0.004308411413823384,0.008317182000610046
1.8692591190338135,0.04524889588356018,0.4283321797847748,0.5183674097061157,-0.005896958988159895,0.0026832737494260073,0.008332807003171183
1.8690751066170554,0.04531849859617432,0.4283523216623741,0.5183770294475228,0.008572080929437117,0.011024263747124714,0.008368470997083932
1.8691058158874512,0.04523821175098419,0.4283587634563446,0.5184087753295898,0.004545135889202356,0.004086120519787073,0.008251521001511719
1.8689352120444729,0.045244420283359066,0.42835714041350065,0.5183626425223651,0.004291276485562744,-0.0040839862723121515,0.008398591999139171
1.8691825866699219,0.045215025544166565,0.4283529818058014,0.5183831453323364,-0.004197645001113415,0.002473920350894332,0.008311580997542478
1.8689710566101518,0.04513328933343652,0.4283702874863698,0.5183969093214841,0.000865110037311365,-0.006122200739220495,0.008301849004055839
1.8691139221191406,0.045270420610904694,0.42836353182792664,0.5183578133583069,-0.007377266883850098,-0.006517825648188591,0.00841607799520716
1.8690977187136162,0.04512898641656837,0.4283580706320226,0.5183475401324029,0.00794395568777904,0.007195535330059184,0.00832522900600452
1.8691412210464478,0.04518520087003708,0.42830467224121094,0.5183367133140564,-0.008239297196269035,-0.010194778442382812,0.008291256999655161
1.8691856911352422,0.04523063063207,0.428307238563867,0.5183571910025226,-0.010058901596328702,0.0038057204081537715,0.008372607997443993
1.8690851926803589,0.04520486295223236,0.4282975196838379,0.5183578729629517,-0.010845797136425972,0.004554731771349907,0.008361114996660035
1.8693356450881677,0.04517694169209441,0.4282736238362394,0.5183296907838065,-0.016418668515634827,0.0006196122518249787,0.008310674005770124
1.8691387176513672,0.045195721089839935,0.42827263474464417,0.5183690190315247,-0.01669253408908844,0.015717698261141777,0.008346522998181172
1.8691337943331037,0.04528351712849843,0.42826207288933865,0.518325784885561,-0.0025883985989723747,-0.005797789802021184,0.008308746997499838
1.8690681457519531,0.04535618796944618,0.428295761346817,0.5183562636375427,0.012297309003770351,-0.001570510445162654,0.00831325699982699
1.8692327598643605,0.04530359746650536,0.4283021176444498,0.5183479136389337,-0.005262257919907823,-0.003307609783642967,0.008406891000049654
1.8690476417541504,0.04525945335626602,0.42831137776374817,0.5183392763137817,0.004288755357265472,-0.011275030672550201,0.008336147999216337
1.869041529241916,0.04524738083397717,0.42831202124088247,0.5183584802374755,-5.0114995598608295e-14,-0.008972174475189484,0.008313104000990279
1.8690963983535767,0.045136529952287674,0.42828264832496643,0.5184037089347839,0.0012596577871590853,0.017336567863821983,0.008318863001477439
1.8690850146972098,0.0451162576737808,0.4283021219091248,0.5183325423401678,-0.005253939545898027,-0.00946346568994605,0.008373664997634478
1.8690731525421143,0.045316409319639206,0.4282550513744354,0.5183539986610413,-0.013776369392871857,-0.004285399802029133,0.008280838999780826
