x,y,Left_PWM,Right_PWM,dt
0.34044160283211766,0.36684011352885526,0.39579454939420766,-0.39582811975463117,0.35352641376995153
0.34147160252693254,0.36710715048677023,0.39579454939420766,-0.39582811975463117,0.35352641376995153
0.3428067873165074,0.3672215948973052,0.39579454939420766,-0.39582811975463117,0.4336069826349681
0.34379863887447737,0.36687826166570026,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.34490493484298224,0.3672978911709952,0.39579454939420766,-0.39582811975463117,0.3964964751121556
0.3460875270851773,0.3673360393078402,0.39579454939420766,-0.39582811975463117,0.35743278298287917
0.3470793786431472,0.36699270607623524,0.39579454939420766,-0.39582811975463117,0.3671987060151982
0.3480330820642721,0.3673360393078402,0.39579454939420766,-0.39582811975463117,0.3554795983764153
0.34921567430646694,0.3674886318552202,0.39579454939420766,-0.39582811975463117,0.3632923368022706
0.3504745628223518,0.3671834467604602,0.39579454939420766,-0.39582811975463117,0.4277474288155767
0.3513519699697867,0.3675267799920652,0.39579454939420766,-0.39582811975463117,0.3496200445570239
0.35253456221198154,0.36764122440260016,0.39579454939420766,-0.39582811975463117,0.35352641376995153
0.3536408581804865,0.3673741874446852,0.39579454939420766,-0.39582811975463117,0.3632923368022706
0.3547471541489914,0.36767937253944516,0.39579454939420766,-0.39582811975463117,0.42970061342204047
0.35600604266487634,0.36783196508682514,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.3570360423596912,0.3674886318552202,0.39579454939420766,-0.39582811975463117,0.3496200445570239
0.3578753013702811,0.36779381694998015,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.35940122684408093,0.3680608539078951,0.39579454939420766,-0.39582811975463117,0.4414197210608234
0.3603930784020508,0.36775566881313515,0.39579454939420766,-0.39582811975463117,0.3496200445570239
0.3614612262337107,0.3681371501815851,0.39579454939420766,-0.39582811975463117,0.3964964751121556
0.36268196661275054,0.3681752983184301,0.39579454939420766,-0.39582811975463117,0.35743278298287917
0.3637119663075655,0.3679845576342051,0.39579454939420766,-0.39582811975463117,0.3632923368022706
0.3646656697286904,0.3682515945921201,0.39579454939420766,-0.39582811975463117,0.35743278298287917
0.36592455824457537,0.36840418713950007,0.39579454939420766,-0.39582811975463117,0.3632923368022706
0.3671834467604602,0.3681371501815851,0.39579454939420766,-0.39582811975463117,0.4277474288155767
0.3680608539078951,0.36844233527634507,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.36935789056062496,0.36851863155003506,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.3704641865291298,0.3683278908658101,0.39579454939420766,-0.39582811975463117,0.35938596758934294
0.3714941862239447,0.36855677968688005,0.39579454939420766,-0.39582811975463117,0.42970061342204047
0.37279122287667454,0.36867122409741504,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.37389751884517963,0.36851863155003506,0.39579454939420766,-0.39582811975463117,0.35352641376995153
0.37469862971892454,0.36870937223426004,0.39579454939420766,-0.39582811975463117,0.3554795983764153
0.37622455519272446,0.36874752037110503,0.39579454939420766,-0.39582811975463117,0.42970061342204047
0.37729270302438433,0.36867122409741504,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.3783608508560442,0.368900112918485,0.39579454939420766,-0.39582811975463117,0.3964964751121556
0.37961973937192905,0.368900112918485,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.3807260353404339,0.36878566850795,0.39579454939420766,-0.39582811975463117,0.35352641376995153
0.3816034424878688,0.368976409192175,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.38316751609851374,0.36901455732902,0.39579454939420766,-0.39582811975463117,0.4394665364543596
0.3843119602038636,0.368900112918485,0.39579454939420766,-0.39582811975463117,0.35743278298287917
0.3852275154881437,0.369129001739555,0.39579454939420766,-0.39582811975463117,0.36524552140873445
0.38652455214087356,0.369052705465865,0.39579454939420766,-0.39582811975463117,0.3554795983764153
0.3877071443830684,0.36901455732902,0.39579454939420766,-0.39582811975463117,0.35743278298287917
0.38888973662526327,0.369129001739555,0.39579454939420766,-0.39582811975463117,0.4336069826349681
0.3901486251411481,0.369129001739555,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.391331217383343,0.369129001739555,0.39579454939420766,-0.39582811975463117,0.3496200445570239
0.39236121707815796,0.369205298013245,0.39579454939420766,-0.39582811975463117,0.3632923368022706
0.3938489944151128,0.369129001739555,0.39579454939420766,-0.39582811975463117,0.42970061342204047
0.39499343852046276,0.3691671498764,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.3961378826258126,0.369205298013245,0.39579454939420766,-0.39582811975463117,0.39063692129276406
0.3973586230048525,0.3691671498764,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.3986175115207373,0.369205298013245,0.39579454939420766,-0.39582811975463117,0.3750114444410535
0.3996475112155522,0.36924344615008997,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.40105899227881703,0.3691671498764,0.39579454939420766,-0.39582811975463117,0.41798150578325755
0.402241584521012,0.369205298013245,0.39579454939420766,-0.39582811975463117,0.3632923368022706
0.40334788048951686,0.36928159428693497,0.39579454939420766,-0.39582811975463117,0.3613391521958068
0.4045686208685568,0.369205298013245,0.39579454939420766,-0.39582811975463117,0.3554795983764153
0.4056749168370617,0.36924344615008997,0.39579454939420766,-0.39582811975463117,0.3632923368022706
0.4070863979003265,0.36924344615008997,0.39579454939420766,-0.39582811975463117,0.4277474288155767
0.4083071382793664,0.3691671498764,0.39579454939420766,-0.39582811975463117,0.3496200445570239
0.40941343424787124,0.36924344615008997,0.39579454939420766,-0.39582811975463117,0.3496200445570239
0.4106341746269111,0.36928159428693497,0.39579454939420766,-0.39582811975463117,0.3613391521958068
0.41196935941648616,0.3691671498764,0.39579454939420766,-0.39582811975463117,0.43165379802850434
0.413190099795526,0.36924344615008997,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.414372692037721,0.36931974242377996,0.39579454939420766,-0.39582811975463117,0.3496200445570239
0.41544083986938085,0.369205298013245,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.4168523209326457,0.36928159428693497,0.39579454939420766,-0.39582811975463117,0.43751335184789575
0.4181493575853755,0.36939603869746995,0.39579454939420766,-0.39582811975463117,0.35352641376995153
0.4192938016907254,0.36924344615008997,0.39579454939420766,-0.39582811975463117,0.3964964751121556
0.42043824579607525,0.36931974242377996,0.39579454939420766,-0.39582811975463117,0.35352641376995153
0.4217734305856502,0.36939603869746995,0.39579454939420766,-0.39582811975463117,0.3691518906216621
0.42284157841731007,0.36928159428693497,0.39579454939420766,-0.39582811975463117,0.3554795983764153
0.42398602252265993,0.36935789056062496,0.39579454939420766,-0.39582811975463117,0.3613391521958068
0.42555009613330497,0.36939603869746995,0.39579454939420766,-0.39582811975463117,0.42970061342204047
0.42654194769127485,0.36931974242377996,0.39579454939420766,-0.39582811975463117,0.3496200445570239
0.4277245399334697,0.36939603869746995,0.39579454939420766,-0.39582811975463117,0.35352641376995153
0.42909787285988954,0.36943418683431495,0.39579454939420766,-0.39582811975463117,0.3632923368022706
0.4302804651020844,0.36935789056062496,0.39579454939420766,-0.39582811975463117,0.4257942442091128
0.43150120548112436,0.36947233497115994,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.4328363902706992,0.36951048310800494,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.4338663899655142,0.36947233497115994,0.39579454939420766,-0.39582811975463117,0.3496200445570239
0.435316019165624,0.36951048310800494,0.39579454939420766,-0.39582811975463117,0.44337290566728726
0.43676564836573384,0.36954863124484993,0.39579454939420766,-0.39582811975463117,0.3496200445570239
0.4377956480605487,0.36954863124484993,0.39579454939420766,-0.39582811975463117,0.3964964751121556
0.43909268471327856,0.36954863124484993,0.39579454939420766,-0.39582811975463117,0.35743278298287917
0.4405804620502335,0.3696249275185399,0.39579454939420766,-0.39582811975463117,0.3632923368022706
0.4414960173345134,0.3696249275185399,0.39579454939420766,-0.39582811975463117,0.35743278298287917
0.44267860957670824,0.36958677938169493,0.39579454939420766,-0.39582811975463117,0.35938596758934294
0.44450972014526813,0.3696249275185399,0.39579454939420766,-0.39582811975463117,0.4336069826349681
0.445425275429548,0.3696630756553849,0.39579454939420766,-0.39582811975463117,0.3496200445570239
0.44664601580858787,0.3696630756553849,0.39579454939420766,-0.39582811975463117,0.3496200445570239
0.4481337931455427,0.3697393719290749,0.39579454939420766,-0.39582811975463117,0.36524552140873445
0.44927823725089255,0.3696630756553849,0.39579454939420766,-0.39582811975463117,0.4257942442091128
0.4505752739036226,0.3696249275185399,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.45213934751426743,0.3696630756553849,0.39579454939420766,-0.39582811975463117,0.3496200445570239
0.4530930509353923,0.3696630756553849,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.45450453199865726,0.36958677938169493,0.39579454939420766,-0.39582811975463117,0.4394665364543596
0.45614490188299206,0.36958677938169493,0.39579454939420766,-0.39582811975463117,0.3496200445570239
0.45717490157780694,0.3696630756553849,0.39579454939420766,-0.39582811975463117,0.3964964751121556
0.4584337900936918,0.36954863124484993,0.39579454939420766,-0.39582811975463117,0.3496200445570239
0.4599597155674916,0.36958677938169493,0.39579454939420766,-0.39582811975463117,0.3554795983764153
0.4609515671254616,0.3696249275185399,0.39579454939420766,-0.39582811975463117,0.35157322916348765
0.4625156407361064,0.36951048310800494,0.39579454939420766,-0.39582811975463117,0.4394665364543596
0.46404156620990644,0.3696249275185399,0.39579454939420766,-0.39582811975463117,0.35743278298287917
0.4649952696310313,0.3696630756553849,0.39579454939420766,-0.39582811975463117,0.3632923368022706
0.46629230628376117,0.36951048310800494,0.39579454939420766,-0.39582811975463117,0.35743278298287917
0.467932676168096,0.36954863124484993,0.39579454939420766,-0.39582811975463117,0.35938596758934294
0.46907712027344584,0.3696630756553849,0.39579454939420766,-0.39582811975463117,0.43165379802850434
0.4703741569261758,0.36951048310800494,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.4719763786736656,0.36947233497115994,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.4730063783684805,0.36958677938169493,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.4744560075685904,0.36954863124484993,-0.39582811975463117,0.39579454939420766,0.4277474288155767
0.47586748863185524,0.3696630756553849,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.4768593401898251,0.3697775200659199,-0.39582811975463117,0.39579454939420766,0.38477736747337266
0.47804193243202,0.36951048310800494,-0.39582811975463117,0.39579454939420766,0.35743278298287917
0.4795297097689748,0.3696630756553849,-0.39582811975463117,0.39579454939420766,0.3671987060151982
0.48014007995849484,0.3700064088869899,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.4814752647480697,0.36947233497115994,-0.39582811975463117,0.39579454939420766,0.41798150578325755
0.4829248939481795,0.3598590044862209,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.48353526413769954,0.3700445570238349,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.4845652638325144,0.36951048310800494,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.4861293374431592,0.36947233497115994,-0.39582811975463117,0.39579454939420766,0.36524552140873445
0.48685415204321414,0.3700064088869899,-0.39582811975463117,0.39579454939420766,0.4257942442091128
0.488036744285409,0.36947233497115994,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.48944822534867405,0.36947233497115994,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.49017303994872896,0.3698538163396099,-0.39582811975463117,0.39579454939420766,0.3613391521958068
0.4915463728751488,0.36939603869746995,-0.39582811975463117,0.39579454939420766,0.4257942442091128
0.49284340952787864,0.36943418683431495,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.49353007599108867,0.3698538163396099,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.49459822382274854,0.36947233497115994,-0.39582811975463117,0.39579454939420766,0.3613391521958068
0.49616229743339335,0.36943418683431495,-0.39582811975463117,0.39579454939420766,0.4257942442091128
0.49688711203344826,0.3698919644764549,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.4981460005493331,0.36939603869746995,-0.39582811975463117,0.39579454939420766,0.3964964751121556
0.49940488906521807,0.36935789056062496,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.500205999938963,0.3698156682027649,-0.39582811975463117,0.39579454939420766,0.36524552140873445
0.5013504440443128,0.36939603869746995,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5026093325601977,0.36924344615008997,-0.39582811975463117,0.39579454939420766,0.36524552140873445
0.5036774803918578,0.3696630756553849,-0.39582811975463117,0.39579454939420766,0.4257942442091128
0.5048600726340526,0.36935789056062496,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5060426648762475,0.36928159428693497,-0.39582811975463117,0.39579454939420766,0.3554795983764153
0.5069582201605274,0.36958677938169493,-0.39582811975463117,0.39579454939420766,0.3613391521958068
0.5084078493606372,0.36935789056062496,-0.39582811975463117,0.39579454939420766,0.4257942442091128
0.5094378490554521,0.36928159428693497,-0.39582811975463117,0.39579454939420766,0.3496200445570239
0.510391552476577,0.36954863124484993,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5116504409924618,0.36939603869746995,-0.39582811975463117,0.39579454939420766,0.35743278298287917
0.5130237739188819,0.36928159428693497,-0.39582811975463117,0.39579454939420766,0.4336069826349681
0.5139393292031618,0.36943418683431495,-0.39582811975463117,0.39579454939420766,0.35743278298287917
0.5153889584032716,0.36928159428693497,-0.39582811975463117,0.39579454939420766,0.3886837366863003
0.5163808099612415,0.3691671498764,-0.39582811975463117,0.39579454939420766,0.3613391521958068
0.5173726615192114,0.369205298013245,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5185934018982512,0.36924344615008997,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5196234015930663,0.369129001739555,-0.39582811975463117,0.39579454939420766,0.36524552140873445
0.5207296975615712,0.369052705465865,-0.39582811975463117,0.39579454939420766,0.4257942442091128
0.522026734214301,0.3691671498764,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5229422894985809,0.369129001739555,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5237815485091708,0.368976409192175,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5252311777092806,0.3691671498764,-0.39582811975463117,0.39579454939420766,0.42384105960264906
0.5261085848567155,0.369052705465865,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5269096957304604,0.368900112918485,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5280922879726553,0.369052705465865,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.5291222876674704,0.369052705465865,-0.39582811975463117,0.39579454939420766,0.4257942442091128
0.5299615466780603,0.36878566850795,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5312204351939451,0.369052705465865,-0.39582811975463117,0.39579454939420766,0.3964964751121556
0.531945249794,0.36901455732902,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.5327845088045899,0.36878566850795,-0.39582811975463117,0.39579454939420766,0.36524552140873445
0.5339289529099398,0.36901455732902,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5347682119205297,0.369052705465865,-0.39582811975463117,0.39579454939420766,0.3964964751121556
0.5354930265205846,0.36874752037110503,-0.39582811975463117,0.39579454939420766,0.36524552140873445
0.5365611743522445,0.36901455732902,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.5373622852259894,0.369205298013245,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5380489516891993,0.36878566850795,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5392696920682394,0.369052705465865,-0.39582811975463117,0.39579454939420766,0.45118564409314255
0.5400708029419843,0.36928159428693497,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5407574694051942,0.36870937223426004,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5415967284157841,0.36893826105533,-0.39582811975463117,0.39579454939420766,0.35743278298287917
0.5425885799737542,0.369205298013245,-0.39582811975463117,0.39579454939420766,0.43165379802850434
0.5432370983001191,0.36859492782372505,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.544190801721244,0.368976409192175,-0.39582811975463117,0.39579454939420766,0.38477736747337266
0.5449537644581439,0.369052705465865,-0.39582811975463117,0.39579454939420766,0.35743278298287917
0.5456785790581988,0.36851863155003506,-0.39582811975463117,0.39579454939420766,0.3691518906216621
0.5464415417950987,0.36878566850795,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5473952452162236,0.369052705465865,-0.39582811975463117,0.39579454939420766,0.4160283211767938
0.5480056154057436,0.36844233527634507,-0.39582811975463117,0.39579454939420766,0.36524552140873445
0.5488067262794885,0.36874752037110503,-0.39582811975463117,0.39579454939420766,0.3613391521958068
0.5496078371532334,0.369052705465865,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5503326517532883,0.36844233527634507,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5510956144901882,0.36870937223426004,-0.39582811975463117,0.39579454939420766,0.4277474288155767
0.5519730216376233,0.369052705465865,-0.39582811975463117,0.39579454939420766,0.3496200445570239
0.5526596881008332,0.3683660390026551,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5532700582903531,0.36844233527634507,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.554261909848323,0.36901455732902,-0.39582811975463117,0.39579454939420766,0.4277474288155767
0.5549485763115329,0.3681752983184301,-0.39582811975463117,0.39579454939420766,0.3554795983764153
0.5555207983642079,0.3683660390026551,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5563982055116428,0.36893826105533,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5572756126590777,0.3680608539078951,-0.39582811975463117,0.39579454939420766,0.4160283211767938
0.5577715384380628,0.3682897427289651,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5587633899960327,0.36874752037110503,-0.39582811975463117,0.39579454939420766,0.39844965971861934
0.5594882045960876,0.3680608539078951,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.5599078341013826,0.3682515945921201,-0.39582811975463117,0.39579454939420766,0.3671987060151982
0.5608233893856625,0.36867122409741504,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5616245002594074,0.3680990020447401,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5620822779015473,0.3682515945921201,-0.39582811975463117,0.39579454939420766,0.4277474288155767
0.5630359813226722,0.36867122409741504,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5637607959227271,0.3680227057710501,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5640659810174871,0.3679845576342051,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5651341288491469,0.36867122409741504,-0.39582811975463117,0.39579454939420766,0.4257942442091128
0.5659733878597368,0.36790826136051513,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5660878322702718,0.36783196508682514,-0.39582811975463117,0.39579454939420766,0.3496200445570239
0.5668889431440167,0.36855677968688005,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.5679952391125218,0.36775566881313515,-0.39582811975463117,0.39579454939420766,0.43165379802850434
0.5680333872493668,0.36783196508682514,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.5690633869441817,0.36844233527634507,-0.39582811975463117,0.39579454939420766,0.3867305520798364
0.5698644978179266,0.36775566881313515,-0.39582811975463117,0.39579454939420766,0.3613391521958068
0.5699407940916166,0.36771752067629015,-0.39582811975463117,0.39579454939420766,0.36524552140873445
0.5707419049653615,0.3682897427289651,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5716574602496416,0.36767937253944516,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5717719046601766,0.36767937253944516,-0.39582811975463117,0.39579454939420766,0.4257942442091128
0.5726493118076115,0.3681371501815851,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5734122745445114,0.36764122440260016,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5734504226813564,0.36760307626575517,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5743659779656363,0.3680608539078951,-0.39582811975463117,0.39579454939420766,0.4257942442091128
0.5751670888393812,0.36760307626575517,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5751289407025362,0.3675649281289102,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5758156071657461,0.3680608539078951,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.576807458723716,0.3675649281289102,-0.39582811975463117,0.39579454939420766,0.4257942442091128
0.576807458723716,0.3675649281289102,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5776085695974609,0.3680608539078951,-0.39582811975463117,0.39579454939420766,0.3964964751121556
0.5785241248817408,0.36764122440260016,-0.39582811975463117,0.39579454939420766,0.35743278298287917
0.5784096804712058,0.3675267799920652,-0.39582811975463117,0.39579454939420766,0.3671987060151982
0.5789437543870357,0.3680227057710501,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5801644947660756,0.36760307626575517,-0.39582811975463117,0.39579454939420766,0.3964964751121556
0.5800119022186956,0.3674886318552202,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5804696798608355,0.36790826136051513,-0.39582811975463117,0.39579454939420766,0.3613391521958068
0.5816522721030306,0.36760307626575517,-0.39582811975463117,0.39579454939420766,0.3554795983764153
0.5815378276924956,0.3673741874446852,-0.39582811975463117,0.39579454939420766,0.36524552140873445
0.5820719016083256,0.36779381694998015,-0.39582811975463117,0.39579454939420766,0.44532609027375103
0.5831400494399854,0.3674504837183752,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5828730124820705,0.3673360393078402,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5832926419873654,0.36767937253944516,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5845133823664053,0.3673360393078402,-0.39582811975463117,0.39579454939420766,0.4257942442091128
0.5842081972716453,0.3673360393078402,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.5847804193243202,0.36760307626575517,-0.39582811975463117,0.39579454939420766,0.38477736747337266
0.5857341227454451,0.3673360393078402,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.5855052339243751,0.3673360393078402,-0.39582811975463117,0.39579454939420766,0.36524552140873445
0.5858867152928251,0.3675649281289102,-0.39582811975463117,0.39579454939420766,0.3554795983764153
0.586954863124485,0.3673741874446852,-0.39582811975463117,0.39579454939420766,0.4160283211767938
0.586725974303415,0.3673741874446852,-0.39582811975463117,0.39579454939420766,0.36524552140873445
0.58714560380871,0.3675267799920652,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.5880611590929898,0.3673741874446852,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5879085665456099,0.3674504837183752,-0.39582811975463117,0.39579454939420766,0.36524552140873445
0.5883663441877498,0.3675267799920652,-0.39582811975463117,0.39579454939420766,0.4257942442091128
0.5892056031983397,0.3673741874446852,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5889767143772697,0.3674123355815302,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5892818994720297,0.3675267799920652,-0.39582811975463117,0.39579454939420766,0.3613391521958068
0.5902737510299996,0.3674123355815302,-0.39582811975463117,0.39579454939420766,0.42970061342204047
0.5900067140720846,0.3674504837183752,-0.39582811975463117,0.39579454939420766,0.35743278298287917
0.5903118991668446,0.3675267799920652,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.5912274544511247,0.3674123355815302,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5911130100405897,0.3674504837183752,-0.39582811975463117,0.39579454939420766,0.41798150578325755
0.5913800469985047,0.3674886318552202,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5923337504196295,0.3674123355815302,-0.39582811975463117,0.39579454939420766,0.3945432905056917
0.5921048615985596,0.3674886318552202,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.5922956022827846,0.3674504837183752,-0.39582811975463117,0.39579454939420766,0.3671987060151982
0.5932874538407544,0.3673360393078402,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5931348612933744,0.3674886318552202,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5932874538407544,0.3674504837183752,-0.39582811975463117,0.39579454939420766,0.4277474288155767
0.5942411572618793,0.3673741874446852,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5939741203039643,0.3675267799920652,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5940122684408093,0.3674886318552202,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5950804162724692,0.3673741874446852,-0.39582811975463117,0.39579454939420766,0.42384105960264906
0.5948133793145542,0.3675649281289102,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5948133793145542,0.3674886318552202,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5958052308725241,0.3673360393078402,-0.39582811975463117,0.39579454939420766,0.35938596758934294
0.5955763420514542,0.36760307626575517,-0.39582811975463117,0.39579454939420766,0.42970061342204047
0.5956526383251441,0.3674504837183752,-0.39582811975463117,0.39579454939420766,0.35743278298287917
0.5965300454725793,0.3673741874446852,-0.39582811975463117,0.39579454939420766,0.3867305520798364
0.5962630085146641,0.3675649281289102,-0.39582811975463117,0.39579454939420766,0.3613391521958068
0.5963011566515091,0.3674123355815302,-0.39582811975463117,0.39579454939420766,0.3613391521958068
0.5971022675252542,0.3672978911709952,-0.39582811975463117,0.39579454939420766,0.35743278298287917
0.5969115268410292,0.3675267799920652,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5969115268410292,0.3673360393078402,-0.39582811975463117,0.39579454939420766,0.4277474288155767
0.5976744895779291,0.3672215948973052,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5974456007568592,0.3674504837183752,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5973311563463242,0.3672215948973052,-0.39582811975463117,0.39579454939420766,0.3613391521958068
0.5981704153569141,0.3671834467604602,-0.39582811975463117,0.39579454939420766,0.4257942442091128
0.5979415265358441,0.3674504837183752,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5978652302621541,0.3672978911709952,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.598513748588519,0.3671452986236152,-0.39582811975463117,0.39579454939420766,0.3613391521958068
0.598437452314829,0.3674504837183752,-0.39582811975463117,0.39579454939420766,0.4257942442091128
0.598323007904294,0.3672215948973052,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.598971526230659,0.3671452986236152,-0.39582811975463117,0.39579454939420766,0.3945432905056917
0.598780785546434,0.3674123355815302,-0.39582811975463117,0.39579454939420766,0.35743278298287917
0.598704489272744,0.3671452986236152,-0.39582811975463117,0.39579454939420766,0.3671987060151982
0.5992767113254189,0.36706900234992523,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.599124118778039,0.3673741874446852,-0.39582811975463117,0.39579454939420766,0.39844965971861934
0.599047822504349,0.3671452986236152,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5996200445570239,0.36703085421308024,-0.39582811975463117,0.39579454939420766,0.3613391521958068
0.5994674520096439,0.3673741874446852,-0.39582811975463117,0.39579454939420766,0.35352641376995153
0.5992767113254189,0.3672215948973052,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5998489333780939,0.36710715048677023,-0.39582811975463117,0.39579454939420766,0.44923245948667867
0.5996963408307139,0.3673741874446852,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.5995818964201789,0.3671452986236152,-0.39582811975463117,0.39579454939420766,0.35157322916348765
0.6000015259254738,0.36703085421308024,-0.39582811975463117,0.39579454939420766,0.3632923368022706
0.5998870815149389,0.3674123355815302,-0.39582811975463117,0.39579454939420766,0.4277474288155767
0.5997726371044039,0.3671834467604602,-0.39582811975463117,0.39579454939420766,0.35743278298287917
