x,y,Left_PWM,Right_PWM,dt
0.4107867671742911,0.5135959959715568,-0.5321237830744348,0.0,0.727729117709891
0.4122363963744011,0.5149311807611316,-0.5349101229895932,0.0,0.7091433454390088
0.41357158116397597,0.5168767357402264,-0.5321237830744348,0.0,0.7204962309640797
0.41528824732200087,0.5185934018982512,-0.526517532883694,0.0,0.7236091189306313
0.4168141727958007,0.5200430310983613,-0.5349101229895932,0.0,0.7103335673085727
0.4182256538590655,0.522026734214301,-0.5321237830744348,0.0,0.7189397869808039
0.41967528305917534,0.5237434003723258,-0.5349101229895932,0.0,0.7158268990142521
0.42143009735404513,0.5253074739829706,-0.5293374431592761,0.0,0.7084566789757989
0.42284157841731007,0.5272530289620654,-0.5321237830744348,0.0,0.716467787713248
0.42421491134373013,0.5289315469832454,-0.5349101229895932,0.0,0.7064882351145971
0.4260078737754449,0.5306863612781152,-0.5349101229895932,0.0,0.7088686788537248
0.4275719473860897,0.53263191625721,-0.5321237830744348,0.0,0.7134006775109104
0.4287926877651296,0.5342341380046998,-0.5321237830744348,0.0,0.7003540147099216
0.43070009460737935,0.5360652485732595,-0.5293374431592761,0.0,0.7062135685293132
0.43234046449171426,0.5380108035523543,-0.5321237830744348,0.0,0.7105166783654286
0.4335230567339091,0.5396893215735343,-0.5293374431592761,0.0,0.6944486831263161
0.435583056123539,0.5415967284157841,-0.526517532883694,0.0,0.7036042359691153
0.43733787041840877,0.5436185796685691,-0.5293374431592761,0.0,0.7094180120242928
0.43848231452375863,0.5452589495529039,-0.5293374431592761,0.0,0.6903744621112705
0.4405423139133884,0.5473570970793786,-0.5293374431592761,0.0,0.7044740134891812
0.44241157261879327,0.5493789483321634,-0.5209448530533769,0.0,0.7112949003570666
0.44351786858729814,0.5511337626270332,-0.526517532883694,0.0,0.6929380169072542
0.445539719840083,0.5532319101535081,-0.523764763328959,0.0,0.7040162358470412
0.44748527481917777,0.5553682058168279,-0.526517532883694,0.0,0.7139500106814783
0.4486678670613726,0.5571993163853877,-0.5209448530533769,0.0,0.6947233497116001
0.4506515701773126,0.5594119083223976,-0.526517532883694,0.0,0.7080446790978729
0.45263527329325237,0.5615863521225624,-0.526517532883694,0.0,0.7172917874690999
0.4538560136722922,0.5633793145542771,-0.5293374431592761,0.0,0.6973784600360118
0.4558015686513871,0.5655919064912869,-0.5293374431592761,0.0,0.7088686788537248
0.45778527176732686,0.5678044984282968,-0.523764763328959,0.0,0.716422009949034
0.4592349009674367,0.5697882015442366,-0.526517532883694,0.0,0.7049317911313211
0.4610660115359966,0.5720007934812465,-0.526517532883694,0.0,0.7108371227149266
0.46304971465193634,0.5741370891445663,-0.5293374431592761,0.0,0.7156437879573961
0.46469008453627136,0.576158940397351,-0.523764763328959,0.0,0.7036957914975432
0.46644489883114115,0.5784096804712058,-0.526517532883694,0.0,0.7093264564958648
0.4684286019470809,0.5805459761345255,-0.526517532883694,0.0,0.7106540116580706
0.4701452681051058,0.5826441236610005,-0.526517532883694,0.0,0.705343791009247
0.4719382305368206,0.5849330118717002,-0.523764763328959,0.0,0.7087313455610829
0.4738456373790705,0.586954863124485,-0.526517532883694,0.0,0.7036042359691153
0.47567674794763026,0.5891674550614947,-0.5293374431592761,0.0,0.7035126804406873
0.47754600665303504,0.5915326395458846,-0.526517532883694,0.0,0.707907345805231
0.4795297097689748,0.5939359721671194,-0.4454115421002839,0.6138340403454696,1.6160924100466934
0.48170415356913965,0.596491897335734,-0.4454115421002839,0.6129276406140327,1.6163212988677633
0.4837260048219245,0.598818933683279,-0.4398052919095431,0.6088656270027772,1.6067079683828243
0.48578600421155427,0.6010696737571337,-0.44259163182470174,0.6043000579851681,1.5989257484664448
0.488074892422254,0.6033585619678334,-0.4398052919095431,0.6022858363597523,1.601260414441359
0.49028748435926395,0.6055711539048432,-0.4370189519943847,0.6022858363597523,1.6024506363109228
0.4923093356120487,0.6074785607470932,-0.44259163182470174,0.5976195562608724,1.5904568620868558
0.49440748313852356,0.6093859675893429,-0.4398052919095431,0.5946989349040193,1.5
0.49684896389660327,0.6115604113895077,-0.44259163182470174,0.6005066072573015,1.6015808587908569
0.4993667409283731,0.6137730033265174,-0.3642719809564502,-0.1576464125492112,2.663396099734489
0.5018463698232978,0.6157567064424572,-0.35587939085055087,-0.1572771385845515,2.662160100100711
0.5038682210760828,0.6173970763267922,-0.3586657307657095,-0.1612048707541125,2.643848994415113
0.5059663686025575,0.619075594347972,-0.35587939085055087,-0.16110415967284164,2.6366161076693015
0.5083697012237922,0.620906704916532,-0.3502731406598103,-0.15751213110751672,2.645313882869961
0.5106585894344919,0.6228141117587818,-0.3586657307657095,-0.14922025208288836,2.659779656361583
0.5127948850978119,0.6244926297799616,-0.35587939085055087,-0.14499038666951514,2.664357432782983
0.5147404400769067,0.6259422589800714,-0.3586657307657095,-0.14294259468367565,2.662800988799707
0.5165715506454664,0.6273155919064912,-0.3586657307657095,-0.14099551377910702,2.660374767296365
0.5185171056245612,0.6286126285592211,-0.35587939085055087,-0.13998840296639903,2.662663655507065
0.5206534012878812,0.6299478133487959,-0.3586657307657095,-0.13837702566606647,2.671590319528794
0.5229422894985809,0.631168553727836,-0.35309305093539234,-0.13894772179326764,2.6834009826960052
0.5252693258461256,0.6322748496963408,-0.3502731406598103,-0.14186834315012053,2.6906338694418164
0.5276726584673603,0.6333048493911557,-0.34748680074465166,-0.14455397198400832,2.6979583117160555
0.5297708059938353,0.6340678121280556,-0.3502731406598103,-0.14925382244331187,2.694708090456862
0.5317926572466201,0.6349070711386455,-0.35309305093539234,-0.14747459334086122,2.6994689779351173
0.5336619159520248,0.6358607745597706,-0.35309305093539234,-0.1386791589098788,2.7095400860621965
0.5354167302468946,0.6367381817072055,-0.3447004608294931,-0.13226722006897185,2.716132084109012
0.5377819147312843,0.6376155888546404,-0.10970793786431476,-0.13129367961668748,2.727027191991943
0.5394604327524644,0.6383404034546953,-0.3502731406598103,0.9541032135990477,0.7564317758720664
0.5407193212683492,0.6387600329599903,-0.5377300332651753,0.8751792962431717,0.967421491134373
0.5419782097842343,0.6392178106021302,-0.5293374431592761,0.8179754020813623,1.1461378826258126
0.5434659871211891,0.6394466994232002,-0.5321237830744348,0.7693655201879941,1.2876369518112736
0.5450300607318339,0.6398663289284952,-0.5321237830744348,0.7359965819269387,1.4096804712057864
0.5464796899319437,0.6402096621601001,-0.5349101229895932,0.7148472548600726,1.5
0.5481963560899685,0.6402859584337901,-0.5349101229895932,0.6893673512985625,1.5
0.5497222815637683,0.6406674398022401,-0.5349101229895932,0.6825189977721491,1.652348399304178
0.5510956144901882,0.64082003234962,-0.5321237830744348,0.675838496047853,1.7005066072573016
0.5525833918271432,0.64074373607593,-0.5349101229895932,0.6637195959349345,1.7333292641987366
0.554071169164098,0.64089632862331,-0.5349101229895932,0.6624774925992616,1.7715994750816368
0.5552919095431379,0.640972624897,-0.526517532883694,0.6642902920621359,1.7972808008056886
0.5564363536484878,0.640858180486465,-0.5321237830744348,0.6615710928678245,1.8114719077120274
0.5578859828485978,0.6406674398022401,-0.5349101229895932,0.6578112125003814,1.8284554582354198
0.5591067232276377,0.64074373607593,-0.5349101229895932,0.6643574327829831,1.849055452131718
0.5602130191961425,0.6405529953917051,-0.526517532883694,0.6655659657582325,1.8555101168858912
0.5616245002594074,0.6403241065706351,-0.5321237830744348,0.6629139072847683,1.866451002533036
0.5628070925016022,0.6401333658864101,-0.5321237830744348,0.6665059358500933,1.8762474440748313
0.5639515366069521,0.6398281807916502,-0.5349101229895932,0.6672444837794123,1.8812372203741567
0.5654011658070619,0.6394466994232002,-0.526517532883694,0.6632831812494278,1.8877834406567584
0.5668126468703267,0.6391796624652852,-0.5321237830744348,0.6651295510727258,1.8989989928891873
0.5681096835230568,0.6387600329599903,-0.5349101229895932,0.665532395397809,1.9037141026032287
0.5696356089968566,0.6383022553178503,-0.5321237830744348,0.6621082186346019,1.91094698934904
0.5713141270180366,0.6378826258125554,-0.5349101229895932,0.6601947080904569,1.9217963194677572
0.5724967192602315,0.6373867000335705,-0.5293374431592761,0.6630481887264625,1.9221625415814692
0.5740226447340313,0.6367381817072055,-0.5293374431592761,0.6582811975463116,1.923352763451033
0.5757011627552111,0.6360133671071506,-0.5293374431592761,0.6520035401470994,1.9265572069460126
0.576807458723716,0.6352504043702505,-0.5293374431592761,0.6523392437513353,1.9201483199560534
0.5781807916501358,0.6344111453596606,-0.523764763328959,0.6487472151860105,1.9165318765831478
0.5799356059450056,0.6335337382122257,-0.5293374431592761,0.6416302987762077,1.9210180974761193
0.5811181981872007,0.6326944792016358,-0.5293374431592761,0.6435773796807764,1.9183172093874936
0.5824533829767755,0.6319315164647359,-0.5293374431592761,0.6461958677938169,1.923581652272103
0.5841319009979553,0.630977813043611,-0.523764763328959,0.6407910397656178,1.9264656514175846
0.5853907895138402,0.6300241096224859,-0.526517532883694,0.6419660023804437,1.9252754295480208
0.58668782616657,0.629032258064516,-0.5293374431592761,0.6416974394970549,1.924268318735313
0.5882900479140598,0.6279641102328561,-0.5293374431592761,0.6372997222815637,1.9267860957670826
0.5895107882930997,0.6267052217169713,-0.526517532883694,0.6331705679494615,1.9174016541032137
0.5908078249458297,0.6256370738853114,-0.5293374431592761,0.6342112491225929,1.9187292092654196
0.5923718985564745,0.6243018890957366,-0.5293374431592761,0.6261207922605061,1.915707876827296
0.5936689352092044,0.6228904080324718,-0.5293374431592761,0.620950956755272,1.9072847682119205
0.5950041199987792,0.6215552232428969,-0.5293374431592761,0.6192388683736687,1.9065523239844966
0.5966444898831142,0.6201437421796319,-0.526517532883694,0.6113162633136997,1.9049501022370066
0.5980178228095341,0.618579668568987,-0.5293374431592761,0.6056093020416882,1.8974883266701255
0.5994674520096439,0.6170155949583422,-0.5321237830744348,0.6005401776177253,1.8939634388256479
0.6009933774834437,0.6155278176213872,-0.5293374431592761,0.5980224005859556,1.8977172154911954
0.6024811548203985,0.6138111514633624,-0.523764763328959,0.5927854243598742,1.892086550492874
0.6039307840205084,0.6121707815790276,-0.5293374431592761,0.5880855739005706,1.8873714407788325
0.6053804132206182,0.6106067079683828,-0.5321237830744348,0.588891262550737,1.89066743980224
0.6068300424207282,0.608851893673513,-0.5293374431592761,0.5844264046143988,1.8862269966734826
0.6082796716208381,0.6070970793786432,-0.523764763328959,0.5818750572222053,1.8841669972838528
0.6097293008209479,0.6053804132206182,-0.5293374431592761,0.5813043610950042,1.8854945524460587
0.6110644856105227,0.6035874507889034,-0.5321237830744348,0.5794579912717064,1.8807794427320168
0.6125904110843226,0.6013748588518937,-0.45662404248176525,-0.19809869685964543,0.824274422437208
0.6141926328318124,0.599162266914884,-0.45098422193060095,-0.20269783623767812,0.8184606463820308
0.6159474471266821,0.5968733787041842,-0.4481978820154424,-0.21115756706442457,0.8126468703268531
0.6179311502426221,0.5951567125461592,-0.4481978820154424,-0.20417493209631654,0.8333841975157933
0.619113742484817,0.5935163426618244,-0.4481978820154424,-0.1907467879268776,0.8375041962950529
0.620448927274392,0.5913418988616597,-0.4454115421002839,-0.1993408001953184,0.8197882015442366
0.6227378154850918,0.5892437513351847,-0.44259163182470174,-0.2173009430219428,0.8180944242683188
0.6250648518326365,0.5877178258613849,-0.4481978820154424,-0.21861018707846314,0.836771752067629
0.6264000366222113,0.586497085482345,-0.4481978820154424,-0.20293282876064334,0.8438673055207984
0.6273155919064912,0.5847422711874752,-0.45098422193060095,-0.2041077913754693,0.8202917569505905
0.629070406201361,0.5828730124820705,-0.4398052919095431,-0.21921445356608782,0.8070162053285318
0.6316263313699759,0.5814233832819606,-0.4481978820154424,-0.2319040498062075,0.8189642017883847
0.6333048493911557,0.5804315317239905,-0.4481978820154424,-0.2202215643787957,0.8325601977599414
0.6339533677175206,0.5794015320291757,-0.4454115421002839,-0.20551774651326038,0.8216650898770104
0.6354029969176305,0.5780663472396008,-0.4398052919095431,-0.21172826319162574,0.8101290932950834
0.6378063295388654,0.576845606860561,-0.4454115421002839,-0.22767418439283427,0.8169499801629689
0.6401715140232551,0.5758537553025911,-0.4454115421002839,-0.23556321909237954,0.8257393108920561
0.641392254402295,0.5749000518814662,-0.4454115421002839,-0.22988982818079173,0.8158055360576189
0.6423841059602649,0.5739844965971863,-0.4454115421002839,-0.2256599627674184,0.8022553178502763
0.6442915128025146,0.5731070894497514,-0.44259163182470174,-0.2331797235023041,0.8026215399639882
0.6466948454237496,0.5723822748496965,-0.4398052919095431,-0.24137089144566182,0.814569536423841
0.6484115115817743,0.5716956083864866,-0.4398052919095431,-0.2432172612689596,0.8108615375225073
0.6494033631397442,0.5710089419232764,-0.4370189519943847,-0.23791314432203126,0.794564653462325
0.6507385479293193,0.5703985717337565,-0.42862636188848546,-0.236939603869747,0.7875606555375835
0.652874843592639,0.5701696829126865,-0.4398052919095431,-0.2373424481948302,0.8059633167516099
0.6551255836664938,0.5697500534073916,-0.4341990417188025,-0.24560075685903504,0.8116397595141452
0.6568803979613635,0.5692541276284067,-0.3670583208716087,0.13186437574388865,1.3233893856624044
0.6582537308877834,0.5687963499862667,-0.35587939085055087,0.13270363475447855,1.3064058351390118
0.6601992858668784,0.5686056093020417,-0.35309305093539234,0.13434858241523484,1.314325388348033
0.6622592852565081,0.5683385723441268,-0.3586657307657095,0.1313608203375347,1.314462721640675
0.6642429883724479,0.5681096835230568,-0.35587939085055087,0.13085726493118077,1.316568498794519
0.6662266914883876,0.5678807947019868,-0.3502731406598103,0.13089083529160428,1.317255165257729
0.6682103946043274,0.5678044984282968,-0.35309305093539234,0.1338114566484574,1.3224738303781245
0.6701178014465774,0.5677282021546068,-0.35587939085055087,0.13797418134098338,1.3281960509048738
0.6719870601519822,0.5676900540177618,-0.35587939085055087,0.1422376171147799,1.3308511612292855
0.673856318857387,0.5676519058809169,-0.35587939085055087,0.14502395702993875,1.3341929380169073
0.675687429425947,0.5675374614703819,-0.35309305093539234,0.14650105288857684,1.3339640491958373
0.6775948362681967,0.5673467207861567,-0.35309305093539234,0.14374828333384215,1.3292489394817957
0.6794640949736015,0.5671941282387767,-0.35587939085055087,0.14351329081087694,1.3286538285470137
0.6814096499526963,0.5671559801019317,-0.35587939085055087,0.14650105288857684,1.3340556047242653
0.683355204931791,0.5671178319650867,-0.34748680074465166,0.14770958586382643,1.336161381878109
0.685300759910886,0.5670796838282417,-0.35587939085055087,0.14969023712881846,1.3395031586657309
0.6872081667531358,0.5670415356913967,-0.35587939085055087,0.151167332987457,1.3406933805352947
0.6891537217322306,0.5669652394177067,-0.35587939085055087,0.1507309183019503,1.3404644917142248
0.6910992767113253,0.5667744987334817,-0.34748680074465166,0.14737388225959047,1.3357493820001831
0.6930448316904201,0.5666600543229467,-0.3502731406598103,0.1476424451429792,1.3353831598864712
0.6949522385326701,0.5665074617755668,-0.3502731406598103,0.1455610827967162,1.3311258278145695
0.6967833491012299,0.5663930173650318,-0.3502731406598103,0.14687032685323653,1.3300729392376476
0.6986526078066349,0.5662022766808068,-0.3447004608294931,0.14656819360942408,1.3281960509048738
0.7006363109225746,0.5660878322702718,-0.35309305093539234,0.1451246681112095,1.326181829279458
0.7025818659016694,0.5659352397228918,-0.3502731406598103,0.1434461500900297,1.3244880520035403
0.7045274208807641,0.5657826471755119,-0.3502731406598103,0.14371471297341842,1.3235724967192604
0.7064348277230139,0.5656682027649769,-0.34748680074465166,0.14465468306527907,1.3239387188329723
0.7084185308389539,0.5655156102175969,-0.34748680074465166,0.14358043153172417,1.3227942747276225
0.7103640858180487,0.5653630176702169,-0.34748680074465166,0.1434125797296062,1.3202764976958525
0.7122333445234534,0.5652485732596819,-0.34748680074465166,0.145091097750786,1.3200476088747826
0.7141407513657034,0.5650578325754569,-0.3502731406598103,0.14435254982146684,1.3175298318430129
0.7161244544816432,0.564905240028077,-0.341880550553911,0.14441969054231407,1.316934720908231
0.718031861323893,0.564828943754387,-0.3502731406598103,0.14566179387798694,1.317255165257729
0.7199011200292977,0.564714499343852,-0.34748680074465166,0.14814600054933313,1.3175298318430129
0.7218466750083925,0.564676351207007,-0.341880550553911,0.15069734794152656,1.3196356089968566
0.7239829706717125,0.564600054933317,-0.2607745597705009,-0.4410473952452162,2.129032258064516
0.7261192663350322,0.564447462385937,-0.2635608996856593,-0.4418866542558062,2.1272927030243842
0.7282174138615072,0.564294869838557,-0.2607745597705009,-0.4424909207434309,2.1234931485946227
0.730010376293222,0.564142277291177,-0.2607745597705009,-0.4398052919095431,2.1183202612384413
0.7317270424512468,0.5640659810174871,-0.2635608996856593,-0.43607898190252403,2.116077150791955
0.7334437086092715,0.5639133884701071,-0.2383831293679618,-0.43443403424176763,2.1136509292886134
0.7351985229041413,0.564218573564867,-0.05656605731376074,-0.42110660115359966,2.1261482589190344
0.7367625965147861,0.5638370921964171,-0.34748680074465166,-0.4013336588641012,0.1363719595934934
0.7379451887569812,0.5638370921964171,-0.540516373180334,-0.5095645008697774,0.3203985717337566
0.7392422254097111,0.5639133884701071,-0.523764763328959,-0.5925504318369091,0.5825220496230963
0.740043336283456,0.564218573564867,-0.5321237830744348,-0.6420667134617145,0.7899410992767113
0.7419507431257057,0.564142277291177,-0.5321237830744348,-0.703332621234779,0.9547868282113101
0.7430188909573656,0.564790795617542,-0.5321237830744348,-0.7186071352275155,1.1039307840205084
0.7448118533890804,0.564981536301767,-0.523764763328959,-0.7518082216864529,1.2152623065889463
0.7459944456312753,0.5655919064912869,-0.5321237830744348,-0.7589587084566791,1.3108462782677694
0.7474822229682301,0.5657063509018219,-0.5321237830744348,-0.7850764488662374,1.3673360393078402
0.7487792596209601,0.5663167210913418,-0.5293374431592761,-0.7883663441877499,1.5
0.7494659260841701,0.5666600543229467,-0.5321237830744348,-0.792529068880276,1.5
0.7506485183263649,0.5668126468703267,-0.5349101229895932,-0.8080721457564013,1.5
0.7516403698843348,0.5674993133335366,-0.5377300332651753,-0.8043122653889585,1.5
0.7520599993896298,0.5679952391125218,-0.5377300332651753,-0.8018951994384595,1.5
0.7532044434949796,0.5684530167546618,-0.5349101229895932,-0.8112949003570666,1.5
0.7541581469161045,0.5692541276284067,-0.5349101229895932,-0.8056550798059023,1.5
0.7546159245582444,0.5699789422284616,-0.5349101229895932,-0.8017944883571888,1.5
0.7556840723899045,0.5704367198706015,-0.5349101229895932,-0.813342692342906,1.5901821955015718
0.7565614795373394,0.5713141270180366,-0.5349101229895932,-0.8099520859401227,1.6078066347239601
0.7569811090426344,0.5720007934812465,-0.523764763328959,-0.8095828119754631,1.6047395245216225
0.7579348124637593,0.5726111636707665,-0.5293374431592761,-0.8194524979400006,1.6067995239112522
0.7589266640217291,0.5734504226813564,-0.5321237830744348,-0.8228766747032077,1.6178319650868251
0.7593844416638691,0.5741370891445663,-0.5321237830744348,-0.8237159337137976,1.6138492996002076
0.760376293221839,0.5748237556077762,-0.526517532883694,-0.8350291451765496,1.6144901882992035
0.7615207373271888,0.5757393108920561,-0.5293374431592761,-0.8400311288796656,1.6272621845149082
0.7621311075167088,0.576578569902646,-0.5293374431592761,-0.8402661214026308,1.6255684072389904
0.7631611072115236,0.5773415326395459,-0.526517532883694,-0.8515457625049593,1.6246986297189245
0.7642674031800285,0.5782570879238258,-0.5209448530533769,-0.8573534348582417,1.6322519608142336
0.7648777733695487,0.5791726432081057,-0.5293374431592761,-0.8584276863917968,1.629551072725608
0.7655644398327586,0.5800500503555406,-0.526517532883694,-0.8632953886532182,1.6265755180516983
0.7664799951170385,0.5810037537766657,-0.526517532883694,-0.8688344981231118,1.6310159611804558
0.7669759208960234,0.5819574571977906,-0.526517532883694,-0.8700430310983611,1.6265755180516983
0.7675481429486983,0.5829874568926054,-0.523764763328959,-0.8715536973174232,1.6263924069948423
0.7684255500961332,0.5839030121768853,-0.526517532883694,-0.8810205389568774,1.6265755180516983
0.7689214758751182,0.5849330118717002,-0.526517532883694,-0.8835718863490708,1.6226844080935086
0.7693029572435681,0.5859630115665151,-0.526517532883694,-0.8853175450910978,1.618884853663747
0.770065919980468,0.586954863124485,-0.5209448530533769,-0.893139439069796,1.6205328531754508
0.770447401348918,0.5880230109561448,-0.5293374431592761,-0.8964293343913085,1.6155888546403394
0.770752586443678,0.5891293069246497,-0.526517532883694,-0.8971678823206275,1.6124301889095738
0.7714011047700429,0.5903881954405346,-0.526517532883694,-0.8992156743064669,1.6204412976470228
0.7718207342753378,0.5914563432721947,-0.5181249427777948,-0.9053926206244088,1.6158177434614094
0.7721259193700978,0.5926770836512345,-0.5293374431592761,-0.9058961760307628,1.6158177434614094
0.7727362895596177,0.5938596758934294,-0.5293374431592761,-0.911703848384045,1.618655964842677
0.7731940672017577,0.5949659718619342,-0.5293374431592761,-0.9187200537125768,1.6155430768761254
0.7735374004333626,0.5962248603778191,-0.523764763328959,-0.9196264534440138,1.6162297433393353
0.7740333262123475,0.5974837488937041,-0.5293374431592761,-0.9251991332743309,1.6174657429731132
0.7744911038544879,0.598704489272744,-0.5293374431592761,-0.9308389538254953,1.6167332987456893
0.7747581408124029,0.5998870815149389,-0.5293374431592761,-0.9360087893307292,1.6118350779747919
0.7751396221808529,0.6011841181676687,-0.526517532883694,-0.9401379436628317,1.6125675222022158
0.7755592516861478,0.6023285622730186,-0.523764763328959,-0.9485305337687309,1.607989745780816
0.7758262886440628,0.6036255989257484,-0.5293374431592761,-0.9516525772881252,1.6063875240333263
0.7760933256019777,0.6049226355784783,-0.5293374431592761,-0.954841761528367,1.6055177465132604
0.7763985106967377,0.6061433759575181,-0.5293374431592761,-0.9626972258674887,1.600711081270791
0.7765511032441177,0.6074404126102482,-0.523764763328959,-0.9665242469557788,1.5979186376537369
0.7767036957914977,0.608890041810358,-0.526517532883694,-0.9664571062349316,1.600436414685507
0.7768944364757226,0.6102252265999328,-0.5293374431592761,-0.9704519791253396,1.5992461928159427
0.7771233252967926,0.6116367076631977,-0.5293374431592761,-0.9726340525528734,1.6019013031403548
0.7771996215704826,0.6131244850001525,-0.523764763328959,-0.9737754448072757,1.6028626361888487
0.7773903622547076,0.6151081881160922,-0.30273751029999696,-0.2292184209723197,2.6135441145054474
0.7776192510757776,0.6168630024109623,-0.3642719809564502,-0.25711539048432874,2.5931272316660054
0.7775048066652426,0.618923001800592,-0.34748680074465166,0.999993896298105,2.307611316263314
0.7775429548020876,0.6199148533585619,-0.540516373180334,0.9907620471816161,2.4074983977782525
0.7779244361705375,0.621059297463912,-0.5349101229895932,0.8061586352122563,2.4961699270607625
0.7776955473494676,0.6226615192114018,-0.5321237830744348,0.6812433240760523,2.5741752372814113
0.7777718436231575,0.6237678151799066,-0.5321237830744348,0.5679097872859891,2.6232490005188147
0.7784966582232125,0.6244926297799616,-0.5321237830744348,0.45977965636158347,2.65401165807062
0.7786111026337474,0.6257896664326914,-0.526517532883694,0.397338785973693,2.693380535294656
0.7783822138126775,0.6269341105380413,-0.5321237830744348,0.35141453291421243,2.7135685293130285
0.7789544358653524,0.6275444807275612,-0.5321237830744348,0.28994720297860654,2.7207556382946256
0.7788781395916624,0.628727072969756,-0.5293374431592761,0.26550798059022807,2.7397534104434342
0.7784966582232125,0.6296426282540359,-0.526517532883694,0.24244514297921693,2.7396618549150062
0.7788018433179724,0.6301767021698661,-0.5293374431592761,0.20709555345316932,2.7381054109317304
0.7786111026337474,0.631092257454146,-0.5321237830744348,0.19578234199041722,2.7444685201574757
0.7782677694021425,0.6317789239173559,-0.5321237830744348,0.18272347178563786,2.7392956328012943
0.7784966582232125,0.6323129978331858,-0.526517532883694,0.16150700399792473,2.7387005218665124
0.7783059175389875,0.6329233680227058,-0.5293374431592761,0.15291299172948403,2.7375102999969485
0.7779625843073825,0.6334955900753807,-0.5321237830744348,0.1485152745139926,2.734260078737755
0.7781533249916075,0.6338770714438307,-0.5321237830744348,0.13206579790643014,2.7324747459334087
0.7779244361705375,0.6343348490859706,-0.5321237830744348,0.1281716360972931,2.730323191015351
0.7775811029389326,0.6347163304544206,-0.5293374431592761,0.1242439039277321,2.725241859187597
0.7778099917600025,0.6349452192754905,-0.5349101229895932,0.11058076723532828,2.724234748374889
0.7777718436231575,0.6352504043702505,-0.5321237830744348,0.10571306497390665,2.724875637073885
0.7775429548020876,0.6354411450544755,-0.5321237830744348,0.10138248847926268,2.7196111941892758
0.7778481398968475,0.6356700338755457,-0.523764763328959,0.09298989837336347,2.725608081301309
0.7778099917600025,0.6358607745597706,-0.5321237830744348,0.09027069917905206,2.726477858821375
0.7775048066652426,0.6360896633808406,-0.526517532883694,0.09265419476912751,2.726706747642445
0.7776192510757776,0.6362422559282206,-0.526517532883694,0.08785363322855311,2.730414746543779
0.7775429548020876,0.6362804040650656,-0.523764763328959,0.0834559160130619,2.728400524918363
0.7770851771599476,0.6363567003387556,-0.526517532883694,0.08704794457838672,2.724417859431745
0.7770851771599476,0.6363185522019106,-0.526517532883694,0.08147526474806988,2.726569414349803
0.7770851771599476,0.6360896633808406,-0.523764763328959,0.07150486770226139,2.7206183050019837
0.7765892513809627,0.6359752189703056,-0.5181249427777948,0.07335123752555939,2.7149418622394483
0.7765511032441177,0.6357844782860806,-0.526517532883694,0.06821497238074903,2.716589861751152
0.7765511032441177,0.6355174413281655,-0.526517532883694,0.0,2.7135685293130285
0.7760170293282878,0.6352885525070955,-0.5321237830744348,0.0625080111087375,2.7086703085421306
0.7757881405072178,0.6350978118228705,-0.526517532883694,0.0,2.7120578630939667
0.7756736960966828,0.6345637379070406,-0.526517532883694,0.0,2.704138309884945
0.7750633259071629,0.6341822565385906,-0.5293374431592761,0.0,2.6988738670003354
0.7747962889492479,0.6338770714438307,-0.5321237830744348,0.0,2.702581865901669
0.7746436964018679,0.6332667012543107,-0.5293374431592761,0.0,2.6979583117160555
0.7740714743491925,0.6328470717490158,-0.523764763328959,0.0,2.6970427564317756
0.7738425855281226,0.6325418866542558,-0.5321237830744348,0.0,2.705328531754509
0.7737281411175876,0.6319315164647359,-0.5321237830744348,0.0,2.704962309640797
0.7732322153386026,0.6314737388225959,-0.5321237830744348,0.0,2.707342753379925
0.7729270302438427,0.631130405590991,-0.523764763328959,0.0,2.717001861629078
0.7728888821069977,0.6304055909909361,-0.5293374431592761,0.0,2.7149876400036623
0.7723929563280127,0.6298333689382609,-0.5321237830744348,0.0,2.7127445295571766
0.7720877712332528,0.629337443159276,-0.5321237830744348,0.0,2.7202978606524857
0.7720114749595628,0.6284600360118411,-0.5293374431592761,0.0,2.71599475081637
0.7716681417279578,0.6275444807275612,-0.38948332163457133,0.3960631122775964,2.1827753532517473
0.7707907345805229,0.6269341105380413,-0.3670583208716087,0.40975981933042394,2.19197668385876
0.770180364391003,0.6261329996642964,-0.3642719809564502,0.41231116672261736,2.198522904141362
0.7697225867488631,0.6250648518326365,-0.3642719809564502,0.40747703482161945,2.198019348735008
0.7693029572435681,0.6239204077272866,-0.36148564104129155,0.40146794030579547,2.196371349223304
0.7688451796014282,0.6226233710745568,-0.36987823114719076,0.39391460921048616,2.1917935728019042
0.7684255500961332,0.621288186284982,-0.3642719809564502,0.38746910000915546,2.186620685445723
0.7679677724539933,0.6200674459059419,-0.3670583208716087,0.3864619891964476,2.1879940183721427
0.7673574022644734,0.618846705526902,-0.3586657307657095,0.3885433515427106,2.1898251289407025
0.7666325876644184,0.6177404095583972,-0.3642719809564502,0.3941831720938751,2.193533127842036
0.7659077730643635,0.6164815210425123,-0.3670583208716087,0.3964659566026796,2.194082461012604
0.7652974028748436,0.6150318918424023,-0.3670583208716087,0.39109469893490423,2.1882686849574267
0.7648396252327037,0.6133533738212225,-0.3586657307657095,0.381023590807825,2.1808984649189735
0.7645344401379435,0.6116367076631977,-0.3670583208716087,0.3700125125888851,2.1741691335795164
0.7641529587694935,0.6098055970946379,-0.36148564104129155,0.3597064119388409,2.165425580614643
