x,y,Expected_x,Expected_y,pwm_x,pwm_y,dt
0.41559343241676083,0.44412823877681806,0.41704306161687066,0.44664601580858787,-0.022962126529740168,-0.023566393017365073,1.281731620227668
0.41208380382702114,0.4402371288186284,0.41704306161687066,0.44664601580858787,-0.07744682149723814,-0.10987578966643274,1.281731620227668
0.41387676625873593,0.4381389812921537,0.41704306161687066,0.44664601580858787,-0.11957762382885218,-0.13203222754600674,1.2893765068514054
0.41387676625873593,0.4377193517868587,0.41704306161687066,0.44664601580858787,-0.11883907589953313,-0.12991729483932002,1.281731620227668
0.41387676625873593,0.44088564714499345,0.41704306161687066,0.44664601580858787,-0.052403332621234755,-0.06176946317941834,1.281731620227668
0.41551713614307084,0.4389400921658986,0.41704306161687066,0.44664601580858787,-0.09332560197759943,-0.08607440412610257,1.2798089541306803
0.41196935941648616,0.4387493514816736,0.41704306161687066,0.44664601580858787,-0.07506332590716269,-0.10087893307290874,1.2874538407544176
0.41532639545884587,0.4385967589342936,0.41704306161687066,0.44664601580858787,-0.08929715872676791,-0.08150883510849338,1.2836542863246558
0.41170232245857097,0.4385204626606036,0.41704306161687066,0.44664601580858787,-0.06938993499557489,-0.0955748161259804,1.281731620227668
0.413380840479751,0.44016083254493843,0.41704306161687066,0.44664601580858787,-0.043507187108981604,-0.05163121433149209,1.2874538407544176
0.413304544206061,0.4401989806817834,0.41704306161687066,0.44664601580858787,-0.041190832239753394,-0.049281289101840375,1.2798089541306803
0.4149830622272409,0.4385204626606036,0.41704306161687066,0.44664601580858787,-0.07996459852900784,-0.07120273445844916,1.2874538407544176
0.411435285500656,0.4385586107974486,0.41704306161687066,0.44664601580858787,-0.05905026398510693,-0.08375804925687436,1.2988982818079164
0.411473433637501,0.4386349070711386,0.41704306161687066,0.44664601580858787,-0.05525681325724063,-0.07764824365977963,1.2912533951841791
0.411473433637501,0.4387493514816736,0.41704306161687066,0.44664601580858787,-0.051899777214880816,-0.07261268959624023,1.2874538407544176
0.413228247932371,0.4406186101870785,0.41704306161687066,0.44664601580858787,-0.0244392223883787,-0.02719199194311339,1.2893765068514054
0.4148304696798609,0.43901638843958857,0.41704306161687066,0.44664601580858787,-0.062306588946195784,-0.04948271126438186,1.2969756157109287
0.411320841090121,0.43920712912381354,0.41704306161687066,0.44664601580858787,-0.04028443250831626,-0.06160161137730036,1.2893765068514054
0.41471602526932594,0.43932157353434853,0.41704306161687066,0.44664601580858787,-0.05401470992156754,-0.0417950987273783,1.2988982818079164
0.41460158085879095,0.4395123142185735,0.41708120975371565,0.44664601580858787,-0.04881130405590994,-0.03847163304544199,1.316064943388165
0.41631824701681575,0.4379863887447737,0.41708120975371565,0.44664601580858787,-0.0842951750236518,-0.058680990020447465,1.316064943388165
0.41280861842707606,0.4381389812921537,0.41708120975371565,0.44664601580858787,-0.06156804101687663,-0.07066560869167149,1.3275093844416639
0.41448713644825597,0.43665120395519885,0.41708120975371565,0.44664601580858787,-0.0960112308114871,-0.08862575151829599,1.3408764915921507
0.41277047029023106,0.4385967589342936,0.41708120975371565,0.44664601580858787,-0.048274178289132275,-0.05743888668477437,1.249320963164159
0.41273232215338607,0.4387874996185186,0.41708120975371565,0.44664601580858787,-0.04394360179448831,-0.05260475478377624,1.2473982970671713
0.41616565446943576,0.43897824030274357,0.41708120975371565,0.44664601580858787,-0.05673390911587872,-0.032428968169194716,1.2473982970671713
0.4126178777428511,0.43920712912381354,0.41708120975371565,0.44664601580858787,-0.03565172276985984,-0.046159245582445774,1.2550431836909084
0.4125797296060061,0.4394360179448835,0.41708120975371565,0.44664601580858787,-0.031958983123264284,-0.04203009125034329,1.249320963164159
0.4125415814691611,0.4396649067659535,0.41708120975371565,0.44664601580858787,-0.028534806360057452,-0.038203070162053265,1.2473982970671713
0.4142963957640309,0.4381389812921537,0.41708120975371565,0.44664601580858787,-0.06613361003448581,-0.05881527146214194,1.2569200720236822
0.4142200994903409,0.44183935056611834,0.41708120975371565,0.44664601580858787,0.004196295052949495,0.010641804254280185,1.249320963164159
0.4123889889217811,0.4403134250923184,0.41708120975371565,0.44664601580858787,-0.019403668324839085,-0.030280465102084486,1.249320963164159
0.4141438032166509,0.4422208319345683,0.41708120975371565,0.44664601580858787,0.006143375957518238,0.012118900112918496,1.2473982970671713
0.4158986175115208,0.4406186101870785,0.41708120975371565,0.44664601580858787,-0.035081026642658664,-0.013058870204779138,1.2473982970671713
0.4158604693746758,0.44428083132419816,0.41708120975371565,0.44664601580858787,0.03236182744834748,0.05247047334208199,1.2455214087343973
0.4140675069429609,0.44275490585039823,0.41708120975371565,0.44664601580858787,0.007452620014038569,0.00943327127903082,1.2530747398297066
0.4140293588061159,0.4428693502609332,0.41708120975371565,0.44664601580858787,0.006479079561754197,0.007889034699545272,1.2530747398297066
0.4157078768272958,0.4447386089663381,0.41708120975371565,0.44664601580858787,0.030481887264626195,0.047837763603625794,1.249320963164159
0.41212195196386614,0.4448530533768731,0.41708120975371565,0.44664601580858787,0.044145023957030016,0.026856288338877432,1.2473982970671713
0.41559343241676083,0.4449674977874081,0.41708120975371565,0.44664601580858787,0.024472792748802208,0.04109012115848265,1.2569200720236822
0.41559343241676083,0.44500564592425307,0.41708120975371565,0.44664601580858787,0.02128360850856037,0.03662526322214421,1.2455214087343973
0.41555528427991584,0.44508194219794306,0.41708120975371565,0.44664601580858787,0.01950437940610983,0.03367107150486781,1.249320963164159
0.41551713614307084,0.44504379406109806,0.41708120975371565,0.44664601580858787,0.016147343363750233,0.029407635731070858,1.2455214087343973
0.41200750755333115,0.44512009033478805,0.41708120975371565,0.44664601580858787,0.03118686483352162,0.010541093173009441,1.2550431836909084
0.41376232184820094,0.44332712790307316,0.41708120975371565,0.44664601580858787,-0.014300973540452233,-0.016818750572222152,1.2550431836909084
0.41196935941648616,0.44504379406109806,0.41708120975371565,0.44664601580858787,0.02524491103854487,0.006546220282601434,1.2530747398297066
0.41360972930082096,0.44672231208227786,0.41708120975371565,0.44664601580858787,0.04589068269905683,0.04441358684041874,1.2588427381206702
0.41360972930082096,0.44668416394543287,0.41708120975371565,0.44664601580858787,0.04031800286873999,0.038673055207983476,1.2530747398297066
0.41185491500595095,0.4448530533768731,0.41708120975371565,0.44664601580858787,0.01121250038148136,-0.006848353526413886,1.2530747398297066
0.41353343302713097,0.4430600909451582,0.41708120975371565,0.44664601580858787,-0.031925412762840555,-0.03283181249427791,1.260765404217658
0.41353343302713097,0.4464552751243629,0.41708120975371565,0.44664601580858787,0.03266396069215993,0.0317575609607228,1.2530747398297066
0.41170232245857097,0.4446623126926481,0.41708120975371565,0.44664601580858787,0.004397717215491426,-0.013327433088167862,1.249320963164159
0.411664174321726,0.44107638782921843,0.41708120975371565,0.44664601580858787,-0.06291085543382069,-0.07979674672688986,1.2511978514969329
0.411664174321726,0.44103823969237343,0.41708120975371565,0.44664601580858787,-0.060158085879085776,-0.07620471816156504,1.2588427381206702
0.413418988616596,0.44271675771355323,0.41708120975371565,0.44664601580858787,-0.034073915829950785,-0.03232825708792397,1.2511978514969329
0.4099093600268562,0.44271675771355323,0.41708120975371565,0.44664601580858787,-0.015979491561632253,-0.04766991180150759,1.2511978514969329
0.411664174321726,0.44447157200842313,0.41708120975371565,0.44664601580858787,0.008459730826746448,-0.00463270973845642,1.2569200720236822
0.411664174321726,0.44443342387157814,0.41708120975371565,0.44664601580858787,0.006009094515823987,-0.006512649922177927,1.2511978514969329
0.4098712118900112,0.44271675771355323,0.41708120975371565,0.44664601580858787,-0.01947080904568632,-0.04790490432447281,1.2511978514969329
0.413342692342906,0.44267860957670824,0.41708120975371565,0.44664601580858787,-0.03581957457197782,-0.030280465102084486,1.249320963164159
0.411587878048036,0.44443342387157814,0.41708120975371565,0.44664601580858787,0.006479079561754197,-0.004968413342692379,1.2511978514969329
0.411549729911191,0.4445478682821131,0.41708120975371565,0.44664601580858787,0.006848353526413886,-0.004498428296761947,1.2569200720236822
0.411549729911191,0.4445860164189581,0.41708120975371565,0.44664601580858787,0.005975524155400258,-0.0048005615405743995,1.2588427381206702
0.413304544206061,0.4427930539872432,0.41708120975371565,0.44664601580858787,-0.0369945371868039,-0.031287575914792365,1.2683645130771812
0.411511581774346,0.44107638782921843,0.41708120975371565,0.44664601580858787,-0.058680990020447465,-0.07053132724997702,1.2664876247444075
0.411511581774346,0.4445860164189581,0.41708120975371565,0.44664601580858787,0.009164708395641874,-0.0019470809045685211,1.2683645130771812
0.4097567674794762,0.4428693502609332,0.41708120975371565,0.44664601580858787,-0.016113773003326504,-0.04340647602771086,1.2187871944334239
0.411511581774346,0.4411526841029084,0.41708120975371565,0.44664601580858787,-0.05639820551164276,-0.06579790643024985,1.2092654194769126
0.411511581774346,0.4411526841029084,0.41708120975371565,0.44664601580858787,-0.05367900631733136,-0.06291085543382069,1.2073427533799248
0.413266396069216,0.4429074983977782,0.41708120975371565,0.44664601580858787,-0.02675557725760669,-0.019235816522720883,1.2092654194769126
0.413266396069216,0.4429074983977782,0.41708120975371565,0.44664601580858787,-0.02594988860744052,-0.019571520126957065,1.2130649739066743
0.411473433637501,0.4411908322397534,0.41708120975371565,0.44664601580858787,-0.048945585497604194,-0.06022522659993279,1.214987640003662
0.411511581774346,0.4447386089663381,0.41708120975371565,0.44664601580858787,0.01812799462874226,0.007586901455733042,1.21691030610065
0.413266396069216,0.4429837946714682,0.41708120975371565,0.44664601580858787,-0.024842066713461675,-0.01866512039551993,1.2226325266273996
0.411511581774346,0.4447386089663381,0.41708120975371565,0.44664601580858787,0.0165166173284097,0.005606250190740791,1.21691030610065
0.413304544206061,0.4464934232612079,0.41708120975371565,0.44664601580858787,0.038001647999511556,0.043977172154912036,1.214987640003662
0.411511581774346,0.4447386089663381,0.41708120975371565,0.44664601580858787,0.010440382091738698,-0.0011413922544023514,1.2264320810571612
0.413304544206061,0.4430219428083132,0.41708120975371565,0.44664601580858787,-0.03283181249427791,-0.027292703024384357,1.2207098605304116
0.411511581774346,0.4447386089663381,0.41708120975371565,0.44664601580858787,0.00906399731437113,-0.0028870509964293856,1.2245094149601734
0.411511581774346,0.4412289803765984,0.41708120975371565,0.44664601580858787,-0.0579088717307048,-0.06959135715811637,1.2245094149601734
0.413266396069216,0.4464934232612079,0.41708120975371565,0.44664601580858787,0.034308908352916,0.03974730674153881,1.2321543015839107
0.411511581774346,0.4447386089663381,0.41708120975371565,0.44664601580858787,0.006176946317941967,-0.005807672353282278,1.2207098605304116
0.411511581774346,0.4412671285134434,0.41708120975371565,0.44664601580858787,-0.05988952299569683,-0.07140415662099064,1.2245094149601734
0.413228247932371,0.4429074983977782,0.41708120975371565,0.44664601580858787,-0.03370464186529132,-0.028534806360057452,1.230231635486923
0.413266396069216,0.4429074983977782,0.41708120975371565,0.44664601580858787,-0.03266396069215993,-0.028031250953703513,1.230231635486923
0.4097949156163212,0.4429837946714682,0.41708120975371565,0.44664601580858787,-0.01450239570299372,-0.043339335306863624,1.230231635486923
0.413304544206061,0.4464552751243629,0.41708120975371565,0.44664601580858787,0.03330179754020812,0.03924375133518487,1.23787652211066
0.411587878048036,0.4447004608294931,0.41708120975371565,0.44664601580858787,0.005102694784386852,-0.0060762352366710015,1.2340311899166845
0.411587878048036,0.4447386089663381,0.41708120975371565,0.44664601580858787,0.004968413342692379,-0.005975524155400258,1.2359538560136722
0.411587878048036,0.4447386089663381,0.41708120975371565,0.44664601580858787,0.0033234656819360886,-0.007217627491073353,1.1749320963164158
0.413342692342906,0.4429837946714682,0.41708120975371565,0.44664601580858787,-0.03927732169560838,-0.0330332346568194,1.1825769829401533
0.411587878048036,0.4447004608294931,0.41708120975371565,0.44664601580858787,0.0030884731589708725,-0.008157597582933995,1.1749320963164158
0.411587878048036,0.4447004608294931,0.41708120975371565,0.44664601580858787,0.0020813623462629938,-0.008694723349711664,1.1749320963164158
0.413342692342906,0.4464552751243629,0.41708120975371565,0.44664601580858787,0.025379192480239343,0.0313547166356396,1.1825769829401533
0.4150975066377759,0.4447004608294931,0.41708120975371565,0.44664601580858787,-0.018060853907895025,0.0035248878444775755,1.1749320963164158
0.411587878048036,0.4446623126926481,0.41708120975371565,0.44664601580858787,-0.0018127994628742705,-0.015106662190618625,1.1749320963164158
0.411549729911191,0.4411908322397534,0.41708120975371565,0.44664601580858787,-0.06767784661397136,-0.08063600573747975,1.1768547624134038
0.411587878048036,0.4446623126926481,0.41708120975371565,0.44664601580858787,0.0006042664876246828,-0.011615344706564557,1.173009430219428
0.413342692342906,0.4464171269875179,0.41708120975371565,0.44664601580858787,0.02427137058626072,0.029139072847682135,1.173009430219428
0.411549729911191,0.4447004608294931,0.41708120975371565,0.44664601580858787,-0.002114932706686501,-0.014737388225958936,1.1749320963164158
0.4098330637531662,0.4429074983977782,0.41708120975371565,0.44664601580858787,-0.027494125186925844,-0.056028931546983296,1.1863765373699149
0.411549729911191,0.4411908322397534,0.41708120975371565,0.44664601580858787,-0.0669392986846522,-0.07784966582232133,1.1749320963164158
0.411549729911191,0.4447004608294931,0.41708120975371565,0.44664601580858787,0.00214850306711023,-0.008325449385051975,1.1749320963164158
0.4150975066377759,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.015106662190618625,0.007821893978698036,1.1844538712729271
0.413380840479751,0.4464552751243629,0.41711935789056065,0.44664601580858787,0.025043488876003384,0.030011902218695763,1.1711325418866543
0.411587878048036,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.0010071108127078787,-0.013629566331980314,1.173009430219428
0.411587878048036,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.00231635486922821,-0.01450239570299372,1.1749320963164158
0.411587878048036,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.0028870509964293856,-0.014905240028076916,1.1825769829401533
0.411587878048036,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.003155613879818109,-0.014569536423840956,1.173009430219428
0.413304544206061,0.4464552751243629,0.41711935789056065,0.44664601580858787,0.020075075533310782,0.02507705923642689,1.173009430219428
0.4150593585009309,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.022693563646351445,-0.0018799401837212848,1.1825769829401533
0.411549729911191,0.4446623126926481,0.41711935789056065,0.44664601580858787,-0.006546220282601434,-0.020545060579241436,1.1768547624134038
0.4098330637531662,0.4429074983977782,0.41711935789056065,0.44664601580858787,-0.031757560960722575,-0.061635181737723865,1.173009430219428
0.413342692342906,0.4429074983977782,0.41711935789056065,0.44664601580858787,-0.04666280098879971,-0.04189580980864904,1.1825769829401533
0.411549729911191,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.0022827845088047027,-0.014938810388500645,1.173009430219428
0.4150975066377759,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.01994079409161653,0.0011749626148258585,1.173009430219428
0.411587878048036,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.003021332438123858,-0.016718039490951186,1.173009430219428
0.413342692342906,0.4429074983977782,0.41711935789056065,0.44664601580858787,-0.04458143864253672,-0.041224402600177124,1.1825769829401533
0.4150975066377759,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.018430127872554714,0.0009063997314371353,1.1749320963164158
0.4150975066377759,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.017523728141117578,-0.00010071108127074346,1.173009430219428
0.413342692342906,0.4464934232612079,0.41711935789056065,0.44664601580858787,0.023700674459059545,0.023331400494399857,1.1806543168431656
0.413342692342906,0.4430219428083132,0.41711935789056065,0.44664601580858787,-0.04327219458601639,-0.044010742515335544,1.173009430219428
0.413342692342906,0.4429837946714682,0.41711935789056065,0.44664601580858787,-0.04196295052949628,-0.0426343577379682,1.173009430219428
0.413304544206061,0.4429837946714682,0.41711935789056065,0.44664601580858787,-0.04025086214789275,-0.04149296548356585,1.1749320963164158
0.4150975066377759,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.014569536423840956,0.000637836848048412,1.1749320963164158
0.413304544206061,0.4464934232612079,0.41711935789056065,0.44664601580858787,0.026789147618030418,0.024036378063295505,1.173009430219428
0.411549729911191,0.4447386089663381,0.41711935789056065,0.44664601580858787,0.0,-0.019202246162297376,1.173009430219428
0.413304544206061,0.4429837946714682,0.41711935789056065,0.44664601580858787,-0.04256721701712096,-0.0443464461195715,1.1806543168431656
0.411587878048036,0.4446623126926481,0.41711935789056065,0.44664601580858787,-0.0009063997314371353,-0.01896725363933216,1.1787316507461776
0.413304544206061,0.4464552751243629,0.41711935789056065,0.44664601580858787,0.022894985808893153,0.022223578600421234,1.173009430219428
0.411549729911191,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.003390606402783325,-0.021015045625171647,1.1825769829401533
0.4150593585009309,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.020578630939664944,-0.0043641468550676965,1.1768547624134038
0.413342692342906,0.4464552751243629,0.41711935789056065,0.44664601580858787,0.020310068056276,0.019067964720602903,1.1749320963164158
0.4150975066377759,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.023163548692281877,-0.007922605059969001,1.173009430219428
0.413304544206061,0.4429074983977782,0.41711935789056065,0.44664601580858787,-0.04669637134922322,-0.04948271126438186,1.1806543168431656
0.413342692342906,0.4429074983977782,0.41711935789056065,0.44664601580858787,-0.044816431165501935,-0.047434919278542376,1.173009430219428
0.411549729911191,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.0010071108127078787,-0.020511490218817707,1.1749320963164158
0.413342692342906,0.4464552751243629,0.41711935789056065,0.44664601580858787,0.02161931211279655,0.020175786614581748,1.1825769829401533
0.413342692342906,0.4429837946714682,0.41711935789056065,0.44664601580858787,-0.04525284585100864,-0.046964934232612165,1.1768547624134038
0.4150975066377759,0.4446623126926481,0.41711935789056065,0.44664601580858787,-0.02014221625415824,-0.005371257667775575,1.1749320963164158
0.4098330637531662,0.4429074983977782,0.41711935789056065,0.44664601580858787,-0.027494125186925844,-0.06354869228186888,1.1844538712729271
0.413342692342906,0.4464934232612079,0.41711935789056065,0.44664601580858787,0.022861415448469646,0.022156437879573998,1.1749320963164158
0.4150975066377759,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.020578630939664944,-0.005035554063539616,1.173009430219428
0.413304544206061,0.4464934232612079,0.41711935789056065,0.44664601580858787,0.020813623462629938,0.01832941679128397,1.173009430219428
0.413342692342906,0.4464934232612079,0.41711935789056065,0.44664601580858787,0.01832941679128397,0.01601306192205576,1.1825769829401533
0.411587878048036,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.008560441908017191,-0.027628406628620317,1.1749320963164158
0.4098330637531662,0.4429074983977782,0.41711935789056065,0.44664601580858787,-0.033939634388256534,-0.06828211310159604,1.1749320963164158
0.4150975066377759,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.024304940946684228,-0.007049775688955373,1.1844538712729271
0.4150975066377759,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.023062837611011133,-0.007251197851497082,1.1768547624134038
0.411626026184881,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.005975524155400258,-0.0244392223883787,1.1749320963164158
0.4151356547746209,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.023297830133976127,-0.007721182897427292,1.1787316507461776
0.4151356547746209,0.4446623126926481,0.41711935789056065,0.44664601580858787,-0.023197119052705384,-0.00892971587267688,1.1768547624134038
0.411587878048036,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.005505539109469826,-0.02561418500320456,1.1749320963164158
0.413342692342906,0.4429074983977782,0.41711935789056065,0.44664601580858787,-0.047267067476424396,-0.049952696310312295,1.1768547624134038
0.413342692342906,0.4464552751243629,0.41711935789056065,0.44664601580858787,0.02061220130008845,0.018195135349589497,1.1844538712729271
0.413342692342906,0.4429837946714682,0.41711935789056065,0.44664601580858787,-0.0464278084658345,-0.0491470076601459,1.1768547624134038
0.4150975066377759,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.0204779198583942,-0.006747642445143143,1.1749320963164158
0.411626026184881,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.004095583971678751,-0.02410351878414274,1.1844538712729271
0.411587878048036,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.003961302529984501,-0.023197119052705384,1.173009430219428
0.4150975066377759,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.021552171391949315,-0.006646931363872177,1.1749320963164158
0.413342692342906,0.4464552751243629,0.41711935789056065,0.44664601580858787,0.019437238685262592,0.01668446913052768,1.1749320963164158
0.4150975066377759,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.023599963377788802,-0.010205389568773482,1.1787316507461776
0.411587878048036,0.4446623126926481,0.41711935789056065,0.44664601580858787,-0.007116916409802609,-0.027829828791161804,1.1768547624134038
0.413342692342906,0.4464552751243629,0.41711935789056065,0.44664601580858787,0.0173558763389996,0.01436811426129947,1.1768547624134038
0.411587878048036,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.009298989837336347,-0.028937650685140648,1.1844538712729271
0.413342692342906,0.4429837946714682,0.41711935789056065,0.44664601580858787,-0.050254829554124525,-0.05220191045869327,1.1768547624134038
0.411587878048036,0.4411526841029084,0.41711935789056065,0.44664601580858787,-0.07331766716513566,-0.09194921720023186,1.1768547624134038
0.411626026184881,0.4446623126926481,0.41711935789056065,0.44664601580858787,-0.004062013611255244,-0.02128360850856037,1.1863765373699149
0.413304544206061,0.4429837946714682,0.41711935789056065,0.44664601580858787,-0.04451429792168948,-0.044950712607196186,1.1787316507461776
0.411626026184881,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.0017456587420270342,-0.018597979674672693,1.1768547624134038
0.4151356547746209,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.019101535081026633,-0.002114932706686501,1.1787316507461776
0.413342692342906,0.4465315713980529,0.41711935789056065,0.44664601580858787,0.022156437879573998,0.021048615985595154,1.1825769829401533
0.413342692342906,0.4465315713980529,0.41711935789056065,0.44664601580858787,0.019537949766533336,0.018195135349589497,1.1749320963164158
0.411587878048036,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.007385479293191333,-0.025547044282357323,1.1787316507461776
0.4150975066377759,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.024338511307107735,-0.008661152989287935,1.1863765373699149
0.4150975066377759,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.023868526261177525,-0.00973540452284305,1.1768547624134038
0.413342692342906,0.4464552751243629,0.41711935789056065,0.44664601580858787,0.016751609851374916,0.01336100344859159,1.1787316507461776
0.413342692342906,0.4464552751243629,0.41711935789056065,0.44664601580858787,0.014636677144688415,0.01121250038148136,1.1825769829401533
0.411587878048036,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.011145359660634124,-0.03105258339182715,1.1787316507461776
0.4150975066377759,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.028534806360057452,-0.014300973540452233,1.1806543168431656
0.411626026184881,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.01104464857936338,-0.030985442670979912,1.1787316507461776
0.4151356547746209,0.4446623126926481,0.41711935789056065,0.44664601580858787,-0.028131962034974256,-0.013663136692403821,1.1863765373699149
0.4151356547746209,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.026520584734641472,-0.013562425611133078,1.1787316507461776
0.411587878048036,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.00909756767479486,-0.030448316904202466,1.1787316507461776
0.4150975066377759,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.02628559221167648,-0.013327433088167862,1.1863765373699149
0.413342692342906,0.4429837946714682,0.41711935789056065,0.44664601580858787,-0.049247718741416646,-0.05414899136326179,1.1768547624134038
0.411587878048036,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.006512649922177927,-0.02756126590777308,1.1787316507461776
0.4150975066377759,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.02309640797143464,-0.01007110812707901,1.1787316507461776
0.413342692342906,0.4464934232612079,0.41711935789056065,0.44664601580858787,0.018732261116366944,0.014133121738334475,1.1768547624134038
0.4151356547746209,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.02490920743430891,-0.012555314798425199,1.1787316507461776
0.413342692342906,0.4430219428083132,0.41711935789056065,0.44664601580858787,-0.04803918576616706,-0.05344401379436614,1.1768547624134038
0.413342692342906,0.4464934232612079,0.41711935789056065,0.44664601580858787,0.0186315500350962,0.013260292367320847,1.1882992034669027
0.413342692342906,0.4430219428083132,0.41711935789056065,0.44664601580858787,-0.048475600451673984,-0.05367900631733136,1.1768547624134038
0.413342692342906,0.4464934232612079,0.41711935789056065,0.44664601580858787,0.018933683278908653,0.01386455885494553,1.1787316507461776
0.413342692342906,0.4464934232612079,0.41711935789056065,0.44664601580858787,0.016214484084597247,0.011413922544022848,1.1844538712729271
0.413304544206061,0.4430219428083132,0.41711935789056065,0.44664601580858787,-0.05069124423963145,-0.05576036866359457,1.1768547624134038
0.413342692342906,0.4464552751243629,0.41711935789056065,0.44664601580858787,0.015475936155278314,0.010910367137668908,1.1806543168431656
0.413380840479751,0.4429074983977782,0.41711935789056065,0.44664601580858787,-0.0516647846919156,-0.056028931546983296,1.1787316507461776
0.411626026184881,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.008694723349711664,-0.02934049501022362,1.1806543168431656
0.411587878048036,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.007922605059969001,-0.027997680593279783,1.1768547624134038
0.411587878048036,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.008291879024628468,-0.027124851222266377,1.1768547624134038
0.411587878048036,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.009298989837336347,-0.02722556230353712,1.1863765373699149
0.4151356547746209,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.026621295815912438,-0.010406811731314969,1.1787316507461776
0.413342692342906,0.4464934232612079,0.41711935789056065,0.44664601580858787,0.015610217596972564,0.013629566331980536,1.1749320963164158
0.413342692342906,0.4429837946714682,0.41711935789056065,0.44664601580858787,-0.051899777214880816,-0.054216132084109026,1.1863765373699149
0.411626026184881,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.008224738303781232,-0.02692342905972467,1.1806543168431656
0.4151356547746209,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.025714896084475303,-0.010608233893856678,1.1787316507461776
0.413380840479751,0.4464934232612079,0.41711935789056065,0.44664601580858787,0.015945921201208524,0.01336100344859159,1.1768547624134038
0.411587878048036,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.010138248847926246,-0.02970976897488331,1.1844538712729271
0.413342692342906,0.4429837946714682,0.41711935789056065,0.44664601580858787,-0.05153050325022135,-0.0537797173986021,1.1787316507461776
0.4150975066377759,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.025882747886593283,-0.011615344706564557,1.1787316507461776
0.411626026184881,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.007419049653615062,-0.027124851222266377,1.1844538712729271
0.4151356547746209,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.025345622119815614,-0.010977507858516145,1.1787316507461776
0.411626026184881,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.007889034699545272,-0.028131962034974256,1.1768547624134038
0.411587878048036,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.008694723349711664,-0.028031250953703513,1.1806543168431656
0.4151356547746209,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.026386303292947222,-0.01154820398571732,1.1787316507461776
0.411626026184881,0.4447004608294931,0.41711935789056065,0.44664601580858787,-0.00892971587267688,-0.028534806360057452,1.1787316507461776
0.411626026184881,0.4447386089663381,0.41711935789056065,0.44664601580858787,-0.008963286233100387,-0.027594836268196588,1.1749320963164158
0.413342692342906,0.4429837946714682,0.41711935789056065,0.44664601580858787,-0.0508255256813257,-0.05216834009826954,1.1844538712729271
